Vilnius,Marijampolė,211,641,2.42886,-0.53,3.71616
Vilnius,Ukmergė,211,701,2.43035,-0.529863,3.7181
Lida,Slonim,212,213,0.902434,-0.529717,1.38047
Slonim,Kobryn,213,214,0.450841,-0.52661,0.688258
Kobryn,Dubno,214,215,0.474082,-0.519511,0.720373
Dubno,Ternopil,215,216,0.989905,-0.515784,1.50048
Ternopil,Chernivtsi,216,217,1.09525,-0.513745,1.65793
Ternopil,Stryj,216,379,1.54315,-0.512333,2.33375
Ternopil,Khmelnytskyi,216,380,1.42546,-0.517356,2.16294
Chernivtsi,Siret,217,218,0.788978,-0.509605,1.19105
Siret,Suceava,218,219,1.28684,-0.505952,1.93792
Suceava,Roman,219,220,1.24779,-0.504409,1.87718
Suceava,Halmeu,219,578,1.90859,-0.502915,2.86844
Suceava,Iaşi,219,670,1.73051,-0.507416,2.6086
Roman,Urziceni,220,221,0.6675,-0.50199,1.00258
Urziceni,Bucharest,221,222,0.43084,-0.495057,0.64413
Urziceni,Slobozia,221,421,0.371465,-0.500442,0.557362
Bucharest,Giurgiu,222,223,0.203068,-0.486427,0.301846
Bucharest,Ploieşti,222,420,0.185609,-0.48753,0.276099
Bucharest,Constanţa,222,423,0.284672,-0.491324,0.424538
Bucharest,Alexandria,222,460,0.208372,-0.48378,0.309178
Bucharest,Piteşti,222,583,0.228491,-0.484829,0.33927
Giurgiu,Ruse,223,224,0.101587,-0.482765,0.150629
Ruse,Byala,224,225,0.0497378,-0.476181,0.073422
Ruse,Razgrad,224,461,0.0467542,-0.477658,0.0690867
Byala,Veliko Tarnovo,225,226,0.0373964,-0.47162,0.0550333
Byala,Pleven,225,584,0.0355391,-0.465877,0.0520959
Veliko Tarnovo,Stara Zagora,226,227,0.0417344,-0.471407,0.0614082
Veliko Tarnovo,Shumen,226,462,0.0420678,-0.476264,0.0621032
Stara Zagora,Haskovo,227,228,0.0246977,-0.469255,0.0362872
Stara Zagora,Burgas,227,590,0.0383284,-0.47641,0.0565885
Haskovo,Svilengrad,228,229,0.0109667,-0.460464,0.0160164
Svilengrad,Ormenio,229,230,0.00733518,-0.440412,0.0105657
Ormenio,Kastanies,230,231,0.0101647,-0.422929,0.0144636
Kastanies,Didymoteicho,231,232,0.021592,-0.418672,0.030632
Didymoteicho,Alexandroupoli,232,233,0.0510994,-0.418978,0.0725089
Alexandroupoli,Gelibolu,233,478,0.0636508,-0.418327,0.0902776
Saint Petersburg,Pskov,234,235,4.42656,-0.523927,6.74575
Saint Petersburg,Moscow,234,239,7.98576,-0.517956,12.122
Saint Petersburg,Petrozavodsk,234,245,2.77718,-0.521237,4.22475
Saint Petersburg,Narva,234,304,3.32863,-0.522929,5.06927
Saint Petersburg,Vyborg,234,623,2.77715,-0.521238,4.22471
Pskov,Gomel,235,236,5.94365,-0.52646,9.07274
Pskov,Riga,235,547,4.30497,-0.526911,6.57331
Gomel,Kiev,236,237,8.05653,-0.523232,12.272
Gomel,Babruysk,236,703,4.96873,-0.526421,7.58438
Kiev,Odessa,237,238,5.61569,-0.518259,8.52607
Kiev,Hlukhiv,237,242,6.87274,-0.517621,10.4302
Kiev,Kharkiv,237,247,6.61016,-0.516205,10.0224
Kiev,Rivne,237,348,5.02991,-0.519753,7.64422
Kiev,Zhytomyr,237,349,4.0054,-0.519886,6.08775
Odessa,Izmail,238,586,1.85056,-0.517961,2.80908
Odessa,Chişinău,238,672,2.18686,-0.517629,3.31884
Odessa,Mykolaiv,238,673,2.16626,-0.518333,3.28911
Moscow,Kaluga,239,240,5.55379,-0.515488,8.4167
Moscow,Orel,239,246,5.79109,-0.510789,8.74912
Moscow,Voronezh,239,248,5.90559,-0.509927,8.91701
Moscow,Tambov,239,256,5.07772,-0.509026,7.66241
Moscow,Smolensk,239,319,6.23919,-0.52022,9.48494
Moscow,Ryazan,239,320,4.37977,-0.510144,6.61409
Moscow,Velikiye Luki,239,628,5.38375,-0.517003,8.16716
Moscow,Vladimir,239,629,4.43507,-0.507267,6.68484
Kaluga,Bryansk,240,241,3.09727,-0.517065,4.69875
Bryansk,Hlukhiv,241,242,3.84371,-0.5179,5.83437
Hlukhiv,Kursk,242,645,4.06262,-0.516911,6.16263
Kirkenes,Murmansk,243,244,0.401728,-0.522093,0.611467
Murmansk,Petrozavodsk,244,245,1.04438,-0.521914,1.58945
Orel,Kharkiv,246,247,4.40745,-0.513015,6.66853
Kharkiv,Luhansk,247,350,3.57778,-0.514795,5.4196
Voronezh,Novorossiysk,248,249,3.65009,-0.504823,5.49274
Voronezh,Kursk,248,645,3.82674,-0.513754,5.79275
Voronezh,Saratov,248,646,2.96351,-0.505041,4.46021
Novorossiysk,Dzhankoy,249,601,1.49969,-0.5074,2.26064
Novorossiysk,Sochi,249,602,1.453,-0.507083,2.1898
Mineralnye Vody,Nalchik,250,251,0.181038,-0.502662,0.272039
Mineralnye Vody,Makhachkala,250,260,0.403906,-0.501578,0.606496
Mineralnye Vody,Armavir,250,387,0.217973,-0.505127,0.328077
Nalchik,Vladikavkaz,251,252,0.0691462,-0.502502,0.103892
Vladikavkaz,Stepantsminda,252,253,0.0267465,-0.502301,0.0401813
Stepantsminda,Mtskheta,253,254,0.0112165,-0.502025,0.0168474
Mtskheta,Tbilisi,254,255,0.00694831,-0.50176,0.0104347
Tbilisi,Gori,255,428,0.00451579,-0.502924,0.00678688
Tbilisi,Rustavi,255,429,0.00648942,-0.501154,0.00974162
Tambov,Povorino,256,257,2.32135,-0.509468,3.50401
Povorino,Volgograd,257,258,1.93029,-0.50981,2.91438
Volgograd,Astrakhan,258,259,1.99441,-0.506049,3.00368
Volgograd,Luhansk,258,350,2.30154,-0.51234,3.48072
Astrakhan,Makhachkala,259,260,1.2391,-0.501165,1.86009
Astrakhan,Atyrau,259,265,1.5457,-0.495179,2.3111
Makhachkala,Kuba,260,261,0.397147,-0.501196,0.596196
Kuba,Baku,261,262,0.151617,-0.50105,0.227585
Baku,Yevlakh,262,431,0.058023,-0.500896,0.0870865
Samara,Oral,263,264,1.1391,-0.47956,1.68537
Samara,Penza,263,321,1.18116,-0.494358,1.76507
Samara,Ufa,263,322,0.798134,-0.474805,1.17709
Oral,Atyrau,264,265,1.17798,-0.476212,1.73895
Oral,Saratov,264,646,1.81903,-0.495153,2.71973
Oral,Aktobe,264,647,0.815787,-0.479239,1.20674
Atyrau,Beineu,265,266,0.589452,-0.484718,0.875171
Atyrau,Beyneu,265,351,0.589452,-0.484718,0.875171
Beineu,Shetpe,266,267,0.228619,-0.483449,0.339145
Shetpe,Zhetybai,267,268,0.0888366,-0.482124,0.131667
Zhetybai,Fetisovo,268,269,0.0347149,-0.480578,0.0513981
Fetisovo,Bekdash,269,270,0.0139596,-0.477996,0.0206322
Bekdash,Türkmenbaşy,270,271,0.0065495,-0.471083,0.00963485
Türkmenbaşy,Gyzylarbat,271,272,0.00531013,-0.458376,0.00774417
Gyzylarbat,Ashgabat,272,432,0.00893884,-0.452944,0.0129876
Chelyabinsk,Kostanay,273,274,0.162764,-0.468914,0.239087
Chelyabinsk,Ufa,273,322,0.355498,-0.472934,0.523626
Chelyabinsk,Kurgan,273,323,0.177676,-0.467299,0.260704
Kostanay,Esil,274,275,0.0684693,-0.46426,0.100257
Esil,Derzhavinsk,275,276,0.0377492,-0.449049,0.0547005
Derzhavinsk,Arkalyk,276,277,0.0409317,-0.426129,0.0583739
Arkalyk,Jezkazgan,277,278,0.0789985,-0.416143,0.111873
Jezkazgan,Kyzylorda,278,279,0.117983,-0.411636,0.166549
Jezkazgan,Karaganda,278,286,0.11674,-0.416624,0.165376
Kyzylorda,Shymkent,279,280,0.109249,-0.411843,0.154242
Kyzylorda,Novokazalinsk,279,650,0.0915039,-0.423722,0.130276
Shymkent,Tashkent,280,281,0.0793656,-0.406261,0.111609
Shymkent,Zhambyl,280,359,0.0646242,-0.406462,0.0908914
Tashkent,Ayni,281,282,0.0278561,-0.407786,0.0392154
Tashkent,Jizzakh,281,358,0.0358341,-0.407976,0.0504535
Tashkent,Kokand,281,689,0.0292701,-0.405032,0.0411254
Ayni,Dushanbe,282,283,0.0205806,-0.401755,0.028849
Ayni,Kokand,282,689,0.0102978,-0.400802,0.0144251
Dushanbe,Termez,283,440,0.0109198,-0.39892,0.0152759
Dushanbe,Jirgatal,283,441,0.0111431,-0.398187,0.0155801
Dushanbe,Kulob,283,692,0.00816021,-0.398507,0.0114121
Ishim,Astana,284,285,0.0657326,-0.441529,0.0947555
Ishim,Omsk,284,291,0.0657326,-0.441529,0.0947555
Ishim,Kurgan,284,323,0.116675,-0.458525,0.170173
Ishim,Tyumen,284,635,0.0771997,-0.455088,0.112332
Astana,Karaganda,285,286,0.0636128,-0.426998,0.0907753
Karaganda,Balkhash,286,287,0.0670231,-0.415983,0.0949036
Karaganda,Pavlodar,286,292,0.0736617,-0.423211,0.104836
Balkhash,Burubaytal,287,288,0.0385193,-0.411942,0.054387
Burubaytal,Almaty,288,289,0.0417509,-0.406364,0.058717
Almaty,Bishkek,289,290,0.06164,-0.40309,0.0864865
Almaty,Sary-Ozek,289,360,0.0298884,-0.403599,0.0419514
Almaty,Kokpek,289,695,0.02455,-0.403698,0.0344608
Bishkek,Zhambyl,290,359,0.0555871,-0.403819,0.0780342
Bishkek,Osh,290,691,0.0546803,-0.401884,0.0766554
Omsk,Pavlodar,291,292,0.0478731,-0.432433,0.068575
Pavlodar,Semey,292,293,0.0384889,-0.426002,0.0548852
Semey,Georgiyevka,293,294,0.0159176,-0.425223,0.0226861
Georgiyevka,Ayagoz,294,364,0.00688335,-0.423577,0.00979898
Narvik,Kiruna,295,296,0.00103184,-0.37391,0.00141765
Narvik,Setermoen,295,498,0.000871639,-0.432205,0.00124837
Kiruna,Töre,296,297,0.00196367,-0.352405,0.00265567
Töre,Luleå,297,298,0.00427951,-0.349053,0.00577329
Luleå,Umeå,298,612,0.00737237,-0.346662,0.0099281
Luleå,Haparanda,298,613,0.00486223,-0.354954,0.0065881
Helsingborg,Halmstad,299,300,0.00611183,-0.345452,0.00822317
Helsingborg,Jönköping,299,605,0.00376388,-0.345491,0.00506427
Örebro,Stockholm,301,302,0.0117407,-0.345276,0.0157944
Örebro,Karlstad,301,620,0.00701893,-0.345359,0.00944298
Stockholm,Södertälje,302,608,0.00866387,-0.345123,0.011654
Stockholm,Uppsala,302,609,0.0102252,-0.344845,0.0137513
Tallinn,Narva,303,304,2.01421,-0.525241,3.07215
Tallinn,Riga,303,547,2.81567,-0.526667,4.2986
Colchester,Ipswich,305,306,6.60211e-05,-0.486526,6.60211e-05
Ipswich,Cambridge,306,636,6.60211e-05,-0.486526,6.60211e-05
The Hague,Gouda,307,308,0.393891,-0.521012,0.599113
Amersfoort,Oldenzaal,309,310,0.672552,-0.521253,1.02312
Amersfoort,Hoogeveen,309,698,0.627401,-0.521122,0.954353
Oldenzaal,Osnabrück,310,311,0.585171,-0.522274,0.890791
Osnabrück,Bad Oeynhausen,311,312,1.10903,-0.5227,1.68872
Bad Oeynhausen,Dortmund,312,508,1.91559,-0.522848,2.91715
Braunschweig,Magdeburg,313,314,1.44305,-0.521061,2.19497
Magdeburg,Halle,314,518,1.5205,-0.520434,2.31182
Poznań,Warsaw,315,316,3.00768,-0.525055,4.58687
Poznań,Wrocław,315,339,1.72313,-0.523433,2.62507
Warsaw,Elbląg,316,564,2.4382,-0.526153,3.72106
Warsaw,Radom,316,565,2.84605,-0.524177,4.33789
Warsaw,Lublin,316,713,3.40215,-0.524458,5.18644
Brest,Rennes,317,365,0.319417,-0.513108,0.483312
Brest,Lorient,317,388,0.173926,-0.512612,0.263082
Minsk,Smolensk,318,319,4.76743,-0.523998,7.26555
Minsk,Babruysk,318,703,4.40944,-0.526928,6.7329
Ryazan,Penza,320,321,1.84493,-0.507085,2.78046
Ufa,Yelabuga,322,632,0.398654,-0.476633,0.588666
Bruges,Ghent,324,325,1.63401,-0.516279,2.47762
Bruges,Zeebrugge,324,642,1.85545,-0.516615,2.81401
Ghent,Brussels,325,326,2.23194,-0.51656,3.38487
Brussels,Leuven,326,327,2.90472,-0.518098,4.40966
Leuven,Hasselt,327,708,1.94565,-0.520086,2.95755
Eupen,Aachen,328,329,2.39439,-0.521925,3.64408
Eupen,St. Vith,328,653,1.22124,-0.520939,1.85743
Aachen,Heerlen,329,709,1.89222,-0.522349,2.88061
Olpe,Wetzlar,330,331,2.25679,-0.522932,3.43694
Wetzlar,Gießen,331,332,2.2615,-0.523034,3.44434
Wetzlar,Dortmund,331,508,3.1442,-0.523022,4.78868
Wetzlar,Aschaffenburg,331,509,2.4203,-0.522791,3.68561
Wetzlar,Koblenz,331,660,2.36964,-0.522807,3.60851
Gießen,Bad Hersfeld,332,333,1.40834,-0.523206,2.14519
Bad Hersfeld,Eisenach,333,334,0.652349,-0.522739,0.993358
Eisenach,Erfurt,334,335,0.578377,-0.521063,0.879748
Erfurt,Gera,335,336,1.10715,-0.519975,1.68284
Gera,Chemnitz,336,337,1.64255,-0.519466,2.49579
Gera,Leipzig,336,526,1.65863,-0.51992,2.52098
Gera,Hirschberg,336,527,1.16627,-0.519614,1.77228
Chemnitz,Plauen,337,519,1.54777,-0.519402,2.35169
Wrocław,Opole,339,340,1.40633,-0.521728,2.14006
Wrocław,Kłodzko,339,548,1.42736,-0.521833,2.1722
Opole,Gliwice,340,341,0.669143,-0.521592,1.01816
Gliwice,Zabrze,341,342,0.629989,-0.520979,0.958201
Kraków,Rzeszów,343,344,0.90412,-0.520354,1.37458
Kraków,Radom,343,565,1.1302,-0.523093,1.7214
Kraków,Trstená,343,566,1.11488,-0.518395,1.69283
Rzeszów,Jarosław,344,345,0.875742,-0.520747,1.33178
Rzeszów,Radom,344,565,0.982361,-0.523329,1.49646
Rzeszów,Barwinek,344,710,0.686533,-0.520992,1.04421
Jarosław,Korczowa,345,346,0.939187,-0.518739,1.42638
Korczowa,Lviv,346,347,1.97702,-0.517358,2.99984
Lviv,Rivne,347,348,2.71584,-0.518581,4.12422
Lviv,Mukachevo,347,378,3.39704,-0.512777,5.13897
Lviv,Lublin,347,713,2.0311,-0.520002,3.08728
Rivne,Zhytomyr,348,349,1.73668,-0.520533,2.64069
Rivne,Kovel,348,714,1.71593,-0.520763,2.60952
Zhytomyr,Vinnytsia,349,381,2.90658,-0.52089,4.42059
Beyneu,Qo‘ng‘irot,351,352,0.23037,-0.483221,0.34169
Qo‘ng‘irot,Nukus,352,353,0.0939277,-0.480704,0.139079
Nukus,Daşoguz,353,354,0.0477878,-0.474678,0.0704716
Daşoguz,Bukhara,354,355,0.0157949,-0.45538,0.0229876
Daşoguz,Ashgabat,354,432,0.0179878,-0.457157,0.026211
Daşoguz,Uchkuduk,354,688,0.0124606,-0.465185,0.0182571
Bukhara,Navoiy,355,356,0.0120197,-0.430378,0.0171927
Bukhara,Alat,355,436,0.00990253,-0.436719,0.0142271
Bukhara,Karshi,355,437,0.0100073,-0.435423,0.0143647
Bukhara,Uchkuduk,355,688,0.00725268,-0.441881,0.0104575
Navoiy,Samarkand,356,357,0.00999056,-0.415761,0.0141442
Samarkand,Jizzakh,357,358,0.0162688,-0.408356,0.0229123
Sary-Ozek,Taldykorgan,360,361,0.0142395,-0.40311,0.0199796
Sary-Ozek,Koktal,360,697,0.0134239,-0.402963,0.0188332
Taldykorgan,Ucharal,361,362,0.00633773,-0.403898,0.00889753
Ucharal,Taskesken,362,363,0.00355557,-0.408789,0.00500905
Taskesken,Ayagoz,363,364,0.00368037,-0.418189,0.00521946
Rennes,Le Mans,365,366,0.792699,-0.513223,1.19953
Le Mans,Angers,366,391,0.646693,-0.513244,0.978605
Le Mans,Tours,366,392,0.748917,-0.512723,1.1329
Le Mans,Rouen,366,662,1.25419,-0.514557,1.89955
Reims,Charleroi,367,651,1.77207,-0.5161,2.68664
Reims,Charleville-Mézières,367,658,1.62933,-0.516819,2.4714
Reims,Rouen,367,662,1.81454,-0.514724,2.74853
Saarbrücken,Mannheim,368,369,3.27782,-0.521896,4.9885
Saarbrücken,Trier,368,659,1.67826,-0.5206,2.55197
Mannheim,Heilbronn,369,370,3.06275,-0.52174,4.66071
Rozvadov,Plzeň,371,372,2.37249,-0.516631,3.5982
Plzeň,Karlovy Vary,372,523,1.63861,-0.516015,2.48416
Plzeň,České Budějovice,372,524,1.87322,-0.514515,2.83702
Plzeň,Bayerisch Eisenstein,372,530,1.93486,-0.515638,2.93255
Trenčín,Prešov,373,374,1.18381,-0.508291,1.78554
Prešov,Košice,374,375,1.81417,-0.506404,2.73287
Prešov,Svidník,374,712,0.900762,-0.508352,1.35867
Košice,Vyšné Nemecké,375,376,0.909292,-0.505187,1.36865
Košice,Uzhhorod,375,377,1.78142,-0.505347,2.68165
Košice,Miskolc,375,552,1.57821,-0.502247,2.37086
Košice,Zvolen,375,568,1.68806,-0.504476,2.53965
Vyšné Nemecké,Uzhhorod,376,377,0.872124,-0.505514,1.31299
Uzhhorod,Mukachevo,377,378,2.90098,-0.505651,4.36787
Uzhhorod,Chop,377,723,1.4417,-0.504514,2.16906
Mukachevo,Stryj,378,379,2.14062,-0.509005,3.23021
Mukachevo,Halmeu,378,578,2.491,-0.505169,3.74937
Khmelnytskyi,Vinnytsia,380,381,1.79899,-0.520225,2.73487
Vinnytsia,Uman,381,382,1.76129,-0.520994,2.6789
Vinnytsia,Mohyliv-Podilskyi,381,728,1.62168,-0.520473,2.46572
Uman,Kirovohrad,382,383,1.31354,-0.520313,1.99699
Kirovohrad,Dnipropetrovsk,383,384,0.903403,-0.519616,1.37283
Kirovohrad,Chişinău,383,672,1.78887,-0.518568,2.71652
Dnipropetrovsk,Donetsk,384,385,0.376245,-0.519363,0.571653
Donetsk,Rostov-on-Don,385,386,0.239903,-0.517252,0.363993
Rostov-on-Don,Armavir,386,387,0.193533,-0.51181,0.292585
Rostov-on-Don,Taganrog,386,675,0.214127,-0.515545,0.32452
Lorient,Vannes,388,389,0.206747,-0.511873,0.312576
Vannes,Nantes,389,390,0.451226,-0.511652,0.682097
Nantes,Angers,390,391,0.629507,-0.512018,0.951826
Nantes,Poitiers,390,676,0.88105,-0.511479,1.33169
Angers,Tours,391,392,0.48164,-0.510537,0.727535
Tours,Vierzon,392,503,0.624864,-0.509923,0.943497
Montargis,Auxerre,393,394,1.16703,-0.512155,1.76473
Auxerre,Beaune,394,395,2.21112,-0.512949,3.34531
Beaune,Dole,395,396,2.28266,-0.514533,3.45716
Beaune,Antwerp,395,505,3.93605,-0.515332,5.96443
Dole,Besançon,396,397,1.22124,-0.515478,1.85076
Besançon,Belfort,397,398,1.41887,-0.516762,2.15208
Zürich,Winterthur,399,400,1.40107,-0.517974,2.12679
Winterthur,St. Gallen,400,401,0.997438,-0.518038,1.51415
Winterthur,Schaffhausen,400,511,1.38074,-0.519565,2.09813
St. Gallen,St. Margrethen,401,402,0.901102,-0.516992,1.36696
St. Margrethen,Bregenz,402,403,1.46814,-0.516104,2.22586
St. Margrethen,Buchs,402,514,0.686041,-0.51643,1.04033
Bregenz,Feldkirch,403,748,1.40402,-0.515649,2.12801
Bregenz,Lindau,403,513,2.21827,-0.515951,3.36278
Feldkirch,Landeck,748,404,0.633246,-0.514782,0.95923
Feldkirch,Imst,748,406,0.660338,-0.514716,1.00022
Landeck,Telfs,404,405,0.439128,-0.514145,0.664903
Sattledt,Liezen,408,532,0.908469,-0.509557,1.37139
Sattledt,Wels,408,669,0.983578,-0.511943,1.48711
Sankt Pölten,Vienna,409,410,1.87253,-0.50794,2.82366
Vienna,Nickelsdorf,410,411,2.01326,-0.50549,3.03095
Vienna,Halámky,410,525,1.97929,-0.508011,2.9848
Vienna,Graz,410,534,2.46657,-0.505526,3.71349
Nickelsdorf,Mosonmagyaróvár,411,412,1.3523,-0.50138,2.03031
Szolnok,Püspökladány,413,414,1.34847,-0.49005,2.00929
Püspökladány,Oradea,414,415,1.6786,-0.489119,2.49964
Püspökladány,Nyíregyháza,414,722,1.07777,-0.492579,1.60866
Oradea,Cluj-Napoca,415,416,0.767706,-0.485554,1.14047
Oradea,Berettyóújfalu,415,570,1.15269,-0.489147,1.71653
Oradea,Beiuş,415,571,0.732845,-0.486322,1.08924
Oradea,Satu Mare,415,579,1.23588,-0.490645,1.84225
Oradea,Arad,415,684,1.22043,-0.484286,1.81146
Cluj-Napoca,Turda,416,417,0.483513,-0.485461,0.71824
Cluj-Napoca,Zalău,416,580,0.482105,-0.489045,0.717876
Turda,Târgu Mureş,417,418,0.207409,-0.482966,0.30758
Turda,Sebeş,417,581,0.213988,-0.482739,0.317289
Târgu Mureş,Braşov,418,419,0.143722,-0.481245,0.212887
Braşov,Ploieşti,419,420,0.122434,-0.483033,0.181574
Braşov,Sibiu,419,582,0.168474,-0.480359,0.249402
Braşov,Piteşti,419,583,0.0991669,-0.480077,0.146775
Slobozia,Hârşova,421,422,0.259466,-0.501964,0.389709
Slobozia,Galaţi,421,588,0.467701,-0.507875,0.705234
Hârşova,Constanţa,422,423,0.252213,-0.496584,0.377458
Constanţa,Varna,423,463,0.193059,-0.489944,0.287647
Constanţa,Tulcea,423,589,0.260957,-0.501337,0.391784
Senaki,Samtredia,424,425,0.0301124,-0.509141,0.0454438
Senaki,Zugdidi,424,604,0.07931,-0.508366,0.119629
Samtredia,Kutaisi,425,426,0.0115775,-0.510433,0.0174871
Kutaisi,Khashuri,426,427,0.00486179,-0.510507,0.00734377
Khashuri,Gori,427,428,0.00311002,-0.507641,0.00468879
Rustavi,Ganja,429,430,0.00967737,-0.500674,0.0145226
Ganja,Yevlakh,430,431,0.0225557,-0.500736,0.0338502
Ashgabat,Tejen,432,433,0.00854049,-0.450562,0.0123885
Tejen,Mary,433,434,0.0039791,-0.44365,0.00574442
Mary,Türkmenabat,434,435,0.00294836,-0.435046,0.00423103
Türkmenabat,Alat,435,436,0.00448297,-0.433302,0.00642545
Karshi,Guzar,437,438,0.00473709,-0.426171,0.0067559
Guzar,Sherobod,438,439,0.00350452,-0.410605,0.0049435
Sherobod,Termez,439,440,0.0051499,-0.400443,0.00721214
Jirgatal,Sary Tash,441,442,0.0103013,-0.397713,0.0143983
Jirgatal,Khorugh,441,694,0.00616004,-0.396776,0.00860419
Sary Tash,Irkeshtam,442,443,0.0138274,-0.39917,0.0193468
Irkeshtam,Osh,443,691,0.0283924,-0.400423,0.0397613
A Coruña,Bilbao,444,445,0.0715105,-0.498853,0.107184
A Coruña,Pontevedra,444,481,0.0292636,-0.495979,0.0437777
Clermont-Ferrand,Montluçon,446,504,0.706832,-0.507774,1.06574
Chambéry,Susa,447,448,0.771216,-0.507952,1.16296
Chambéry,Marseille,447,736,0.590786,-0.508744,0.891345
Susa,Turin,448,449,0.462965,-0.503015,0.695844
Tortona,Brescia,450,451,0.13309,-0.477633,0.196658
Trieste,Postojna,452,453,0.208679,-0.489821,0.310894
Trieste,Ljubljana,452,454,0.428193,-0.493067,0.639322
Postojna,Ljubljana,453,454,0.309446,-0.495692,0.462836
Ljubljana,Maribor,454,535,0.563815,-0.498805,0.845049
Ljubljana,Naklo,454,538,0.817734,-0.498598,1.22545
Vršac,Timişoara,456,457,0.449672,-0.476501,0.663941
Timişoara,Drobeta-Turnu Severin,457,458,0.500455,-0.475938,0.73864
Timişoara,Arad,457,684,0.861514,-0.47997,1.27502
Drobeta-Turnu Severin,Craiova,458,459,0.466091,-0.474007,0.687021
Craiova,Alexandria,459,460,0.199354,-0.477093,0.294464
Craiova,Târgu Jiu,459,574,0.274903,-0.474481,0.405339
Craiova,Piteşti,459,583,0.257768,-0.475861,0.380429
Razgrad,Shumen,461,462,0.0410724,-0.477,0.0606639
Shumen,Varna,462,463,0.0706365,-0.48268,0.104731
Varna,Burgas,463,590,0.0695125,-0.482824,0.103075
Lisbon,Valladolid,464,465,0.0463891,-0.490291,0.0691333
Lisbon,Porto,464,483,0.0390417,-0.485547,0.0579984
Lisbon,Albufeira,464,484,0.037486,-0.484525,0.0556489
Toulouse,Nice,466,467,0.614288,-0.500946,0.922013
Nice,Cuneo,467,685,0.237575,-0.495559,0.355308
Sofia,Plovdiv,468,469,0.151947,-0.454581,0.221019
Sofia,Botevgrad,468,575,0.152614,-0.454726,0.222011
Sofia,Blagoevgrad,468,576,0.16079,-0.452578,0.23356
Sofia,Kyustendil,468,745,0.119134,-0.457237,0.173606
Plovdiv,Istanbul,469,470,0.0624156,-0.452789,0.0906767
Istanbul,İzmit,470,471,0.0294063,-0.450619,0.0426573
İzmit,Gerede,471,472,0.00985588,-0.448022,0.0142715
İzmit,Bursa,471,479,0.00978951,-0.447136,0.0141667
Gerede,Kızılcahamam,472,599,0.00452041,-0.445982,0.00653644
Mazara del Vallo,Palermo,473,474,6.60211e-05,-0.486526,6.60211e-05
Metaponto,Taranto,475,476,0.00396246,-0.454986,0.00576533
Metaponto,Potenza,475,743,0.00209205,-0.452676,0.00303906
Ioannina,Trikala,477,687,0.00953792,-0.418711,0.0135316
Gelibolu,Keşan,478,596,0.0300732,-0.416597,0.0426016
Gelibolu,Ayvalık,478,597,0.0300714,-0.416534,0.0425972
Bursa,Ankara,479,480,0.0047693,-0.44371,0.00688548
Bursa,Balıkesir,479,746,0.00535654,-0.439446,0.00771046
Ankara,Kızılcahamam,480,599,0.003217,-0.443847,0.00464485
Pontevedra,Valença,481,482,0.016045,-0.489986,0.0239068
Valença,Porto,482,483,0.01855,-0.484817,0.0275434
Albufeira,Castro Marim,484,485,0.0183886,-0.480939,0.0272324
Castro Marim,Huelva,485,486,0.0169788,-0.480329,0.0251343
Cherbourg-Octeville,La Rochelle,487,488,0.170471,-0.513209,0.257958
Cherbourg-Octeville,Caen,487,661,0.383295,-0.514713,0.580582
La Rochelle,Saintes,488,730,0.13262,-0.508964,0.200119
Oslo,Hamar,489,490,0.00539726,-0.34536,0.00726125
Oslo,Askim,489,619,0.00562035,-0.345398,0.00756161
Hamar,Lillehammer,490,491,0.00341005,-0.345126,0.00458694
Lillehammer,Dombås,491,492,0.00377663,-0.344683,0.00507837
Dombås,Trondheim,492,493,0.00674669,-0.344412,0.00907033
Trondheim,Stjørdal,493,494,0.00659413,-0.344326,0.00886467
Stjørdal,Steinkjer,494,495,0.00331445,-0.344252,0.00445545
Steinkjer,Mosjøen,495,496,0.00231677,-0.344114,0.003114
Mosjøen,Mo i Rana,496,497,0.00291356,-0.344252,0.00391656
Mo i Rana,Umeå,497,612,0.00551634,-0.344775,0.00741824
Setermoen,Alta,498,499,0.00146489,-0.480689,0.00216905
Alta,Olderfjord,499,500,0.00346646,-0.495844,0.00518529
Olderfjord,Lakselv,500,501,0.00890569,-0.50028,0.013361
Lakselv,Karasjok,501,502,0.0232556,-0.502753,0.0349474
Vierzon,Montluçon,503,504,0.441408,-0.508463,0.665848
Antwerp,Zeebrugge,505,642,2.71417,-0.516801,4.11685
Martigny,Sion,506,678,0.578738,-0.504143,0.870505
Bremen,Groningen,507,624,2.39499,-0.522105,3.64543
Stuttgart,Schaffhausen,510,511,2.137,-0.520448,3.24919
Stuttgart,Ulm,510,512,1.86226,-0.519364,2.82945
Ulm,Lindau,512,513,1.57794,-0.518139,2.39554
Lindau,Waldshut,513,666,2.1465,-0.517276,3.25683
Buchs,Chur,514,515,0.272491,-0.516391,0.413203
Chur,San Bernardino,515,516,0.140364,-0.516274,0.21283
Halle,Plauen,518,519,1.44303,-0.519843,2.19318
Plauen,Schönberg,519,520,1.17628,-0.519404,1.78725
Plauen,Hof,519,528,1.56463,-0.519394,2.37729
Schönberg,Vojtanov,520,521,0.708641,-0.518813,1.07629
Vojtanov,Cheb,521,522,0.976302,-0.517944,1.48197
Cheb,Karlovy Vary,522,523,1.59939,-0.516812,2.42597
Cheb,Marktredwitz,522,663,1.29541,-0.518207,1.96671
