Vilnius,Minsk,211,318,4.74206,-0.526481,7.23867
Vilnius,Marijampolė,211,641,2.50152,-0.528577,3.82377
Vilnius,Ukmergė,211,701,2.50232,-0.528407,3.82456
Lida,Slonim,212,213,0.928928,-0.528312,1.41969
Slonim,Kobryn,213,214,0.46131,-0.525389,0.703678
Kobryn,Dubno,214,215,0.478427,-0.518551,0.726516
Dubno,Ternopil,215,216,0.991722,-0.514946,1.50241
Ternopil,Chernivtsi,216,217,1.09297,-0.513088,1.65377
Ternopil,Stryj,216,379,1.53566,-0.51172,2.32149
Ternopil,Khmelnytskyi,216,380,1.43241,-0.516383,2.17208
Chernivtsi,Siret,217,218,0.781148,-0.509424,1.17908
Siret,Suceava,218,219,1.26519,-0.506172,1.9056
Suceava,Roman,219,220,1.22321,-0.504843,1.84074
Suceava,Halmeu,219,578,1.86536,-0.503312,2.80421
Suceava,Iaşi,219,670,1.70634,-0.507605,2.57249
Roman,Urziceni,220,221,0.651422,-0.502918,0.979034
Urziceni,Bucharest,221,222,0.415011,-0.497184,0.621348
Urziceni,Slobozia,221,421,0.361569,-0.502042,0.543091
Bucharest,Giurgiu,222,223,0.192356,-0.489431,0.286501
Bucharest,Ploieşti,222,420,0.176159,-0.490133,0.262501
Bucharest,Constanţa,222,423,0.272277,-0.494047,0.406795
Bucharest,Alexandria,222,460,0.196276,-0.486417,0.291748
Bucharest,Piteşti,222,583,0.215676,-0.487411,0.320798
Giurgiu,Ruse,223,224,0.0955527,-0.486279,0.142018
Ruse,Byala,224,225,0.0461936,-0.480623,0.0683953
Ruse,Razgrad,224,461,0.04355,-0.481995,0.0645408
Byala,Veliko Tarnovo,225,226,0.0344259,-0.476675,0.0508359
Byala,Pleven,225,584,0.0323287,-0.470697,0.0475457
Veliko Tarnovo,Stara Zagora,226,227,0.0384137,-0.476862,0.0567318
Veliko Tarnovo,Shumen,226,462,0.0390894,-0.48115,0.0578973
Stara Zagora,Haskovo,227,228,0.0226382,-0.475029,0.033392
Stara Zagora,Burgas,227,590,0.0356281,-0.481405,0.0527797
Haskovo,Svilengrad,228,229,0.00987663,-0.466799,0.014487
Svilengrad,Ormenio,229,230,0.00633589,-0.44638,0.0091641
Ormenio,Kastanies,230,231,0.00845158,-0.426794,0.0120587
Kastanies,Didymoteicho,231,232,0.0177814,-0.421648,0.0252789
Didymoteicho,Alexandroupoli,232,233,0.0421063,-0.421879,0.0598701
Alexandroupoli,Gelibolu,233,478,0.0523731,-0.421134,0.0744291
Saint Petersburg,Pskov,234,235,4.50439,-0.522371,6.85735
Saint Petersburg,Moscow,234,239,8.03163,-0.51654,12.1803
Saint Petersburg,Petrozavodsk,234,245,2.81117,-0.519735,4.27223
Saint Petersburg,Narva,234,304,3.38037,-0.521315,5.14261
Saint Petersburg,Vyborg,234,623,2.81115,-0.519737,4.27221
Pskov,Gomel,235,236,6.07888,-0.525017,9.27039
Pskov,Riga,235,547,4.40633,-0.525305,6.721
Gomel,Kiev,236,237,8.18852,-0.521955,12.4626
Gomel,Babruysk,236,703,5.08141,-0.524981,7.74906
Kiev,Odessa,237,238,5.65275,-0.517201,8.57635
Kiev,Hlukhiv,237,242,6.90864,-0.516429,10.4765
Kiev,Kharkiv,237,247,6.62713,-0.515217,10.0415
Kiev,Rivne,237,348,5.0774,-0.518509,7.71008
Kiev,Zhytomyr,237,349,4.04443,-0.518689,6.14224
Odessa,Izmail,238,586,1.86192,-0.517079,2.82468
Odessa,Chişinău,238,672,2.19887,-0.516768,3.33517
Odessa,Mykolaiv,238,673,2.18099,-0.517339,3.3093
Moscow,Kaluga,239,240,5.55826,-0.514022,8.41533
Moscow,Orel,239,246,5.74499,-0.509646,8.6729
Moscow,Voronezh,239,248,5.84949,-0.509421,8.82934
Moscow,Tambov,239,256,5.01366,-0.507565,7.55842
Moscow,Smolensk,239,319,6.30369,-0.518936,9.57489
Moscow,Ryazan,239,320,4.33056,-0.508007,6.53051
Moscow,Velikiye Luki,239,628,5.40471,-0.515662,8.19171
Moscow,Vladimir,239,629,4.37104,-0.50713,6.58772
Kaluga,Bryansk,240,241,3.10914,-0.515414,4.71163
Bryansk,Hlukhiv,241,242,3.865,-0.516375,5.86079
Hlukhiv,Kursk,242,645,4.07752,-0.515521,6.17957
Kirkenes,Murmansk,243,244,0.407316,-0.520551,0.619345
Murmansk,Petrozavodsk,244,245,1.05849,-0.520322,1.60924
Orel,Kharkiv,246,247,4.39071,-0.511935,6.63848
Kharkiv,Luhansk,247,350,3.5765,-0.513638,5.41352
Voronezh,Novorossiysk,248,249,3.5802,-0.504946,5.38801
Voronezh,Kursk,248,645,3.81753,-0.51257,5.77428
Voronezh,Saratov,248,646,2.90702,-0.50457,4.37382
Novorossiysk,Dzhankoy,249,601,1.47812,-0.507108,2.22769
Novorossiysk,Sochi,249,602,1.43122,-0.506813,2.15658
Mineralnye Vody,Nalchik,250,251,0.176838,-0.502959,0.265781
Mineralnye Vody,Makhachkala,250,260,0.393691,-0.501924,0.591295
Mineralnye Vody,Armavir,250,387,0.213948,-0.5053,0.322056
Nalchik,Vladikavkaz,251,252,0.0675219,-0.502823,0.101473
Vladikavkaz,Stepantsminda,252,253,0.0261087,-0.502667,0.0392328
Stepantsminda,Mtskheta,253,254,0.0109436,-0.502464,0.0164423
Mtskheta,Tbilisi,254,255,0.00677594,-0.502231,0.010179
Tbilisi,Gori,255,428,0.00441302,-0.503041,0.00663295
Tbilisi,Rustavi,255,429,0.00632072,-0.501613,0.00949128
Tambov,Povorino,256,257,2.29581,-0.50811,3.46234
Povorino,Volgograd,257,258,1.91101,-0.508698,2.88313
Volgograd,Astrakhan,258,259,1.96052,-0.505792,2.95213
Volgograd,Luhansk,258,350,2.28965,-0.511305,3.46037
Astrakhan,Makhachkala,259,260,1.20679,-0.501566,1.81208
Astrakhan,Atyrau,259,265,1.48843,-0.496516,2.22746
Makhachkala,Kuba,260,261,0.386809,-0.501551,0.580814
Kuba,Baku,261,262,0.147626,-0.501386,0.221644
Baku,Yevlakh,262,431,0.0564787,-0.501232,0.0847877
Samara,Oral,263,264,1.06422,-0.482661,1.57788
Samara,Penza,263,321,1.13562,-0.495161,1.69794
Samara,Ufa,263,322,0.738653,-0.478271,1.09193
Oral,Atyrau,264,265,1.09343,-0.47967,1.61792
Oral,Saratov,264,646,1.75172,-0.496413,2.6213
Oral,Aktobe,264,647,0.761787,-0.482633,1.12945
Atyrau,Beineu,265,266,0.556299,-0.487398,0.827438
Atyrau,Beyneu,265,351,0.556299,-0.487398,0.827438
Beineu,Shetpe,266,267,0.215217,-0.486192,0.319854
Shetpe,Zhetybai,267,268,0.0834084,-0.484929,0.123856
Zhetybai,Fetisovo,268,269,0.0324942,-0.483486,0.0482047
Fetisovo,Bekdash,269,270,0.0130009,-0.481195,0.0192569
Bekdash,Türkmenbaşy,270,271,0.00601962,-0.475447,0.00888163
Türkmenbaşy,Gyzylarbat,271,272,0.00476234,-0.464815,0.00697594
Gyzylarbat,Ashgabat,272,432,0.00793226,-0.46021,0.0115828
Chelyabinsk,Kostanay,273,274,0.14877,-0.470281,0.218734
Chelyabinsk,Ufa,273,322,0.327635,-0.47589,0.483554
Chelyabinsk,Kurgan,273,323,0.161198,-0.460394,0.235412
Kostanay,Esil,274,275,0.0619891,-0.467165,0.0909482
Esil,Derzhavinsk,275,276,0.0331264,-0.452174,0.0481053
Derzhavinsk,Arkalyk,276,277,0.0342214,-0.428393,0.0488816
Arkalyk,Jezkazgan,277,278,0.0646369,-0.417636,0.0916316
Jezkazgan,Kyzylorda,278,279,0.0956319,-0.413322,0.135159
Jezkazgan,Karaganda,278,286,0.0956124,-0.418074,0.135585
Kyzylorda,Shymkent,279,280,0.0886084,-0.413822,0.125277
Kyzylorda,Novokazalinsk,279,650,0.0761697,-0.426961,0.108691
Shymkent,Tashkent,280,281,0.0636099,-0.407585,0.0895364
Shymkent,Zhambyl,280,359,0.0518097,-0.408171,0.0729569
Tashkent,Ayni,281,282,0.0224235,-0.411215,0.0316444
Tashkent,Jizzakh,281,358,0.0288606,-0.41157,0.0407388
Tashkent,Kokand,281,689,0.0234047,-0.407317,0.0329378
Ayni,Dushanbe,282,283,0.0163505,-0.404771,0.0229687
Ayni,Kokand,282,689,0.00816089,-0.403192,0.0114513
Dushanbe,Termez,283,440,0.00862346,-0.402014,0.0120902
Dushanbe,Jirgatal,283,441,0.00878376,-0.400917,0.0123053
Dushanbe,Kulob,283,692,0.00643755,-0.401394,0.00902154
Ishim,Astana,284,285,0.0567774,-0.44431,0.0820042
Ishim,Omsk,284,291,0.0567774,-0.44431,0.0820042
Ishim,Kurgan,284,323,0.104396,-0.458224,0.152233
Ishim,Tyumen,284,635,0.0685856,-0.457931,0.099993
Astana,Karaganda,285,286,0.0532761,-0.429086,0.0761361
Karaganda,Balkhash,286,287,0.054819,-0.417406,0.0777007
Karaganda,Pavlodar,286,292,0.0612008,-0.425237,0.0872257
Balkhash,Burubaytal,287,288,0.0312321,-0.413139,0.0441353
Burubaytal,Almaty,288,289,0.0334516,-0.407465,0.047082
Almaty,Bishkek,289,290,0.0490476,-0.404306,0.0688778
Almaty,Sary-Ozek,289,360,0.0238062,-0.404673,0.03344
Almaty,Kokpek,289,695,0.0195584,-0.404781,0.0274752
Bishkek,Zhambyl,290,359,0.0443094,-0.405348,0.0622701
Bishkek,Osh,290,691,0.0434023,-0.40325,0.0609043
Omsk,Pavlodar,291,292,0.0405584,-0.434682,0.0581883
Pavlodar,Semey,292,293,0.0321603,-0.427772,0.0459176
Semey,Georgiyevka,293,294,0.0132757,-0.426679,0.0189402
Georgiyevka,Ayagoz,294,364,0.00572005,-0.424773,0.00814978
Narvik,Kiruna,295,296,0.000775531,-0.384005,0.00107334
Narvik,Setermoen,295,498,0.000743873,-0.445894,0.00107556
Kiruna,Töre,296,297,0.0014028,-0.357347,0.00190409
Töre,Luleå,297,298,0.00303265,-0.35305,0.00410333
Luleå,Umeå,298,612,0.00519196,-0.349358,0.00700581
Luleå,Haparanda,298,613,0.00349751,-0.361524,0.00476194
Helsingborg,Halmstad,299,300,0.00428433,-0.345367,0.005764
Helsingborg,Jönköping,299,605,0.00263871,-0.34542,0.00355017
Örebro,Stockholm,301,302,0.00822712,-0.345236,0.0110674
Örebro,Karlstad,301,620,0.00491922,-0.345288,0.00661777
Stockholm,Södertälje,302,608,0.00606918,-0.345118,0.00816376
Stockholm,Uppsala,302,609,0.0071589,-0.344928,0.00962821
Tallinn,Narva,303,304,2.05472,-0.523539,3.13044
Tallinn,Riga,303,547,2.88051,-0.525027,4.39285
Colchester,Ipswich,305,306,6.60277e-05,-0.487864,6.60277e-05
Ipswich,Cambridge,306,636,6.60277e-05,-0.487864,6.60277e-05
The Hague,Gouda,307,308,0.39884,-0.52062,0.606485
Amersfoort,Oldenzaal,309,310,0.681323,-0.52086,1.0362
Amersfoort,Hoogeveen,309,698,0.635411,-0.520712,0.966277
Oldenzaal,Osnabrück,310,311,0.594009,-0.521907,0.904027
Osnabrück,Bad Oeynhausen,311,312,1.12673,-0.52234,1.71527
Bad Oeynhausen,Dortmund,312,508,1.94665,-0.522428,2.96364
Braunschweig,Magdeburg,313,314,1.46163,-0.520979,2.22311
Magdeburg,Halle,314,518,1.53822,-0.520407,2.33873
Poznań,Warsaw,315,316,3.06897,-0.524252,4.67788
Poznań,Wrocław,315,339,1.75314,-0.523039,2.6701
Warsaw,Elbląg,316,564,2.4933,-0.525356,3.80318
Warsaw,Radom,316,565,2.89897,-0.523321,4.41606
Warsaw,Lublin,316,713,3.46712,-0.523518,5.28223
Brest,Rennes,317,365,0.3185,-0.51315,0.481939
Brest,Lorient,317,388,0.173258,-0.512675,0.262083
Minsk,Smolensk,318,319,4.85234,-0.522542,7.38789
Minsk,Babruysk,318,703,4.51384,-0.525461,6.88569
Ryazan,Penza,320,321,1.81542,-0.505489,2.73309
Ufa,Yelabuga,322,632,0.370061,-0.478582,0.547165
Bruges,Ghent,324,325,1.63923,-0.515986,2.48505
Bruges,Zeebrugge,324,642,1.86256,-0.516281,2.82416
Ghent,Brussels,325,326,2.24031,-0.516272,3.39692
Brussels,Leuven,326,327,2.92419,-0.517645,4.43788
Leuven,Hasselt,327,708,1.9662,-0.519207,2.98706
Eupen,Aachen,328,329,2.42841,-0.520859,3.69327
Eupen,St. Vith,328,653,1.23617,-0.520289,1.87934
Aachen,Heerlen,329,709,1.9207,-0.5217,2.92272
Olpe,Wetzlar,330,331,2.29357,-0.522389,3.4917
Wetzlar,Gießen,331,332,2.29878,-0.522468,3.49981
Wetzlar,Dortmund,331,508,3.19607,-0.52251,4.86605
Wetzlar,Aschaffenburg,331,509,2.45908,-0.52226,3.74335
Wetzlar,Koblenz,331,660,2.40763,-0.522245,3.66501
Gießen,Bad Hersfeld,332,333,1.43203,-0.522634,2.18046
Bad Hersfeld,Eisenach,333,334,0.662763,-0.522273,1.00891
Eisenach,Erfurt,334,335,0.585778,-0.520866,0.89089
Erfurt,Gera,335,336,1.11902,-0.519918,1.70082
Gera,Chemnitz,336,337,1.65848,-0.519407,2.51991
Gera,Leipzig,336,526,1.67628,-0.519907,2.54779
Gera,Hirschberg,336,527,1.17793,-0.519544,1.78991
Chemnitz,Plauen,337,519,1.56259,-0.519342,2.37412
Wrocław,Opole,339,340,1.42608,-0.521394,2.16963
Wrocław,Kłodzko,339,548,1.44774,-0.521538,2.20279
Opole,Gliwice,340,341,0.678366,-0.521276,1.03198
Gliwice,Zabrze,341,342,0.637879,-0.520613,0.969967
Kraków,Rzeszów,343,344,0.914185,-0.519778,1.38936
Kraków,Radom,343,565,1.14891,-0.522437,1.74915
Kraków,Trstená,343,566,1.12296,-0.517852,1.70448
Rzeszów,Jarosław,344,345,0.886039,-0.519939,1.34672
Rzeszów,Radom,344,565,0.998999,-0.522536,1.52101
Rzeszów,Barwinek,344,710,0.694991,-0.520282,1.05658
Jarosław,Korczowa,345,346,0.946343,-0.517758,1.43632
Korczowa,Lviv,346,347,1.9866,-0.516351,3.01238
Lviv,Rivne,347,348,2.73533,-0.517429,4.15067
Lviv,Mukachevo,347,378,3.38311,-0.511961,5.11514
Lviv,Lublin,347,713,2.05179,-0.51909,3.11686
Rivne,Zhytomyr,348,349,1.75573,-0.519231,2.66736
Rivne,Kovel,348,714,1.73563,-0.519539,2.63736
Zhytomyr,Vinnytsia,349,381,2.94059,-0.519607,4.46854
Beyneu,Qo‘ng‘irot,351,352,0.216773,-0.486009,0.322126
Qo‘ng‘irot,Nukus,352,353,0.0879529,-0.483789,0.130504
Nukus,Daşoguz,353,354,0.0442346,-0.478724,0.0654108
Daşoguz,Bukhara,354,355,0.0140825,-0.462232,0.0205919
Daşoguz,Ashgabat,354,432,0.0160952,-0.463892,0.0235616
Daşoguz,Uchkuduk,354,688,0.0113249,-0.470716,0.0166557
Bukhara,Navoiy,355,356,0.0101803,-0.438135,0.0146407
Bukhara,Alat,355,436,0.00850305,-0.445082,0.0122876
Bukhara,Karshi,355,437,0.00856936,-0.443726,0.0123718
Bukhara,Uchkuduk,355,688,0.00629306,-0.449816,0.00912377
Navoiy,Samarkand,356,357,0.00819395,-0.421654,0.011649
Samarkand,Jizzakh,357,358,0.0131176,-0.412397,0.0185273
Sary-Ozek,Taldykorgan,360,361,0.0113297,-0.404136,0.0159084
Sary-Ozek,Koktal,360,697,0.0106774,-0.403986,0.0149909
Taldykorgan,Ucharal,361,362,0.00505122,-0.404942,0.00709667
Ucharal,Taskesken,362,363,0.00286366,-0.409918,0.00403753
Taskesken,Ayagoz,363,364,0.00302383,-0.419343,0.00429186
Rennes,Le Mans,365,366,0.790619,-0.513286,1.19643
Le Mans,Angers,366,391,0.645024,-0.51331,0.976122
Le Mans,Tours,366,392,0.746272,-0.512882,1.12902
Le Mans,Rouen,366,662,1.25406,-0.514438,1.8992
Reims,Charleroi,367,651,1.77718,-0.515869,2.69397
Reims,Charleville-Mézières,367,658,1.63622,-0.51648,2.4813
Reims,Rouen,367,662,1.815,-0.514645,2.74908
Saarbrücken,Mannheim,368,369,3.32441,-0.521345,5.05757
Saarbrücken,Trier,368,659,1.69779,-0.52007,2.58076
Mannheim,Heilbronn,369,370,3.10534,-0.521196,4.72384
Rozvadov,Plzeň,371,372,2.3815,-0.51619,3.6108
Plzeň,Karlovy Vary,372,523,1.64282,-0.515565,2.4898
Plzeň,České Budějovice,372,524,1.87248,-0.514078,2.83508
Plzeň,Bayerisch Eisenstein,372,530,1.93841,-0.515212,2.93711
Trenčín,Prešov,373,374,1.1683,-0.507195,1.76086
Prešov,Košice,374,375,1.78339,-0.505107,2.6842
Prešov,Svidník,374,712,0.888986,-0.50712,1.33981
Košice,Vyšné Nemecké,375,376,0.891672,-0.503891,1.34098
Košice,Uzhhorod,375,377,1.74784,-0.50436,2.62937
Košice,Miskolc,375,552,1.53812,-0.5008,2.30841
Košice,Zvolen,375,568,1.65329,-0.503486,2.4857
Vyšné Nemecké,Uzhhorod,376,377,0.856165,-0.504847,1.2884
Uzhhorod,Mukachevo,377,378,2.84948,-0.50538,4.28955
Uzhhorod,Chop,377,723,1.41243,-0.503807,2.12403
Mukachevo,Stryj,378,379,2.1166,-0.50866,3.19323
Mukachevo,Halmeu,378,578,2.44458,-0.505001,3.67909
Khmelnytskyi,Vinnytsia,380,381,1.81777,-0.519035,2.76126
Vinnytsia,Uman,381,382,1.7824,-0.519809,2.7089
Vinnytsia,Mohyliv-Podilskyi,381,728,1.63946,-0.519319,2.49087
Uman,Kirovohrad,382,383,1.32769,-0.519329,2.0172
Kirovohrad,Dnipropetrovsk,383,384,0.911982,-0.51879,1.38511
Kirovohrad,Chişinău,383,672,1.80218,-0.517796,2.73534
Dnipropetrovsk,Donetsk,384,385,0.379646,-0.518602,0.576532
Donetsk,Rostov-on-Don,385,386,0.241081,-0.516608,0.365626
Rostov-on-Don,Armavir,386,387,0.192443,-0.511526,0.290883
Rostov-on-Don,Taganrog,386,675,0.214424,-0.514736,0.324795
Lorient,Vannes,388,389,0.205667,-0.512038,0.310976
Vannes,Nantes,389,390,0.448693,-0.511888,0.678374
Nantes,Angers,390,391,0.62642,-0.512232,0.947292
Nantes,Poitiers,390,676,0.875854,-0.511796,1.32411
Angers,Tours,391,392,0.477978,-0.511063,0.722255
Tours,Vierzon,392,503,0.619413,-0.510579,0.935673
Montargis,Auxerre,393,394,1.1617,-0.512455,1.75701
Auxerre,Beaune,394,395,2.2043,-0.513129,3.33539
Beaune,Dole,395,396,2.28237,-0.51446,3.45656
Beaune,Antwerp,395,505,3.94168,-0.515202,5.97244
Dole,Besançon,396,397,1.22324,-0.515238,1.85349
Besançon,Belfort,397,398,1.42461,-0.516335,2.16019
Zürich,Winterthur,399,400,1.41023,-0.517642,2.14022
Winterthur,St. Gallen,400,401,1.00412,-0.517748,1.524
Winterthur,Schaffhausen,400,511,1.39406,-0.519134,2.11776
St. Gallen,St. Margrethen,401,402,0.905381,-0.516887,1.37336
St. Margrethen,Bregenz,402,403,1.47263,-0.516102,2.23266
St. Margrethen,Buchs,402,514,0.688579,-0.51642,1.04418
Bregenz,Feldkirch,403,748,1.4071,-0.515705,2.13275
Bregenz,Lindau,403,513,2.22429,-0.515895,3.37179
Feldkirch,Landeck,748,404,0.633607,-0.514974,0.959898
Feldkirch,Imst,748,406,0.660629,-0.514913,1.0008
Landeck,Telfs,404,405,0.438848,-0.51442,0.664601
Sattledt,Liezen,408,532,0.899368,-0.509363,1.35747
Sattledt,Wels,408,669,0.978335,-0.511715,1.47896
Sankt Pölten,Vienna,409,410,1.84762,-0.507593,2.78546
Vienna,Nickelsdorf,410,411,1.97673,-0.505096,2.97517
Vienna,Halámky,410,525,1.95319,-0.507627,2.94468
Vienna,Graz,410,534,2.42229,-0.505303,3.64629
Nickelsdorf,Mosonmagyaróvár,411,412,1.31691,-0.500985,1.97666
Szolnok,Püspökladány,413,414,1.28414,-0.490221,1.91366
Püspökladány,Oradea,414,415,1.59569,-0.489437,2.37668
Püspökladány,Nyíregyháza,414,722,1.03141,-0.492512,1.53939
Oradea,Cluj-Napoca,415,416,0.724862,-0.486459,1.07748
Oradea,Berettyóújfalu,415,570,1.09591,-0.489559,1.63242
Oradea,Beiuş,415,571,0.692955,-0.487096,1.03049
Oradea,Satu Mare,415,579,1.17876,-0.491339,1.75793
Oradea,Arad,415,684,1.14943,-0.485288,1.70724
Cluj-Napoca,Turda,416,417,0.456468,-0.48643,0.678508
Cluj-Napoca,Zalău,416,580,0.458396,-0.489886,0.682959
Turda,Târgu Mureş,417,418,0.194854,-0.484179,0.289198
Turda,Sebeş,417,581,0.200945,-0.483966,0.298195
Târgu Mureş,Braşov,418,419,0.134585,-0.482822,0.199566
Braşov,Ploieşti,419,420,0.115117,-0.485229,0.170975
Braşov,Sibiu,419,582,0.157478,-0.481901,0.233367
Braşov,Piteşti,419,583,0.0926933,-0.482422,0.137411
Slobozia,Hârşova,421,422,0.253338,-0.503647,0.380932
Slobozia,Galaţi,421,588,0.461839,-0.508823,0.696833
Hârşova,Constanţa,422,423,0.243735,-0.498957,0.365348
Constanţa,Varna,423,463,0.184197,-0.493099,0.275024
Constanţa,Tulcea,423,589,0.254506,-0.503193,0.382572
Senaki,Samtredia,424,425,0.0297589,-0.507763,0.0448693
Senaki,Zugdidi,424,604,0.0782765,-0.50736,0.117991
Samtredia,Kutaisi,425,426,0.0114622,-0.508182,0.0172871
Kutaisi,Khashuri,426,427,0.00481526,-0.508329,0.00726299
Khashuri,Gori,427,428,0.00306379,-0.506025,0.00461414
Rustavi,Ganja,429,430,0.00941633,-0.501097,0.0141348
Ganja,Yevlakh,430,431,0.0219489,-0.501098,0.0329475
Ashgabat,Tejen,432,433,0.00754348,-0.458175,0.0109997
Tejen,Mary,433,434,0.00346663,-0.452068,0.00503379
Mary,Türkmenabat,434,435,0.0025241,-0.444062,0.00364496
Türkmenabat,Alat,435,436,0.00382328,-0.442106,0.00551357
Karshi,Guzar,437,438,0.00397843,-0.434443,0.00570683
Guzar,Sherobod,438,439,0.0028443,-0.417081,0.0040306
Sherobod,Termez,439,440,0.00408277,-0.404408,0.00573388
Jirgatal,Sary Tash,441,442,0.00810818,-0.399781,0.0113497
Jirgatal,Khorugh,441,694,0.00484024,-0.399249,0.0067727
Sary Tash,Irkeshtam,442,443,0.010914,-0.40078,0.015288
Irkeshtam,Osh,443,691,0.0224679,-0.401893,0.0314976
A Coruña,Bilbao,444,445,0.0694487,-0.501768,0.104296
A Coruña,Pontevedra,444,481,0.0282684,-0.499474,0.0423877
Clermont-Ferrand,Montluçon,446,504,0.69786,-0.508744,1.05289
Chambéry,Susa,447,448,0.761396,-0.508265,1.14839
Chambéry,Marseille,447,736,0.584265,-0.509305,0.881834
Susa,Turin,448,449,0.452825,-0.504114,0.681101
Tortona,Brescia,450,451,0.123857,-0.480794,0.183407
Trieste,Postojna,452,453,0.198777,-0.49095,0.296366
Trieste,Ljubljana,452,454,0.41046,-0.493918,0.613194
Postojna,Ljubljana,453,454,0.298166,-0.496378,0.44617
Ljubljana,Maribor,454,535,0.546561,-0.49923,0.819421
Ljubljana,Naklo,454,538,0.792356,-0.498933,1.18769
Vršac,Timişoara,456,457,0.417106,-0.47826,0.616592
Timişoara,Drobeta-Turnu Severin,457,458,0.463701,-0.477761,0.685239
Timişoara,Arad,457,684,0.804559,-0.481377,1.19186
Drobeta-Turnu Severin,Craiova,458,459,0.430321,-0.475998,0.635152
Craiova,Alexandria,459,460,0.185238,-0.479608,0.27408
Craiova,Târgu Jiu,459,574,0.254049,-0.476783,0.375175
Craiova,Piteşti,459,583,0.238897,-0.478257,0.353152
Razgrad,Shumen,461,462,0.0382152,-0.481657,0.0566218
Shumen,Varna,462,463,0.0664611,-0.486855,0.098818
Varna,Burgas,463,590,0.0654227,-0.487,0.0972835
Lisbon,Valladolid,464,465,0.0443387,-0.494949,0.066284
Lisbon,Porto,464,483,0.0369843,-0.491099,0.0551472
Lisbon,Albufeira,464,484,0.0354425,-0.490283,0.0528194
Toulouse,Nice,466,467,0.598778,-0.503146,0.900051
Nice,Cuneo,467,685,0.229181,-0.49833,0.34339
Sofia,Plovdiv,468,469,0.134921,-0.457264,0.196615
Sofia,Botevgrad,468,575,0.135556,-0.457441,0.197565
Sofia,Blagoevgrad,468,576,0.141663,-0.448629,0.205216
Sofia,Kyustendil,468,745,0.106357,-0.459601,0.155239
Plovdiv,Istanbul,469,470,0.0552163,-0.456249,0.0804087
Istanbul,İzmit,470,471,0.0258968,-0.454022,0.0376545
İzmit,Gerede,471,472,0.00863229,-0.451304,0.0125281
İzmit,Bursa,471,479,0.00855843,-0.45042,0.0124133
Gerede,Kızılcahamam,472,599,0.00394207,-0.449119,0.00571253
Mazara del Vallo,Palermo,473,474,6.60277e-05,-0.487864,6.60277e-05
Metaponto,Taranto,475,476,0.00352405,-0.459567,0.00514359
Metaponto,Potenza,475,743,0.00185148,-0.457066,0.00269774
Ioannina,Trikala,477,687,0.00785639,-0.421846,0.0111706
Gelibolu,Keşan,478,596,0.0246507,-0.4192,0.0349843
Gelibolu,Ayvalık,478,597,0.0246456,-0.419112,0.0349748
Bursa,Ankara,479,480,0.00413949,-0.446834,0.00598916
Bursa,Balıkesir,479,746,0.00460831,-0.442626,0.00664806
Ankara,Kızılcahamam,480,599,0.00279277,-0.446871,0.00404078
Pontevedra,Valença,481,482,0.0153266,-0.494672,0.0229083
Valença,Porto,482,483,0.0175481,-0.490496,0.0261554
Albufeira,Castro Marim,484,485,0.0172685,-0.487351,0.0256844
Castro Marim,Huelva,485,486,0.0159262,-0.486855,0.02368
Cherbourg-Octeville,La Rochelle,487,488,0.170022,-0.513302,0.257294
Cherbourg-Octeville,Caen,487,661,0.383359,-0.514551,0.580617
La Rochelle,Saintes,488,730,0.13123,-0.509816,0.198133
Oslo,Hamar,489,490,0.00378256,-0.345249,0.00508848
Oslo,Askim,489,619,0.00393931,-0.345305,0.00529957
Hamar,Lillehammer,490,491,0.0023886,-0.345015,0.0032127
Lillehammer,Dombås,491,492,0.00264285,-0.344625,0.00355364
Dombås,Trondheim,492,493,0.00471868,-0.344436,0.00634397
Trondheim,Stjørdal,493,494,0.00461119,-0.344378,0.00619919
Stjørdal,Steinkjer,494,495,0.00231746,-0.344363,0.00311551
Steinkjer,Mosjøen,495,496,0.00161983,-0.344606,0.00217803
Mosjøen,Mo i Rana,496,497,0.00203859,-0.345357,0.00274264
Mo i Rana,Umeå,497,612,0.00386545,-0.346324,0.00520415
Setermoen,Alta,498,499,0.00137559,-0.488327,0.00204733
Alta,Olderfjord,499,500,0.00335079,-0.50097,0.00502944
Olderfjord,Lakselv,500,501,0.00868328,-0.504892,0.0130674
Lakselv,Karasjok,501,502,0.022784,-0.507024,0.034336
Vierzon,Montluçon,503,504,0.436366,-0.509366,0.658637
Antwerp,Zeebrugge,505,642,2.7256,-0.516486,4.13333
Martigny,Sion,506,678,0.567232,-0.505121,0.853753
Bremen,Groningen,507,624,2.43027,-0.521689,3.69811
Stuttgart,Schaffhausen,510,511,2.16127,-0.519945,3.28501
Stuttgart,Ulm,510,512,1.87947,-0.518931,2.85479
Ulm,Lindau,512,513,1.58884,-0.517857,2.41163
Lindau,Waldshut,513,666,2.15761,-0.516983,3.27306
Buchs,Chur,514,515,0.273482,-0.516405,0.41471
Chur,San Bernardino,515,516,0.14084,-0.516271,0.213552
Halle,Plauen,518,519,1.45813,-0.519791,2.21605
Plauen,Schönberg,519,520,1.18752,-0.5193,1.80419
Plauen,Hof,519,528,1.5795,-0.519251,2.39965
Schönberg,Vojtanov,520,521,0.714517,-0.518597,1.08506
Vojtanov,Cheb,521,522,0.982612,-0.517584,1.4912
Cheb,Karlovy Vary,522,523,1.60606,-0.516393,2.43542
