Ternopil,Chernivtsi,216,217,1.02716,-0.519018,1.56028
Ternopil,Stryj,216,379,1.46061,-0.520436,2.22076
Ternopil,Khmelnytskyi,216,380,1.20516,-0.523793,1.83642
Chernivtsi,Siret,217,218,0.833255,-0.516322,1.26348
Siret,Suceava,218,219,1.4998,-0.514281,2.27112
Suceava,Roman,219,220,1.56586,-0.506537,2.35903
Suceava,Halmeu,219,578,2.38111,-0.506217,3.58647
Suceava,Iaşi,219,670,1.97121,-0.514187,2.98478
Roman,Urziceni,220,221,1.00906,-0.481678,1.49511
Urziceni,Bucharest,221,222,0.912977,-0.449461,1.32332
Urziceni,Slobozia,221,421,0.719017,-0.449944,1.04253
Bucharest,Giurgiu,222,223,0.625841,-0.418697,0.887879
Bucharest,Ploieşti,222,420,0.493147,-0.435189,0.707759
Bucharest,Constanţa,222,423,0.776932,-0.424506,1.10675
Bucharest,Alexandria,222,460,0.561605,-0.443724,0.810803
Bucharest,Piteşti,222,583,0.607455,-0.441993,0.875945
Giurgiu,Ruse,223,224,0.379587,-0.402541,0.532386
Ruse,Byala,224,225,0.244104,-0.383791,0.337789
Ruse,Razgrad,224,461,0.2245,-0.383839,0.310672
Byala,Veliko Tarnovo,225,226,0.210363,-0.37661,0.289588
Byala,Pleven,225,584,0.194831,-0.386713,0.270174
Veliko Tarnovo,Stara Zagora,226,227,0.237995,-0.376197,0.327528
Veliko Tarnovo,Shumen,226,462,0.227511,-0.374064,0.312615
Stara Zagora,Haskovo,227,228,0.159416,-0.366224,0.217798
Stara Zagora,Burgas,227,590,0.211927,-0.371664,0.290693
Haskovo,Svilengrad,228,229,0.0825093,-0.364712,0.112601
Svilengrad,Ormenio,229,230,0.065787,-0.375675,0.0905014
Ormenio,Kastanies,230,231,0.0984935,-0.391481,0.137052
Kastanies,Didymoteicho,231,232,0.208317,-0.397448,0.291112
Didymoteicho,Alexandroupoli,232,233,0.48373,-0.396624,0.675589
Alexandroupoli,Gelibolu,233,478,0.607071,-0.384866,0.840713
Saint Petersburg,Pskov,234,235,2.87946,-0.554158,4.47514
Saint Petersburg,Moscow,234,239,5.51865,-0.556859,8.59176
Saint Petersburg,Petrozavodsk,234,245,2.10963,-0.5237,3.21444
Saint Petersburg,Narva,234,304,2.22078,-0.55031,3.4429
Saint Petersburg,Vyborg,234,623,2.11038,-0.523647,3.21548
Pskov,Gomel,235,236,3.73207,-0.558918,5.818
Pskov,Riga,235,547,2.67686,-0.556295,4.16598
Gomel,Kiev,236,237,5.29274,-0.564553,8.28078
Gomel,Babruysk,236,703,3.09183,-0.562414,4.83072
Kiev,Odessa,237,238,4.35846,-0.543128,6.72566
Kiev,Hlukhiv,237,242,4.69141,-0.565029,7.34219
Kiev,Kharkiv,237,247,4.80693,-0.555517,7.47725
Kiev,Rivne,237,348,3.4586,-0.560687,5.39779
Kiev,Zhytomyr,237,349,2.84322,-0.552295,4.41351
Odessa,Izmail,238,586,1.63394,-0.521966,2.48679
Odessa,Chişinău,238,672,1.98133,-0.515309,3.00234
Odessa,Mykolaiv,238,673,1.85893,-0.521649,2.82864
Moscow,Kaluga,239,240,3.71855,-0.571119,5.84228
Moscow,Orel,239,246,4.13253,-0.566428,6.47331
Moscow,Voronezh,239,248,5.04072,-0.548238,7.80423
Moscow,Tambov,239,256,3.83298,-0.56566,6.00114
Moscow,Smolensk,239,319,4.19623,-0.559426,6.54371
Moscow,Ryazan,239,320,3.72019,-0.551401,5.77151
Moscow,Velikiye Luki,239,628,3.69735,-0.564003,5.78267
Moscow,Vladimir,239,629,3.68003,-0.557477,5.73156
Kaluga,Bryansk,240,241,1.94494,-0.578025,3.06916
Bryansk,Hlukhiv,241,242,2.41976,-0.576423,3.81457
Hlukhiv,Kursk,242,645,2.62501,-0.575224,4.13498
Kirkenes,Murmansk,243,244,0.319078,-0.509006,0.481491
Murmansk,Petrozavodsk,244,245,0.797911,-0.521916,1.21435
Orel,Kharkiv,246,247,3.1067,-0.56625,4.86587
Kharkiv,Luhansk,247,350,2.51201,-0.564763,3.9307
Voronezh,Novorossiysk,248,249,3.0559,-0.560731,4.76944
Voronezh,Kursk,248,645,2.65418,-0.572099,4.17263
Voronezh,Saratov,248,646,2.92637,-0.547121,4.52744
Novorossiysk,Dzhankoy,249,601,1.32289,-0.533536,2.02869
Novorossiysk,Sochi,249,602,1.1996,-0.563792,1.87592
Mineralnye Vody,Nalchik,250,251,0.314917,-0.421833,0.447759
Mineralnye Vody,Makhachkala,250,260,0.620724,-0.450012,0.900057
Mineralnye Vody,Armavir,250,387,0.361568,-0.425331,0.515354
Nalchik,Vladikavkaz,251,252,0.135684,-0.400448,0.190019
Vladikavkaz,Stepantsminda,252,253,0.0651212,-0.362918,0.0887549
Stepantsminda,Mtskheta,253,254,0.0418253,-0.300004,0.0543731
Mtskheta,Tbilisi,254,255,0.043625,-0.243896,0.054265
Tbilisi,Gori,255,428,0.0370511,-0.217245,0.0451003
Tbilisi,Rustavi,255,429,0.0411933,-0.239882,0.0510749
Tambov,Povorino,256,257,1.70643,-0.567465,2.67477
Povorino,Volgograd,257,258,1.51656,-0.5562,2.36007
Volgograd,Astrakhan,258,259,2.01399,-0.529697,3.08079
Volgograd,Luhansk,258,350,1.74831,-0.558215,2.72424
Astrakhan,Makhachkala,259,260,1.59367,-0.501651,2.39313
Astrakhan,Atyrau,259,265,2.36985,-0.506946,3.57124
Makhachkala,Kuba,260,261,0.58117,-0.463351,0.850456
Kuba,Baku,261,262,0.234827,-0.449023,0.34027
Baku,Yevlakh,262,431,0.099369,-0.426403,0.14174
Samara,Oral,263,264,2.60234,-0.496539,3.8945
Samara,Penza,263,321,1.72087,-0.521553,2.61839
Samara,Ufa,263,322,1.75458,-0.498775,2.62972
Oral,Atyrau,264,265,2.95952,-0.483977,4.39185
Oral,Saratov,264,646,2.59775,-0.53089,3.97686
Oral,Aktobe,264,647,1.89512,-0.520531,2.8816
Atyrau,Beineu,265,266,1.28273,-0.482515,1.90167
Atyrau,Beyneu,265,351,1.28273,-0.482515,1.90167
Beineu,Shetpe,266,267,0.49926,-0.481804,0.739806
Shetpe,Zhetybai,267,268,0.196876,-0.476452,0.290679
Zhetybai,Fetisovo,268,269,0.082097,-0.461653,0.119997
Fetisovo,Bekdash,269,270,0.0431183,-0.415247,0.0610231
Bekdash,Türkmenbaşy,270,271,0.0399491,-0.34378,0.0536829
Türkmenbaşy,Gyzylarbat,271,272,0.0642474,-0.310298,0.0841833
Gyzylarbat,Ashgabat,272,432,0.128417,-0.3077,0.167932
Chelyabinsk,Kostanay,273,274,0.446957,-0.451997,0.64898
Chelyabinsk,Ufa,273,322,0.884878,-0.465892,1.29714
Chelyabinsk,Kurgan,273,323,0.521463,-0.445105,0.753569
Kostanay,Esil,274,275,0.211413,-0.442398,0.304941
Esil,Derzhavinsk,275,276,0.162926,-0.429802,0.232952
Derzhavinsk,Arkalyk,276,277,0.254492,-0.423085,0.362163
Arkalyk,Jezkazgan,277,278,0.561401,-0.420654,0.797556
Jezkazgan,Kyzylorda,278,279,0.882384,-0.421486,1.2543
Jezkazgan,Karaganda,278,286,0.847847,-0.416912,1.20132
Kyzylorda,Shymkent,279,280,0.878444,-0.417466,1.24517
Kyzylorda,Novokazalinsk,279,650,0.592812,-0.429173,0.847231
Shymkent,Tashkent,280,281,0.756922,-0.408592,1.06619
Shymkent,Zhambyl,280,359,0.624933,-0.405672,0.878451
Tashkent,Ayni,281,282,0.311897,-0.393072,0.434495
Tashkent,Jizzakh,281,358,0.381822,-0.399072,0.534196
Tashkent,Kokand,281,689,0.305019,-0.401739,0.427557
Ayni,Dushanbe,282,283,0.295197,-0.359599,0.40135
Ayni,Kokand,282,689,0.13831,-0.372723,0.189861
Dushanbe,Termez,283,440,0.188261,-0.337953,0.251884
Dushanbe,Jirgatal,283,441,0.186995,-0.341546,0.250862
Dushanbe,Kulob,283,692,0.137873,-0.340083,0.184762
Ishim,Astana,284,285,0.356918,-0.411527,0.5038
Ishim,Omsk,284,291,0.356918,-0.411527,0.5038
Ishim,Kurgan,284,323,0.445428,-0.423776,0.634189
Ishim,Tyumen,284,635,0.334566,-0.413903,0.473043
Astana,Karaganda,285,286,0.423871,-0.411632,0.598349
Karaganda,Balkhash,286,287,0.531841,-0.409939,0.749864
Karaganda,Pavlodar,286,292,0.511463,-0.41081,0.721577
Balkhash,Burubaytal,287,288,0.342217,-0.402198,0.479856
Burubaytal,Almaty,288,289,0.427871,-0.394379,0.596613
Almaty,Bishkek,289,290,0.676106,-0.394252,0.942662
Almaty,Sary-Ozek,289,360,0.329264,-0.388887,0.45731
Almaty,Kokpek,289,695,0.26878,-0.390248,0.37367
Bishkek,Zhambyl,290,359,0.588251,-0.399459,0.823233
Bishkek,Osh,290,691,0.625168,-0.393926,0.871438
Omsk,Pavlodar,291,292,0.299872,-0.408302,0.422311
Pavlodar,Semey,292,293,0.263888,-0.405866,0.370991
Semey,Georgiyevka,293,294,0.113129,-0.400103,0.158392
Georgiyevka,Ayagoz,294,364,0.0528964,-0.387047,0.0733698
Narvik,Kiruna,295,296,0.0366037,-0.318473,0.048261
Narvik,Setermoen,295,498,0.0187804,-0.298894,0.0243937
Kiruna,Töre,296,297,0.0777417,-0.329419,0.103351
Töre,Luleå,297,298,0.170099,-0.333304,0.226793
Luleå,Umeå,298,612,0.283419,-0.338351,0.379314
Luleå,Haparanda,298,613,0.195299,-0.330462,0.259838
Helsingborg,Halmstad,299,300,0.2154,-0.338684,0.288352
Helsingborg,Jönköping,299,605,0.138935,-0.328829,0.18462
Örebro,Stockholm,301,302,0.396181,-0.351912,0.535602
Örebro,Karlstad,301,620,0.235024,-0.35177,0.317699
Stockholm,Södertälje,302,608,0.295107,-0.349428,0.398225
Stockholm,Uppsala,302,609,0.346521,-0.35189,0.468458
Tallinn,Narva,303,304,1.28206,-0.55463,1.99313
Tallinn,Riga,303,547,1.76548,-0.553828,2.74325
Colchester,Ipswich,305,306,0.00284812,0,0.00284812
Ipswich,Cambridge,306,636,0.00284812,0,0.00284812
The Hague,Gouda,307,308,0.36253,-0.504104,0.545283
Amersfoort,Oldenzaal,309,310,0.589636,-0.513954,0.892681
Amersfoort,Hoogeveen,309,698,0.550154,-0.514102,0.832989
Oldenzaal,Osnabrück,310,311,0.497515,-0.519119,0.755785
Osnabrück,Bad Oeynhausen,311,312,0.921934,-0.523614,1.40467
Bad Oeynhausen,Dortmund,312,508,1.56452,-0.525778,2.38712
Braunschweig,Magdeburg,313,314,1.29128,-0.517338,1.95931
Magdeburg,Halle,314,518,1.38261,-0.516279,2.09642
Poznań,Warsaw,315,316,2.38396,-0.523174,3.63119
Poznań,Wrocław,315,339,1.47379,-0.517209,2.23605
Warsaw,Elbląg,316,564,1.86461,-0.526073,2.84553
Warsaw,Radom,316,565,2.2161,-0.526241,3.38231
Warsaw,Lublin,316,713,2.57198,-0.530444,3.93627
Brest,Rennes,317,365,0.345378,-0.49855,0.517565
Brest,Lorient,317,388,0.193281,-0.492121,0.288399
Minsk,Smolensk,318,319,3.01623,-0.560052,4.70547
Minsk,Babruysk,318,703,2.70813,-0.560979,4.22733
Ryazan,Penza,320,321,1.75855,-0.547032,2.72053
Ufa,Yelabuga,322,632,0.926505,-0.468427,1.3605
Bruges,Ghent,324,325,1.44777,-0.528339,2.21268
Bruges,Zeebrugge,324,642,1.60152,-0.533704,2.45626
Ghent,Brussels,325,326,1.9552,-0.527758,2.98707
Brussels,Leuven,326,327,2.43694,-0.530638,3.73008
Leuven,Hasselt,327,708,1.55651,-0.532903,2.38598
Eupen,Aachen,328,329,1.84936,-0.533493,2.83598
Eupen,St. Vith,328,653,0.944648,-0.535496,1.4505
Aachen,Heerlen,329,709,1.45827,-0.532785,2.23521
Olpe,Wetzlar,330,331,1.7752,-0.530603,2.71712
Wetzlar,Gießen,331,332,1.73961,-0.535083,2.67045
Wetzlar,Dortmund,331,508,2.48473,-0.530404,3.80264
Wetzlar,Aschaffenburg,331,509,1.87601,-0.535295,2.88023
Wetzlar,Koblenz,331,660,1.82411,-0.535768,2.80141
Gießen,Bad Hersfeld,332,333,1.06819,-0.537458,1.64229
Bad Hersfeld,Eisenach,333,334,0.510814,-0.533416,0.78329
Eisenach,Erfurt,334,335,0.498394,-0.522212,0.758661
Erfurt,Gera,335,336,1.00651,-0.51666,1.52653
Gera,Chemnitz,336,337,1.50989,-0.516022,2.28903
Gera,Leipzig,336,526,1.52565,-0.515647,2.31235
Gera,Hirschberg,336,527,1.06728,-0.515984,1.61798
Chemnitz,Plauen,337,519,1.42593,-0.515632,2.16119
Wrocław,Opole,339,340,1.25695,-0.513015,1.90178
Wrocław,Kłodzko,339,548,1.27792,-0.513014,1.9335
Opole,Gliwice,340,341,0.605584,-0.511173,0.915142
Gliwice,Zabrze,341,342,0.573336,-0.51062,0.866092
Kraków,Rzeszów,343,344,0.801333,-0.513429,1.21276
Kraków,Radom,343,565,0.935921,-0.519719,1.42234
Kraków,Trstená,343,566,1.01792,-0.514328,1.54147
Rzeszów,Jarosław,344,345,0.730719,-0.521074,1.11148
Rzeszów,Radom,344,565,0.788855,-0.522212,1.20081
Rzeszów,Barwinek,344,710,0.587635,-0.51511,0.890332
Jarosław,Korczowa,345,346,0.768684,-0.529631,1.1758
Korczowa,Lviv,346,347,1.62089,-0.53297,2.48477
Lviv,Rivne,347,348,2.05155,-0.544798,3.16924
Lviv,Mukachevo,347,378,3.09961,-0.525313,4.72787
Lviv,Lublin,347,713,1.62966,-0.530657,2.49446
Rivne,Zhytomyr,348,349,1.22735,-0.550373,1.90285
Rivne,Kovel,348,714,1.21404,-0.551543,1.88364
Zhytomyr,Vinnytsia,349,381,2.08785,-0.544145,3.22395
Beyneu,Qo‘ng‘irot,351,352,0.523848,-0.473869,0.772083
Qo‘ng‘irot,Nukus,352,353,0.261432,-0.437238,0.37574
Nukus,Daşoguz,353,354,0.227632,-0.372077,0.312328
Daşoguz,Bukhara,354,355,0.184389,-0.321334,0.243639
Daşoguz,Ashgabat,354,432,0.21045,-0.318936,0.277571
Daşoguz,Uchkuduk,354,688,0.103977,-0.334258,0.138733
Bukhara,Navoiy,355,356,0.202471,-0.322188,0.267704
Bukhara,Alat,355,436,0.183953,-0.310091,0.240996
Bukhara,Karshi,355,437,0.18546,-0.310854,0.243111
Bukhara,Uchkuduk,355,688,0.116848,-0.314618,0.153611
Navoiy,Samarkand,356,357,0.145666,-0.349087,0.196516
Samarkand,Jizzakh,357,358,0.190562,-0.384033,0.263744
Sary-Ozek,Taldykorgan,360,361,0.162514,-0.38077,0.224395
Sary-Ozek,Koktal,360,697,0.152454,-0.383085,0.210858
Taldykorgan,Ucharal,361,362,0.0734728,-0.373154,0.100889
Ucharal,Taskesken,362,363,0.0392646,-0.363612,0.0535417
Taskesken,Ayagoz,363,364,0.0336107,-0.371009,0.0460805
Rennes,Le Mans,365,366,0.84185,-0.503445,1.26567
Le Mans,Angers,366,391,0.684931,-0.503969,1.03011
Le Mans,Tours,366,392,0.819077,-0.50372,1.23166
Le Mans,Rouen,366,662,1.22816,-0.514087,1.85954
Reims,Charleroi,367,651,1.5389,-0.528969,2.35294
Reims,Charleville-Mézières,367,658,1.41434,-0.528975,2.16249
Reims,Rouen,367,662,1.67395,-0.522642,2.54882
Saarbrücken,Mannheim,368,369,2.52963,-0.537783,3.89002
Saarbrücken,Trier,368,659,1.32243,-0.537116,2.03273
Mannheim,Heilbronn,369,370,2.3681,-0.538608,3.64358
Rozvadov,Plzeň,371,372,2.08316,-0.527884,3.18282
Plzeň,Karlovy Vary,372,523,1.46916,-0.524443,2.23964
Plzeň,České Budějovice,372,524,1.71177,-0.526062,2.61226
Plzeň,Bayerisch Eisenstein,372,530,1.73683,-0.526749,2.65171
Trenčín,Prešov,373,374,1.17666,-0.519836,1.78833
Prešov,Košice,374,375,1.82762,-0.521206,2.78018
Prešov,Svidník,374,712,0.887922,-0.519892,1.34954
Košice,Vyšné Nemecké,375,376,0.927274,-0.521725,1.41106
Košice,Uzhhorod,375,377,1.77341,-0.522639,2.70026
Košice,Miskolc,375,552,1.71349,-0.5201,2.60467
Košice,Zvolen,375,568,1.78134,-0.5194,2.70657
Vyšné Nemecké,Uzhhorod,376,377,0.846133,-0.52364,1.2892
Uzhhorod,Mukachevo,377,378,2.7998,-0.522771,4.26345
Uzhhorod,Chop,377,723,1.42974,-0.524279,2.17932
Mukachevo,Stryj,378,379,2.15423,-0.520424,3.27534
Mukachevo,Halmeu,378,578,2.67379,-0.520244,4.06481
Khmelnytskyi,Vinnytsia,380,381,1.38553,-0.531321,2.1217
Vinnytsia,Uman,381,382,1.36224,-0.528733,2.08251
Vinnytsia,Mohyliv-Podilskyi,381,728,1.24084,-0.532751,1.90189
Uman,Kirovohrad,382,383,1.12678,-0.51447,1.70648
Kirovohrad,Dnipropetrovsk,383,384,0.839482,-0.503967,1.26255
Kirovohrad,Chişinău,383,672,1.67319,-0.50806,2.52327
Dnipropetrovsk,Donetsk,384,385,0.378631,-0.487484,0.563208
Donetsk,Rostov-on-Don,385,386,0.286934,-0.456304,0.417864
Rostov-on-Don,Armavir,386,387,0.286426,-0.4294,0.409417
Rostov-on-Don,Taganrog,386,675,0.255751,-0.45501,0.37212
Lorient,Vannes,388,389,0.231421,-0.49285,0.345477
Vannes,Nantes,389,390,0.497672,-0.498209,0.745616
Nantes,Angers,390,391,0.698229,-0.498274,1.04614
Nantes,Poitiers,390,676,0.942653,-0.506069,1.4197
Angers,Tours,391,392,0.583832,-0.494622,0.872609
Tours,Vierzon,392,503,0.782976,-0.493805,1.16961
Montargis,Auxerre,393,394,1.21661,-0.518021,1.84684
Auxerre,Beaune,394,395,2.16257,-0.526327,3.30079
Beaune,Dole,395,396,2.11444,-0.52898,3.23293
Beaune,Antwerp,395,505,3.56935,-0.531216,5.46544
Dole,Besançon,396,397,1.08089,-0.532582,1.65655
Besançon,Belfort,397,398,1.19865,-0.533796,1.83849
Zürich,Winterthur,399,400,1.31175,-0.508564,1.97886
Winterthur,St. Gallen,400,401,0.941758,-0.507705,1.41989
Winterthur,Schaffhausen,400,511,1.19347,-0.522681,1.81727
St. Gallen,St. Margrethen,401,402,0.889128,-0.508409,1.34117
St. Margrethen,Bregenz,402,403,1.4728,-0.511906,2.22673
St. Margrethen,Buchs,402,514,0.693509,-0.507232,1.04528
Bregenz,Feldkirch,403,748,1.43398,-0.510336,2.16579
Bregenz,Lindau,403,513,2.19078,-0.517327,3.32413
Feldkirch,Landeck,748,404,0.68422,-0.50115,1.02712
Feldkirch,Imst,748,406,0.715601,-0.500744,1.07393
Landeck,Telfs,404,405,0.492593,-0.495455,0.73665
Sattledt,Liezen,408,532,0.938063,-0.518386,1.42434
Sattledt,Wels,408,669,0.962948,-0.522359,1.46595
Sankt Pölten,Vienna,409,410,1.96672,-0.51841,2.98628
Vienna,Nickelsdorf,410,411,2.18142,-0.518192,3.31182
Vienna,Halámky,410,525,2.06609,-0.518944,3.13828
Vienna,Graz,410,534,2.79748,-0.511378,4.22806
Nickelsdorf,Mosonmagyaróvár,411,412,1.5377,-0.518803,2.33546
Szolnok,Püspökladány,413,414,1.88578,-0.516444,2.85968
Püspökladány,Oradea,414,415,2.45859,-0.511237,3.71552
Püspökladány,Nyíregyháza,414,722,1.41651,-0.518701,2.15126
Oradea,Cluj-Napoca,415,416,1.34021,-0.494209,2.00256
Oradea,Berettyóújfalu,415,570,1.72548,-0.507828,2.60173
Oradea,Beiuş,415,571,1.22979,-0.497955,1.84218
Oradea,Satu Mare,415,579,1.84909,-0.507873,2.78819
Oradea,Arad,415,684,2.16814,-0.493987,3.23918
Cluj-Napoca,Turda,416,417,0.836784,-0.492052,1.24853
Cluj-Napoca,Zalău,416,580,0.756831,-0.502096,1.13683
Turda,Târgu Mureş,417,418,0.398529,-0.480271,0.589932
Turda,Sebeş,417,581,0.413217,-0.48052,0.611777
Târgu Mureş,Braşov,418,419,0.31349,-0.467108,0.459924
Braşov,Ploieşti,419,420,0.307351,-0.448397,0.445167
Braşov,Sibiu,419,582,0.366575,-0.472351,0.539728
Braşov,Piteşti,419,583,0.261347,-0.452073,0.379495
Slobozia,Hârşova,421,422,0.519196,-0.443526,0.749473
Slobozia,Galaţi,421,588,0.772001,-0.456611,1.12451
Hârşova,Constanţa,422,423,0.569607,-0.434567,0.81714
Constanţa,Varna,423,463,0.622448,-0.407319,0.875982
Constanţa,Tulcea,423,589,0.569607,-0.434567,0.81714
Senaki,Samtredia,424,425,0.0247965,-0.480236,0.0367047
Senaki,Zugdidi,424,604,0.0589271,-0.544534,0.0910149
Samtredia,Kutaisi,425,426,0.0144823,-0.354937,0.0196226
Kutaisi,Khashuri,426,427,0.0144488,-0.238408,0.0178935
Khashuri,Gori,427,428,0.0213046,-0.208656,0.0257499
Rustavi,Ganja,429,430,0.0346345,-0.297073,0.0449235
Ganja,Yevlakh,430,431,0.0486536,-0.377117,0.0670018
Ashgabat,Tejen,432,433,0.132764,-0.305888,0.173375
Tejen,Mary,433,434,0.0765838,-0.300345,0.0995853
Mary,Türkmenabat,434,435,0.0664064,-0.299089,0.0862679
Türkmenabat,Alat,435,436,0.095952,-0.304609,0.12518
Karshi,Guzar,437,438,0.0998813,-0.308671,0.130712
Guzar,Sherobod,438,439,0.0759636,-0.31304,0.0997433
Sherobod,Termez,439,440,0.0996053,-0.326357,0.132112
Jirgatal,Sary Tash,441,442,0.160887,-0.352971,0.217675
Jirgatal,Khorugh,441,694,0.107699,-0.337656,0.144064
Sary Tash,Irkeshtam,442,443,0.185259,-0.376052,0.254926
Irkeshtam,Osh,443,691,0.348965,-0.38826,0.484455
A Coruña,Bilbao,444,445,0.199628,-0.411827,0.28184
A Coruña,Pontevedra,444,481,0.0980817,-0.397047,0.137025
Clermont-Ferrand,Montluçon,446,504,0.979735,-0.486253,1.45613
Chambéry,Susa,447,448,0.997951,-0.489868,1.48681
Chambéry,Marseille,447,736,0.729973,-0.496679,1.09254
Susa,Turin,448,449,0.741093,-0.470601,1.08985
Tortona,Brescia,450,451,0.424952,-0.439508,0.611722
Trieste,Postojna,452,453,0.407749,-0.472497,0.600409
Trieste,Ljubljana,452,454,0.747957,-0.478599,1.10593
Postojna,Ljubljana,453,454,0.498482,-0.483695,0.739595
Ljubljana,Maribor,454,535,0.819822,-0.490729,1.22213
Ljubljana,Naklo,454,538,1.19149,-0.491215,1.77677
Vršac,Timişoara,456,457,1.14194,-0.466501,1.67466
Timişoara,Drobeta-Turnu Severin,457,458,1.29077,-0.465921,1.89217
Timişoara,Arad,457,684,1.86778,-0.479387,2.76318
Drobeta-Turnu Severin,Craiova,458,459,1.3258,-0.461481,1.93764
Craiova,Alexandria,459,460,0.557688,-0.456221,0.812117
Craiova,Târgu Jiu,459,574,0.753605,-0.464752,1.10384
Craiova,Piteşti,459,583,0.711342,-0.460108,1.03864
Razgrad,Shumen,461,462,0.211439,-0.378142,0.291392
Shumen,Varna,462,463,0.308688,-0.386304,0.427936
Varna,Burgas,463,590,0.304115,-0.385896,0.421472
Lisbon,Valladolid,464,465,0.208413,-0.378572,0.287312
Lisbon,Porto,464,483,0.215749,-0.365211,0.294542
Lisbon,Albufeira,464,484,0.219994,-0.360676,0.29934
Toulouse,Nice,466,467,1.22334,-0.454956,1.77991
Nice,Cuneo,467,685,0.548867,-0.448759,0.795176
Sofia,Plovdiv,468,469,0.658109,-0.435147,0.944483
Sofia,Botevgrad,468,575,0.661187,-0.435873,0.94938
Sofia,Blagoevgrad,468,576,0.73765,-0.43312,1.05714
Sofia,Kyustendil,468,745,0.496143,-0.437456,0.713184
Plovdiv,Istanbul,469,470,0.282322,-0.427225,0.402938
Istanbul,İzmit,470,471,0.147766,-0.40277,0.207282
İzmit,Gerede,471,472,0.0607395,-0.357307,0.0824422
İzmit,Bursa,471,479,0.0637385,-0.3494,0.0860088
Gerede,Kızılcahamam,472,599,0.0337261,-0.320211,0.0445256
Mazara del Vallo,Palermo,473,474,0.00284812,0,0.00284812
Metaponto,Taranto,475,476,0.0300154,-0.316646,0.0395196
Metaponto,Potenza,475,743,0.0184813,-0.285719,0.0237618
Ioannina,Trikala,477,687,0.0978168,-0.374284,0.134428
Gelibolu,Keşan,478,596,0.299969,-0.391238,0.417329
Gelibolu,Ayvalık,478,597,0.300562,-0.3906,0.417962
Bursa,Ankara,479,480,0.0396191,-0.309438,0.0518788
Bursa,Balıkesir,479,746,0.0482227,-0.314276,0.0633779
Ankara,Kızılcahamam,480,599,0.0283116,-0.29532,0.0366726
Pontevedra,Valença,481,482,0.0744216,-0.374017,0.102257
Valença,Porto,482,483,0.106431,-0.363179,0.145085
Albufeira,Castro Marim,484,485,0.125236,-0.352288,0.169355
Castro Marim,Huelva,485,486,0.118716,-0.350023,0.160269
Cherbourg-Octeville,La Rochelle,487,488,0.181842,-0.503427,0.273387
Cherbourg-Octeville,Caen,487,661,0.368305,-0.515143,0.558034
La Rochelle,Saintes,488,730,0.178469,-0.484179,0.26488
Oslo,Hamar,489,490,0.179245,-0.350136,0.242004
Oslo,Askim,489,619,0.187501,-0.350965,0.253307
Hamar,Lillehammer,490,491,0.112727,-0.350485,0.152236
Lillehammer,Dombås,491,492,0.125228,-0.351088,0.169194
Dombås,Trondheim,492,493,0.225661,-0.351371,0.304952
Trondheim,Stjørdal,493,494,0.221373,-0.351144,0.299107
Stjørdal,Steinkjer,494,495,0.11211,-0.350316,0.151384
Steinkjer,Mosjøen,495,496,0.0813939,-0.34632,0.109582
Mosjøen,Mo i Rana,496,497,0.107055,-0.343216,0.143798
Mo i Rana,Umeå,497,612,0.206201,-0.341772,0.276675
Setermoen,Alta,498,499,0.0121837,-0.26769,0.0154451
Alta,Olderfjord,499,500,0.0121099,-0.272188,0.015406
Olderfjord,Lakselv,500,501,0.0186284,-0.312997,0.024459
Lakselv,Karasjok,501,502,0.0368081,-0.372943,0.0505354
Vierzon,Montluçon,503,504,0.591861,-0.489126,0.881355
Antwerp,Zeebrugge,505,642,2.32838,-0.534849,3.57371
Martigny,Sion,506,678,0.65896,-0.507103,0.99312
Bremen,Groningen,507,624,2.0243,-0.519742,3.07641
Stuttgart,Schaffhausen,510,511,1.73438,-0.533719,2.66005
Stuttgart,Ulm,510,512,1.55872,-0.532374,2.38855
Ulm,Lindau,512,513,1.40757,-0.526816,2.14909
Lindau,Waldshut,513,666,1.97678,-0.523769,3.01216
Buchs,Chur,514,515,0.284772,-0.497551,0.42646
Chur,San Bernardino,515,516,0.159411,-0.471701,0.234606
Halle,Plauen,518,519,1.32122,-0.515676,2.00254
Plauen,Schönberg,519,520,1.07904,-0.51509,1.63485
Plauen,Hof,519,528,1.41875,-0.517017,2.15226
Schönberg,Vojtanov,520,521,0.647229,-0.514873,0.98047
Vojtanov,Cheb,521,522,0.881896,-0.516734,1.3376
Cheb,Karlovy Vary,522,523,1.44996,-0.518645,2.20197
Cheb,Marktredwitz,522,663,1.15105,-0.519416,1.74893
Karlovy Vary,Teplice,523,715,0.899347,-0.518151,1.36534
České Budějovice,Halámky,524,525,1.24004,-0.523276,1.88893
Hirschberg,Hof,527,528,1.09507,-0.517441,1.66171
Hof,Bayreuth,528,529,1.74056,-0.521099,2.64757
Bayreuth,Marktredwitz,529,663,1.55961,-0.522439,2.3744
Bayerisch Eisenstein,Deggendorf,530,531,1.31392,-0.525901,2.00491
Liezen,Sankt Michael,532,533,0.795283,-0.512543,1.2029
Sankt Michael,Graz,533,534,1.46774,-0.508063,2.21344
Graz,Maribor,534,535,1.30466,-0.501634,1.95912
Graz,Spielfeld,534,536,0.956523,-0.506502,1.441
Graz,Klagenfurt,534,683,1.81871,-0.502831,2.73322
Maribor,Spielfeld,535,536,0.468757,-0.49304,0.699873
