Vilnius,Marijampolė,211,641,2.27241,-0.53297,3.48354
Vilnius,Ukmergė,211,701,2.27462,-0.532915,3.48679
Lida,Slonim,212,213,0.845346,-0.532646,1.29562
Slonim,Kobryn,213,214,0.42793,-0.529076,0.654338
Kobryn,Dubno,214,215,0.46333,-0.521352,0.704888
Dubno,Ternopil,215,216,0.981846,-0.517552,1.49
Ternopil,Chernivtsi,216,217,1.09622,-0.515088,1.66087
Ternopil,Stryj,216,379,1.55103,-0.514344,2.3488
Ternopil,Khmelnytskyi,216,380,1.40424,-0.519425,2.13364
Chernivtsi,Siret,217,218,0.805077,-0.509746,1.21546
Siret,Suceava,218,219,1.3347,-0.50533,2.00917
Suceava,Roman,219,220,1.30355,-0.503325,1.95966
Suceava,Halmeu,219,578,2.00391,-0.502232,3.01035
Suceava,Iaşi,219,670,1.78434,-0.506818,2.68868
Roman,Urziceni,220,221,0.706064,-0.499685,1.05887
Urziceni,Bucharest,221,222,0.471537,-0.490025,0.702603
Urziceni,Slobozia,221,421,0.396726,-0.496699,0.59378
Bucharest,Giurgiu,222,223,0.231177,-0.47933,0.341987
Bucharest,Ploieşti,222,420,0.20974,-0.481805,0.310794
Bucharest,Constanţa,222,423,0.316907,-0.485909,0.470895
Bucharest,Alexandria,222,460,0.239078,-0.478071,0.353374
Bucharest,Piteşti,222,583,0.260975,-0.479231,0.386042
Giurgiu,Ruse,223,224,0.117751,-0.474253,0.173595
Ruse,Byala,224,225,0.0595356,-0.465337,0.0872397
Ruse,Razgrad,224,461,0.0556093,-0.466934,0.0815752
Byala,Veliko Tarnovo,225,226,0.0457632,-0.459297,0.0667821
Byala,Pleven,225,584,0.0443971,-0.455008,0.0645982
Veliko Tarnovo,Stara Zagora,226,227,0.0512604,-0.457801,0.0747274
Veliko Tarnovo,Shumen,226,462,0.0504911,-0.464033,0.0739207
Stara Zagora,Haskovo,227,228,0.0306552,-0.454943,0.0446016
Stara Zagora,Burgas,227,590,0.0460124,-0.463812,0.0673534
Haskovo,Svilengrad,228,229,0.0141363,-0.445656,0.0204362
Svilengrad,Ormenio,229,230,0.0102171,-0.42844,0.0145946
Ormenio,Kastanies,230,231,0.0150529,-0.416142,0.021317
Kastanies,Didymoteicho,231,232,0.0324168,-0.413615,0.0458249
Didymoteicho,Alexandroupoli,232,233,0.076597,-0.414022,0.10831
Alexandroupoli,Gelibolu,233,478,0.0956158,-0.413643,0.135166
Saint Petersburg,Pskov,234,235,4.23354,-0.527757,6.46782
Saint Petersburg,Moscow,234,239,7.81433,-0.52225,11.8954
Saint Petersburg,Petrozavodsk,234,245,2.68448,-0.525056,4.09398
Saint Petersburg,Narva,234,304,3.19441,-0.527002,4.87787
Saint Petersburg,Vyborg,234,623,2.68446,-0.525053,4.09394
Pskov,Gomel,235,236,5.63506,-0.529736,8.62015
Pskov,Riga,235,547,4.07097,-0.530539,6.23078
Gomel,Kiev,236,237,7.73919,-0.526374,11.8129
Gomel,Babruysk,236,703,4.71167,-0.529692,7.20741
Kiev,Odessa,237,238,5.50575,-0.521039,8.37446
Kiev,Hlukhiv,237,242,6.74543,-0.521193,10.2611
Kiev,Kharkiv,237,247,6.53,-0.519327,9.9212
Kiev,Rivne,237,348,4.89659,-0.52312,7.4581
Kiev,Zhytomyr,237,349,3.89885,-0.523043,5.93811
Odessa,Izmail,238,586,1.81965,-0.519846,2.76559
Odessa,Chişinău,238,672,2.15305,-0.519572,3.27172
Odessa,Mykolaiv,238,673,2.12499,-0.520685,3.23145
Moscow,Kaluga,239,240,5.48288,-0.520288,8.33556
Moscow,Orel,239,246,5.82751,-0.516706,8.83862
Moscow,Voronezh,239,248,5.98277,-0.512795,9.0507
Moscow,Tambov,239,256,5.17561,-0.511156,7.82115
Moscow,Smolensk,239,319,6.05788,-0.524009,9.23226
Moscow,Ryazan,239,320,4.433,-0.51301,6.70717
Moscow,Velikiye Luki,239,628,5.28892,-0.521265,8.04585
Moscow,Vladimir,239,629,4.52456,-0.512369,6.84281
Kaluga,Bryansk,240,241,3.03599,-0.522143,4.62121
Bryansk,Hlukhiv,241,242,3.75953,-0.522516,5.72394
Hlukhiv,Kursk,242,645,3.99266,-0.521177,6.07354
Kirkenes,Murmansk,243,244,0.387098,-0.52593,0.590685
Murmansk,Petrozavodsk,244,245,1.00649,-0.525884,1.53579
Orel,Kharkiv,246,247,4.39742,-0.517987,6.67523
Kharkiv,Luhansk,247,350,3.54529,-0.519129,5.38575
Voronezh,Novorossiysk,248,249,3.79297,-0.50557,5.71059
Voronezh,Kursk,248,645,3.81289,-0.517397,5.78566
Voronezh,Saratov,248,646,3.07862,-0.505492,4.63484
Novorossiysk,Dzhankoy,249,601,1.53888,-0.509428,2.32284
Novorossiysk,Sochi,249,602,1.49296,-0.509087,2.25301
Mineralnye Vody,Nalchik,250,251,0.19033,-0.501902,0.285857
Mineralnye Vody,Makhachkala,250,260,0.426441,-0.500847,0.640022
Mineralnye Vody,Armavir,250,387,0.226836,-0.504473,0.341269
Nalchik,Vladikavkaz,251,252,0.0727535,-0.501673,0.109252
Vladikavkaz,Stepantsminda,252,253,0.0281736,-0.501293,0.0422968
Stepantsminda,Mtskheta,253,254,0.01184,-0.500427,0.0177651
Mtskheta,Tbilisi,254,255,0.00735664,-0.499029,0.0110278
Tbilisi,Gori,255,428,0.00475937,-0.499793,0.00713806
Tbilisi,Rustavi,255,429,0.0068857,-0.498577,0.0103188
Tambov,Povorino,256,257,2.35608,-0.513142,3.56509
Povorino,Volgograd,257,258,1.95457,-0.513554,2.95834
Volgograd,Astrakhan,258,259,2.05883,-0.507474,3.10363
Volgograd,Luhansk,258,350,2.30479,-0.516221,3.49457
Astrakhan,Makhachkala,259,260,1.31022,-0.50049,1.96597
Astrakhan,Atyrau,259,265,1.68248,-0.492333,2.51083
Makhachkala,Kuba,260,261,0.419934,-0.500487,0.630106
Kuba,Baku,261,262,0.160414,-0.50037,0.240681
Baku,Yevlakh,262,431,0.0614274,-0.500237,0.0921557
Samara,Oral,263,264,1.33129,-0.473515,1.96168
Samara,Penza,263,321,1.2908,-0.491255,1.92491
Samara,Ufa,263,322,0.951888,-0.468463,1.39781
Oral,Atyrau,264,265,1.39946,-0.468926,2.0557
Oral,Saratov,264,646,1.98098,-0.492329,2.95627
Oral,Aktobe,264,647,0.956112,-0.472548,1.40792
Atyrau,Beineu,265,266,0.673826,-0.479023,0.996604
Atyrau,Beyneu,265,351,0.673826,-0.479023,0.996604
Beineu,Shetpe,266,267,0.262734,-0.477688,0.38824
Shetpe,Zhetybai,267,268,0.102653,-0.476362,0.151554
Zhetybai,Fetisovo,268,269,0.040373,-0.474817,0.0595428
Fetisovo,Bekdash,269,270,0.0164321,-0.471593,0.0241814
Bekdash,Türkmenbaşy,270,271,0.00798975,-0.461253,0.011675
Türkmenbaşy,Gyzylarbat,271,272,0.00691799,-0.442512,0.00997928
Gyzylarbat,Ashgabat,272,432,0.0119688,-0.434985,0.0171751
Chelyabinsk,Kostanay,273,274,0.197928,-0.464659,0.289896
Chelyabinsk,Ufa,273,322,0.426046,-0.467795,0.625348
Chelyabinsk,Kurgan,273,323,0.217513,-0.463005,0.318222
Kostanay,Esil,274,275,0.0847776,-0.460509,0.123818
Esil,Derzhavinsk,275,276,0.0497092,-0.446213,0.07189
Derzhavinsk,Arkalyk,276,277,0.0590025,-0.425491,0.0841076
Arkalyk,Jezkazgan,277,278,0.118506,-0.416417,0.167854
Jezkazgan,Kyzylorda,278,279,0.180958,-0.410264,0.255199
Jezkazgan,Karaganda,278,286,0.174846,-0.416548,0.247678
Kyzylorda,Shymkent,279,280,0.167487,-0.41052,0.236244
Kyzylorda,Novokazalinsk,279,650,0.134056,-0.420569,0.190435
Shymkent,Tashkent,280,281,0.124823,-0.403897,0.175238
Shymkent,Zhambyl,280,359,0.101408,-0.404714,0.142449
Tashkent,Ayni,281,282,0.0438986,-0.401871,0.0615401
Tashkent,Jizzakh,281,358,0.0564798,-0.401629,0.0791637
Tashkent,Kokand,281,689,0.0463945,-0.40153,0.0650233
Ayni,Dushanbe,282,283,0.0332531,-0.395976,0.0464205
Ayni,Kokand,282,689,0.0166583,-0.396157,0.0232576
Dushanbe,Termez,283,440,0.0178793,-0.392676,0.0249
Dushanbe,Jirgatal,283,441,0.0182686,-0.3927,0.0254427
Dushanbe,Kulob,283,692,0.01337,-0.392706,0.0186205
Ishim,Astana,284,285,0.0893118,-0.438251,0.128453
Ishim,Omsk,284,291,0.0893118,-0.438251,0.128453
Ishim,Kurgan,284,323,0.147958,-0.454578,0.215217
Ishim,Tyumen,284,635,0.0992593,-0.451292,0.144054
Astana,Karaganda,285,286,0.091493,-0.425432,0.130417
Karaganda,Balkhash,286,287,0.100811,-0.414971,0.142644
Karaganda,Pavlodar,286,292,0.107713,-0.421274,0.15309
Balkhash,Burubaytal,287,288,0.0589361,-0.410834,0.0831491
Burubaytal,Almaty,288,289,0.0654876,-0.404582,0.0919827
Almaty,Bishkek,289,290,0.0981344,-0.400945,0.137481
Almaty,Sary-Ozek,289,360,0.0474659,-0.401557,0.0665262
Almaty,Kokpek,289,695,0.0389708,-0.40166,0.0546238
Bishkek,Zhambyl,290,359,0.0882594,-0.401708,0.123714
Bishkek,Osh,290,691,0.0875721,-0.399445,0.122552
Omsk,Pavlodar,291,292,0.0673875,-0.43019,0.0963769
Pavlodar,Semey,292,293,0.0555601,-0.424442,0.0791421
Semey,Georgiyevka,293,294,0.0230303,-0.423899,0.0327928
Georgiyevka,Ayagoz,294,364,0.0100256,-0.422321,0.0142596
Narvik,Kiruna,295,296,0.001924,-0.359453,0.00261559
Narvik,Setermoen,295,498,0.00128047,-0.414059,0.00181066
Kiruna,Töre,296,297,0.00395072,-0.345474,0.00531558
Töre,Luleå,297,298,0.00870716,-0.343658,0.0116995
Luleå,Umeå,298,612,0.0150832,-0.343148,0.020259
Luleå,Haparanda,298,613,0.00973551,-0.345968,0.0131037
Helsingborg,Halmstad,299,300,0.0124426,-0.345633,0.0167432
Helsingborg,Jönköping,299,605,0.00766274,-0.345585,0.0103109
Örebro,Stockholm,301,302,0.0239253,-0.345387,0.0321887
Örebro,Karlstad,301,620,0.0142955,-0.34554,0.0192352
Stockholm,Södertälje,302,608,0.0176697,-0.345188,0.023769
Stockholm,Uppsala,302,609,0.0208847,-0.344841,0.0280866
Tallinn,Narva,303,304,1.91561,-0.529254,2.92946
Tallinn,Riga,303,547,2.66451,-0.530393,4.07774
Colchester,Ipswich,305,306,6.60056e-05,-0.483851,6.60056e-05
Ipswich,Cambridge,306,636,6.60056e-05,-0.483851,6.60056e-05
The Hague,Gouda,307,308,0.38378,-0.521614,0.583965
Amersfoort,Oldenzaal,309,310,0.654518,-0.521981,0.996164
Amersfoort,Hoogeveen,309,698,0.610825,-0.521902,0.929616
Oldenzaal,Osnabrück,310,311,0.567313,-0.522908,0.863965
Osnabrück,Bad Oeynhausen,311,312,1.07341,-0.523327,1.63516
Bad Oeynhausen,Dortmund,312,508,1.85233,-0.523638,2.82228
Braunschweig,Magdeburg,313,314,1.40785,-0.521021,2.14137
Magdeburg,Halle,314,518,1.48745,-0.520289,2.26135
Poznań,Warsaw,315,316,2.88059,-0.526205,4.39637
Poznań,Wrocław,315,339,1.6634,-0.523905,2.53486
Warsaw,Elbląg,316,564,2.32393,-0.527527,3.54987
Warsaw,Radom,316,565,2.73287,-0.525715,4.16958
Warsaw,Lublin,316,713,3.26165,-0.526218,4.97798
Brest,Rennes,317,365,0.321563,-0.51307,0.486547
Brest,Lorient,317,388,0.175426,-0.512594,0.265349
Minsk,Smolensk,318,319,4.55995,-0.527666,6.96608
Minsk,Babruysk,318,703,4.17232,-0.530237,6.38465
Ryazan,Penza,320,321,1.89743,-0.508303,2.8619
Ufa,Yelabuga,322,632,0.470305,-0.471652,0.692126
Bruges,Ghent,324,325,1.6214,-0.517184,2.45996
Bruges,Zeebrugge,324,642,1.83837,-0.517571,2.78986
Ghent,Brussels,325,326,2.21215,-0.517507,3.35695
Brussels,Leuven,326,327,2.85924,-0.519389,4.34429
Leuven,Hasselt,327,708,1.89933,-0.521567,2.88996
Eupen,Aachen,328,329,2.32009,-0.523463,3.53457
Eupen,St. Vith,328,653,1.18767,-0.522598,1.80835
Aachen,Heerlen,329,709,1.83048,-0.523872,2.78941
Olpe,Wetzlar,330,331,2.17986,-0.52408,3.32228
Wetzlar,Gießen,331,332,2.18313,-0.524271,3.32769
Wetzlar,Dortmund,331,508,3.03653,-0.524081,4.62791
Wetzlar,Aschaffenburg,331,509,2.33913,-0.52394,3.5647
Wetzlar,Koblenz,331,660,2.2895,-0.524064,3.48935
Gießen,Bad Hersfeld,332,333,1.35855,-0.524469,2.07107
Bad Hersfeld,Eisenach,333,334,0.630816,-0.523735,0.961197
Eisenach,Erfurt,334,335,0.563843,-0.521371,0.857815
Erfurt,Gera,335,336,1.08481,-0.519929,1.64884
Gera,Chemnitz,336,337,1.61262,-0.519429,2.45027
Gera,Leipzig,336,526,1.62597,-0.519748,2.47106
Gera,Hirschberg,336,527,1.14427,-0.519613,1.73884
Chemnitz,Plauen,337,519,1.51993,-0.519374,2.30934
Wrocław,Opole,339,340,1.36706,-0.5221,2.0808
Wrocław,Kłodzko,339,548,1.38719,-0.522119,2.11147
Opole,Gliwice,340,341,0.650885,-0.521905,0.990585
Gliwice,Zabrze,341,342,0.614112,-0.521419,0.934321
Kraków,Rzeszów,343,344,0.882554,-0.521292,1.34262
Kraków,Radom,343,565,1.09101,-0.524175,1.66289
Kraków,Trstená,343,566,1.09676,-0.519284,1.66629
Rzeszów,Jarosław,344,345,0.85253,-0.522213,1.29773
Rzeszów,Radom,344,565,0.946732,-0.524749,1.44353
Rzeszów,Barwinek,344,710,0.667996,-0.522268,1.01687
Jarosław,Korczowa,345,346,0.920558,-0.520652,1.39985
Korczowa,Lviv,346,347,1.94717,-0.519525,2.95877
Lviv,Rivne,347,348,2.65883,-0.521353,4.04502
Lviv,Mukachevo,347,378,3.40712,-0.514912,5.16149
Lviv,Lublin,347,713,1.98084,-0.521931,3.01469
Rivne,Zhytomyr,348,349,1.686,-0.523688,2.56894
Rivne,Kovel,348,714,1.66492,-0.523763,2.53695
Zhytomyr,Vinnytsia,349,381,2.81836,-0.523947,4.29503
Beyneu,Qo‘ng‘irot,351,352,0.265074,-0.477318,0.391599
Qo‘ng‘irot,Nukus,352,353,0.109372,-0.474066,0.161222
Nukus,Daşoguz,353,354,0.057369,-0.465385,0.0840677
Daşoguz,Bukhara,354,355,0.0208733,-0.438824,0.030033
Daşoguz,Ashgabat,354,432,0.0235903,-0.440671,0.0339858
Daşoguz,Uchkuduk,354,688,0.015694,-0.451903,0.0227862
Bukhara,Navoiy,355,356,0.0176657,-0.413435,0.0249693
Bukhara,Alat,355,436,0.0142431,-0.417512,0.0201898
Bukhara,Karshi,355,437,0.014461,-0.416595,0.0204854
Bukhara,Uchkuduk,355,688,0.0101856,-0.423583,0.0145001
Navoiy,Samarkand,356,357,0.0154339,-0.40388,0.0216674
Samarkand,Jizzakh,357,358,0.0256691,-0.400786,0.0359568
Sary-Ozek,Taldykorgan,360,361,0.0226632,-0.40105,0.0317523
Sary-Ozek,Koktal,360,697,0.0213782,-0.400908,0.0299489
Taldykorgan,Ucharal,361,362,0.0100541,-0.401809,0.0140939
Ucharal,Taskesken,362,363,0.00552463,-0.406707,0.00777153
Taskesken,Ayagoz,363,364,0.00548897,-0.4165,0.00777512
Rennes,Le Mans,365,366,0.797668,-0.513264,1.20708
Le Mans,Angers,366,391,0.650674,-0.513306,0.984668
Le Mans,Tours,366,392,0.755813,-0.512316,1.14303
Le Mans,Rouen,366,662,1.2542,-0.515018,1.90014
Reims,Charleroi,367,651,1.75979,-0.517036,2.66966
Reims,Charleville-Mézières,367,658,1.61264,-0.517933,2.44787
Reims,Rouen,367,662,1.81322,-0.515296,2.74756
Saarbrücken,Mannheim,368,369,3.178,-0.523216,4.84079
Saarbrücken,Trier,368,659,1.63537,-0.521972,2.48898
Mannheim,Heilbronn,369,370,2.97164,-0.523005,4.52583
Rozvadov,Plzeň,371,372,2.34995,-0.517687,3.56648
Plzeň,Karlovy Vary,372,523,1.62694,-0.517083,2.46821
Plzeň,České Budějovice,372,524,1.87104,-0.515572,2.8357
Plzeň,Bayerisch Eisenstein,372,530,1.92414,-0.51667,2.91828
Trenčín,Prešov,373,374,1.20882,-0.510378,1.82577
Prešov,Košice,374,375,1.86338,-0.509101,2.81203
Prešov,Svidník,374,712,0.919026,-0.510658,1.38833
Košice,Vyšné Nemecké,375,376,0.937476,-0.508359,1.41405
Košice,Uzhhorod,375,377,1.83193,-0.510064,2.76632
Košice,Miskolc,375,552,1.64787,-0.504828,2.47976
Košice,Zvolen,375,568,1.74859,-0.506883,2.63492
Vyšné Nemecké,Uzhhorod,376,377,0.894449,-0.51185,1.35227
Uzhhorod,Mukachevo,377,378,2.98691,-0.513311,4.52012
Uzhhorod,Chop,377,723,1.48471,-0.510143,2.24212
Mukachevo,Stryj,378,379,2.18093,-0.511397,3.29625
Mukachevo,Halmeu,378,578,2.58182,-0.506281,3.88894
Khmelnytskyi,Vinnytsia,380,381,1.75061,-0.522789,2.66581
Vinnytsia,Uman,381,382,1.70898,-0.523496,2.60363
Vinnytsia,Mohyliv-Podilskyi,381,728,1.57679,-0.522983,2.40143
Uman,Kirovohrad,382,383,1.27989,-0.522077,1.94809
Kirovohrad,Dnipropetrovsk,383,384,0.88367,-0.520849,1.34393
Kirovohrad,Chişinău,383,672,1.75717,-0.519774,2.6705
Dnipropetrovsk,Donetsk,384,385,0.368597,-0.520335,0.560392
Donetsk,Rostov-on-Don,385,386,0.237113,-0.517957,0.359928
Rostov-on-Don,Armavir,386,387,0.195745,-0.51187,0.295942
Rostov-on-Don,Taganrog,386,675,0.212585,-0.517289,0.322553
Lorient,Vannes,388,389,0.209135,-0.512123,0.316238
Vannes,Nantes,389,390,0.45705,-0.511755,0.690948
Nantes,Angers,390,391,0.636907,-0.511826,0.962893
Nantes,Poitiers,390,676,0.893708,-0.511153,1.35053
Angers,Tours,391,392,0.491178,-0.509397,0.741382
Tours,Vierzon,392,503,0.639326,-0.508399,0.964359
Montargis,Auxerre,393,394,1.18101,-0.511576,1.78518
Auxerre,Beaune,394,395,2.22887,-0.51273,3.37167
Beaune,Dole,395,396,2.28345,-0.514905,3.4592
Beaune,Antwerp,395,505,3.92377,-0.515879,5.94796
Dole,Besançon,396,397,1.21616,-0.516165,1.8439
Besançon,Belfort,397,398,1.40435,-0.517914,2.13168
Zürich,Winterthur,399,400,1.38148,-0.518657,2.09799
Winterthur,St. Gallen,400,401,0.98349,-0.518609,1.49354
Winterthur,Schaffhausen,400,511,1.3522,-0.520489,2.05601
St. Gallen,St. Margrethen,401,402,0.89321,-0.517025,1.35502
St. Margrethen,Bregenz,402,403,1.46127,-0.515866,2.2151
St. Margrethen,Buchs,402,514,0.681953,-0.516185,1.03397
Bregenz,Feldkirch,403,748,1.40044,-0.515262,2.12203
Bregenz,Lindau,403,513,2.20841,-0.515894,3.34772
Feldkirch,Landeck,748,404,0.634316,-0.514024,0.96037
Feldkirch,Imst,748,406,0.661643,-0.513947,1.00169
Landeck,Telfs,404,405,0.44119,-0.513173,0.667596
Sattledt,Liezen,408,532,0.926397,-0.510203,1.39905
Sattledt,Wels,408,669,0.993483,-0.512612,1.50275
Sankt Pölten,Vienna,409,410,1.92055,-0.508824,2.89777
Vienna,Nickelsdorf,410,411,2.08398,-0.506547,3.13962
Vienna,Halámky,410,525,2.02927,-0.508929,3.06203
Vienna,Graz,410,534,2.55606,-0.506095,3.84967
Nickelsdorf,Mosonmagyaróvár,411,412,1.42125,-0.502973,2.13611
Szolnok,Püspökladány,413,414,1.48894,-0.489929,2.21842
Püspökladány,Oradea,414,415,1.86248,-0.488607,2.7725
Püspökladány,Nyíregyháza,414,722,1.17592,-0.493092,1.75575
Oradea,Cluj-Napoca,415,416,0.866645,-0.483847,1.28597
Oradea,Berettyóújfalu,415,570,1.2792,-0.488555,1.90416
Oradea,Beiuş,415,571,0.824211,-0.484896,1.22387
Oradea,Satu Mare,415,579,1.3652,-0.489397,2.03332
Oradea,Arad,415,684,1.38259,-0.482991,2.05038
Cluj-Napoca,Turda,416,417,0.545922,-0.483899,0.810093
Cluj-Napoca,Zalău,416,580,0.536362,-0.487569,0.797875
Turda,Târgu Mureş,417,418,0.236796,-0.480967,0.350687
Turda,Sebeş,417,581,0.244554,-0.4807,0.36211
Târgu Mureş,Braşov,418,419,0.165555,-0.478365,0.244751
Braşov,Ploieşti,419,420,0.140519,-0.478509,0.207759
Braşov,Sibiu,419,582,0.194767,-0.477467,0.287761
Braşov,Piteşti,419,583,0.115286,-0.4752,0.17007
Slobozia,Hârşova,421,422,0.275628,-0.497866,0.412854
Slobozia,Galaţi,421,588,0.483749,-0.505005,0.728045
Hârşova,Constanţa,422,423,0.27462,-0.491146,0.409498
Constanţa,Varna,423,463,0.216962,-0.482311,0.321605
Constanţa,Tulcea,423,589,0.278246,-0.496591,0.416421
Senaki,Samtredia,424,425,0.0302503,-0.51756,0.0459066
Senaki,Zugdidi,424,604,0.0802432,-0.516489,0.121688
Samtredia,Kutaisi,425,426,0.0115701,-0.51776,0.0175606
Kutaisi,Khashuri,426,427,0.00487086,-0.515629,0.00738242
Khashuri,Gori,427,428,0.00319478,-0.507181,0.00481511
Rustavi,Ganja,429,430,0.0102649,-0.499419,0.0153914
Ganja,Yevlakh,430,431,0.0238972,-0.500018,0.0358462
Ashgabat,Tejen,432,433,0.0115735,-0.431694,0.0165698
Tejen,Mary,433,434,0.00557562,-0.422822,0.00793311
Mary,Türkmenabat,434,435,0.00429268,-0.413464,0.00606755
Türkmenabat,Alat,435,436,0.00655949,-0.4129,0.0092679
Karshi,Guzar,437,438,0.00710705,-0.408103,0.0100075
Guzar,Sherobod,438,439,0.00555392,-0.397352,0.00776078
Sherobod,Termez,439,440,0.00841451,-0.392427,0.0117166
Jirgatal,Sary Tash,441,442,0.0168685,-0.393549,0.0235071
Jirgatal,Khorugh,441,694,0.0101492,-0.391754,0.0141253
Sary Tash,Irkeshtam,442,443,0.0224461,-0.395991,0.0313346
Irkeshtam,Osh,443,691,0.0458006,-0.397594,0.0640107
A Coruña,Bilbao,444,445,0.0775472,-0.490976,0.115621
A Coruña,Pontevedra,444,481,0.0322199,-0.486318,0.047889
Clermont-Ferrand,Montluçon,446,504,0.731073,-0.505235,1.10044
Chambéry,Susa,447,448,0.795131,-0.506445,1.19782
Chambéry,Marseille,447,736,0.607063,-0.507358,0.91506
Susa,Turin,448,449,0.488437,-0.499928,0.732621
Tortona,Brescia,450,451,0.157281,-0.469789,0.231169
Trieste,Postojna,452,453,0.232322,-0.486543,0.345356
Trieste,Ljubljana,452,454,0.469096,-0.49104,0.69944
Postojna,Ljubljana,453,454,0.335268,-0.493986,0.500885
Ljubljana,Maribor,454,535,0.602315,-0.4978,0.902147
Ljubljana,Naklo,454,538,0.874553,-0.497476,1.30962
Vršac,Timişoara,456,457,0.529066,-0.472655,0.779132
Timişoara,Drobeta-Turnu Severin,457,458,0.590344,-0.471968,0.868967
Timişoara,Arad,457,684,0.997067,-0.477178,1.47284
Drobeta-Turnu Severin,Craiova,458,459,0.555552,-0.469018,0.816116
Craiova,Alexandria,459,460,0.234849,-0.471737,0.345636
Craiova,Târgu Jiu,459,574,0.326941,-0.469644,0.480487
Craiova,Piteşti,459,583,0.304983,-0.470814,0.448573
Razgrad,Shumen,461,462,0.0490794,-0.465412,0.0719216
Shumen,Varna,462,463,0.0822605,-0.47221,0.121105
Varna,Burgas,463,590,0.080907,-0.472335,0.119122
Lisbon,Valladolid,464,465,0.0526132,-0.477751,0.0777492
Lisbon,Porto,464,483,0.0453686,-0.470872,0.0667314
Lisbon,Albufeira,464,484,0.043805,-0.469107,0.0643542
Toulouse,Nice,466,467,0.657456,-0.495237,0.983052
Nice,Cuneo,467,685,0.260575,-0.488622,0.387898
Sofia,Plovdiv,468,469,0.197038,-0.447871,0.285285
Sofia,Botevgrad,468,575,0.19782,-0.447933,0.28643
Sofia,Blagoevgrad,468,576,0.210359,-0.445627,0.304101
Sofia,Kyustendil,468,745,0.152765,-0.450595,0.221601
Plovdiv,Istanbul,469,470,0.0814984,-0.446345,0.117875
Istanbul,İzmit,470,471,0.0387118,-0.444568,0.0559218
İzmit,Gerede,471,472,0.013101,-0.442442,0.0188974
İzmit,Bursa,471,479,0.0130608,-0.441543,0.0188277
Gerede,Kızılcahamam,472,599,0.00605415,-0.44078,0.0087227
Mazara del Vallo,Palermo,473,474,6.60056e-05,-0.483851,6.60056e-05
Metaponto,Taranto,475,476,0.00515821,-0.445892,0.00745821
Metaponto,Potenza,475,743,0.00274662,-0.444017,0.00396616
Ioannina,Trikala,477,687,0.0143519,-0.412451,0.0202714
Gelibolu,Keşan,478,596,0.0454463,-0.412522,0.0641939
Gelibolu,Ayvalık,478,597,0.0454504,-0.412504,0.0641989
Bursa,Ankara,479,480,0.00644767,-0.438505,0.00927501
Bursa,Balıkesir,479,746,0.00737268,-0.434176,0.0105737
Ankara,Kızılcahamam,480,599,0.00434439,-0.438846,0.00625091
Pontevedra,Valença,481,482,0.0182308,-0.477057,0.0269279
Valença,Porto,482,483,0.021636,-0.469761,0.0317997
Albufeira,Castro Marim,484,485,0.0218872,-0.463852,0.0320396
Castro Marim,Huelva,485,486,0.0202743,-0.462928,0.0296598
Cherbourg-Octeville,La Rochelle,487,488,0.171572,-0.513197,0.259622
Cherbourg-Octeville,Caen,487,661,0.38293,-0.515358,0.580276
La Rochelle,Saintes,488,730,0.136315,-0.507156,0.205448
Oslo,Hamar,489,490,0.0109888,-0.345691,0.0147875
Oslo,Askim,489,619,0.0114431,-0.345648,0.0153984
Hamar,Lillehammer,490,491,0.00694864,-0.345555,0.00934977
Lillehammer,Dombås,491,492,0.00771078,-0.345137,0.0103721
Dombås,Trondheim,492,493,0.0137955,-0.344764,0.0185517
Trondheim,Stjørdal,493,494,0.0134902,-0.34464,0.0181394
Stjørdal,Steinkjer,494,495,0.00678448,-0.34448,0.00912159
Steinkjer,Mosjøen,495,496,0.00475302,-0.343725,0.00638675
Mosjøen,Mo i Rana,496,497,0.00598902,-0.342909,0.00804271
Mo i Rana,Umeå,497,612,0.0113324,-0.342803,0.0152172
Setermoen,Alta,498,499,0.00169731,-0.48116,0.00251399
Alta,Olderfjord,499,500,0.00374752,-0.500404,0.00562279
Olderfjord,Lakselv,500,501,0.00954827,-0.499071,0.0143135
Lakselv,Karasjok,501,502,0.0248795,-0.495836,0.0372157
Vierzon,Montluçon,503,504,0.454895,-0.506281,0.6852
Antwerp,Zeebrugge,505,642,2.68749,-0.517723,4.07886
Martigny,Sion,506,678,0.605309,-0.503331,0.909981
Bremen,Groningen,507,624,2.3227,-0.522887,3.53721
Stuttgart,Schaffhausen,510,511,2.08464,-0.521575,3.17193
Stuttgart,Ulm,510,512,1.8251,-0.520326,2.77475
Ulm,Lindau,512,513,1.55532,-0.518694,2.36206
Lindau,Waldshut,513,666,2.1228,-0.517864,3.22212
Buchs,Chur,514,515,0.27096,-0.516053,0.41079
Chur,San Bernardino,515,516,0.139627,-0.515968,0.211671
Halle,Plauen,518,519,1.41468,-0.519793,2.15002
Plauen,Schönberg,519,520,1.15481,-0.5195,1.75473
Plauen,Hof,519,528,1.53577,-0.519595,2.33375
Schönberg,Vojtanov,520,521,0.696866,-0.519212,1.05869
Vojtanov,Cheb,521,522,0.962565,-0.518729,1.46188
Cheb,Karlovy Vary,522,523,1.58336,-0.517772,2.40317
Cheb,Marktredwitz,522,663,1.27569,-0.519053,1.93784
Karlovy Vary,Teplice,523,715,0.97164,-0.516874,1.47385
