Vilnius,Ukmergė,211,701,1.8842,-0.540794,2.90316
Lida,Slonim,212,213,0.702889,-0.540133,1.08254
Slonim,Kobryn,213,214,0.368745,-0.535154,0.566081
Kobryn,Dubno,214,215,0.429273,-0.525864,0.655012
Dubno,Ternopil,215,216,0.941279,-0.521909,1.43254
Ternopil,Chernivtsi,216,217,1.07733,-0.518875,1.63632
Ternopil,Stryj,216,379,1.53336,-0.51825,2.32803
Ternopil,Khmelnytskyi,216,380,1.31965,-0.524737,2.01212
Chernivtsi,Siret,217,218,0.836837,-0.511632,1.26499
Siret,Suceava,218,219,1.45265,-0.505697,2.18726
Suceava,Roman,219,220,1.45419,-0.501799,2.1839
Suceava,Halmeu,219,578,2.24949,-0.501475,3.37755
Suceava,Iaşi,219,670,1.91902,-0.506861,2.8917
Roman,Urziceni,220,221,0.830119,-0.492358,1.23883
Urziceni,Bucharest,221,222,0.622092,-0.474395,0.91721
Urziceni,Slobozia,221,421,0.498071,-0.478573,0.736435
Bucharest,Giurgiu,222,223,0.350473,-0.453564,0.509435
Bucharest,Ploieşti,222,420,0.303977,-0.461653,0.444309
Bucharest,Constanţa,222,423,0.453975,-0.459494,0.662574
Bucharest,Alexandria,222,460,0.355246,-0.460542,0.518851
Bucharest,Piteşti,222,583,0.383848,-0.461513,0.560999
Giurgiu,Ruse,223,224,0.191437,-0.443032,0.276249
Ruse,Byala,224,225,0.107818,-0.428462,0.154014
Ruse,Razgrad,224,461,0.0995023,-0.429489,0.142237
Byala,Veliko Tarnovo,225,226,0.0881364,-0.422459,0.12537
Byala,Pleven,225,584,0.0860962,-0.424312,0.122628
Veliko Tarnovo,Stara Zagora,226,227,0.100426,-0.425161,0.143123
Veliko Tarnovo,Shumen,226,462,0.094423,-0.423039,0.134368
Stara Zagora,Haskovo,227,228,0.0623919,-0.415598,0.0883219
Stara Zagora,Burgas,227,590,0.0866379,-0.421771,0.123179
Haskovo,Svilengrad,228,229,0.0311371,-0.4071,0.0438129
Svilengrad,Ormenio,229,230,0.025234,-0.39893,0.0353006
Ormenio,Kastanies,230,231,0.0394642,-0.396759,0.0551219
Kastanies,Didymoteicho,231,232,0.0850098,-0.398052,0.118848
Didymoteicho,Alexandroupoli,232,233,0.198232,-0.399939,0.277513
Alexandroupoli,Gelibolu,233,478,0.242236,-0.40258,0.339755
Saint Petersburg,Pskov,234,235,3.63319,-0.537869,5.58737
Saint Petersburg,Moscow,234,239,6.95416,-0.534406,10.6705
Saint Petersburg,Petrozavodsk,234,245,2.37803,-0.531714,3.64246
Saint Petersburg,Narva,234,304,2.75687,-0.536923,4.23709
Saint Petersburg,Vyborg,234,623,2.37824,-0.531694,3.64274
Pskov,Gomel,235,236,4.77688,-0.538873,7.35102
Pskov,Riga,235,547,3.42103,-0.539975,5.2683
Gomel,Kiev,236,237,6.74493,-0.535746,10.3585
Gomel,Babruysk,236,703,3.99375,-0.539012,6.14644
Kiev,Odessa,237,238,5.07047,-0.527895,7.74715
Kiev,Hlukhiv,237,242,6.04572,-0.534295,9.27592
Kiev,Kharkiv,237,247,5.96564,-0.531049,9.13369
Kiev,Rivne,237,348,4.36793,-0.533647,6.69887
Kiev,Zhytomyr,237,349,3.49312,-0.532399,5.35285
Odessa,Izmail,238,586,1.72944,-0.521077,2.63062
Odessa,Chişinău,238,672,2.05423,-0.520292,3.12303
Odessa,Mykolaiv,238,673,1.99349,-0.523316,3.03672
Moscow,Kaluga,239,240,4.93394,-0.535241,7.57479
Moscow,Orel,239,246,5.33251,-0.532549,8.17234
Moscow,Voronezh,239,248,5.87156,-0.521763,8.93512
Moscow,Tambov,239,256,4.88471,-0.530197,7.47456
Moscow,Smolensk,239,319,5.35527,-0.535128,8.22103
Moscow,Ryazan,239,320,4.35771,-0.521625,6.63081
Moscow,Velikiye Luki,239,628,4.74948,-0.534593,7.28852
Moscow,Vladimir,239,629,4.47683,-0.520964,6.8091
Kaluga,Bryansk,240,241,2.67796,-0.538773,4.12077
Bryansk,Hlukhiv,241,242,3.3076,-0.538601,5.08908
Hlukhiv,Kursk,242,645,3.55077,-0.537052,5.45772
Kirkenes,Murmansk,243,244,0.341079,-0.530896,0.522157
Murmansk,Petrozavodsk,244,245,0.887546,-0.531813,1.35955
Orel,Kharkiv,246,247,4.01664,-0.532937,6.15726
Kharkiv,Luhansk,247,350,3.22796,-0.532904,4.94816
Voronezh,Novorossiysk,248,249,3.73229,-0.524654,5.69045
Voronezh,Kursk,248,645,3.49631,-0.533123,5.36027
Voronezh,Saratov,248,646,3.23852,-0.512429,4.89803
Novorossiysk,Dzhankoy,249,601,1.49714,-0.523069,2.28025
Novorossiysk,Sochi,249,602,1.45405,-0.523072,2.21463
Mineralnye Vody,Nalchik,250,251,0.217822,-0.493147,0.32524
Mineralnye Vody,Makhachkala,250,260,0.485608,-0.497251,0.727077
Mineralnye Vody,Armavir,250,387,0.254509,-0.495106,0.380518
Nalchik,Vladikavkaz,251,252,0.0844615,-0.488533,0.125724
Vladikavkaz,Stepantsminda,252,253,0.0336258,-0.479833,0.0497605
Stepantsminda,Mtskheta,253,254,0.0150595,-0.460465,0.0219939
Mtskheta,Tbilisi,254,255,0.010362,-0.431092,0.014829
Tbilisi,Gori,255,428,0.00704179,-0.41456,0.00996104
Tbilisi,Rustavi,255,429,0.00967483,-0.432018,0.0138545
Tambov,Povorino,256,257,2.20403,-0.531244,3.3749
Povorino,Volgograd,257,258,1.8651,-0.527477,2.8489
Volgograd,Astrakhan,258,259,2.14262,-0.513825,3.24356
Volgograd,Luhansk,258,350,2.16547,-0.528905,3.3108
Astrakhan,Makhachkala,259,260,1.47893,-0.501769,2.22102
Astrakhan,Atyrau,259,265,2.07855,-0.490717,3.09853
Makhachkala,Kuba,260,261,0.477338,-0.49862,0.715348
Kuba,Baku,261,262,0.183003,-0.497162,0.273986
Baku,Yevlakh,262,431,0.0706333,-0.494259,0.105544
Samara,Oral,263,264,1.9893,-0.466197,2.91671
Samara,Penza,263,321,1.60561,-0.491077,2.39409
Samara,Ufa,263,322,1.43696,-0.475984,2.12093
Oral,Atyrau,264,265,2.1864,-0.466825,3.20706
Oral,Saratov,264,646,2.44208,-0.490522,3.63997
Oral,Aktobe,264,647,1.46506,-0.46125,2.14083
Atyrau,Beineu,265,266,0.957358,-0.473064,1.41025
Atyrau,Beyneu,265,351,0.957358,-0.473064,1.41025
Beineu,Shetpe,266,267,0.375211,-0.47229,0.55242
Shetpe,Zhetybai,267,268,0.147482,-0.471406,0.217006
Zhetybai,Fetisovo,268,269,0.0588009,-0.469059,0.086382
Fetisovo,Bekdash,269,270,0.0252819,-0.457733,0.0368542
Bekdash,Türkmenbaşy,270,271,0.0149075,-0.422077,0.0211996
Türkmenbaşy,Gyzylarbat,271,272,0.0171173,-0.380801,0.0236356
Gyzylarbat,Ashgabat,272,432,0.0323637,-0.37125,0.0443787
Chelyabinsk,Kostanay,273,274,0.304918,-0.46627,0.447092
Chelyabinsk,Ufa,273,322,0.642847,-0.470629,0.94539
Chelyabinsk,Kurgan,273,323,0.342041,-0.462927,0.500381
Kostanay,Esil,274,275,0.135952,-0.460256,0.198525
Esil,Derzhavinsk,275,276,0.0921328,-0.442209,0.132875
Derzhavinsk,Arkalyk,276,277,0.129797,-0.424489,0.184894
Arkalyk,Jezkazgan,277,278,0.277656,-0.418834,0.393947
Jezkazgan,Kyzylorda,278,279,0.435711,-0.417325,0.617544
Jezkazgan,Karaganda,278,286,0.412608,-0.417528,0.584883
Kyzylorda,Shymkent,279,280,0.418832,-0.41255,0.591621
Kyzylorda,Novokazalinsk,279,650,0.307827,-0.421167,0.437473
Shymkent,Tashkent,280,281,0.339302,-0.405596,0.476922
Shymkent,Zhambyl,280,359,0.273192,-0.403355,0.383385
Tashkent,Ayni,281,282,0.12704,-0.395365,0.177268
Tashkent,Jizzakh,281,358,0.162178,-0.400386,0.227112
Tashkent,Kokand,281,689,0.130267,-0.40059,0.18245
Ayni,Dushanbe,282,283,0.101991,-0.38451,0.141207
Ayni,Kokand,282,689,0.0501923,-0.387363,0.0696349
Dushanbe,Termez,283,440,0.0574842,-0.375995,0.079098
Dushanbe,Jirgatal,283,441,0.0583105,-0.377448,0.0803197
Dushanbe,Kulob,283,692,0.04274,-0.377228,0.0588627
Ishim,Astana,284,285,0.180097,-0.430998,0.257718
Ishim,Omsk,284,291,0.180097,-0.430998,0.257718
Ishim,Kurgan,284,323,0.254905,-0.449399,0.369459
Ishim,Tyumen,284,635,0.178654,-0.442509,0.257711
Astana,Karaganda,285,286,0.205334,-0.420742,0.291727
Karaganda,Balkhash,286,287,0.248746,-0.410851,0.350944
Karaganda,Pavlodar,286,292,0.246617,-0.420342,0.35028
Balkhash,Burubaytal,287,288,0.152082,-0.406439,0.213894
Burubaytal,Almaty,288,289,0.179042,-0.400075,0.250672
Almaty,Bishkek,289,290,0.27685,-0.396845,0.386716
Almaty,Sary-Ozek,289,360,0.133309,-0.397183,0.186257
Almaty,Kokpek,289,695,0.109323,-0.397382,0.152766
Bishkek,Zhambyl,290,359,0.246581,-0.398841,0.344928
Bishkek,Osh,290,691,0.25125,-0.394456,0.350357
Omsk,Pavlodar,291,292,0.145362,-0.424383,0.207051
Pavlodar,Semey,292,293,0.125031,-0.420599,0.17762
Semey,Georgiyevka,293,294,0.0522429,-0.419111,0.0741384
Georgiyevka,Ayagoz,294,364,0.0232454,-0.415635,0.032907
Narvik,Kiruna,295,296,0.00891642,-0.338601,0.0119355
Narvik,Setermoen,295,498,0.0044572,-0.350968,0.00602154
Kiruna,Töre,296,297,0.0194139,-0.336906,0.0259545
Töre,Luleå,297,298,0.0429926,-0.337129,0.0574866
Luleå,Umeå,298,612,0.0737348,-0.339339,0.0987558
Luleå,Haparanda,298,613,0.0481081,-0.335252,0.0642364
Helsingborg,Halmstad,299,300,0.058034,-0.345385,0.0780781
Helsingborg,Jönköping,299,605,0.0359281,-0.343934,0.048285
Örebro,Stockholm,301,302,0.111791,-0.345597,0.150426
Örebro,Karlstad,301,620,0.0665407,-0.346406,0.0895908
Stockholm,Södertälje,302,608,0.082645,-0.345861,0.111229
Stockholm,Uppsala,302,609,0.0978517,-0.34597,0.131706
Tallinn,Narva,303,304,1.62339,-0.539171,2.49868
Tallinn,Riga,303,547,2.24048,-0.539903,3.45013
Colchester,Ipswich,305,306,6.60376e-05,-0.475485,6.60376e-05
Ipswich,Cambridge,306,636,6.60376e-05,-0.475485,6.60376e-05
The Hague,Gouda,307,308,0.363426,-0.519889,0.552367
Amersfoort,Oldenzaal,309,310,0.6149,-0.521802,0.935756
Amersfoort,Hoogeveen,309,698,0.573835,-0.521867,0.873301
Oldenzaal,Osnabrück,310,311,0.528742,-0.522907,0.805225
Osnabrück,Bad Oeynhausen,311,312,0.995549,-0.523766,1.51698
Bad Oeynhausen,Dortmund,312,508,1.70849,-0.524793,2.6051
Braunschweig,Magdeburg,313,314,1.34211,-0.519609,2.03948
Magdeburg,Halle,314,518,1.42761,-0.518782,2.16823
Poznań,Warsaw,315,316,2.60182,-0.52672,3.97225
Poznań,Wrocław,315,339,1.5464,-0.522266,2.35404
Warsaw,Elbląg,316,564,2.07002,-0.52866,3.16435
Warsaw,Radom,316,565,2.46112,-0.528029,3.76066
Warsaw,Lublin,316,713,2.91352,-0.529562,4.45641
Brest,Rennes,317,365,0.329275,-0.510926,0.497511
Brest,Lorient,317,388,0.180578,-0.510106,0.272692
Minsk,Smolensk,318,319,3.90768,-0.538855,6.01335
Minsk,Babruysk,318,703,3.5159,-0.539984,5.41444
Ryazan,Penza,320,321,1.9688,-0.514455,2.98166
Ufa,Yelabuga,322,632,0.688076,-0.474013,1.01423
Bruges,Ghent,324,325,1.568,-0.520518,2.38417
Bruges,Zeebrugge,324,642,1.77181,-0.521459,2.69573
Ghent,Brussels,325,326,2.12352,-0.521499,3.23094
Brussels,Leuven,326,327,2.69984,-0.523728,4.11383
Leuven,Hasselt,327,708,1.75799,-0.526391,2.68338
Eupen,Aachen,328,329,2.11217,-0.528393,3.22823
Eupen,St. Vith,328,653,1.08651,-0.528269,1.66048
Aachen,Heerlen,329,709,1.66211,-0.528545,2.54062
Olpe,Wetzlar,330,331,1.98958,-0.526977,3.03804
Wetzlar,Gießen,331,332,1.98416,-0.527935,3.03167
Wetzlar,Dortmund,331,508,2.77572,-0.526595,4.23741
Wetzlar,Aschaffenburg,331,509,2.13421,-0.527367,3.25972
Wetzlar,Koblenz,331,660,2.08376,-0.527838,3.18365
Gießen,Bad Hersfeld,332,333,1.231,-0.528556,1.88166
Bad Hersfeld,Eisenach,333,334,0.577473,-0.526851,0.881715
Eisenach,Erfurt,334,335,0.532428,-0.521777,0.810237
Erfurt,Gera,335,336,1.043,-0.518908,1.58422
Gera,Chemnitz,336,337,1.55718,-0.518367,2.36437
Gera,Leipzig,336,526,1.56927,-0.518159,2.3824
Gera,Hirschberg,336,527,1.10258,-0.518673,1.67446
Chemnitz,Plauen,337,519,1.4683,-0.518292,2.22931
Wrocław,Opole,339,340,1.29199,-0.520176,1.96406
Wrocław,Kłodzko,339,548,1.31212,-0.519995,1.99441
Opole,Gliwice,340,341,0.617166,-0.519535,0.937805
Gliwice,Zabrze,341,342,0.583617,-0.519453,0.886778
Kraków,Rzeszów,343,344,0.832417,-0.521388,1.26643
Kraków,Radom,343,565,1.00275,-0.524634,1.52882
Kraków,Trstená,343,566,1.05165,-0.519673,1.59817
Rzeszów,Jarosław,344,345,0.79011,-0.524804,1.20476
Rzeszów,Radom,344,565,0.86102,-0.526589,1.31442
Rzeszów,Barwinek,344,710,0.621616,-0.52359,0.947088
Jarosław,Korczowa,345,346,0.856944,-0.525774,1.3075
Korczowa,Lviv,346,347,1.82489,-0.525577,2.78402
Lviv,Rivne,347,348,2.43415,-0.529423,3.72284
Lviv,Mukachevo,347,378,3.33526,-0.520189,5.07023
Lviv,Lublin,347,713,1.82788,-0.526574,2.79039
Rivne,Zhytomyr,348,349,1.50612,-0.532928,2.30877
Rivne,Kovel,348,714,1.48853,-0.532546,2.28123
Zhytomyr,Vinnytsia,349,381,2.51579,-0.532561,3.85561
Beyneu,Qo‘ng‘irot,351,352,0.381496,-0.470616,0.561033
Qo‘ng‘irot,Nukus,352,353,0.164709,-0.461532,0.240728
Nukus,Daşoguz,353,354,0.09996,-0.434443,0.143387
Daşoguz,Bukhara,354,355,0.0518509,-0.383023,0.071711
Daşoguz,Ashgabat,354,432,0.0587243,-0.383914,0.0812693
Daşoguz,Uchkuduk,354,688,0.0335939,-0.402258,0.0471073
Bukhara,Navoiy,355,356,0.0539401,-0.367256,0.0737498
Bukhara,Alat,355,436,0.0444952,-0.358245,0.0604353
Bukhara,Karshi,355,437,0.0451924,-0.358987,0.0614159
Bukhara,Uchkuduk,355,688,0.029745,-0.365924,0.0406294
Navoiy,Samarkand,356,357,0.0466223,-0.380994,0.064385
Samarkand,Jizzakh,357,358,0.07483,-0.395163,0.1044
Sary-Ozek,Taldykorgan,360,361,0.0640438,-0.396076,0.08941
Sary-Ozek,Koktal,360,697,0.0604491,-0.396127,0.0843945
Taldykorgan,Ucharal,361,362,0.0283001,-0.395932,0.039505
Ucharal,Taskesken,362,363,0.0149662,-0.398862,0.0209356
Taskesken,Ayagoz,363,364,0.0135712,-0.40782,0.0191058
Rennes,Le Mans,365,366,0.814444,-0.511471,1.23101
Le Mans,Angers,366,391,0.663902,-0.511588,1.00355
Le Mans,Tours,366,392,0.782349,-0.509238,1.18075
Le Mans,Rouen,366,662,1.24903,-0.515562,1.89299
Reims,Charleroi,367,651,1.6863,-0.522267,2.567
Reims,Charleville-Mézières,367,658,1.5449,-0.521781,2.351
Reims,Rouen,367,662,1.77305,-0.51906,2.69337
Saarbrücken,Mannheim,368,369,2.90676,-0.527631,4.44045
Saarbrücken,Trier,368,659,1.51055,-0.526589,2.30599
Mannheim,Heilbronn,369,370,2.72388,-0.527403,4.16046
Rozvadov,Plzeň,371,372,2.26124,-0.5212,3.4398
Plzeň,Karlovy Vary,372,523,1.57425,-0.520402,2.3935
Plzeň,České Budějovice,372,524,1.83224,-0.519213,2.78357
Plzeň,Bayerisch Eisenstein,372,530,1.86872,-0.520039,2.84052
Trenčín,Prešov,373,374,1.22462,-0.516139,1.8567
Prešov,Košice,374,375,1.90455,-0.515544,2.88642
Prešov,Svidník,374,712,0.927366,-0.516722,1.40656
Košice,Vyšné Nemecké,375,376,0.964671,-0.514918,1.4614
Košice,Uzhhorod,375,377,1.86051,-0.516314,2.82111
Košice,Miskolc,375,552,1.74921,-0.511579,2.64406
Košice,Zvolen,375,568,1.82715,-0.513007,2.76449
Vyšné Nemecké,Uzhhorod,376,377,0.895834,-0.517818,1.35971
Uzhhorod,Mukachevo,377,378,2.96654,-0.51844,4.50451
Uzhhorod,Chop,377,723,1.50764,-0.516588,2.28648
Mukachevo,Stryj,378,379,2.22025,-0.514636,3.36287
Mukachevo,Halmeu,378,578,2.74283,-0.512187,4.14768
Khmelnytskyi,Vinnytsia,380,381,1.58843,-0.529638,2.42972
Vinnytsia,Uman,381,382,1.54632,-0.529416,2.36497
Vinnytsia,Mohyliv-Podilskyi,381,728,1.42904,-0.529797,2.18615
Uman,Kirovohrad,382,383,1.19015,-0.523844,1.8136
Kirovohrad,Dnipropetrovsk,383,384,0.839845,-0.519545,1.27618
Kirovohrad,Chişinău,383,672,1.68639,-0.518555,2.56087
Dnipropetrovsk,Donetsk,384,385,0.354725,-0.516457,0.537925
Donetsk,Rostov-on-Don,385,386,0.236006,-0.509668,0.356291
Rostov-on-Don,Armavir,386,387,0.207246,-0.500518,0.310976
Rostov-on-Don,Taganrog,386,675,0.211536,-0.510453,0.319515
Lorient,Vannes,388,389,0.216108,-0.509802,0.32628
Vannes,Nantes,389,390,0.471982,-0.510155,0.712766
Nantes,Angers,390,391,0.659606,-0.50944,0.995636
Nantes,Poitiers,390,676,0.918539,-0.511379,1.38826
Angers,Tours,391,392,0.527964,-0.503427,0.793755
Tours,Vierzon,392,503,0.697183,-0.501142,1.04657
Montargis,Auxerre,393,394,1.2292,-0.50991,1.85598
Auxerre,Beaune,394,395,2.27901,-0.512388,3.44675
Beaune,Dole,395,396,2.27262,-0.51705,3.44768
Beaune,Antwerp,395,505,3.86857,-0.517749,5.87152
Dole,Besançon,396,397,1.18843,-0.520125,1.80656
Besançon,Belfort,397,398,1.3405,-0.523261,2.04193
Zürich,Winterthur,399,400,1.33328,-0.51878,2.02496
Winterthur,St. Gallen,400,401,0.951251,-0.518311,1.44429
Winterthur,Schaffhausen,400,511,1.27759,-0.522289,1.94485
St. Gallen,St. Margrethen,401,402,0.88307,-0.514922,1.33778
St. Margrethen,Bregenz,402,403,1.46314,-0.513265,2.21412
St. Margrethen,Buchs,402,514,0.681791,-0.51323,1.03171
Bregenz,Feldkirch,403,748,1.41205,-0.512258,2.13539
Bregenz,Lindau,403,513,2.20231,-0.514213,3.33477
Feldkirch,Landeck,748,404,0.650046,-0.509665,0.981351
Feldkirch,Imst,748,406,0.678606,-0.509546,1.02439
Landeck,Telfs,404,405,0.456888,-0.508035,0.689004
Sattledt,Liezen,408,532,0.953035,-0.512544,1.44151
Sattledt,Wels,408,669,1.00037,-0.515125,1.51568
Sankt Pölten,Vienna,409,410,1.99645,-0.512057,3.01874
Vienna,Nickelsdorf,410,411,2.20119,-0.510705,3.32535
Vienna,Halámky,410,525,2.10444,-0.512494,3.18295
Vienna,Graz,410,534,2.73287,-0.508132,4.12153
Nickelsdorf,Mosonmagyaróvár,411,412,1.5417,-0.508588,2.32579
Szolnok,Püspökladány,413,414,1.81584,-0.495893,2.7163
Püspökladány,Oradea,414,415,2.2924,-0.495479,3.42824
Püspökladány,Nyíregyháza,414,722,1.38508,-0.501067,2.07911
Oradea,Cluj-Napoca,415,416,1.13346,-0.485813,1.68411
Oradea,Berettyóújfalu,415,570,1.57881,-0.494521,2.35957
Oradea,Beiuş,415,571,1.06257,-0.488168,1.58129
Oradea,Satu Mare,415,579,1.69164,-0.492666,2.52505
Oradea,Arad,415,684,1.8239,-0.484934,2.70837
Cluj-Napoca,Turda,416,417,0.710279,-0.48699,1.05618
Cluj-Napoca,Zalău,416,580,0.676003,-0.490667,1.00769
Turda,Târgu Mureş,417,418,0.318704,-0.481874,0.472279
Turda,Sebeş,417,581,0.330083,-0.481511,0.489022
Târgu Mureş,Braşov,418,419,0.232099,-0.474624,0.342258
Braşov,Ploieşti,419,420,0.203779,-0.465832,0.298706
Braşov,Sibiu,419,582,0.274899,-0.474324,0.405289
Braşov,Piteşti,419,583,0.172532,-0.46245,0.25232
Slobozia,Hârşova,421,422,0.346688,-0.476082,0.51174
Slobozia,Galaţi,421,588,0.564675,-0.486454,0.839364
Hârşova,Constanţa,422,423,0.360535,-0.470915,0.530316
Constanţa,Varna,423,463,0.327909,-0.450375,0.475591
Constanţa,Tulcea,423,589,0.360535,-0.470915,0.530316
Senaki,Samtredia,424,425,0.0281707,-0.532541,0.0431728
Senaki,Zugdidi,424,604,0.0754639,-0.529012,0.115385
Samtredia,Kutaisi,425,426,0.0108816,-0.526306,0.0166087
Kutaisi,Khashuri,426,427,0.00504663,-0.495904,0.00754928
Khashuri,Gori,427,428,0.00421694,-0.433318,0.00604421
Rustavi,Ganja,429,430,0.0128816,-0.465675,0.0188802
Ganja,Yevlakh,430,431,0.0280856,-0.486791,0.0417575
Ashgabat,Tejen,432,433,0.032554,-0.366668,0.0444906
Tejen,Mary,433,434,0.0174045,-0.354339,0.0235716
Mary,Türkmenabat,434,435,0.0145891,-0.346438,0.0196434
Türkmenabat,Alat,435,436,0.0218822,-0.350052,0.0295422
Karshi,Guzar,437,438,0.0237039,-0.354136,0.0320983
Guzar,Sherobod,438,439,0.0190041,-0.358575,0.0258185
Sherobod,Termez,439,440,0.0279331,-0.369132,0.0382441
Jirgatal,Sary Tash,441,442,0.0528632,-0.380293,0.0729668
Jirgatal,Khorugh,441,694,0.0327489,-0.375567,0.0450483
Sary Tash,Irkeshtam,442,443,0.0676062,-0.386744,0.0937525
Irkeshtam,Osh,443,691,0.134642,-0.390678,0.187243
A Coruña,Bilbao,444,445,0.110175,-0.457022,0.160527
A Coruña,Pontevedra,444,481,0.0489255,-0.446823,0.0707865
Clermont-Ferrand,Montluçon,446,504,0.825814,-0.495647,1.23513
Chambéry,Susa,447,448,0.878794,-0.500526,1.31865
Chambéry,Marseille,447,736,0.664806,-0.501819,0.998419
Susa,Turin,448,449,0.58279,-0.48903,0.867792
Tortona,Brescia,450,451,0.254679,-0.45134,0.369626
Trieste,Postojna,452,453,0.308672,-0.478332,0.45632
Trieste,Ljubljana,452,454,0.593667,-0.484571,0.881341
Postojna,Ljubljana,453,454,0.410361,-0.489067,0.611054
Ljubljana,Maribor,454,535,0.707566,-0.494641,1.05756
Ljubljana,Naklo,454,538,1.02871,-0.49455,1.53746
Vršac,Timişoara,456,457,0.793223,-0.465289,1.1623
Timişoara,Drobeta-Turnu Severin,457,458,0.891928,-0.464253,1.30601
Timişoara,Arad,457,684,1.41569,-0.473744,2.08637
Drobeta-Turnu Severin,Craiova,458,459,0.87362,-0.457977,1.27372
Craiova,Alexandria,459,460,0.363851,-0.458399,0.53064
Craiova,Târgu Jiu,459,574,0.509846,-0.459544,0.744143
Craiova,Piteşti,459,583,0.473203,-0.459257,0.690524
Razgrad,Shumen,461,462,0.0900867,-0.425632,0.12843
Shumen,Varna,462,463,0.1406,-0.434468,0.201687
Varna,Burgas,463,590,0.138242,-0.434396,0.198294
Lisbon,Valladolid,464,465,0.0896439,-0.429764,0.12817
Lisbon,Porto,464,483,0.084074,-0.418383,0.119249
Lisbon,Albufeira,464,484,0.0831594,-0.41513,0.117681
Toulouse,Nice,466,467,0.849858,-0.475115,1.25364
Nice,Cuneo,467,685,0.360544,-0.46695,0.528901
Sofia,Plovdiv,468,469,0.371185,-0.439145,0.534189
Sofia,Botevgrad,468,575,0.372934,-0.438931,0.536627
Sofia,Blagoevgrad,468,576,0.406556,-0.435809,0.583737
Sofia,Kyustendil,468,745,0.28243,-0.440186,0.406752
Plovdiv,Istanbul,469,470,0.155197,-0.437549,0.223104
Istanbul,İzmit,470,471,0.0750233,-0.434558,0.107625
İzmit,Gerede,471,472,0.026147,-0.4289,0.0373614
İzmit,Bursa,471,479,0.0264209,-0.426627,0.0376928
Gerede,Kızılcahamam,472,599,0.012418,-0.423279,0.0176742
Mazara del Vallo,Palermo,473,474,6.60376e-05,-0.475485,6.60376e-05
Metaponto,Taranto,475,476,0.01058,-0.419245,0.0150156
Metaponto,Potenza,475,743,0.00575296,-0.415039,0.00814067
Ioannina,Trikala,477,687,0.0382699,-0.398986,0.053539
Gelibolu,Keşan,478,596,0.118204,-0.397597,0.165202
Gelibolu,Ayvalık,478,597,0.118207,-0.397593,0.165205
Bursa,Ankara,479,480,0.0136636,-0.418128,0.0193767
Bursa,Balıkesir,479,746,0.0164357,-0.411681,0.023202
Ankara,Kızılcahamam,480,599,0.00920146,-0.41725,0.0130408
Pontevedra,Valença,481,482,0.031398,-0.428333,0.0448468
Valença,Porto,482,483,0.0407682,-0.416202,0.057736
Albufeira,Castro Marim,484,485,0.0442852,-0.406872,0.0623036
Castro Marim,Huelva,485,486,0.0414479,-0.405546,0.0582569
Cherbourg-Octeville,La Rochelle,487,488,0.175507,-0.511003,0.265191
Cherbourg-Octeville,Caen,487,661,0.378552,-0.516771,0.574176
La Rochelle,Saintes,488,730,0.151831,-0.497466,0.227361
Oslo,Hamar,489,490,0.0508474,-0.347572,0.0685206
Oslo,Askim,489,619,0.0530895,-0.347124,0.0715182
Hamar,Lillehammer,490,491,0.0321041,-0.347989,0.043276
Lillehammer,Dombås,491,492,0.0357045,-0.347931,0.0481272
Dombås,Trondheim,492,493,0.0641503,-0.347439,0.0864387
Trondheim,Stjørdal,493,494,0.0628268,-0.347249,0.0846433
Stjørdal,Steinkjer,494,495,0.0316726,-0.346912,0.0426602
Steinkjer,Mosjøen,495,496,0.0224936,-0.344932,0.0302524
Mosjøen,Mo i Rana,496,497,0.0288322,-0.342373,0.0387035
Mo i Rana,Umeå,497,612,0.0549134,-0.341254,0.0736528
Setermoen,Alta,498,499,0.00312666,-0.399425,0.00437553
Alta,Olderfjord,499,500,0.00429386,-0.466506,0.00629697
Olderfjord,Lakselv,500,501,0.00946728,-0.500198,0.0142028
Lakselv,Karasjok,501,502,0.0241117,-0.51269,0.0364736
Vierzon,Montluçon,503,504,0.508597,-0.497253,0.761498
Antwerp,Zeebrugge,505,642,2.58876,-0.521505,3.93881
Martigny,Sion,506,678,0.636075,-0.507575,0.95893
Bremen,Groningen,507,624,2.15984,-0.523449,3.2904
Stuttgart,Schaffhausen,510,511,1.94083,-0.524973,2.95971
Stuttgart,Ulm,510,512,1.72197,-0.523074,2.62269
Ulm,Lindau,512,513,1.49912,-0.519504,2.27792
Lindau,Waldshut,513,666,2.06045,-0.51845,3.12869
Buchs,Chur,514,515,0.272008,-0.512237,0.411341
Chur,San Bernardino,515,516,0.140891,-0.510387,0.2128
Halle,Plauen,518,519,1.36206,-0.518596,2.06841
Plauen,Schönberg,519,520,1.11254,-0.518756,1.68968
Plauen,Hof,519,528,1.47553,-0.519355,2.24186
Schönberg,Vojtanov,520,521,0.670142,-0.51943,1.01823
Vojtanov,Cheb,521,522,0.923924,-0.520377,1.40471
Cheb,Karlovy Vary,522,523,1.52753,-0.520219,2.32219
Cheb,Marktredwitz,522,663,1.21943,-0.5211,1.85487
Karlovy Vary,Teplice,523,715,0.943731,-0.519545,1.43404
České Budějovice,Halámky,524,525,1.29837,-0.51601,1.96834
Hirschberg,Hof,527,528,1.14174,-0.519523,1.7349
Hof,Bayreuth,528,529,1.85161,-0.521194,2.81666
