Vilnius,Marijampolė,211,641,2.24504,-0.533491,3.44275
Vilnius,Ukmergė,211,701,2.24728,-0.533455,3.4461
Lida,Slonim,212,213,0.835342,-0.533167,1.28072
Slonim,Kobryn,213,214,0.423876,-0.529514,0.648324
Kobryn,Dubno,214,215,0.461307,-0.521668,0.701956
Dubno,Ternopil,215,216,0.980035,-0.517822,1.48752
Ternopil,Chernivtsi,216,217,1.09603,-0.515289,1.6608
Ternopil,Stryj,216,379,1.55152,-0.514545,2.34985
Ternopil,Khmelnytskyi,216,380,1.39987,-0.519753,2.12746
Chernivtsi,Siret,217,218,0.807878,-0.509772,1.21971
Siret,Suceava,218,219,1.34339,-0.505225,2.0221
Suceava,Roman,219,220,1.31386,-0.503129,1.97491
Suceava,Halmeu,219,578,2.02121,-0.502056,3.03598
Suceava,Iaşi,219,670,1.79419,-0.506709,2.70332
Roman,Urziceni,220,221,0.713488,-0.499259,1.0697
Urziceni,Bucharest,221,222,0.479771,-0.489024,0.71439
Urziceni,Slobozia,221,421,0.401798,-0.4959,0.60105
Bucharest,Giurgiu,222,223,0.236974,-0.47796,0.350238
Bucharest,Ploieşti,222,420,0.214601,-0.480709,0.317761
Bucharest,Constanţa,222,423,0.323391,-0.484646,0.480121
Bucharest,Alexandria,222,460,0.245229,-0.477018,0.362208
Bucharest,Piteşti,222,583,0.267477,-0.478192,0.395383
Giurgiu,Ruse,223,224,0.121143,-0.472603,0.178396
Ruse,Byala,224,225,0.0616413,-0.463269,0.0901978
Ruse,Razgrad,224,461,0.0575138,-0.464856,0.0842495
Byala,Veliko Tarnovo,225,226,0.0475884,-0.456917,0.0693323
Byala,Pleven,225,584,0.0462913,-0.453032,0.0672627
Veliko Tarnovo,Stara Zagora,226,227,0.0533701,-0.455135,0.0776607
Veliko Tarnovo,Shumen,226,462,0.0523369,-0.461594,0.0764953
Stara Zagora,Haskovo,227,228,0.0319822,-0.452162,0.0464434
Stara Zagora,Burgas,227,590,0.0477045,-0.461283,0.0697098
Haskovo,Svilengrad,228,229,0.014843,-0.442891,0.0214168
Svilengrad,Ormenio,229,230,0.0108513,-0.42648,0.0154792
Ormenio,Kastanies,230,231,0.0161154,-0.415129,0.0228054
Kastanies,Didymoteicho,231,232,0.0347595,-0.412915,0.0491123
Didymoteicho,Alexandroupoli,232,233,0.0821091,-0.413318,0.116046
Alexandroupoli,Gelibolu,233,478,0.102519,-0.413011,0.14486
Saint Petersburg,Pskov,234,235,4.1964,-0.528431,6.41391
Saint Petersburg,Moscow,234,239,7.77305,-0.523071,11.8389
Saint Petersburg,Petrozavodsk,234,245,2.66559,-0.525759,4.06705
Saint Petersburg,Narva,234,304,3.16778,-0.527759,4.83961
Saint Petersburg,Vyborg,234,623,2.66558,-0.525754,4.06701
Pskov,Gomel,235,236,5.57864,-0.530344,8.53724
Pskov,Riga,235,547,4.02802,-0.531178,6.16762
Gomel,Kiev,236,237,7.67848,-0.527003,11.7251
Gomel,Babruysk,236,703,4.66462,-0.530305,7.1383
Kiev,Odessa,237,238,5.48205,-0.521574,8.34134
Kiev,Hlukhiv,237,242,6.71418,-0.522075,10.2195
Kiev,Kharkiv,237,247,6.50879,-0.51996,9.8931
Kiev,Rivne,237,348,4.86825,-0.523843,7.41846
Kiev,Zhytomyr,237,349,3.87661,-0.523713,5.90684
Odessa,Izmail,238,586,1.81359,-0.520092,2.75682
Odessa,Chişinău,238,672,2.14627,-0.519809,3.26192
Odessa,Mykolaiv,238,673,2.11664,-0.521004,3.21942
Moscow,Kaluga,239,240,5.46068,-0.521185,8.3067
Moscow,Orel,239,246,5.81215,-0.519027,8.82882
Moscow,Voronezh,239,248,5.98937,-0.513354,9.06404
Moscow,Tambov,239,256,5.18367,-0.512667,7.84117
Moscow,Smolensk,239,319,6.01939,-0.52471,9.17783
Moscow,Ryazan,239,320,4.43742,-0.513514,6.7161
Moscow,Velikiye Luki,239,628,5.26456,-0.522035,8.01284
Moscow,Vladimir,239,629,4.53109,-0.512842,6.85482
Kaluga,Bryansk,240,241,3.02001,-0.52304,4.59959
Bryansk,Hlukhiv,241,242,3.73851,-0.523542,5.69578
Hlukhiv,Kursk,242,645,3.97389,-0.52218,6.04897
Kirkenes,Murmansk,243,244,0.384124,-0.526754,0.586463
Murmansk,Petrozavodsk,244,245,0.998809,-0.526676,1.52486
Orel,Kharkiv,246,247,4.38552,-0.519134,6.6622
Kharkiv,Luhansk,247,350,3.53362,-0.520028,5.3712
Voronezh,Novorossiysk,248,249,3.8158,-0.50596,5.74645
Voronezh,Kursk,248,645,3.80485,-0.518224,5.77662
Voronezh,Saratov,248,646,3.09758,-0.505752,4.66418
Novorossiysk,Dzhankoy,249,601,1.54347,-0.510518,2.33145
Novorossiysk,Sochi,249,602,1.49773,-0.510201,2.26188
Mineralnye Vody,Nalchik,250,251,0.192011,-0.501764,0.288355
Mineralnye Vody,Makhachkala,250,260,0.430498,-0.500745,0.646068
Mineralnye Vody,Armavir,250,387,0.22845,-0.504324,0.343662
Nalchik,Vladikavkaz,251,252,0.073408,-0.501517,0.110223
Vladikavkaz,Stepantsminda,252,253,0.0284358,-0.501054,0.0426836
Stepantsminda,Mtskheta,253,254,0.0119593,-0.499919,0.0179379
Mtskheta,Tbilisi,254,255,0.0074401,-0.498027,0.0111455
Tbilisi,Gori,255,428,0.00481186,-0.498496,0.00721055
Tbilisi,Rustavi,255,429,0.00696562,-0.497642,0.010432
Tambov,Povorino,256,257,2.35699,-0.514439,3.56952
Povorino,Volgograd,257,258,1.95537,-0.5144,2.96121
Volgograd,Astrakhan,258,259,2.06883,-0.5077,3.11917
Volgograd,Luhansk,258,350,2.30164,-0.517098,3.49181
Astrakhan,Makhachkala,259,260,1.32301,-0.500378,1.98501
Astrakhan,Atyrau,259,265,1.70867,-0.491806,2.549
Makhachkala,Kuba,260,261,0.424027,-0.500398,0.63621
Kuba,Baku,261,262,0.16199,-0.500282,0.243031
Baku,Yevlakh,262,431,0.0620354,-0.500176,0.093064
Samara,Oral,263,264,1.36957,-0.472682,2.01694
Samara,Penza,263,321,1.31188,-0.490676,1.95559
Samara,Ufa,263,322,0.982715,-0.467499,1.44213
Oral,Atyrau,264,265,1.4444,-0.467884,2.12021
Oral,Saratov,264,646,2.01152,-0.492022,3.00123
Oral,Aktobe,264,647,0.984271,-0.47168,1.44853
Atyrau,Beineu,265,266,0.690693,-0.478025,1.02086
Atyrau,Beyneu,265,351,0.690693,-0.478025,1.02086
Beineu,Shetpe,266,267,0.269549,-0.476725,0.398049
Shetpe,Zhetybai,267,268,0.105405,-0.475481,0.155522
Zhetybai,Fetisovo,268,269,0.0414964,-0.47401,0.0611661
Fetisovo,Bekdash,269,270,0.0169276,-0.470681,0.024895
Bekdash,Türkmenbaşy,270,271,0.0082937,-0.459501,0.0121047
Türkmenbaşy,Gyzylarbat,271,272,0.00728177,-0.439337,0.0104809
Gyzylarbat,Ashgabat,272,432,0.0126681,-0.431389,0.018133
Chelyabinsk,Kostanay,273,274,0.204798,-0.464202,0.299865
Chelyabinsk,Ufa,273,322,0.439931,-0.467208,0.64547
Chelyabinsk,Kurgan,273,323,0.225318,-0.462543,0.329537
Kostanay,Esil,274,275,0.087965,-0.460126,0.12844
Esil,Derzhavinsk,275,276,0.0520824,-0.44599,0.0753106
Derzhavinsk,Arkalyk,276,277,0.0626562,-0.426678,0.0893902
Arkalyk,Jezkazgan,277,278,0.126698,-0.417065,0.179539
Jezkazgan,Kyzylorda,278,279,0.194362,-0.410543,0.274156
Jezkazgan,Karaganda,278,286,0.186923,-0.417146,0.264896
Kyzylorda,Shymkent,279,280,0.179852,-0.410863,0.253747
Kyzylorda,Novokazalinsk,279,650,0.142958,-0.42068,0.203098
Shymkent,Tashkent,280,281,0.134709,-0.403843,0.18911
Shymkent,Zhambyl,280,359,0.10936,-0.40486,0.153635
Tashkent,Ayni,281,282,0.0474777,-0.400813,0.0665074
Tashkent,Jizzakh,281,358,0.0610985,-0.400497,0.0855682
Tashkent,Kokand,281,689,0.0501754,-0.400862,0.0702888
Ayni,Dushanbe,282,283,0.0361152,-0.394958,0.0503792
Ayni,Kokand,282,689,0.0180866,-0.395375,0.0252377
Dushanbe,Termez,283,440,0.0194648,-0.391616,0.0270875
Dushanbe,Jirgatal,283,441,0.0198864,-0.39177,0.0276774
Dushanbe,Kulob,283,692,0.0145546,-0.391719,0.0202559
Ishim,Astana,284,285,0.0941046,-0.437862,0.135309
Ishim,Omsk,284,291,0.0941046,-0.437862,0.135309
Ishim,Kurgan,284,323,0.154149,-0.454174,0.22416
Ishim,Tyumen,284,635,0.103646,-0.450903,0.15038
Astana,Karaganda,285,286,0.0972298,-0.425634,0.138614
Karaganda,Balkhash,286,287,0.107925,-0.415155,0.15273
Karaganda,Pavlodar,286,292,0.114813,-0.421336,0.163188
Balkhash,Burubaytal,287,288,0.0632991,-0.410597,0.0892896
Burubaytal,Almaty,288,289,0.0706544,-0.404235,0.0992153
Almaty,Bishkek,289,290,0.106154,-0.400567,0.148676
Almaty,Sary-Ozek,289,360,0.0513213,-0.401211,0.071912
Almaty,Kokpek,289,695,0.0421331,-0.401313,0.0590417
Bishkek,Zhambyl,290,359,0.095421,-0.401318,0.133715
Bishkek,Osh,290,691,0.0948328,-0.399029,0.132674
Omsk,Pavlodar,291,292,0.0713996,-0.429891,0.102094
Pavlodar,Semey,292,293,0.0591027,-0.424212,0.0841748
Semey,Georgiyevka,293,294,0.0245069,-0.423742,0.0348915
Georgiyevka,Ayagoz,294,364,0.0106802,-0.422163,0.015189
Narvik,Kiruna,295,296,0.00214826,-0.356871,0.00291491
Narvik,Setermoen,295,498,0.00137803,-0.407766,0.00193994
Kiruna,Töre,296,297,0.00445179,-0.344498,0.00598543
Töre,Luleå,297,298,0.0098226,-0.342981,0.0131916
Luleå,Umeå,298,612,0.0170187,-0.342721,0.0228514
Luleå,Haparanda,298,613,0.010967,-0.344903,0.0147495
Helsingborg,Halmstad,299,300,0.0140086,-0.345661,0.0188509
Helsingborg,Jönköping,299,605,0.00862764,-0.345585,0.0116092
Örebro,Stockholm,301,302,0.0269416,-0.345405,0.0362473
Örebro,Karlstad,301,620,0.0160958,-0.345574,0.0216581
Stockholm,Södertälje,302,608,0.0199003,-0.345202,0.02677
Stockholm,Uppsala,302,609,0.0235273,-0.344858,0.0316409
Tallinn,Narva,303,304,1.89687,-0.529993,2.9022
Tallinn,Riga,303,547,2.63662,-0.53105,4.03679
Colchester,Ipswich,305,306,6.60041e-05,-0.48338,6.60041e-05
Ipswich,Cambridge,306,636,6.60041e-05,-0.48338,6.60041e-05
The Hague,Gouda,307,308,0.382104,-0.52167,0.581436
Amersfoort,Oldenzaal,309,310,0.651485,-0.522077,0.99161
Amersfoort,Hoogeveen,309,698,0.608022,-0.522009,0.925415
Oldenzaal,Osnabrück,310,311,0.564346,-0.522988,0.859492
Osnabrück,Bad Oeynhausen,311,312,1.0675,-0.523415,1.62624
Bad Oeynhausen,Dortmund,312,508,1.84171,-0.523761,2.80632
Braunschweig,Magdeburg,313,314,1.40233,-0.520986,2.13293
Magdeburg,Halle,314,518,1.48235,-0.52024,2.25352
Poznań,Warsaw,315,316,2.85919,-0.526362,4.36416
Poznań,Wrocław,315,339,1.65367,-0.523931,2.52008
Warsaw,Elbląg,316,564,2.30461,-0.527724,3.52081
Warsaw,Radom,316,565,2.7133,-0.525954,4.14036
Warsaw,Lublin,316,713,3.23713,-0.526498,4.94147
Brest,Rennes,317,365,0.321996,-0.512987,0.487175
Brest,Lorient,317,388,0.175721,-0.512487,0.265775
Minsk,Smolensk,318,319,4.5204,-0.528279,6.90843
Minsk,Babruysk,318,703,4.12931,-0.530805,6.32117
Ryazan,Penza,320,321,1.90569,-0.508453,2.87465
Ufa,Yelabuga,322,632,0.484364,-0.47105,0.712523
Bruges,Ghent,324,325,1.61888,-0.517379,2.45646
Bruges,Zeebrugge,324,642,1.83506,-0.517763,2.78518
Ghent,Brussels,325,326,2.20824,-0.517704,3.35146
Brussels,Leuven,326,327,2.85049,-0.519671,4.33181
Leuven,Hasselt,327,708,1.89078,-0.521879,2.87754
Eupen,Aachen,328,329,2.30679,-0.523757,3.51499
Eupen,St. Vith,328,653,1.18152,-0.522919,1.79935
Aachen,Heerlen,329,709,1.81952,-0.52415,2.77321
Olpe,Wetzlar,330,331,2.16662,-0.524279,3.30254
Wetzlar,Gießen,331,332,2.16957,-0.524493,3.3075
Wetzlar,Dortmund,331,508,3.01812,-0.524262,4.60041
Wetzlar,Aschaffenburg,331,509,2.32513,-0.524145,3.54384
Wetzlar,Koblenz,331,660,2.27558,-0.524293,3.46865
Gießen,Bad Hersfeld,332,333,1.34993,-0.524701,2.05824
Bad Hersfeld,Eisenach,333,334,0.627137,-0.523913,0.955702
Eisenach,Erfurt,334,335,0.561476,-0.521411,0.854236
Erfurt,Gera,335,336,1.08133,-0.519897,1.64352
Gera,Chemnitz,336,337,1.60798,-0.519398,2.44316
Gera,Leipzig,336,526,1.62097,-0.51969,2.46338
Gera,Hirschberg,336,527,1.14083,-0.519591,1.73359
Chemnitz,Plauen,337,519,1.51561,-0.519347,2.30273
Wrocław,Opole,339,340,1.36069,-0.522112,2.07113
Wrocław,Kłodzko,339,548,1.38073,-0.522114,2.10162
Opole,Gliwice,340,341,0.647944,-0.521901,0.986106
Gliwice,Zabrze,341,342,0.61152,-0.521444,0.930394
Kraków,Rzeszów,343,344,0.878839,-0.521426,1.33709
Kraków,Radom,343,565,1.08435,-0.524326,1.65291
Kraków,Trstená,343,566,1.0936,-0.519403,1.66162
Rzeszów,Jarosław,344,345,0.848368,-0.522456,1.2916
Rzeszów,Radom,344,565,0.940557,-0.524971,1.43432
Rzeszów,Barwinek,344,710,0.664728,-0.522473,1.01203
Jarosław,Korczowa,345,346,0.916959,-0.52097,1.39467
Korczowa,Lviv,346,347,1.94097,-0.519863,2.95
Lviv,Rivne,347,348,2.64689,-0.521858,4.02819
Lviv,Mukachevo,347,378,3.40678,-0.515177,5.16187
Lviv,Lublin,347,713,1.97146,-0.522227,3.00101
Rivne,Zhytomyr,348,349,1.67581,-0.524238,2.55433
Rivne,Kovel,348,714,1.65472,-0.52436,2.5224
Zhytomyr,Vinnytsia,349,381,2.80077,-0.524537,4.26988
Beyneu,Qo‘ng‘irot,351,352,0.272023,-0.476321,0.401594
Qo‘ng‘irot,Nukus,352,353,0.112494,-0.472978,0.165701
Nukus,Daşoguz,353,354,0.0593792,-0.463734,0.0869154
Daşoguz,Bukhara,354,355,0.022027,-0.435675,0.0316236
Daşoguz,Ashgabat,354,432,0.0248628,-0.43748,0.0357398
Daşoguz,Uchkuduk,354,688,0.0164045,-0.449413,0.0237768
Bukhara,Navoiy,355,356,0.0189756,-0.41044,0.0267639
Bukhara,Alat,355,436,0.0152607,-0.414,0.0215787
Bukhara,Karshi,355,437,0.0155031,-0.413183,0.0219087
Bukhara,Uchkuduk,355,688,0.0108653,-0.42025,0.0154315
Navoiy,Samarkand,356,357,0.01668,-0.401842,0.0233827
Samarkand,Jizzakh,357,358,0.0277899,-0.399401,0.0388892
Sary-Ozek,Taldykorgan,360,361,0.0245128,-0.400709,0.0343353
Sary-Ozek,Koktal,360,697,0.0231252,-0.400573,0.0323885
Taldykorgan,Ucharal,361,362,0.0108687,-0.401475,0.0152322
Ucharal,Taskesken,362,363,0.00595159,-0.406338,0.00836994
Taskesken,Ayagoz,363,364,0.0058712,-0.416392,0.00831591
Rennes,Le Mans,365,366,0.79863,-0.513199,1.20849
Le Mans,Angers,366,391,0.651439,-0.513244,0.985786
Le Mans,Tours,366,392,0.757213,-0.512221,1.14507
Le Mans,Rouen,366,662,1.25414,-0.515101,1.90015
Reims,Charleroi,367,651,1.7572,-0.517256,2.66612
Reims,Charleville-Mézières,367,658,1.60927,-0.518192,2.44318
Reims,Rouen,367,662,1.81272,-0.515435,2.74707
Saarbrücken,Mannheim,368,369,3.16039,-0.52347,4.81475
Saarbrücken,Trier,368,659,1.62761,-0.522244,2.47762
Mannheim,Heilbronn,369,370,2.95561,-0.523241,4.50211
Rozvadov,Plzeň,371,372,2.34552,-0.517886,3.56023
Plzeň,Karlovy Vary,372,523,1.62452,-0.517285,2.46486
Plzeň,České Budějovice,372,524,1.87011,-0.515779,2.83467
Plzeň,Bayerisch Eisenstein,372,530,1.9218,-0.516864,2.91511
Trenčín,Prešov,373,374,1.21224,-0.510745,1.83139
Prešov,Košice,374,375,1.87025,-0.509463,2.82307
Prešov,Svidník,374,712,0.921443,-0.51105,1.39235
Košice,Vyšné Nemecké,375,376,0.941413,-0.508688,1.4203
Košice,Uzhhorod,375,377,1.83757,-0.510373,2.77541
Košice,Miskolc,375,552,1.65874,-0.505097,2.49656
Košice,Zvolen,375,568,1.75757,-0.507282,2.64916
Vyšné Nemecké,Uzhhorod,376,377,0.896153,-0.512143,1.35511
Uzhhorod,Mukachevo,377,378,2.9898,-0.513558,4.52524
Uzhhorod,Chop,377,723,1.48923,-0.510421,2.24937
Mukachevo,Stryj,378,379,2.18598,-0.511524,3.30415
Mukachevo,Halmeu,378,578,2.59671,-0.506336,3.91151
Khmelnytskyi,Vinnytsia,380,381,1.74119,-0.523219,2.65221
Vinnytsia,Uman,381,382,1.69902,-0.523904,2.58915
Vinnytsia,Mohyliv-Podilskyi,381,728,1.56812,-0.523403,2.38888
Uman,Kirovohrad,382,383,1.27375,-0.522325,1.93906
Kirovohrad,Dnipropetrovsk,383,384,0.88021,-0.520979,1.33878
Kirovohrad,Chişinău,383,672,1.75155,-0.519881,2.66215
Dnipropetrovsk,Donetsk,384,385,0.367292,-0.520408,0.558434
Donetsk,Rostov-on-Don,385,386,0.236658,-0.51794,0.359232
Rostov-on-Don,Armavir,386,387,0.196169,-0.511754,0.296559
Rostov-on-Don,Taganrog,386,675,0.21226,-0.51734,0.322071
Lorient,Vannes,388,389,0.209555,-0.511992,0.316845
Vannes,Nantes,389,390,0.457969,-0.511983,0.692442
Nantes,Angers,390,391,0.638207,-0.511938,0.964929
Nantes,Poitiers,390,676,0.895802,-0.511483,1.35399
Angers,Tours,391,392,0.493085,-0.509164,0.744146
Tours,Vierzon,392,503,0.642276,-0.508066,0.968594
Montargis,Auxerre,393,394,1.18379,-0.511467,1.78925
Auxerre,Beaune,394,395,2.2322,-0.512761,3.37679
Beaune,Dole,395,396,2.28357,-0.514941,3.45947
Beaune,Antwerp,395,505,3.92119,-0.516019,5.9446
Dole,Besançon,396,397,1.21516,-0.516271,1.84251
Besançon,Belfort,397,398,1.40145,-0.51816,2.12762
Zürich,Winterthur,399,400,1.37807,-0.51877,2.09297
Winterthur,St. Gallen,400,401,0.981109,-0.518701,1.49001
Winterthur,Schaffhausen,400,511,1.3472,-0.520646,2.04862
St. Gallen,St. Margrethen,401,402,0.892051,-0.516992,1.35323
St. Margrethen,Bregenz,402,403,1.46054,-0.515781,2.21386
St. Margrethen,Buchs,402,514,0.681472,-0.516094,1.03318
Bregenz,Feldkirch,403,748,1.40032,-0.515149,2.12169
Bregenz,Lindau,403,513,2.20721,-0.515851,3.3458
Feldkirch,Landeck,748,404,0.634814,-0.513837,0.961004
Feldkirch,Imst,748,406,0.662197,-0.513757,1.00241
Landeck,Telfs,404,405,0.441796,-0.512943,0.668413
Sattledt,Liezen,408,532,0.929241,-0.510387,1.40351
Sattledt,Wels,408,669,0.994938,-0.512808,1.50515
Sankt Pölten,Vienna,409,410,1.9282,-0.509011,2.90967
Vienna,Nickelsdorf,410,411,2.09545,-0.506735,3.15728
Vienna,Halámky,410,525,2.03722,-0.509117,3.0744
Vienna,Graz,410,534,2.57101,-0.506212,3.87249
Nickelsdorf,Mosonmagyaróvár,411,412,1.43248,-0.503146,2.15323
Szolnok,Püspökladány,413,414,1.51402,-0.489932,2.25579
Püspökladány,Oradea,414,415,1.89551,-0.488626,2.8217
Püspökladány,Nyíregyháza,414,722,1.19311,-0.493188,1.78154
Oradea,Cluj-Napoca,415,416,0.884972,-0.483648,1.31299
Oradea,Berettyóújfalu,415,570,1.30194,-0.488557,1.93802
Oradea,Beiuş,415,571,0.841013,-0.484756,1.2487
Oradea,Satu Mare,415,579,1.38881,-0.489268,2.0683
Oradea,Arad,415,684,1.41269,-0.482749,2.09466
Cluj-Napoca,Turda,416,417,0.557426,-0.483755,0.827084
Cluj-Napoca,Zalău,416,580,0.546312,-0.48743,0.812601
Turda,Târgu Mureş,417,418,0.24228,-0.480736,0.358752
Turda,Sebeş,417,581,0.250263,-0.480461,0.370504
Târgu Mureş,Braşov,418,419,0.169708,-0.477952,0.25082
Braşov,Ploieşti,419,420,0.144067,-0.477714,0.21289
Braşov,Sibiu,419,582,0.199775,-0.477045,0.295076
Braşov,Piteşti,419,583,0.118466,-0.474354,0.174661
Slobozia,Hârşova,421,422,0.278948,-0.496991,0.417583
Slobozia,Galaţi,421,588,0.487192,-0.504317,0.732892
Hârşova,Constanţa,422,423,0.279078,-0.490819,0.416055
Constanţa,Varna,423,463,0.221983,-0.480753,0.328702
Constanţa,Tulcea,423,589,0.281871,-0.495544,0.42155
Senaki,Samtredia,424,425,0.0301893,-0.518082,0.0458299
Senaki,Zugdidi,424,604,0.0801142,-0.517463,0.12157
Samtredia,Kutaisi,425,426,0.0115456,-0.518233,0.0175289
Kutaisi,Khashuri,426,427,0.00486848,-0.515765,0.00737947
Khashuri,Gori,427,428,0.00321334,-0.506274,0.00484017
Rustavi,Ganja,429,430,0.0103742,-0.499074,0.0155516
Ganja,Yevlakh,430,431,0.0241376,-0.499931,0.0362048
Ashgabat,Tejen,432,433,0.0122795,-0.427917,0.0175342
Tejen,Mary,433,434,0.00595452,-0.418618,0.00844719
Mary,Türkmenabat,434,435,0.00461484,-0.409262,0.00650352
Türkmenabat,Alat,435,436,0.00705251,-0.409112,0.00993778
Karshi,Guzar,437,438,0.0076642,-0.404889,0.0107673
Guzar,Sherobod,438,439,0.00603158,-0.395044,0.00841432
Sherobod,Termez,439,440,0.00916444,-0.391048,0.0127482
Jirgatal,Sary Tash,441,442,0.018348,-0.392862,0.0255562
Jirgatal,Khorugh,441,694,0.0110549,-0.390907,0.0153764
Sary Tash,Irkeshtam,442,443,0.0243688,-0.395488,0.0340064
Irkeshtam,Osh,443,691,0.0496648,-0.397147,0.069389
A Coruña,Bilbao,444,445,0.078893,-0.48918,0.117486
A Coruña,Pontevedra,444,481,0.03289,-0.484156,0.0488139
Clermont-Ferrand,Montluçon,446,504,0.736078,-0.504723,1.10759
Chambéry,Susa,447,448,0.799865,-0.506057,1.20464
Chambéry,Marseille,447,736,0.610276,-0.507045,0.919714
Susa,Turin,448,449,0.493571,-0.499267,0.739994
Tortona,Brescia,450,451,0.162277,-0.468375,0.238284
Trieste,Postojna,452,453,0.236867,-0.485952,0.351973
Trieste,Ljubljana,452,454,0.476776,-0.490619,0.710691
Postojna,Ljubljana,453,454,0.340055,-0.493696,0.507939
Ljubljana,Maribor,454,535,0.609311,-0.497628,0.912521
Ljubljana,Naklo,454,538,0.884899,-0.49731,1.32497
Vršac,Timişoara,456,457,0.544535,-0.471986,0.801548
Timişoara,Drobeta-Turnu Severin,457,458,0.607898,-0.471275,0.894385
Timişoara,Arad,457,684,1.02295,-0.476689,1.51058
Drobeta-Turnu Severin,Craiova,458,459,0.57328,-0.468173,0.841674
Craiova,Alexandria,459,460,0.241911,-0.470799,0.355802
Craiova,Târgu Jiu,459,574,0.337222,-0.468833,0.495323
Craiova,Piteşti,459,583,0.314334,-0.469952,0.462056
Razgrad,Shumen,461,462,0.0508218,-0.463082,0.0743565
Shumen,Varna,462,463,0.0847724,-0.470131,0.124627
Varna,Burgas,463,590,0.0833711,-0.470247,0.122576
Lisbon,Valladolid,464,465,0.0540386,-0.475062,0.0797103
Lisbon,Porto,464,483,0.0468232,-0.467958,0.0687345
Lisbon,Albufeira,464,484,0.0452722,-0.465925,0.0663656
Toulouse,Nice,466,467,0.666662,-0.494101,0.996061
Nice,Cuneo,467,685,0.265439,-0.487261,0.394778
Sofia,Plovdiv,468,469,0.206321,-0.446857,0.298517
Sofia,Botevgrad,468,575,0.207134,-0.446902,0.299702
Sofia,Blagoevgrad,468,576,0.22062,-0.444561,0.318699
Sofia,Kyustendil,468,745,0.159663,-0.449572,0.231443
Plovdiv,Istanbul,469,470,0.0854231,-0.445416,0.123472
Istanbul,İzmit,470,471,0.0406231,-0.443743,0.0586492
İzmit,Gerede,471,472,0.0137675,-0.441684,0.0198483
İzmit,Bursa,471,479,0.013734,-0.44076,0.0197874
Gerede,Kızılcahamam,472,599,0.00636933,-0.440054,0.00917218
Mazara del Vallo,Palermo,473,474,6.60041e-05,-0.48338,6.60041e-05
Metaponto,Taranto,475,476,0.00541054,-0.444368,0.0078148
Metaponto,Potenza,475,743,0.0028846,-0.442552,0.00416119
Ioannina,Trikala,477,687,0.0154062,-0.411345,0.0217435
Gelibolu,Keşan,478,596,0.0487607,-0.412042,0.0688522
Gelibolu,Ayvalık,478,597,0.0487656,-0.412031,0.0688585
Bursa,Ankara,479,480,0.00679438,-0.437714,0.00976838
Bursa,Balıkesir,479,746,0.00779285,-0.433337,0.0111698
Ankara,Kızılcahamam,480,599,0.00457689,-0.438062,0.00658186
Pontevedra,Valença,481,482,0.0187348,-0.474268,0.0276201
Valença,Porto,482,483,0.0223502,-0.46661,0.032779
Albufeira,Castro Marim,484,485,0.0227065,-0.460359,0.0331596
Castro Marim,Huelva,485,486,0.0210471,-0.459394,0.030716
Cherbourg-Octeville,La Rochelle,487,488,0.171783,-0.513159,0.259936
Cherbourg-Octeville,Caen,487,661,0.3828,-0.515539,0.580148
La Rochelle,Saintes,488,730,0.137072,-0.506657,0.20652
Oslo,Hamar,489,490,0.0123708,-0.345763,0.0166482
Oslo,Askim,489,619,0.012883,-0.345699,0.0173366
Hamar,Lillehammer,490,491,0.0078232,-0.345658,0.0105273
Lillehammer,Dombås,491,492,0.00868384,-0.345259,0.011682
Dombås,Trondheim,492,493,0.0155408,-0.344875,0.0209005
Trondheim,Stjørdal,493,494,0.0151984,-0.344746,0.0204379
Stjørdal,Steinkjer,494,495,0.00764454,-0.344574,0.0102786
Steinkjer,Mosjøen,495,496,0.00535894,-0.343725,0.00720094
Mosjøen,Mo i Rana,496,497,0.00675734,-0.342764,0.0090735
Mo i Rana,Umeå,497,612,0.0127881,-0.342567,0.0171688
Setermoen,Alta,498,499,0.00173162,-0.485006,0.00257147
Alta,Olderfjord,499,500,0.00376491,-0.508023,0.00567758
Olderfjord,Lakselv,500,501,0.00962353,-0.503175,0.0144658
Lakselv,Karasjok,501,502,0.0251668,-0.497731,0.0376931
Vierzon,Montluçon,503,504,0.457602,-0.506062,0.689177
Antwerp,Zeebrugge,505,642,2.68242,-0.517888,4.07161
Martigny,Sion,506,678,0.607556,-0.50942,0.917058
Bremen,Groningen,507,624,2.31053,-0.523001,3.51895
Stuttgart,Schaffhausen,510,511,2.07538,-0.521779,3.15828
Stuttgart,Ulm,510,512,1.81852,-0.520506,2.76508
Ulm,Lindau,512,513,1.55148,-0.518776,2.35635
Lindau,Waldshut,513,666,2.11868,-0.517971,3.21609
Buchs,Chur,514,515,0.270797,-0.515937,0.410511
Chur,San Bernardino,515,516,0.139551,-0.515853,0.211539
Halle,Plauen,518,519,1.41027,-0.519764,2.14328
Plauen,Schönberg,519,520,1.15141,-0.519499,1.74956
Plauen,Hof,519,528,1.53113,-0.519615,2.32673
Schönberg,Vojtanov,520,521,0.694917,-0.519272,1.05577
Vojtanov,Cheb,521,522,0.960129,-0.518868,1.45831
Cheb,Karlovy Vary,522,523,1.58031,-0.517948,2.39882
Cheb,Marktredwitz,522,663,1.27218,-0.519203,1.9327
Karlovy Vary,Teplice,523,715,0.970334,-0.517062,1.47206
