Vilnius,Marijampolė,211,641,2.35233,-0.531462,3.6025
Vilnius,Ukmergė,211,701,2.35428,-0.531363,3.60526
Lida,Slonim,212,213,0.874521,-0.531147,1.33902
Slonim,Kobryn,213,214,0.439683,-0.527822,0.671756
Kobryn,Dubno,214,215,0.468992,-0.520482,0.713094
Dubno,Ternopil,215,216,0.986505,-0.516822,1.49635
Ternopil,Chernivtsi,216,217,1.09622,-0.51456,1.66029
Ternopil,Stryj,216,379,1.54874,-0.513207,2.34357
Ternopil,Khmelnytskyi,216,380,1.41596,-0.518494,2.15013
Chernivtsi,Siret,217,218,0.796857,-0.509729,1.20304
Siret,Suceava,218,219,1.30986,-0.505707,1.97227
Suceava,Roman,219,220,1.2744,-0.503945,1.91662
Suceava,Halmeu,219,578,1.95477,-0.502595,2.93723
Suceava,Iaşi,219,670,1.75632,-0.507181,2.6471
Roman,Urziceni,220,221,0.685571,-0.500919,1.02899
Urziceni,Bucharest,221,222,0.449481,-0.492668,0.670927
Urziceni,Slobozia,221,421,0.383097,-0.498602,0.57411
Bucharest,Giurgiu,222,223,0.215838,-0.483109,0.320112
Bucharest,Ploieşti,222,420,0.196704,-0.484755,0.292057
Bucharest,Constanţa,222,423,0.299484,-0.488303,0.445723
Bucharest,Alexandria,222,460,0.222515,-0.480979,0.32954
Bucharest,Piteşti,222,583,0.243461,-0.482097,0.360833
Giurgiu,Ruse,223,224,0.108869,-0.478807,0.160996
Ruse,Byala,224,225,0.0540998,-0.471132,0.079588
Ruse,Razgrad,224,461,0.050696,-0.472688,0.0746594
Byala,Veliko Tarnovo,225,226,0.0410956,-0.465861,0.0602404
Byala,Pleven,225,584,0.0394905,-0.460634,0.0576812
Veliko Tarnovo,Stara Zagora,226,227,0.0459155,-0.465105,0.0672711
Veliko Tarnovo,Shumen,226,462,0.0457857,-0.470609,0.0673328
Stara Zagora,Haskovo,227,228,0.0273047,-0.462608,0.039936
Stara Zagora,Burgas,227,590,0.0417118,-0.4706,0.0613414
Haskovo,Svilengrad,228,229,0.0123523,-0.45342,0.017953
Svilengrad,Ormenio,229,230,0.0086014,-0.434416,0.012338
Ormenio,Kastanies,230,231,0.0123237,-0.419361,0.0174918
Kastanies,Didymoteicho,231,232,0.0263822,-0.415986,0.0373568
Didymoteicho,Alexandroupoli,232,233,0.0623899,-0.41635,0.088366
Alexandroupoli,Gelibolu,233,478,0.0778093,-0.415816,0.110164
Saint Petersburg,Pskov,234,235,4.33646,-0.525772,6.61645
Saint Petersburg,Moscow,234,239,7.91585,-0.519867,12.031
Saint Petersburg,Petrozavodsk,234,245,2.73516,-0.523072,4.16585
Saint Petersburg,Narva,234,304,3.26689,-0.524876,4.9816
Saint Petersburg,Vyborg,234,623,2.73513,-0.523073,4.1658
Pskov,Gomel,235,236,5.79562,-0.528041,8.85595
Pskov,Riga,235,547,4.19308,-0.528668,6.40982
Gomel,Kiev,236,237,7.90724,-0.524694,12.0561
Gomel,Babruysk,236,703,4.84545,-0.527989,7.4038
Kiev,Odessa,237,238,5.56723,-0.519547,8.45966
Kiev,Hlukhiv,237,242,6.81994,-0.519158,10.3606
Kiev,Kharkiv,237,247,6.5794,-0.517589,9.98482
Kiev,Rivne,237,348,4.97033,-0.521273,7.56123
Kiev,Zhytomyr,237,349,3.95734,-0.521323,6.02039
Odessa,Izmail,238,586,1.83642,-0.51892,2.78937
Odessa,Chişinău,238,672,2.17159,-0.518585,3.29774
Odessa,Mykolaiv,238,673,2.14766,-0.519466,3.2633
Moscow,Kaluga,239,240,5.53133,-0.517544,8.39403
Moscow,Orel,239,246,5.82838,-0.511918,8.81203
Moscow,Voronezh,239,248,5.95157,-0.511269,8.99443
Moscow,Tambov,239,256,5.13084,-0.509771,7.74639
Moscow,Smolensk,239,319,6.15898,-0.521875,9.37319
Moscow,Ryazan,239,320,4.4116,-0.511448,6.66791
Moscow,Velikiye Luki,239,628,5.34721,-0.518855,8.12163
Moscow,Vladimir,239,629,4.4949,-0.508362,6.77993
Kaluga,Bryansk,240,241,3.07393,-0.519384,4.67048
Bryansk,Hlukhiv,241,242,3.80964,-0.519931,5.79039
Hlukhiv,Kursk,242,645,4.03551,-0.518748,6.12892
Kirkenes,Murmansk,243,244,0.395026,-0.523829,0.601952
Murmansk,Petrozavodsk,244,245,1.0271,-0.523805,1.56509
Orel,Kharkiv,246,247,4.41398,-0.514553,6.6852
Kharkiv,Luhansk,247,350,3.56898,-0.516683,5.41301
Voronezh,Novorossiysk,248,249,3.72154,-0.50503,5.60103
Voronezh,Kursk,248,645,3.82628,-0.515355,5.79817
Voronezh,Saratov,248,646,3.02074,-0.505147,4.54666
Novorossiysk,Dzhankoy,249,601,1.52054,-0.508004,2.29298
Novorossiysk,Sochi,249,602,1.47416,-0.507668,2.22255
Mineralnye Vody,Nalchik,250,251,0.185518,-0.5023,0.278703
Mineralnye Vody,Makhachkala,250,260,0.414785,-0.501241,0.622693
Mineralnye Vody,Armavir,250,387,0.22224,-0.504865,0.334441
Nalchik,Vladikavkaz,251,252,0.0708839,-0.5021,0.106475
Vladikavkaz,Stepantsminda,252,253,0.0274316,-0.501846,0.0411981
Stepantsminda,Mtskheta,253,254,0.0115123,-0.501415,0.0172847
Mtskheta,Tbilisi,254,255,0.00713782,-0.500848,0.0107128
Tbilisi,Gori,255,428,0.0046268,-0.502116,0.00694999
Tbilisi,Rustavi,255,429,0.00667421,-0.500279,0.0100132
Tambov,Povorino,256,257,2.34249,-0.510526,3.53839
Povorino,Volgograd,257,258,1.94593,-0.511134,2.94056
Volgograd,Astrakhan,258,259,2.02756,-0.506648,3.05481
Volgograd,Luhansk,258,350,2.30744,-0.514041,3.49356
Astrakhan,Makhachkala,259,260,1.2735,-0.500857,1.91134
Astrakhan,Atyrau,259,265,1.61002,-0.493818,2.40507
Makhachkala,Kuba,260,261,0.408155,-0.500862,0.612585
Kuba,Baku,261,262,0.15587,-0.500696,0.233913
Baku,Yevlakh,262,431,0.0596704,-0.500525,0.089537
Samara,Oral,263,264,1.22747,-0.476424,1.81226
Samara,Penza,263,321,1.23263,-0.492825,1.8401
Samara,Ufa,263,322,0.868688,-0.471448,1.27823
Oral,Atyrau,264,265,1.27896,-0.47253,1.8833
Oral,Saratov,264,646,1.89523,-0.493637,2.83079
Oral,Aktobe,264,647,0.880013,-0.475789,1.29871
Atyrau,Beineu,265,266,0.628279,-0.481902,0.931048
Atyrau,Beyneu,265,351,0.628279,-0.481902,0.931048
Beineu,Shetpe,266,267,0.244321,-0.480591,0.361739
Shetpe,Zhetybai,267,268,0.0951994,-0.479219,0.140821
Zhetybai,Fetisovo,268,269,0.0373206,-0.477638,0.0551464
Fetisovo,Bekdash,269,270,0.0150933,-0.474704,0.0222582
Bekdash,Türkmenbaşy,270,271,0.00719575,-0.466326,0.0105513
Türkmenbaşy,Gyzylarbat,271,272,0.00600931,-0.451011,0.00871958
Gyzylarbat,Ashgabat,272,432,0.0102434,-0.444615,0.0147978
Chelyabinsk,Kostanay,273,274,0.17908,-0.466472,0.262616
Chelyabinsk,Ufa,273,322,0.388114,-0.47014,0.570582
Chelyabinsk,Kurgan,273,323,0.196138,-0.464843,0.287311
Kostanay,Esil,274,275,0.076038,-0.462004,0.111168
Esil,Derzhavinsk,275,276,0.0432553,-0.44686,0.0625843
Derzhavinsk,Arkalyk,276,277,0.0491306,-0.425022,0.0700123
Arkalyk,Jezkazgan,277,278,0.0967693,-0.415534,0.13698
Jezkazgan,Kyzylorda,278,279,0.146001,-0.410563,0.205943
Jezkazgan,Karaganda,278,286,0.142859,-0.415982,0.202286
Kyzylorda,Shymkent,279,280,0.135169,-0.4106,0.190669
Kyzylorda,Novokazalinsk,279,650,0.110569,-0.421431,0.157166
Shymkent,Tashkent,280,281,0.0993976,-0.404789,0.139633
Shymkent,Zhambyl,280,359,0.0808712,-0.405253,0.113644
Tashkent,Ayni,281,282,0.0348542,-0.404667,0.0489586
Tashkent,Jizzakh,281,358,0.0448295,-0.404677,0.062971
Tashkent,Kokand,281,689,0.0367775,-0.403102,0.0516025
Ayni,Dushanbe,282,283,0.0260752,-0.398882,0.0364761
Ayni,Kokand,282,689,0.0130625,-0.398522,0.0182682
Dushanbe,Termez,283,440,0.0139232,-0.395847,0.0194346
Dushanbe,Jirgatal,283,441,0.014223,-0.395475,0.0198478
Dushanbe,Kulob,283,692,0.0104107,-0.395648,0.0145297
Ishim,Astana,284,285,0.0764859,-0.439501,0.110102
Ishim,Omsk,284,291,0.0764859,-0.439501,0.110102
Ishim,Kurgan,284,323,0.131113,-0.456229,0.19093
Ishim,Tyumen,284,635,0.0873603,-0.452872,0.126923
Astana,Karaganda,285,286,0.0762251,-0.425741,0.108677
Karaganda,Balkhash,286,287,0.0821483,-0.415151,0.116252
Karaganda,Pavlodar,286,292,0.0889792,-0.421887,0.126518
Balkhash,Burubaytal,287,288,0.0476126,-0.411178,0.0671899
Burubaytal,Almaty,288,289,0.0522315,-0.40547,0.0734097
Almaty,Bishkek,289,290,0.0776731,-0.402022,0.108899
Almaty,Sary-Ozek,289,360,0.0376173,-0.402604,0.0527621
Almaty,Kokpek,289,695,0.0308918,-0.402706,0.043332
Bishkek,Zhambyl,290,359,0.0699548,-0.402593,0.0981181
Bishkek,Osh,290,691,0.0690968,-0.400658,0.096781
Omsk,Pavlodar,291,292,0.0567291,-0.430972,0.0811778
Pavlodar,Semey,292,293,0.0462024,-0.424939,0.0658356
Semey,Georgiyevka,293,294,0.0191315,-0.424431,0.0272515
Georgiyevka,Ayagoz,294,364,0.00830063,-0.422861,0.0118106
Narvik,Kiruna,295,296,0.00139824,-0.366524,0.00191073
Narvik,Setermoen,295,498,0.00104697,-0.421793,0.00148857
Kiruna,Töre,296,297,0.00277448,-0.348704,0.00374195
Töre,Luleå,297,298,0.00608567,-0.346032,0.00819151
Luleå,Umeå,298,612,0.0105236,-0.344656,0.0141506
Luleå,Haparanda,298,613,0.00684635,-0.349814,0.00924131
Helsingborg,Halmstad,299,300,0.00871977,-0.345543,0.0117328
Helsingborg,Jönköping,299,605,0.0053697,-0.345551,0.00722521
Örebro,Stockholm,301,302,0.016758,-0.345329,0.022545
Örebro,Karlstad,301,620,0.0100161,-0.345444,0.0134761
Stockholm,Södertälje,302,608,0.012371,-0.34515,0.0166409
Stockholm,Uppsala,302,609,0.0146108,-0.344819,0.0196488
Tallinn,Narva,303,304,1.96784,-0.527178,3.00524
Tallinn,Riga,303,547,2.74359,-0.528482,4.19353
Colchester,Ipswich,305,306,6.60136e-05,-0.485206,6.60136e-05
Ipswich,Cambridge,306,636,6.60136e-05,-0.485206,6.60136e-05
The Hague,Gouda,307,308,0.388841,-0.521359,0.591567
Amersfoort,Oldenzaal,309,310,0.663586,-0.521638,1.00974
Amersfoort,Hoogeveen,309,698,0.619179,-0.52153,0.942099
Oldenzaal,Osnabrück,310,311,0.576242,-0.522614,0.877394
Osnabrück,Bad Oeynhausen,311,312,1.0912,-0.523032,1.66194
Bad Oeynhausen,Dortmund,312,508,1.88407,-0.523254,2.86992
Braunschweig,Magdeburg,313,314,1.42503,-0.521078,2.16758
Magdeburg,Halle,314,518,1.50348,-0.520396,2.28588
Poznań,Warsaw,315,316,2.94452,-0.525672,4.49237
Poznań,Wrocław,315,339,1.69305,-0.523728,2.57974
Warsaw,Elbląg,316,564,2.38151,-0.52688,3.63628
Warsaw,Radom,316,565,2.79044,-0.524975,4.25535
Warsaw,Lublin,316,713,3.33339,-0.52536,5.08462
Brest,Rennes,317,365,0.320427,-0.513142,0.484852
Brest,Lorient,317,388,0.174647,-0.512654,0.26418
Minsk,Smolensk,318,319,4.67029,-0.525775,7.12582
Minsk,Babruysk,318,703,4.29547,-0.528543,6.56582
Ryazan,Penza,320,321,1.87188,-0.507636,2.82212
Ufa,Yelabuga,322,632,0.431831,-0.474017,0.636526
Bruges,Ghent,324,325,1.62816,-0.516675,2.46938
Bruges,Zeebrugge,324,642,1.84746,-0.517057,2.8027
Ghent,Brussels,325,326,2.2227,-0.516957,3.37174
Brussels,Leuven,326,327,2.88326,-0.518671,4.37872
Leuven,Hasselt,327,708,1.92343,-0.520764,2.92509
Eupen,Aachen,328,329,2.35833,-0.52265,3.5909
Eupen,St. Vith,328,653,1.20512,-0.521705,1.83384
Aachen,Heerlen,329,709,1.86216,-0.523071,2.8362
Olpe,Wetzlar,330,331,2.21884,-0.523496,3.38039
Wetzlar,Gießen,331,332,2.22292,-0.523634,3.38692
Wetzlar,Dortmund,331,508,3.09093,-0.523546,4.70918
Wetzlar,Aschaffenburg,331,509,2.38028,-0.523349,3.62601
Wetzlar,Koblenz,331,660,2.33025,-0.523412,3.54993
Gießen,Bad Hersfeld,332,333,1.38383,-0.523815,2.1087
Bad Hersfeld,Eisenach,333,334,0.641689,-0.523224,0.977437
Eisenach,Erfurt,334,335,0.571041,-0.521232,0.868687
Erfurt,Gera,335,336,1.09568,-0.519982,1.66542
Gera,Chemnitz,336,337,1.62717,-0.519476,2.47244
Gera,Leipzig,336,526,1.64175,-0.51987,2.49525
Gera,Hirschberg,336,527,1.15499,-0.51964,1.75517
Chemnitz,Plauen,337,519,1.53347,-0.519416,2.32998
Wrocław,Opole,339,340,1.38653,-0.521971,2.11026
Wrocław,Kłodzko,339,548,1.40704,-0.522035,2.14157
Opole,Gliwice,340,341,0.659918,-0.521809,1.00427
Gliwice,Zabrze,341,342,0.622008,-0.521254,0.946232
Kraków,Rzeszów,343,344,0.893506,-0.520853,1.35889
Kraków,Radom,343,565,1.1108,-0.523673,1.6925
Kraków,Trstená,343,566,1.10603,-0.518918,1.67997
Rzeszów,Jarosław,344,345,0.864513,-0.521491,1.31535
Rzeszów,Radom,344,565,0.964868,-0.524057,1.47051
Rzeszów,Barwinek,344,710,0.677499,-0.521635,1.03091
Jarosław,Korczowa,345,346,0.930503,-0.519733,1.41412
Korczowa,Lviv,346,347,1.96372,-0.518531,2.98197
Lviv,Rivne,347,348,2.69037,-0.519961,4.08926
Lviv,Mukachevo,347,378,3.40545,-0.513855,5.15536
Lviv,Lublin,347,713,2.00732,-0.521038,3.05321
Rivne,Zhytomyr,348,349,1.71354,-0.522012,2.60803
Rivne,Kovel,348,714,1.69246,-0.522166,2.57621
Zhytomyr,Vinnytsia,349,381,2.86599,-0.522329,4.36298
Beyneu,Qo‘ng‘irot,351,352,0.246326,-0.480302,0.364637
Qo‘ng‘irot,Nukus,352,353,0.100995,-0.477427,0.149212
Nukus,Daşoguz,353,354,0.0520981,-0.470227,0.0765961
Daşoguz,Bukhara,354,355,0.0179957,-0.447604,0.0260507
Daşoguz,Ashgabat,354,432,0.0204168,-0.449454,0.0295932
Daşoguz,Uchkuduk,354,688,0.0138845,-0.458915,0.0202563
Bukhara,Navoiy,355,356,0.0144379,-0.422162,0.020533
Bukhara,Alat,355,436,0.0117528,-0.427525,0.0167775
Bukhara,Karshi,355,437,0.0119073,-0.426369,0.0169842
Bukhara,Uchkuduk,355,688,0.00851011,-0.433128,0.0121961
Navoiy,Samarkand,356,357,0.0123369,-0.409917,0.017394
Samarkand,Jizzakh,357,358,0.0203501,-0.404574,0.0285832
Sary-Ozek,Taldykorgan,360,361,0.0179409,-0.402092,0.0251548
Sary-Ozek,Koktal,360,697,0.0169185,-0.40195,0.0237189
Taldykorgan,Ucharal,361,362,0.00797207,-0.402849,0.0111836
Ucharal,Taskesken,362,363,0.00442634,-0.407691,0.00623092
Taskesken,Ayagoz,363,364,0.00448976,-0.417332,0.00636348
Rennes,Le Mans,365,366,0.795057,-0.513227,1.2031
Le Mans,Angers,366,391,0.648588,-0.513251,0.981477
Le Mans,Tours,366,392,0.752068,-0.512542,1.13753
Le Mans,Rouen,366,662,1.25427,-0.514764,1.89992
Reims,Charleroi,367,651,1.76646,-0.51645,2.67875
Reims,Charleville-Mézières,367,658,1.6216,-0.517293,2.46044
Reims,Rouen,367,662,1.81411,-0.514914,2.74822
Saarbrücken,Mannheim,368,369,3.22906,-0.522518,4.9163
Saarbrücken,Trier,368,659,1.65752,-0.521231,2.52147
Mannheim,Heilbronn,369,370,3.0182,-0.52234,4.59473
Rozvadov,Plzeň,371,372,2.36201,-0.517127,3.58347
Plzeň,Karlovy Vary,372,523,1.63334,-0.51652,2.477
Plzeň,České Budějovice,372,524,1.87278,-0.515007,2.83728
Plzeň,Bayerisch Eisenstein,372,530,1.93014,-0.51612,2.92632
Trenčín,Prešov,373,374,1.19721,-0.509412,1.80708
Prešov,Košice,374,375,1.84079,-0.507915,2.77576
Prešov,Svidník,374,712,0.910662,-0.509622,1.37476
Košice,Vyšné Nemecké,375,376,0.924786,-0.506826,1.39349
Košice,Uzhhorod,375,377,1.81146,-0.506919,2.72973
Košice,Miskolc,375,552,1.6143,-0.503806,2.4276
Košice,Zvolen,375,568,1.71995,-0.505735,2.58978
Vyšné Nemecké,Uzhhorod,376,377,0.886679,-0.507016,1.33624
Uzhhorod,Mukachevo,377,378,2.95204,-0.506097,4.44606
Uzhhorod,Chop,377,723,1.46813,-0.506347,2.21152
Mukachevo,Stryj,378,379,2.16343,-0.509635,3.26598
Mukachevo,Halmeu,378,578,2.53719,-0.505696,3.82024
Khmelnytskyi,Vinnytsia,380,381,1.77654,-0.521493,2.703
Vinnytsia,Uman,381,382,1.73677,-0.52223,2.64376
Vinnytsia,Mohyliv-Podilskyi,381,728,1.60078,-0.521696,2.4359
Uman,Kirovohrad,382,383,1.29747,-0.521254,1.97379
Kirovohrad,Dnipropetrovsk,383,384,0.893833,-0.520333,1.35892
Kirovohrad,Chişinău,383,672,1.77364,-0.519268,2.69463
Dnipropetrovsk,Donetsk,384,385,0.372496,-0.519973,0.566183
Donetsk,Rostov-on-Don,385,386,0.238534,-0.517767,0.362039
Rostov-on-Don,Armavir,386,387,0.1946,-0.511994,0.294234
Rostov-on-Don,Taganrog,386,675,0.213507,-0.516523,0.323789
Lorient,Vannes,388,389,0.207933,-0.51184,0.314361
Vannes,Nantes,389,390,0.454075,-0.511508,0.686339
Nantes,Angers,390,391,0.633024,-0.511863,0.957045
Nantes,Poitiers,390,676,0.887056,-0.511209,1.34053
Angers,Tours,391,392,0.486015,-0.50997,0.733868
Tours,Vierzon,392,503,0.631447,-0.509186,0.952971
Montargis,Auxerre,393,394,1.17344,-0.511854,1.77407
Auxerre,Beaune,394,395,2.21934,-0.5128,3.35741
Beaune,Dole,395,396,2.28308,-0.51468,3.45814
Beaune,Antwerp,395,505,3.93029,-0.515534,5.95648
Dole,Besançon,396,397,1.2189,-0.515803,1.84762
Besançon,Belfort,397,398,1.41215,-0.5173,2.14266
Zürich,Winterthur,399,400,1.39144,-0.518316,2.11265
Winterthur,St. Gallen,400,401,0.990534,-0.518328,1.50396
Winterthur,Schaffhausen,400,511,1.36677,-0.520014,2.07751
St. Gallen,St. Margrethen,401,402,0.896985,-0.517047,1.36077
St. Margrethen,Bregenz,402,403,1.46424,-0.516036,2.21984
St. Margrethen,Buchs,402,514,0.683773,-0.516364,1.03685
Bregenz,Feldkirch,403,748,1.40168,-0.515511,2.12426
Bregenz,Lindau,403,513,2.21284,-0.515953,3.35456
Feldkirch,Landeck,748,404,0.633411,-0.514477,0.959287
Feldkirch,Imst,748,406,0.660601,-0.514406,1.00042
Landeck,Telfs,404,405,0.439852,-0.513742,0.665823
Sattledt,Liezen,408,532,0.917529,-0.509811,1.3853
Sattledt,Wels,408,669,0.98868,-0.512204,1.49509
Sankt Pölten,Vienna,409,410,1.89687,-0.508353,2.86116
Vienna,Nickelsdorf,410,411,2.049,-0.506081,3.08596
Vienna,Halámky,410,525,2.00467,-0.508448,3.02394
Vienna,Graz,410,534,2.51118,-0.505783,3.78129
Nickelsdorf,Mosonmagyaróvár,411,412,1.38746,-0.502064,2.08405
Szolnok,Püspökladány,413,414,1.41661,-0.490028,2.11079
Püspökladány,Oradea,414,415,1.76732,-0.488824,2.63123
Püspökladány,Nyíregyháza,414,722,1.12578,-0.493082,1.68088
Oradea,Cluj-Napoca,415,416,0.814827,-0.484635,1.20972
Oradea,Berettyóújfalu,415,570,1.21372,-0.488769,1.80695
Oradea,Beiuş,415,571,0.776491,-0.48553,1.1535
Oradea,Satu Mare,415,579,1.29785,-0.489995,1.93379
Oradea,Arad,415,684,1.29775,-0.483802,1.92561
Cluj-Napoca,Turda,416,417,0.513283,-0.48456,0.762
Cluj-Napoca,Zalău,416,580,0.508043,-0.48822,0.75608
Turda,Târgu Mureş,417,418,0.221357,-0.481852,0.328018
Turda,Sebeş,417,581,0.228489,-0.481608,0.338531
Târgu Mureş,Braşov,418,419,0.154001,-0.479747,0.227883
Braşov,Ploieşti,419,420,0.130841,-0.480828,0.193753
Braşov,Sibiu,419,582,0.180846,-0.478866,0.267447
Braşov,Piteşti,419,583,0.106638,-0.477692,0.157578
Slobozia,Hârşova,421,422,0.266815,-0.500033,0.400231
Slobozia,Galaţi,421,588,0.474862,-0.506633,0.715443
Hârşova,Constanţa,422,423,0.262413,-0.493938,0.392029
Constanţa,Varna,423,463,0.203817,-0.486361,0.302946
Constanţa,Tulcea,423,589,0.268773,-0.499131,0.402926
Senaki,Samtredia,424,425,0.030317,-0.512801,0.0458635
Senaki,Zugdidi,424,604,0.0801049,-0.510501,0.120999
Samtredia,Kutaisi,425,426,0.0116222,-0.514047,0.0175965
Kutaisi,Khashuri,426,427,0.00487609,-0.514723,0.00738593
Khashuri,Gori,427,428,0.00314969,-0.508545,0.00475145
Rustavi,Ganja,429,430,0.00995854,-0.500147,0.0149393
Ganja,Yevlakh,430,431,0.0232043,-0.500343,0.0348145
Ashgabat,Tejen,432,433,0.00984086,-0.441823,0.0141888
Tejen,Mary,433,434,0.00465714,-0.434015,0.00667841
Mary,Türkmenabat,434,435,0.00351595,-0.424926,0.00500997
Türkmenabat,Alat,435,436,0.0053628,-0.423583,0.00763439
Karshi,Guzar,437,438,0.00574547,-0.417382,0.00814353
Guzar,Sherobod,438,439,0.00437974,-0.404045,0.00614935
Sherobod,Termez,439,440,0.00655322,-0.396481,0.00915145
Jirgatal,Sary Tash,441,442,0.0131501,-0.395628,0.0183526
Jirgatal,Khorugh,441,694,0.00788406,-0.39428,0.0109926
Sary Tash,Irkeshtam,442,443,0.0175839,-0.397573,0.0245748
Irkeshtam,Osh,443,691,0.0359994,-0.399013,0.0503637
A Coruña,Bilbao,444,445,0.0741505,-0.49528,0.110876
A Coruña,Pontevedra,444,481,0.0305473,-0.491719,0.045568
Clermont-Ferrand,Montluçon,446,504,0.717788,-0.506556,1.08139
Chambéry,Susa,447,448,0.782352,-0.507272,1.17922
Chambéry,Marseille,447,736,0.598361,-0.508084,0.902378
Susa,Turin,448,449,0.474695,-0.501681,0.712841
Tortona,Brescia,450,451,0.144052,-0.473953,0.212325
Trieste,Postojna,452,453,0.21977,-0.488253,0.327073
Trieste,Ljubljana,452,454,0.447645,-0.492191,0.667972
Postojna,Ljubljana,453,454,0.321756,-0.494866,0.480983
Ljubljana,Maribor,454,535,0.582339,-0.498324,0.872533
Ljubljana,Naklo,454,538,0.845019,-0.498048,1.26588
Vršac,Timişoara,456,457,0.486693,-0.474684,0.717718
Timişoara,Drobeta-Turnu Severin,457,458,0.542326,-0.474057,0.799419
Timişoara,Arad,457,684,0.925337,-0.4786,1.3682
Drobeta-Turnu Severin,Craiova,458,459,0.507456,-0.47156,0.746753
Craiova,Alexandria,459,460,0.215744,-0.474471,0.318108
Craiova,Târgu Jiu,459,574,0.298997,-0.472082,0.440149
Craiova,Piteşti,459,583,0.279608,-0.473373,0.411967
Razgrad,Shumen,461,462,0.044619,-0.471616,0.0656621
Shumen,Varna,462,463,0.0757996,-0.477859,0.112021
Varna,Burgas,463,590,0.0745722,-0.477997,0.110217
Lisbon,Valladolid,464,465,0.0490734,-0.48461,0.0728549
Lisbon,Porto,464,483,0.0417571,-0.478811,0.0617509
Lisbon,Albufeira,464,484,0.04019,-0.47753,0.0593818
Toulouse,Nice,466,467,0.633527,-0.498322,0.949227
Nice,Cuneo,467,685,0.247877,-0.492324,0.369913
Sofia,Plovdiv,468,469,0.172401,-0.451134,0.250178
Sofia,Botevgrad,468,575,0.173114,-0.451243,0.251231
Sofia,Blagoevgrad,468,576,0.18322,-0.449018,0.265489
Sofia,Kyustendil,468,745,0.13442,-0.453849,0.195426
Plovdiv,Istanbul,469,470,0.0710732,-0.449427,0.103015
Istanbul,İzmit,470,471,0.0336295,-0.447408,0.0486756
İzmit,Gerede,471,472,0.0113289,-0.445027,0.0163706
İzmit,Bursa,471,479,0.0112733,-0.444146,0.0162802
Gerede,Kızılcahamam,472,599,0.00521663,-0.44319,0.00752859
Mazara del Vallo,Palermo,473,474,6.60136e-05,-0.485206,6.60136e-05
Metaponto,Taranto,475,476,0.00449894,-0.450431,0.00652541
Metaponto,Potenza,475,743,0.00238594,-0.448342,0.00345566
Ioannina,Trikala,477,687,0.0116589,-0.415625,0.0165047
Gelibolu,Keşan,478,596,0.0368849,-0.414339,0.0521677
Gelibolu,Ayvalık,478,597,0.0368864,-0.4143,0.0521684
Bursa,Ankara,479,480,0.00552969,-0.440946,0.00796799
Bursa,Balıkesir,479,746,0.00626628,-0.43665,0.00900246
Ankara,Kızılcahamam,480,599,0.00372828,-0.441191,0.00537316
Pontevedra,Valença,481,482,0.0169854,-0.484217,0.0252101
Valença,Porto,482,483,0.0198728,-0.477961,0.0293713
Albufeira,Castro Marim,484,485,0.0198792,-0.473184,0.0292857
Castro Marim,Huelva,485,486,0.0183814,-0.472428,0.0270653
Cherbourg-Octeville,La Rochelle,487,488,0.17099,-0.513181,0.258739
Cherbourg-Octeville,Caen,487,661,0.383169,-0.514984,0.580495
La Rochelle,Saintes,488,730,0.134308,-0.508032,0.202541
Oslo,Hamar,489,490,0.00770128,-0.345505,0.0103621
Oslo,Askim,489,619,0.00801928,-0.345513,0.01079
Hamar,Lillehammer,490,491,0.00486809,-0.345304,0.00654906
Lillehammer,Dombås,491,492,0.00539684,-0.344853,0.00725795
Dombås,Trondheim,492,493,0.00964781,-0.344522,0.0129717
Trondheim,Stjørdal,493,494,0.00943178,-0.344414,0.0126802
Stjørdal,Steinkjer,494,495,0.00474187,-0.344293,0.00637447
Steinkjer,Mosjøen,495,496,0.00331715,-0.343834,0.0044577
Mosjøen,Mo i Rana,496,497,0.00417354,-0.343468,0.00560701
Mo i Rana,Umeå,497,612,0.00789687,-0.343644,0.0106106
Setermoen,Alta,498,499,0.00157891,-0.476325,0.00233098
Alta,Olderfjord,499,500,0.00361499,-0.493187,0.00539786
Olderfjord,Lakselv,500,501,0.00921681,-0.496321,0.0137913
Lakselv,Karasjok,501,502,0.0239676,-0.498031,0.0359042
Vierzon,Montluçon,503,504,0.447526,-0.507436,0.674618
Antwerp,Zeebrugge,505,642,2.70157,-0.517216,4.09887
Martigny,Sion,506,678,0.591652,-0.50343,0.889507
Bremen,Groningen,507,624,2.35903,-0.522512,3.59165
Stuttgart,Schaffhausen,510,511,2.11145,-0.520987,3.21149
Stuttgart,Ulm,510,512,1.84413,-0.519821,2.80275
Ulm,Lindau,512,513,1.56673,-0.518416,2.37895
Lindau,Waldshut,513,666,2.13483,-0.517571,3.23975
Buchs,Chur,514,515,0.271623,-0.516288,0.411859
Chur,San Bernardino,515,516,0.139946,-0.516192,0.212184
Halle,Plauen,518,519,1.42847,-0.519845,2.17105
Plauen,Schönberg,519,520,1.16533,-0.519472,1.77068
Plauen,Hof,519,528,1.54999,-0.51951,2.35523
Schönberg,Vojtanov,520,521,0.702735,-0.519019,1.06747
Vojtanov,Cheb,521,522,0.969608,-0.518326,1.47218
Cheb,Karlovy Vary,522,523,1.59182,-0.517273,2.41523
Cheb,Marktredwitz,522,663,1.28582,-0.518617,1.95266
Karlovy Vary,Teplice,523,715,0.975076,-0.516338,1.47855
