Vilnius,Ukmergė,211,701,2.07408,-0.53693,3.18772
Lida,Slonim,212,213,0.772073,-0.536495,1.18629
Slonim,Kobryn,213,214,0.397862,-0.532341,0.60966
Kobryn,Dubno,214,215,0.447247,-0.523836,0.681531
Dubno,Ternopil,215,216,0.9652,-0.519782,1.46689
Ternopil,Chernivtsi,216,217,1.09139,-0.516827,1.65545
Ternopil,Stryj,216,379,1.54944,-0.516105,2.34911
Ternopil,Khmelnytskyi,216,380,1.36705,-0.522088,2.08077
Chernivtsi,Siret,217,218,0.824358,-0.510199,1.24495
Siret,Suceava,218,219,1.3985,-0.504808,2.10447
Suceava,Roman,219,220,1.38115,-0.502039,2.07454
Suceava,Halmeu,219,578,2.13248,-0.501298,3.20149
Suceava,Iaşi,219,670,1.85705,-0.506221,2.79712
Roman,Urziceni,220,221,0.764497,-0.49641,1.144
Urziceni,Bucharest,221,222,0.538631,-0.484427,0.799559
Urziceni,Slobozia,221,421,0.439396,-0.489538,0.654496
Bucharest,Giurgiu,222,223,0.281002,-0.468136,0.41255
Bucharest,Ploieşti,222,420,0.250456,-0.473016,0.368926
Bucharest,Constanţa,222,423,0.373262,-0.474532,0.550387
Bucharest,Alexandria,222,460,0.290246,-0.469929,0.426641
Bucharest,Piteşti,222,583,0.315021,-0.471118,0.463433
Giurgiu,Ruse,223,224,0.147668,-0.460286,0.215638
Ruse,Byala,224,225,0.0786415,-0.44817,0.113886
Ruse,Razgrad,224,461,0.0729347,-0.449503,0.105719
Byala,Veliko Tarnovo,225,226,0.0625373,-0.440647,0.0900942
Byala,Pleven,225,584,0.0612993,-0.44036,0.0882931
Veliko Tarnovo,Stara Zagora,226,227,0.0709407,-0.43734,0.101966
Veliko Tarnovo,Shumen,226,462,0.0675834,-0.444388,0.0976166
Stara Zagora,Haskovo,227,228,0.0430841,-0.434086,0.0617863
Stara Zagora,Burgas,227,590,0.0617523,-0.443621,0.089147
Haskovo,Svilengrad,228,229,0.0207492,-0.425598,0.02958
Svilengrad,Ormenio,229,230,0.016076,-0.413286,0.0227199
Ormenio,Kastanies,230,231,0.0246906,-0.407042,0.0347408
Kastanies,Didymoteicho,231,232,0.0534056,-0.407656,0.0751767
Didymoteicho,Alexandroupoli,232,233,0.125663,-0.409951,0.177178
Alexandroupoli,Gelibolu,233,478,0.156532,-0.412997,0.221179
Saint Petersburg,Pskov,234,235,3.94379,-0.532578,6.04417
Saint Petersburg,Moscow,234,239,7.43395,-0.528437,11.3623
Saint Petersburg,Petrozavodsk,234,245,2.53295,-0.52925,3.87351
Saint Petersburg,Narva,234,304,2.98297,-0.532013,4.56995
Saint Petersburg,Vyborg,234,623,2.53302,-0.529239,3.87359
Pskov,Gomel,235,236,5.20937,-0.534066,7.99152
Pskov,Riga,235,547,3.74705,-0.535129,5.7522
Gomel,Kiev,236,237,7.26265,-0.530748,11.1173
Gomel,Babruysk,236,703,4.35636,-0.534057,6.6829
Kiev,Odessa,237,238,5.3088,-0.524376,8.09261
Kiev,Hlukhiv,237,242,6.44783,-0.527313,9.84786
Kiev,Kharkiv,237,247,6.29761,-0.52537,9.60618
Kiev,Rivne,237,348,4.65814,-0.527921,7.11728
Kiev,Zhytomyr,237,349,3.71284,-0.527505,5.67138
Odessa,Izmail,238,586,1.77386,-0.520994,2.69803
Odessa,Chişinău,238,672,2.10212,-0.520588,3.19647
Odessa,Mykolaiv,238,673,2.0603,-0.522485,3.13677
Moscow,Kaluga,239,240,5.26543,-0.526684,8.03866
Moscow,Orel,239,246,5.63932,-0.524804,8.59886
Moscow,Voronezh,239,248,5.98155,-0.516642,9.07186
Moscow,Tambov,239,256,5.12513,-0.523148,7.80633
Moscow,Smolensk,239,319,5.7397,-0.529024,8.77615
Moscow,Ryazan,239,320,4.43641,-0.51643,6.7275
Moscow,Velikiye Luki,239,628,5.06817,-0.526812,7.73814
Moscow,Vladimir,239,629,4.54434,-0.515541,6.88713
Kaluga,Bryansk,240,241,2.88991,-0.528796,4.41809
Bryansk,Hlukhiv,241,242,3.57074,-0.529121,5.4601
Hlukhiv,Kursk,242,645,3.81222,-0.527908,5.82472
Kirkenes,Murmansk,243,244,0.363477,-0.530121,0.556163
Murmansk,Petrozavodsk,244,245,0.946673,-0.52979,1.44821
Orel,Kharkiv,246,247,4.2542,-0.525207,6.48853
Kharkiv,Luhansk,247,350,3.42019,-0.5254,5.21716
Voronezh,Novorossiysk,248,249,3.83559,-0.518327,5.82369
Voronezh,Kursk,248,645,3.69965,-0.524563,5.64035
Voronezh,Saratov,248,646,3.18751,-0.508779,4.80925
Novorossiysk,Dzhankoy,249,601,1.53478,-0.51863,2.33077
Novorossiysk,Sochi,249,602,1.49025,-0.518514,2.26297
Mineralnye Vody,Nalchik,250,251,0.202936,-0.500446,0.304495
Mineralnye Vody,Makhachkala,250,260,0.456222,-0.50038,0.684506
Mineralnye Vody,Armavir,250,387,0.239122,-0.502737,0.359337
Nalchik,Vladikavkaz,251,252,0.0777823,-0.499241,0.116614
Vladikavkaz,Stepantsminda,252,253,0.0302926,-0.49685,0.0453434
Stepantsminda,Mtskheta,253,254,0.0129045,-0.491446,0.0192464
Mtskheta,Tbilisi,254,255,0.00820031,-0.482605,0.0121578
Tbilisi,Gori,255,428,0.00533778,-0.478841,0.00789372
Tbilisi,Rustavi,255,429,0.00767872,-0.482848,0.0113864
Tambov,Povorino,256,257,2.31744,-0.523233,3.53
Povorino,Volgograd,257,258,1.93487,-0.520126,2.94125
Volgograd,Astrakhan,258,259,2.12044,-0.509841,3.20152
Volgograd,Luhansk,258,350,2.25972,-0.521645,3.43848
Astrakhan,Makhachkala,259,260,1.40297,-0.500603,2.10529
Astrakhan,Atyrau,259,265,1.88657,-0.489514,2.81008
Makhachkala,Kuba,260,261,0.449689,-0.50042,0.674722
Kuba,Baku,261,262,0.171812,-0.500315,0.257772
Baku,Yevlakh,262,431,0.0658548,-0.499727,0.0987643
Samara,Oral,263,264,1.64343,-0.467972,2.41251
Samara,Penza,263,321,1.45614,-0.488291,2.16716
Samara,Ufa,263,322,1.20308,-0.463277,1.76044
Oral,Atyrau,264,265,1.77541,-0.461261,2.59434
Oral,Saratov,264,646,2.21454,-0.490015,3.29969
Oral,Aktobe,264,647,1.19037,-0.465473,1.74445
Atyrau,Beineu,265,266,0.811366,-0.473177,1.19529
Atyrau,Beyneu,265,351,0.811366,-0.473177,1.19529
Beineu,Shetpe,266,267,0.317687,-0.47302,0.467959
Shetpe,Zhetybai,267,268,0.124552,-0.472977,0.183462
Zhetybai,Fetisovo,268,269,0.0492383,-0.47217,0.0724871
Fetisovo,Bekdash,269,270,0.020422,-0.467126,0.0299617
Bekdash,Türkmenbaşy,270,271,0.0106852,-0.446175,0.0154526
Türkmenbaşy,Gyzylarbat,271,272,0.0104832,-0.414583,0.0148294
Gyzylarbat,Ashgabat,272,432,0.0189736,-0.40441,0.0266467
Chelyabinsk,Kostanay,273,274,0.251567,-0.464921,0.368525
Chelyabinsk,Ufa,273,322,0.53644,-0.465567,0.786189
Chelyabinsk,Kurgan,273,323,0.278855,-0.462783,0.407904
Kostanay,Esil,274,275,0.109666,-0.461761,0.160305
Esil,Derzhavinsk,275,276,0.0690432,-0.445706,0.0998162
Derzhavinsk,Arkalyk,276,277,0.0899666,-0.425807,0.128275
Arkalyk,Jezkazgan,277,278,0.187507,-0.418967,0.266066
Jezkazgan,Kyzylorda,278,279,0.292065,-0.416824,0.413804
Jezkazgan,Karaganda,278,286,0.27743,-0.418327,0.393487
Kyzylorda,Shymkent,279,280,0.274812,-0.4113,0.387842
Kyzylorda,Novokazalinsk,279,650,0.209599,-0.420713,0.29778
Shymkent,Tashkent,280,281,0.214203,-0.401486,0.300202
Shymkent,Zhambyl,280,359,0.172847,-0.403184,0.242537
Tashkent,Ayni,281,282,0.0772391,-0.394609,0.107718
Tashkent,Jizzakh,281,358,0.0996225,-0.393949,0.138869
Tashkent,Kokand,281,689,0.0810444,-0.397548,0.113263
Ayni,Dushanbe,282,283,0.0601271,-0.389524,0.0835481
Ayni,Kokand,282,689,0.0299347,-0.391666,0.0416592
Dushanbe,Termez,283,440,0.0329308,-0.385305,0.0456192
Dushanbe,Jirgatal,283,441,0.0335659,-0.38606,0.0465243
Dushanbe,Kulob,283,692,0.0245854,-0.385856,0.0340718
Ishim,Astana,284,285,0.129274,-0.436311,0.185677
Ishim,Omsk,284,291,0.129274,-0.436311,0.185677
Ishim,Kurgan,284,323,0.197518,-0.453864,0.287165
Ishim,Tyumen,284,635,0.134884,-0.448948,0.19544
Astana,Karaganda,285,286,0.140529,-0.423837,0.20009
Karaganda,Balkhash,286,287,0.163107,-0.413336,0.230524
Karaganda,Pavlodar,286,292,0.1685,-0.423414,0.239845
Balkhash,Burubaytal,287,288,0.0976859,-0.408321,0.137573
Burubaytal,Almaty,288,289,0.11204,-0.4021,0.157091
Almaty,Bishkek,289,290,0.170914,-0.398755,0.239066
Almaty,Sary-Ozek,289,360,0.0824119,-0.399267,0.115316
Almaty,Kokpek,289,695,0.0676267,-0.399385,0.0946358
Bishkek,Zhambyl,290,359,0.153236,-0.399419,0.214441
Bishkek,Osh,290,691,0.153762,-0.397047,0.214813
Omsk,Pavlodar,291,292,0.101276,-0.428688,0.144692
Pavlodar,Semey,292,293,0.0856529,-0.424301,0.121996
Semey,Georgiyevka,293,294,0.0355892,-0.423099,0.050647
Georgiyevka,Ayagoz,294,364,0.015641,-0.420505,0.0222182
Narvik,Kiruna,295,296,0.0042974,-0.345482,0.00578207
Narvik,Setermoen,295,498,0.0023353,-0.374423,0.00320969
Kiruna,Töre,296,297,0.00922885,-0.340027,0.0123669
Töre,Luleå,297,298,0.0204364,-0.339625,0.0273771
Luleå,Umeå,298,612,0.0353227,-0.340685,0.0473566
Luleå,Haparanda,298,613,0.0227472,-0.339437,0.0304684
Helsingborg,Halmstad,299,300,0.0285251,-0.345758,0.0383878
Helsingborg,Jönköping,299,605,0.0175868,-0.345351,0.0236604
Örebro,Stockholm,301,302,0.0549266,-0.345488,0.0739031
Örebro,Karlstad,301,620,0.0327784,-0.345819,0.0441138
Stockholm,Södertälje,302,608,0.0406078,-0.345306,0.0546299
Stockholm,Uppsala,302,609,0.0480703,-0.345086,0.0646587
Tallinn,Narva,303,304,1.77186,-0.534117,2.71824
Tallinn,Riga,303,547,2.45352,-0.535068,3.76632
Colchester,Ipswich,305,306,6.601e-05,-0.479998,6.601e-05
Ipswich,Cambridge,306,636,6.601e-05,-0.479998,6.601e-05
The Hague,Gouda,307,308,0.37225,-0.521554,0.566399
Amersfoort,Oldenzaal,309,310,0.633181,-0.522346,0.96392
Amersfoort,Hoogeveen,309,698,0.591002,-0.522351,0.899712
Oldenzaal,Osnabrück,310,311,0.546563,-0.523236,0.832544
Osnabrück,Bad Oeynhausen,311,312,1.03191,-0.523766,1.57239
Bad Oeynhausen,Dortmund,312,508,1.77682,-0.52439,2.70856
Braunschweig,Magdeburg,313,314,1.37082,-0.520612,2.08449
Magdeburg,Halle,314,518,1.45349,-0.519827,2.20905
Poznań,Warsaw,315,316,2.73012,-0.526973,4.16881
Poznań,Wrocław,315,339,1.59743,-0.523625,2.43389
Warsaw,Elbląg,316,564,2.18754,-0.528599,3.34388
Warsaw,Radom,316,565,2.59119,-0.52725,3.95739
Warsaw,Lublin,316,713,3.08252,-0.528154,4.71056
Brest,Rennes,317,365,0.325179,-0.512238,0.491749
Brest,Lorient,317,388,0.177849,-0.511666,0.268848
Minsk,Smolensk,318,319,4.25032,-0.532618,6.51412
Minsk,Babruysk,318,703,3.84756,-0.534726,5.90495
Ryazan,Penza,320,321,1.95126,-0.509932,2.94627
Ufa,Yelabuga,322,632,0.581746,-0.469114,0.854651
Bruges,Ghent,324,325,1.59904,-0.518691,2.42845
Bruges,Zeebrugge,324,642,1.81095,-0.518927,2.75071
Ghent,Brussels,325,326,2.17443,-0.519741,3.30457
Brussels,Leuven,326,327,2.7867,-0.521489,4.23993
Leuven,Hasselt,327,708,1.83259,-0.52379,2.79248
Eupen,Aachen,328,329,2.21913,-0.525748,3.38584
Eupen,St. Vith,328,653,1.13988,-0.525117,1.73846
Aachen,Heerlen,329,709,1.74793,-0.526075,2.66748
Olpe,Wetzlar,330,331,2.0832,-0.525548,3.17802
Wetzlar,Gießen,331,332,2.08332,-0.525991,3.17913
Wetzlar,Dortmund,331,508,2.90305,-0.525381,4.42825
Wetzlar,Aschaffenburg,331,509,2.23628,-0.525546,3.41155
Wetzlar,Koblenz,331,660,2.18671,-0.525813,3.33651
Gießen,Bad Hersfeld,332,333,1.29491,-0.526308,1.97644
Bad Hersfeld,Eisenach,333,334,0.603959,-0.525133,0.921118
Eisenach,Erfurt,334,335,0.547322,-0.521592,0.832801
Erfurt,Gera,335,336,1.06164,-0.519536,1.61321
Gera,Chemnitz,336,337,1.58179,-0.519041,2.4028
Gera,Leipzig,336,526,1.59349,-0.519111,2.42069
Gera,Hirschberg,336,527,1.12125,-0.519288,1.70351
Chemnitz,Plauen,337,519,1.49117,-0.518998,2.26509
Wrocław,Opole,339,340,1.32414,-0.521715,2.01496
Wrocław,Kłodzko,339,548,1.34395,-0.52161,2.04497
Opole,Gliwice,340,341,0.631252,-0.521357,0.96036
Gliwice,Zabrze,341,342,0.596579,-0.521097,0.907455
Kraków,Rzeszów,343,344,0.855822,-0.521935,1.30251
Kraków,Radom,343,565,1.04372,-0.524941,1.59162
Kraków,Trstená,343,566,1.07343,-0.519978,1.63159
Rzeszów,Jarosław,344,345,0.821222,-0.523878,1.25144
Rzeszów,Radom,344,565,0.901955,-0.526132,1.3765
Rzeszów,Barwinek,344,710,0.643948,-0.52348,0.981042
Jarosław,Korczowa,345,346,0.89141,-0.523182,1.35778
Korczowa,Lviv,346,347,1.89434,-0.522291,2.88373
Lviv,Rivne,347,348,2.55939,-0.524939,3.90292
Lviv,Mukachevo,347,378,3.3904,-0.51717,5.14382
Lviv,Lublin,347,713,1.90798,-0.524204,2.90816
Rivne,Zhytomyr,348,349,1.60362,-0.5278,2.45002
Rivne,Kovel,348,714,1.58333,-0.527719,2.41888
Zhytomyr,Vinnytsia,349,381,2.67757,-0.527961,4.09122
Beyneu,Qo‘ng‘irot,351,352,0.321374,-0.472248,0.473142
Qo‘ng‘irot,Nukus,352,353,0.134919,-0.468203,0.198088
Nukus,Daşoguz,353,354,0.0748025,-0.453415,0.108719
Daşoguz,Bukhara,354,355,0.031899,-0.414977,0.0451363
Daşoguz,Ashgabat,354,432,0.0360177,-0.413702,0.0509183
Daşoguz,Uchkuduk,354,688,0.0223193,-0.431003,0.031939
Bukhara,Navoiy,355,356,0.0305675,-0.390954,0.042518
Bukhara,Alat,355,436,0.0244974,-0.389221,0.0340324
Bukhara,Karshi,355,437,0.0249284,-0.389153,0.0346293
Bukhara,Uchkuduk,355,688,0.0169357,-0.396601,0.0236524
Navoiy,Samarkand,356,357,0.0273913,-0.390712,0.0380934
Samarkand,Jizzakh,357,358,0.0456193,-0.392107,0.0635069
Sary-Ozek,Taldykorgan,360,361,0.0394543,-0.398648,0.0551827
Sary-Ozek,Koktal,360,697,0.0372377,-0.398568,0.0520795
Taldykorgan,Ucharal,361,362,0.0174474,-0.399136,0.0244114
Ucharal,Taskesken,362,363,0.00936842,-0.403363,0.0131473
Taskesken,Ayagoz,363,364,0.00884713,-0.413422,0.0125047
Rennes,Le Mans,365,366,0.805648,-0.512541,1.21858
Le Mans,Angers,366,391,0.656991,-0.512618,0.993776
Le Mans,Tours,366,392,0.767846,-0.510956,1.16018
Le Mans,Rouen,366,662,1.25287,-0.515383,1.89858
Reims,Charleroi,367,651,1.73084,-0.520156,2.63115
Reims,Charleville-Mézières,367,658,1.58317,-0.51984,2.40616
Reims,Rouen,367,662,1.80004,-0.517885,2.73225
Saarbrücken,Mannheim,368,369,3.04545,-0.52519,4.6449
Saarbrücken,Trier,368,659,1.57577,-0.524016,2.4015
Mannheim,Heilbronn,369,370,2.85112,-0.524927,4.34776
Rozvadov,Plzeň,371,372,2.31222,-0.519296,3.51295
Plzeň,Karlovy Vary,372,523,1.6053,-0.518671,2.43792
Plzeň,České Budějovice,372,524,1.85872,-0.517246,2.82013
Plzeň,Bayerisch Eisenstein,372,530,1.90239,-0.51822,2.88825
Trenčín,Prešov,373,374,1.22594,-0.513361,1.8553
Prešov,Košice,374,375,1.9005,-0.512265,2.87406
Prešov,Svidník,374,712,0.930383,-0.513827,1.40844
Košice,Vyšné Nemecké,375,376,0.959845,-0.511421,1.45073
Košice,Uzhhorod,375,377,1.86182,-0.512911,2.81676
Košice,Miskolc,375,552,1.71638,-0.507691,2.58777
Košice,Zvolen,375,568,1.80389,-0.509571,2.7231
Vyšné Nemecké,Uzhhorod,376,377,0.901971,-0.514497,1.36603
Uzhhorod,Mukachevo,377,378,2.99516,-0.515469,4.53907
Uzhhorod,Chop,377,723,1.50913,-0.512823,2.28305
Mukachevo,Stryj,378,379,2.21169,-0.512615,3.34543
Mukachevo,Halmeu,378,578,2.68345,-0.507267,4.04468
Khmelnytskyi,Vinnytsia,380,381,1.675,-0.526162,2.55633
Vinnytsia,Uman,381,382,1.63097,-0.526556,2.48977
Vinnytsia,Mohyliv-Podilskyi,381,728,1.50766,-0.526276,2.30111
Uman,Kirovohrad,382,383,1.23393,-0.523584,1.88
Kirovohrad,Dnipropetrovsk,383,384,0.859106,-0.521197,1.30687
Kirovohrad,Chişinău,383,672,1.71747,-0.519995,2.61055
Dnipropetrovsk,Donetsk,384,385,0.359766,-0.51996,0.54683
Donetsk,Rostov-on-Don,385,386,0.234553,-0.51645,0.355689
Rostov-on-Don,Armavir,386,387,0.199528,-0.509582,0.301204
Rostov-on-Don,Taganrog,386,675,0.210612,-0.516431,0.319379
Lorient,Vannes,388,389,0.212517,-0.51118,0.321152
Vannes,Nantes,389,390,0.464454,-0.511187,0.701878
Nantes,Angers,390,391,0.647692,-0.510888,0.97859
Nantes,Poitiers,390,676,0.906938,-0.511706,1.37102
Angers,Tours,391,392,0.507637,-0.506625,0.764819
Tours,Vierzon,392,503,0.664956,-0.504972,1.00074
Montargis,Auxerre,393,394,1.20482,-0.510017,1.8193
Auxerre,Beaune,394,395,2.25536,-0.512134,3.41041
Beaune,Dole,395,396,2.28395,-0.515148,3.46052
Beaune,Antwerp,395,505,3.90347,-0.516347,5.91902
Dole,Besançon,396,397,1.20694,-0.517264,1.83125
Besançon,Belfort,397,398,1.37855,-0.520208,2.09569
Zürich,Winterthur,399,400,1.35632,-0.519234,2.06057
Winterthur,St. Gallen,400,401,0.966277,-0.518981,1.46776
Winterthur,Schaffhausen,400,511,1.31491,-0.521578,2.00074
St. Gallen,St. Margrethen,401,402,0.886226,-0.5164,1.34387
St. Margrethen,Bregenz,402,403,1.45902,-0.514897,2.21026
St. Margrethen,Buchs,402,514,0.680073,-0.515092,1.03037
Bregenz,Feldkirch,403,748,1.40293,-0.514089,2.12417
Bregenz,Lindau,403,513,2.20253,-0.51536,3.33763
Feldkirch,Landeck,748,404,0.640085,-0.512234,0.967959
Feldkirch,Imst,748,406,0.667927,-0.512141,1.01
Landeck,Telfs,404,405,0.447346,-0.511043,0.675959
Sattledt,Liezen,408,532,0.943196,-0.511659,1.42579
Sattledt,Wels,408,669,1.00004,-0.514145,1.5142
Sankt Pölten,Vienna,409,410,1.96939,-0.510302,2.97438
Vienna,Nickelsdorf,410,411,2.15815,-0.508425,3.25541
Vienna,Halámky,410,525,2.07913,-0.510595,3.14072
Vienna,Graz,410,534,2.6579,-0.507088,4.00569
Nickelsdorf,Mosonmagyaróvár,411,412,1.49598,-0.505124,2.25164
Szolnok,Püspökladány,413,414,1.66987,-0.491328,2.49033
Püspökladány,Oradea,414,415,2.10087,-0.490194,3.13071
Püspökladány,Nyíregyháza,414,722,1.29682,-0.49526,1.93908
Oradea,Cluj-Napoca,415,416,1.00462,-0.483464,1.49031
Oradea,Berettyóújfalu,415,570,1.44394,-0.489942,2.15139
Oradea,Beiuş,415,571,0.949442,-0.485059,1.40998
Oradea,Satu Mare,415,579,1.53952,-0.489535,2.29317
Oradea,Arad,415,684,1.61072,-0.482245,2.38748
Cluj-Napoca,Turda,416,417,0.631901,-0.484006,0.937745
Cluj-Napoca,Zalău,416,580,0.610247,-0.487609,0.907809
Turda,Târgu Mureş,417,418,0.278469,-0.480257,0.412206
Turda,Sebeş,417,581,0.288002,-0.479929,0.426222
Târgu Mureş,Braşov,418,419,0.197972,-0.475829,0.292173
Braşov,Ploieşti,419,420,0.169335,-0.472428,0.249334
Braşov,Sibiu,419,582,0.233887,-0.475001,0.344983
Braşov,Piteşti,419,583,0.141287,-0.468771,0.207519
Slobozia,Hârşova,421,422,0.304242,-0.489643,0.453212
Slobozia,Galaţi,421,588,0.514998,-0.49801,0.771472
Hârşova,Constanţa,422,423,0.310732,-0.48611,0.461782
Constanţa,Varna,423,463,0.261335,-0.468816,0.383853
Constanţa,Tulcea,423,589,0.310732,-0.48611,0.461782
Senaki,Samtredia,424,425,0.0295682,-0.522283,0.0450112
Senaki,Zugdidi,424,604,0.0787067,-0.521279,0.119735
Samtredia,Kutaisi,425,426,0.0113157,-0.521589,0.0172178
Kutaisi,Khashuri,426,427,0.00486738,-0.513939,0.00736892
Khashuri,Gori,427,428,0.00342217,-0.491036,0.00510258
Rustavi,Ganja,429,430,0.0111878,-0.492506,0.0166978
Ganja,Yevlakh,430,431,0.0257169,-0.497898,0.0385213
Ashgabat,Tejen,432,433,0.0187108,-0.400027,0.0261956
Tejen,Mary,433,434,0.00949338,-0.388721,0.0131837
Mary,Türkmenabat,434,435,0.00765656,-0.379695,0.0105637
Türkmenabat,Alat,435,436,0.011634,-0.381894,0.016077
Karshi,Guzar,437,438,0.0127418,-0.381912,0.017608
Guzar,Sherobod,438,439,0.0102876,-0.379113,0.0141878
Sherobod,Termez,439,440,0.0156338,-0.382209,0.0216092
Jirgatal,Sary Tash,441,442,0.030736,-0.388095,0.0426645
Jirgatal,Khorugh,441,694,0.0187234,-0.385122,0.0259343
Sary Tash,Irkeshtam,442,443,0.0402241,-0.392173,0.0559988
Irkeshtam,Osh,443,691,0.0812617,-0.394648,0.113331
A Coruña,Bilbao,444,445,0.0902049,-0.475517,0.133099
A Coruña,Pontevedra,444,481,0.0385959,-0.468055,0.0566609
Clermont-Ferrand,Montluçon,446,504,0.7725,-0.500999,1.15952
Chambéry,Susa,447,448,0.83402,-0.503287,1.25377
Chambéry,Marseille,447,736,0.633738,-0.504342,0.953359
Susa,Turin,448,449,0.530997,-0.494601,0.793629
Tortona,Brescia,450,451,0.199894,-0.459709,0.291787
Trieste,Postojna,452,453,0.268466,-0.48217,0.397912
Trieste,Ljubljana,452,454,0.529067,-0.487785,0.787138
Postojna,Ljubljana,453,454,0.37202,-0.491638,0.554919
Ljubljana,Maribor,454,535,0.654997,-0.496342,0.980099
Ljubljana,Naklo,454,538,0.951939,-0.496188,1.42428
Vršac,Timişoara,456,457,0.653317,-0.468278,0.959251
Timişoara,Drobeta-Turnu Severin,457,458,0.731755,-0.467384,1.07377
Timişoara,Arad,457,684,1.20044,-0.474288,1.7698
Drobeta-Turnu Severin,Craiova,458,459,0.700785,-0.463066,1.0253
Craiova,Alexandria,459,460,0.293038,-0.464824,0.429248
Craiova,Târgu Jiu,459,574,0.410941,-0.463888,0.601572
Craiova,Piteşti,459,583,0.381646,-0.46455,0.55894
Razgrad,Shumen,461,462,0.0651078,-0.446541,0.0941811
Shumen,Varna,462,463,0.105227,-0.454424,0.153045
Varna,Burgas,463,590,0.103453,-0.454468,0.150468
Lisbon,Valladolid,464,465,0.0663753,-0.455261,0.0965935
Lisbon,Porto,464,483,0.0595503,-0.445824,0.0860993
Lisbon,Albufeira,464,484,0.0581658,-0.443127,0.0839406
Toulouse,Nice,466,467,0.738495,-0.485727,1.0972
Nice,Cuneo,467,685,0.303098,-0.477804,0.447919
Sofia,Plovdiv,468,469,0.27526,-0.442491,0.39706
Sofia,Botevgrad,468,575,0.276371,-0.442416,0.398642
Sofia,Blagoevgrad,468,576,0.297503,-0.439662,0.428304
Sofia,Kyustendil,468,745,0.210712,-0.444968,0.304472
Plovdiv,Istanbul,469,470,0.114435,-0.441819,0.164995
Istanbul,İzmit,470,471,0.0547307,-0.440523,0.0788408
İzmit,Gerede,471,472,0.0187276,-0.437429,0.0269196
İzmit,Bursa,471,479,0.0187763,-0.435984,0.0269624
Gerede,Kızılcahamam,472,599,0.00874186,-0.434514,0.0125403
Mazara del Vallo,Palermo,473,474,6.601e-05,-0.479998,6.601e-05
Metaponto,Taranto,475,476,0.0073776,-0.434458,0.0105829
Metaponto,Potenza,475,743,0.0039625,-0.432582,0.00567661
Ioannina,Trikala,477,687,0.0239845,-0.404522,0.0336868
Gelibolu,Keşan,478,596,0.0746369,-0.410942,0.105308
Gelibolu,Ayvalık,478,597,0.0746425,-0.410958,0.105317
Bursa,Ankara,479,480,0.00944286,-0.430981,0.0135126
Bursa,Balıkesir,479,746,0.0110617,-0.425297,0.0157662
Ankara,Kızılcahamam,480,599,0.00635308,-0.431173,0.00909236
Pontevedra,Valença,481,482,0.0231168,-0.453967,0.0336111
Valença,Porto,482,483,0.0286264,-0.443899,0.0413336
Albufeira,Castro Marim,484,485,0.0299668,-0.436028,0.0430331
Castro Marim,Huelva,485,486,0.0279005,-0.434909,0.0400346
Cherbourg-Octeville,La Rochelle,487,488,0.173344,-0.512342,0.262155
Cherbourg-Octeville,Caen,487,661,0.381305,-0.516254,0.578155
La Rochelle,Saintes,488,730,0.143005,-0.502607,0.21488
Oslo,Hamar,489,490,0.0251497,-0.346379,0.033861
Oslo,Askim,489,619,0.0262108,-0.346114,0.0352828
Hamar,Lillehammer,490,491,0.0159019,-0.346534,0.0214124
Lillehammer,Dombås,491,492,0.0176751,-0.34631,0.0237961
Dombås,Trondheim,492,493,0.0316904,-0.345874,0.0426512
Trondheim,Stjørdal,493,494,0.0310121,-0.345716,0.0417334
Stjørdal,Steinkjer,494,495,0.0156134,-0.345473,0.0210074
Steinkjer,Mosjøen,495,496,0.0110027,-0.344067,0.0147883
Mosjøen,Mo i Rana,496,497,0.0139633,-0.342294,0.0187428
Mo i Rana,Umeå,497,612,0.026483,-0.341611,0.0355299
Setermoen,Alta,498,499,0.00212198,-0.447859,0.00307233
Alta,Olderfjord,499,500,0.00380937,-0.504563,0.00573143
Olderfjord,Lakselv,500,501,0.00934088,-0.52202,0.014217
Lakselv,Karasjok,501,502,0.0246246,-0.526538,0.0375905
Vierzon,Montluçon,503,504,0.478476,-0.502119,0.718728
Antwerp,Zeebrugge,505,642,2.64608,-0.518985,4.01936
Martigny,Sion,506,678,0.620396,-0.509525,0.936504
Bremen,Groningen,507,624,2.23642,-0.523495,3.40717
Stuttgart,Schaffhausen,510,511,2.01478,-0.523164,3.06884
Stuttgart,Ulm,510,512,1.77526,-0.521658,2.70134
Ulm,Lindau,512,513,1.52715,-0.519253,2.32012
Lindau,Waldshut,513,666,2.09195,-0.518457,3.17654
Buchs,Chur,514,515,0.270559,-0.514673,0.409809
Chur,San Bernardino,515,516,0.139545,-0.514285,0.211311
Halle,Plauen,518,519,1.3852,-0.519411,2.10469
Plauen,Schönberg,519,520,1.13172,-0.519322,1.71944
Plauen,Hof,519,528,1.50369,-0.519617,2.28503
Schönberg,Vojtanov,520,521,0.682997,-0.519526,1.03783
Vojtanov,Cheb,521,522,0.943948,-0.51971,1.43453
Cheb,Karlovy Vary,522,523,1.55834,-0.519082,2.36725
Cheb,Marktredwitz,522,663,1.24877,-0.520167,1.89834
Karlovy Vary,Teplice,523,715,0.960006,-0.518288,1.45757
České Budějovice,Halámky,524,525,1.30046,-0.514016,1.96892
Hirschberg,Hof,527,528,1.16404,-0.519662,1.76895
