Siret,Suceava,215,216,1.0201,-0.30144,1.32773
Suceava,Roman,216,217,1.51625,-0.448055,2.19585
Suceava,Halmeu,216,575,1.90678,-0.563457,2.98148
Suceava,Iaşi,216,667,1.72177,-0.508786,2.59805
Roman,Urziceni,217,218,0.785328,-0.232065,0.967674
Urziceni,Bucharest,218,219,0.857614,-0.253426,1.07507
Urziceni,Slobozia,218,418,0.711104,-0.210132,0.860618
Bucharest,Giurgiu,219,220,1.49328,-0.441266,2.15243
Bucharest,Ploieşti,219,417,1.29426,-0.382454,1.78943
Bucharest,Constanţa,219,420,1.46479,-0.432846,2.09903
Bucharest,Alexandria,219,457,1.33035,-0.393121,1.85353
Bucharest,Piteşti,219,580,1.34823,-0.398403,1.88556
Giurgiu,Ruse,220,221,0.836043,-0.247052,1.0427
Ruse,Byala,221,222,1.01672,-0.300442,1.32232
Ruse,Razgrad,221,458,0.824315,-0.243586,1.02521
Byala,Veliko Tarnovo,222,223,0.699424,-0.206681,0.844067
Byala,Pleven,222,581,0.649804,-0.192018,0.774657
Veliko Tarnovo,Stara Zagora,223,224,1.01428,-0.299721,1.31841
Veliko Tarnovo,Shumen,223,459,0.904604,-0.267312,1.14653
Stara Zagora,Haskovo,224,225,0.587462,-0.173596,0.689514
Stara Zagora,Burgas,224,587,0.660854,-0.195283,0.789988
Haskovo,Svilengrad,225,226,0.428867,-0.126731,0.483268
Svilengrad,Ormenio,226,227,0.329081,-0.0972438,0.361119
Ormenio,Kastanies,227,228,0.34319,-0.101413,0.378033
Kastanies,Didymoteicho,228,229,0.510624,-0.15089,0.587732
Didymoteicho,Alexandroupoli,229,230,0.748436,-0.221164,0.914057
Alexandroupoli,Gelibolu,230,475,0.958203,-0.283151,1.22964
Saint Petersburg,Pskov,231,232,0.812092,-0.239974,1.00708
Saint Petersburg,Moscow,231,236,1.34121,-0.396329,1.87296
Saint Petersburg,Petrozavodsk,231,242,0.755228,-0.223168,0.923867
Saint Petersburg,Narva,231,301,0.857096,-0.253273,1.07429
Saint Petersburg,Vyborg,231,620,0.763913,-0.225737,0.936452
Pskov,Gomel,232,233,1.01413,-0.299677,1.31818
Pskov,Riga,232,544,1.44873,-0.428101,2.06914
Gomel,Kiev,233,234,1.28156,-0.378703,1.76708
Gomel,Babruysk,233,700,1.13121,-0.334275,1.50951
Kiev,Odessa,234,235,2.15033,-0.635426,3.51707
Kiev,Hlukhiv,234,239,2.074,-0.612869,3.34543
Kiev,Kharkiv,234,244,2.07995,-0.614628,3.35869
Kiev,Rivne,234,345,1.81228,-0.535531,2.7831
Kiev,Zhytomyr,234,346,1.70494,-0.503813,2.56418
Odessa,Izmail,235,583,1.0629,-0.314087,1.39688
Odessa,Chişinău,235,669,1.30081,-0.384392,1.80102
Odessa,Mykolaiv,235,670,1.17473,-0.347135,1.58269
Moscow,Kaluga,236,237,1.96362,-0.580253,3.10334
Moscow,Orel,236,243,2.02341,-0.59792,3.23358
Moscow,Voronezh,236,245,2.33487,-0.689956,3.94623
Moscow,Tambov,236,253,2.00918,-0.593714,3.20238
Moscow,Smolensk,236,316,2.01928,-0.596698,3.22451
Moscow,Ryazan,236,317,2.02834,-0.599377,3.24441
Moscow,Velikiye Luki,236,625,1.91898,-0.567061,3.00747
Moscow,Vladimir,236,626,1.98157,-0.585556,3.14221
Kaluga,Bryansk,237,238,0.990302,-0.292635,1.28023
Bryansk,Hlukhiv,238,239,1.08324,-0.320098,1.43012
Hlukhiv,Kursk,239,642,1.36849,-0.40439,1.92209
Kirkenes,Murmansk,240,241,0.496165,-0.146576,0.568969
Murmansk,Petrozavodsk,241,242,0.488506,-0.144368,0.559081
Orel,Kharkiv,243,244,1.31955,-0.389929,1.83427
Kharkiv,Luhansk,244,347,1.18913,-0.351388,1.60713
Voronezh,Novorossiysk,245,246,2.17837,-0.643724,3.581
Voronezh,Kursk,245,642,1.87904,-0.55526,2.9227
Voronezh,Saratov,245,643,2.03992,-0.602799,3.26992
Novorossiysk,Dzhankoy,246,598,0.962876,-0.284563,1.23699
Novorossiysk,Sochi,246,599,0.883594,-0.260362,1.11416
Mineralnye Vody,Nalchik,247,248,0.74982,-0.221573,0.916054
Mineralnye Vody,Makhachkala,247,257,1.3195,-0.389913,1.83418
Mineralnye Vody,Armavir,247,384,1.16591,-0.344528,1.56776
Nalchik,Vladikavkaz,248,249,0.428607,-0.126647,0.482942
Vladikavkaz,Stepantsminda,249,250,0.376577,-0.111296,0.418523
Stepantsminda,Mtskheta,250,251,0.440108,-0.129998,0.497398
Mtskheta,Tbilisi,251,252,0.586401,-0.173414,0.688095
Tbilisi,Gori,252,425,0.861323,-0.253476,1.08032
Tbilisi,Rustavi,252,426,0.863874,-0.255332,1.08453
Tambov,Povorino,253,254,1.14118,-0.337221,1.52617
Povorino,Volgograd,254,255,0.944518,-0.279106,1.20826
Volgograd,Astrakhan,255,256,1.45883,-0.431088,2.08793
Volgograd,Luhansk,255,347,1.28802,-0.380612,1.77844
Astrakhan,Makhachkala,256,257,1.55532,-0.459601,2.27038
Astrakhan,Atyrau,256,262,1.09945,-0.324816,1.45676
Makhachkala,Kuba,257,258,0.83204,-0.245869,1.03672
Kuba,Baku,258,259,0.560261,-0.165558,0.653083
Baku,Yevlakh,259,428,0.387722,-0.11457,0.432189
Samara,Oral,260,261,1.16194,-0.343355,1.56106
Samara,Penza,260,318,0.975103,-0.288144,1.2562
Samara,Ufa,260,319,0.964555,-0.285027,1.23961
Oral,Atyrau,261,262,1.8013,-0.532257,2.76036
Oral,Saratov,261,643,1.75953,-0.519945,2.67467
Oral,Aktobe,261,644,1.54099,-0.455365,2.24293
Atyrau,Beineu,262,263,0.856503,-0.255131,1.07404
Atyrau,Beyneu,262,348,0.869577,-0.256888,1.09311
Beineu,Shetpe,263,264,0.557686,-0.151205,0.648806
Shetpe,Zhetybai,264,265,0.361821,-0.203798,0.385457
Zhetybai,Fetisovo,265,266,0.262341,0.0774812,0.303526
Fetisovo,Bekdash,266,267,0.327775,-0.290167,0.315685
Bekdash,Türkmenbaşy,267,268,0.281299,0.0638295,0.322527
Türkmenbaşy,Gyzylarbat,268,269,0.46794,-0.165642,0.53179
Gyzylarbat,Ashgabat,269,429,0.66185,-0.192571,0.790926
Chelyabinsk,Kostanay,270,271,0.748287,-0.22112,0.913841
Chelyabinsk,Ufa,270,319,1.26493,-0.373789,1.73793
Chelyabinsk,Kurgan,270,320,1.20507,-0.3561,1.63437
Kostanay,Esil,271,272,0.436699,-0.129045,0.493103
Esil,Derzhavinsk,272,273,0.393612,-0.116313,0.439439
Derzhavinsk,Arkalyk,273,274,0.490568,-0.144963,0.56174
Arkalyk,Jezkazgan,274,275,0.681274,-0.201318,0.818511
Jezkazgan,Kyzylorda,275,276,1.11251,-0.32875,1.4784
Jezkazgan,Karaganda,275,283,0.989349,-0.292348,1.27872
Kyzylorda,Shymkent,276,277,0.784894,-0.231937,0.96704
Kyzylorda,Novokazalinsk,276,647,0.662973,-0.195909,0.792936
Shymkent,Tashkent,277,278,0.857185,-0.253299,1.07442
Shymkent,Zhambyl,277,356,0.780394,-0.230607,0.960457
Tashkent,Ayni,278,279,0.980281,-0.289674,1.26437
Tashkent,Jizzakh,278,355,1.19837,-0.35412,1.6229
Tashkent,Kokand,278,686,0.987548,-0.291822,1.27587
Ayni,Dushanbe,279,280,0.87469,-0.258472,1.10089
Ayni,Kokand,279,686,0.636367,-0.188047,0.756112
Dushanbe,Termez,280,437,1.2044,-0.355903,1.63322
Dushanbe,Jirgatal,280,438,1.08441,-0.320445,1.43205
Dushanbe,Kulob,280,689,0.949791,-0.280664,1.21649
Ishim,Astana,281,282,0.801434,-0.236796,0.991327
Ishim,Omsk,281,288,1.2364,-0.365353,1.6883
Ishim,Kurgan,281,320,1.36514,-0.403404,1.91604
Ishim,Tyumen,281,632,1.26873,-0.374914,1.74457
Astana,Karaganda,282,283,1.22339,-0.361503,1.66582
Karaganda,Balkhash,283,284,1.35241,-0.399635,1.89308
Karaganda,Pavlodar,283,289,1.32329,-0.391187,1.84104
Balkhash,Burubaytal,284,285,0.739462,-0.218518,0.901138
Burubaytal,Almaty,285,286,0.756141,-0.22341,0.925182
Almaty,Bishkek,286,287,1.36802,-0.404241,1.92124
Almaty,Sary-Ozek,286,357,1.02808,-0.304365,1.34081
Almaty,Kokpek,286,692,0.911206,-0.269201,1.15666
Bishkek,Zhambyl,287,356,0.853094,-0.252091,1.06826
Bishkek,Osh,287,688,0.99351,-0.293584,1.28532
Omsk,Pavlodar,288,289,0.977981,-0.289326,1.26088
Pavlodar,Semey,289,290,0.714898,-0.206105,0.865001
Semey,Georgiyevka,290,291,0.496454,-0.173974,0.569117
Georgiyevka,Ayagoz,291,361,0.289966,0.0708847,0.331992
Narvik,Kiruna,292,293,0.290038,0.0911902,0.332746
Narvik,Setermoen,292,495,0.358559,-0.364602,0.337573
Kiruna,Töre,293,294,0.483504,-0.174177,0.551973
Töre,Luleå,294,295,0.684351,-0.198944,0.822275
Luleå,Umeå,295,609,1.11153,-0.328785,1.47695
Luleå,Haparanda,295,610,1.02173,-0.302292,1.33052
Helsingborg,Halmstad,296,297,1.11871,-0.330581,1.48869
Helsingborg,Jönköping,296,602,1.00455,-0.296847,1.30289
Örebro,Stockholm,298,299,0.934065,-0.276017,1.19201
Örebro,Karlstad,298,617,0.574576,-0.169788,0.672201
Stockholm,Södertälje,299,605,1.21268,-0.358349,1.64742
Stockholm,Uppsala,299,606,1.19236,-0.352344,1.61265
Tallinn,Narva,300,301,0.728184,-0.215179,0.884966
Tallinn,Riga,300,544,1.27868,-0.377851,1.76201
Colchester,Ipswich,302,303,0.096649,0,0.10894
Ipswich,Cambridge,303,633,0.096649,0,0.10894
The Hague,Gouda,304,305,0.81853,-0.241877,1.01662
Amersfoort,Oldenzaal,306,307,0.656807,-0.194087,0.784365
Amersfoort,Hoogeveen,306,695,0.477458,-0.141089,0.544878
Oldenzaal,Osnabrück,307,308,0.647543,-0.19135,0.77153
Osnabrück,Bad Oeynhausen,308,309,1.12465,-0.332334,1.49856
Bad Oeynhausen,Dortmund,309,505,1.3115,-0.38755,1.81996
Braunschweig,Magdeburg,310,311,0.718344,-0.212271,0.870917
Magdeburg,Halle,311,515,1.13532,-0.335488,1.51636
Poznań,Warsaw,312,313,1.7305,-0.511365,2.61569
Poznań,Wrocław,312,336,1.47309,-0.435299,2.11454
Warsaw,Elbląg,313,561,1.5592,-0.460745,2.27782
Warsaw,Radom,313,562,1.78741,-0.528183,2.73177
Warsaw,Lublin,313,710,1.85842,-0.549164,2.87929
Brest,Rennes,314,362,0.461543,-0.136386,0.524545
Brest,Lorient,314,385,0.391389,-0.115656,0.436701
Minsk,Smolensk,315,316,1.56106,-0.461297,2.28141
Minsk,Babruysk,315,700,1.49933,-0.443053,2.16383
Ryazan,Penza,317,318,1.15325,-0.340786,1.54642
Ufa,Yelabuga,319,629,0.982218,-0.290247,1.26743
Bruges,Ghent,321,322,1.25909,-0.372064,1.72774
Bruges,Zeebrugge,321,639,1.27854,-0.37781,1.76176
Ghent,Brussels,322,323,1.21945,-0.360348,1.65904
Brussels,Leuven,323,324,1.76702,-0.522157,2.68996
Leuven,Hasselt,324,705,1.04917,-0.310031,1.37459
Eupen,Aachen,325,326,1.46604,-0.433215,2.10136
Eupen,St. Vith,325,650,1.00111,-0.295831,1.29741
Aachen,Heerlen,326,706,1.31799,-0.389467,1.83149
Olpe,Wetzlar,327,328,0.764685,-0.225965,0.937574
Wetzlar,Gießen,328,329,1.35233,-0.399614,1.89293
Wetzlar,Dortmund,328,505,1.55696,-0.460083,2.27352
Wetzlar,Aschaffenburg,328,506,1.33399,-0.394195,1.86003
Wetzlar,Koblenz,328,657,1.51387,-0.447349,2.19132
Gießen,Bad Hersfeld,329,330,0.875185,-0.258618,1.10164
Bad Hersfeld,Eisenach,330,331,0.63445,-0.187481,0.753475
Eisenach,Erfurt,331,332,0.62877,-0.185802,0.745673
Erfurt,Gera,332,333,0.859584,-0.254008,1.07804
Gera,Chemnitz,333,334,1.47392,-0.435544,2.11609
Gera,Leipzig,333,523,1.50719,-0.445377,2.17868
Gera,Hirschberg,333,524,1.25391,-0.370532,1.7187
Chemnitz,Plauen,334,516,1.01636,-0.300335,1.32174
Wrocław,Opole,336,337,1.03157,-0.30483,1.34616
Wrocław,Kłodzko,336,545,1.02526,-0.302966,1.33602
Opole,Gliwice,337,338,0.730832,-0.215962,0.888755
Gliwice,Zabrze,338,339,0.760684,-0.224783,0.931768
Kraków,Rzeszów,340,341,0.760037,-0.224592,0.930831
Kraków,Radom,340,562,1.1183,-0.330458,1.488
Kraków,Trstená,340,563,0.913225,-0.269859,1.15979
Rzeszów,Jarosław,341,342,1.20705,-0.356686,1.63776
Rzeszów,Radom,341,562,0.955424,-0.282329,1.22529
Rzeszów,Barwinek,341,707,1.16453,-0.344119,1.56542
Jarosław,Korczowa,342,343,0.800539,-0.23656,0.990017
Korczowa,Lviv,343,344,0.976034,-0.288419,1.25767
Lviv,Rivne,344,345,1.49553,-0.441931,2.15667
Lviv,Mukachevo,344,375,1.99282,-0.58888,3.16667
Lviv,Lublin,344,710,1.39204,-0.411349,1.96485
Rivne,Zhytomyr,345,346,1.07309,-0.3171,1.41351
Rivne,Kovel,345,711,0.832451,-0.24599,1.03733
Zhytomyr,Vinnytsia,346,378,1.23452,-0.364802,1.68505
Beyneu,Qo‘ng‘irot,348,349,0.594696,-0.175751,0.699277
Qo‘ng‘irot,Nukus,349,350,0.462919,-0.136799,0.526296
Nukus,Daşoguz,350,351,0.523672,-0.15472,0.604769
Daşoguz,Bukhara,351,352,0.66306,-0.195918,0.793056
Daşoguz,Ashgabat,351,429,1.0956,-0.324052,1.45061
Daşoguz,Uchkuduk,351,685,0.389791,-0.115146,0.434737
Bukhara,Navoiy,352,353,1.19291,-0.352508,1.61358
Bukhara,Alat,352,433,1.21059,-0.357733,1.64383
Bukhara,Karshi,352,434,1.21236,-0.358256,1.64687
Bukhara,Uchkuduk,352,685,0.532252,-0.157287,0.616029
Navoiy,Samarkand,353,354,0.667663,-0.197295,0.799471
Samarkand,Jizzakh,354,355,0.668493,-0.19754,0.800629
Sary-Ozek,Taldykorgan,357,358,0.53621,-0.144861,0.620639
Sary-Ozek,Koktal,357,694,0.4494,-0.134744,0.509057
Taldykorgan,Ucharal,358,359,0.4088,-0.169997,0.453594
Ucharal,Taskesken,359,360,0.260987,0.112311,0.304007
Taskesken,Ayagoz,360,361,0.338584,-0.322573,0.321299
Rennes,Le Mans,362,363,0.853643,-0.252252,1.06909
Le Mans,Angers,363,388,0.73069,-0.21592,0.888551
Le Mans,Tours,363,389,1.18163,-0.349172,1.59438
Le Mans,Rouen,363,659,1.45849,-0.430986,2.0873
Reims,Charleroi,364,648,1.10169,-0.325552,1.4605
Reims,Charleville-Mézières,364,655,1.44731,-0.427682,2.06651
Reims,Rouen,364,659,1.56166,-0.461472,2.28256
Saarbrücken,Mannheim,365,366,1.82368,-0.5389,2.80675
Saarbrücken,Trier,365,656,1.21156,-0.358017,1.64548
Mannheim,Heilbronn,366,367,1.16627,-0.344633,1.56836
Rozvadov,Plzeň,368,369,1.11547,-0.329624,1.48331
Plzeň,Karlovy Vary,369,520,1.22474,-0.361911,1.66815
Plzeň,České Budějovice,369,521,0.95734,-0.282895,1.22829
Plzeň,Bayerisch Eisenstein,369,527,1.02317,-0.302348,1.33266
Trenčín,Prešov,370,371,0.603858,-0.178441,0.711683
Prešov,Košice,371,372,0.926222,-0.2737,1.17985
Prešov,Svidník,371,709,0.594309,-0.175619,0.698753
Košice,Vyšné Nemecké,372,373,1.0755,-0.317812,1.41745
Košice,Uzhhorod,372,374,1.54831,-0.457526,2.25693
Košice,Miskolc,372,549,1.45959,-0.431311,2.08934
Košice,Zvolen,372,565,1.39919,-0.413461,1.9779
Vyšné Nemecké,Uzhhorod,373,374,0.779144,-0.230238,0.958631
Uzhhorod,Mukachevo,374,375,2.11922,-0.626232,3.44669
Uzhhorod,Chop,374,720,1.62915,-0.481417,2.41371
Mukachevo,Stryj,375,376,2.00128,-0.59138,3.18512
Mukachevo,Halmeu,375,575,2.16343,-0.639297,3.54687
Khmelnytskyi,Vinnytsia,377,378,1.68173,-0.496954,2.51774
Vinnytsia,Uman,378,379,1.60933,-0.47556,2.37491
Vinnytsia,Mohyliv-Podilskyi,378,725,1.57112,-0.464267,2.30077
Uman,Kirovohrad,379,380,1.10595,-0.326809,1.46753
Kirovohrad,Dnipropetrovsk,380,381,1.33284,-0.393856,1.85798
Kirovohrad,Chişinău,380,669,1.8214,-0.538227,2.80202
Dnipropetrovsk,Donetsk,381,382,0.732174,-0.216358,0.890677
Donetsk,Rostov-on-Don,382,383,0.748664,-0.221231,0.914386
Rostov-on-Don,Armavir,383,384,1.11944,-0.330797,1.48991
Rostov-on-Don,Taganrog,383,672,1.05689,-0.312311,1.38711
Lorient,Vannes,385,386,0.432148,-0.1277,0.487384
Vannes,Nantes,386,387,0.734408,-0.217018,0.89388
Nantes,Angers,387,388,1.17149,-0.346177,1.5772
Nantes,Poitiers,387,673,1.2371,-0.365566,1.68952
Angers,Tours,388,389,1.0703,-0.316274,1.40895
Tours,Vierzon,389,500,1.29748,-0.383407,1.79513
Montargis,Auxerre,390,391,0.746949,-0.220724,0.911912
Auxerre,Beaune,391,392,1.03611,-0.306172,1.35348
Beaune,Dole,392,393,1.56907,-0.463661,2.29682
Beaune,Antwerp,392,502,1.94971,-0.576141,3.07333
Beaune,Mâcon,392,674,1.92667,-0.569334,3.0239
Dole,Besançon,393,394,0.868698,-0.256701,1.09181
Besançon,Belfort,394,395,0.964506,-0.285013,1.23953
Zürich,Winterthur,396,397,1.12458,-0.332314,1.49844
Winterthur,St. Gallen,397,398,1.28827,-0.380684,1.77887
Winterthur,Schaffhausen,397,508,1.33326,-0.39398,1.85873
St. Gallen,St. Margrethen,398,399,0.955806,-0.282442,1.22589
St. Margrethen,Bregenz,399,400,1.47461,-0.43575,2.11739
St. Margrethen,Buchs,399,511,1.18438,-0.349985,1.59905
Bregenz,Feldkirch,400,745,1.09959,-0.324932,1.45704
Bregenz,Lindau,400,510,1.79834,-0.531411,2.75428
Landeck,Feldkirch,401,745,1.14983,-0.339775,1.54067
Landeck,Telfs,401,402,0.736292,-0.217575,0.896584
Imst,Feldkirch,403,745,1.02963,-0.304258,1.34304
Sattledt,Liezen,405,529,0.903824,-0.267081,1.14534
Sattledt,Wels,405,666,0.830681,-0.245467,1.03469
Sankt Pölten,Vienna,406,407,1.03557,-0.306013,1.35261
Vienna,Nickelsdorf,407,408,0.979533,-0.289453,1.26319
Vienna,Halámky,407,522,0.920714,-0.272072,1.17134
Vienna,Graz,407,531,1.18156,-0.349151,1.59426
Nickelsdorf,Mosonmagyaróvár,408,409,0.874959,-0.258552,1.10129
Szolnok,Püspökladány,410,411,0.901348,-0.266349,1.14154
Püspökladány,Oradea,411,412,1.11209,-0.328625,1.47771
Püspökladány,Nyíregyháza,411,719,0.821755,-0.242829,1.02141
Oradea,Cluj-Napoca,412,413,1.57806,-0.46632,2.31418
Oradea,Berettyóújfalu,412,567,1.6907,-0.499605,2.53565
Oradea,Beiuş,412,568,1.48834,-0.439807,2.14314
Oradea,Satu Mare,412,576,1.68144,-0.496869,2.51716
Oradea,Arad,412,681,1.75818,-0.519544,2.67191
Cluj-Napoca,Turda,413,414,0.880385,-0.260155,1.10954
Cluj-Napoca,Zalău,413,577,0.656497,-0.193996,0.783935
Turda,Târgu Mureş,414,415,0.932125,-0.275444,1.189
Turda,Sebeş,414,578,0.842009,-0.248815,1.05162
Târgu Mureş,Braşov,415,416,0.627904,-0.185547,0.744486
Braşov,Ploieşti,416,417,0.880786,-0.260273,1.11015
Braşov,Sibiu,416,579,0.975368,-0.288222,1.25662
Braşov,Piteşti,416,580,0.87642,-0.258983,1.10351
Slobozia,Hârşova,418,419,0.810739,-0.239574,1.00507
Slobozia,Galaţi,418,585,0.738625,-0.218265,0.899933
Hârşova,Constanţa,419,420,0.688652,-0.203497,0.828875
Constanţa,Varna,420,460,1.00405,-0.296698,1.30208
Constanţa,Tulcea,420,586,0.778137,-0.22994,0.95716
Senaki,Samtredia,421,422,0.2386,0.158686,0.283672
Senaki,Zugdidi,421,601,0.346595,-0.286032,0.344241
Samtredia,Kutaisi,422,423,0.335984,-0.271053,0.333217
Kutaisi,Khashuri,423,424,0.321445,0.0103342,0.362976
Khashuri,Gori,424,425,0.566936,-0.181888,0.662828
Rustavi,Ganja,426,427,0.575506,-0.170048,0.673447
Ganja,Yevlakh,427,428,0.3903,-0.115339,0.435359
Ashgabat,Tejen,429,430,0.948754,-0.280727,1.21502
Tejen,Mary,430,431,0.540594,-0.159689,0.627014
Mary,Türkmenabat,431,432,0.5093,-0.150517,0.586009
Türkmenabat,Alat,432,433,0.753266,-0.222589,0.92103
Karshi,Guzar,434,435,0.761879,-0.225136,0.933501
Guzar,Sherobod,435,436,0.547017,-0.161644,0.635505
Sherobod,Termez,436,437,0.616431,-0.182156,0.728792
Jirgatal,Sary Tash,438,439,0.683475,-0.201968,0.8216
Jirgatal,Khorugh,438,691,0.486338,-0.143714,0.556289
Sary Tash,Irkeshtam,439,440,0.663797,-0.196153,0.794084
Irkeshtam,Osh,440,688,1.14526,-0.338427,1.53301
A Coruña,Bilbao,441,442,0.389428,-0.115077,0.434287
A Coruña,Pontevedra,441,478,0.322039,-0.095163,0.352722
Clermont-Ferrand,Montluçon,443,501,0.93539,-0.276409,1.19406
Chambéry,Susa,444,445,1.30957,-0.386981,1.81654
Chambéry,Marseille,444,733,0.944968,-0.279239,1.20896
Susa,Turin,445,446,1.0883,-0.321595,1.43844
Tortona,Brescia,447,448,0.956579,-0.28267,1.2271
Trieste,Postojna,449,450,0.871436,-0.257511,1.09595
Trieste,Ljubljana,449,451,1.16007,-0.342803,1.55791
Postojna,Ljubljana,450,451,0.647563,-0.191356,0.771558
Ljubljana,Maribor,451,532,1.06359,-0.314293,1.39802
Ljubljana,Naklo,451,535,1.01038,-0.298569,1.31219
Vršac,Timişoara,453,454,0.860791,-0.254365,1.07986
Timişoara,Drobeta-Turnu Severin,454,455,1.3958,-0.412462,1.97172
Timişoara,Arad,454,681,1.58243,-0.46761,2.32263
Drobeta-Turnu Severin,Craiova,455,456,1.10952,-0.327865,1.47345
Craiova,Alexandria,456,457,1.20802,-0.356972,1.63942
Craiova,Târgu Jiu,456,571,1.47347,-0.435413,2.11526
Craiova,Piteşti,456,580,1.46973,-0.434308,2.10827
Razgrad,Shumen,458,459,0.916622,-0.270863,1.16502
Shumen,Varna,459,460,1.12223,-0.331622,1.49454
Varna,Burgas,460,587,1.11371,-0.329102,1.48038
Lisbon,Valladolid,461,462,0.423618,-0.12518,0.476695
Lisbon,Porto,461,480,0.537542,-0.158844,0.622992
Lisbon,Albufeira,461,481,0.556384,-0.164412,0.647926
Toulouse,Nice,463,464,1.45077,-0.428704,2.07293
Nice,Cuneo,464,682,1.00901,-0.298165,1.31
Sofia,Plovdiv,465,466,1.49907,-0.442952,2.16332
Sofia,Botevgrad,465,572,1.50697,-0.445311,2.17826
Sofia,Blagoevgrad,465,573,1.57507,-0.465434,2.30839
Sofia,Kyustendil,465,742,1.14782,-0.339182,1.5373
Plovdiv,Istanbul,466,467,0.638081,-0.189185,0.758551
Istanbul,İzmit,467,468,0.447307,-0.129396,0.50659
İzmit,Gerede,468,469,0.413878,-0.139098,0.463269
İzmit,Bursa,468,476,0.532075,-0.154652,0.615704
Gerede,Kızılcahamam,469,596,0.275031,-0.193702,0.270629
Mazara del Vallo,Palermo,470,471,0.096649,0,0.10894
Metaponto,Taranto,472,473,0.343881,0.0256272,0.388416
Metaponto,Potenza,472,740,0.338941,-0.218377,0.351065
Ioannina,Trikala,474,684,0.370374,-0.109493,0.410947
Gelibolu,Keşan,475,593,1.07099,-0.316479,1.41008
Gelibolu,Ayvalık,475,594,1.07263,-0.316954,1.41276
Bursa,Ankara,476,477,0.287716,-0.105605,0.308347
Bursa,Balıkesir,476,743,0.395474,-0.113398,0.442024
Ankara,Kızılcahamam,477,596,0.230479,0.0246423,0.263722
Pontevedra,Valença,478,479,0.309846,-0.0915599,0.33825
Valença,Porto,479,480,0.398938,-0.117887,0.446013
Albufeira,Castro Marim,481,482,0.439381,-0.129838,0.49648
Castro Marim,Huelva,482,483,0.433568,-0.12812,0.489166
Cherbourg-Octeville,La Rochelle,484,485,0.477904,-0.141221,0.545451
Cherbourg-Octeville,Caen,484,658,0.611436,-0.18068,0.721985
La Rochelle,Saintes,485,727,0.480801,-0.142077,0.549169
Oslo,Hamar,486,487,0.595505,-0.175972,0.700369
Oslo,Askim,486,616,0.53765,-0.158876,0.623134
Hamar,Lillehammer,487,488,0.472094,-0.139504,0.538008
Lillehammer,Dombås,488,489,0.488709,-0.144414,0.559343
Dombås,Trondheim,489,490,0.638169,-0.18858,0.758593
Trondheim,Stjørdal,490,491,0.623294,-0.184184,0.738171
Stjørdal,Steinkjer,491,492,0.452827,-0.133812,0.513473
Steinkjer,Mosjøen,492,493,0.354263,-0.10468,0.39139
Mosjøen,Mo i Rana,493,494,0.379158,-0.112051,0.421682
Mo i Rana,Umeå,494,609,0.598858,-0.176937,0.704904
Setermoen,Alta,495,496,0.230085,0.258838,0.274708
Alta,Olderfjord,496,497,0.366198,-0.400844,0.336769
Olderfjord,Lakselv,497,498,0.31452,0.025265,0.356149
Lakselv,Karasjok,498,499,0.430871,-0.177342,0.482012
Vierzon,Montluçon,500,501,0.802407,-0.237112,0.992769
Antwerp,Zeebrugge,502,639,1.29992,-0.384128,1.79944
Martigny,Sion,503,675,0.843575,-0.249278,1.05397
Bremen,Groningen,504,621,1.42291,-0.42047,2.0214
Stuttgart,Schaffhausen,507,508,1.23021,-0.363529,1.6776
Stuttgart,Ulm,507,509,1.15991,-0.342755,1.55764
Ulm,Lindau,509,510,1.17272,-0.346541,1.57928
Lindau,Waldshut,510,663,1.91272,-0.565211,2.99411
Buchs,Chur,511,512,0.640583,-0.189293,0.76192
Chur,San Bernardino,512,513,0.611203,-0.180611,0.721667
Halle,Plauen,515,516,1.50648,-0.445167,2.17734
Plauen,Schönberg,516,517,1.45278,-0.429298,2.07667
Plauen,Hof,516,525,1.5852,-0.468428,2.32799
Schönberg,Vojtanov,517,518,0.822171,-0.242952,1.02202
Vojtanov,Cheb,518,519,0.906362,-0.267831,1.14923
Cheb,Karlovy Vary,519,520,1.52809,-0.451554,2.21834
Cheb,Marktredwitz,519,660,1.33983,-0.395921,1.87049
Karlovy Vary,Teplice,520,712,1.03185,-0.304914,1.34662
České Budějovice,Halámky,521,522,0.733278,-0.216685,0.89226
Hirschberg,Hof,524,525,0.977735,-0.288922,1.26035
Hof,Bayreuth,525,526,1.58551,-0.468521,2.3286
Bayreuth,Marktredwitz,526,660,1.46071,-0.431642,2.09143
Bayerisch Eisenstein,Deggendorf,527,528,0.864026,-0.255321,1.08474
Liezen,Sankt Michael,529,530,0.842565,-0.248979,1.05245
Sankt Michael,Graz,530,531,1.55917,-0.460737,2.27777
Graz,Maribor,531,532,1.43205,-0.423174,2.03827
Graz,Spielfeld,531,533,1.20011,-0.354633,1.62587
Graz,Klagenfurt,531,680,1.68786,-0.498766,2.52997
Maribor,Spielfeld,532,533,0.681394,-0.201353,0.818679
Karavanke Tunnel,Naklo,534,535,0.969538,-0.2865,1.24744
Naklo,Loiblpass,535,731,0.997906,-0.294882,1.2923
Kemijärvi,Posio,536,537,0.432203,-0.127725,0.487452
Posio,Kuusamo,537,538,0.340156,-0.100495,0.374389
Kuusamo,Kajaani,538,539,0.292862,-0.0865961,0.318229
Kajaani,Iisalmi,539,540,0.319867,-0.0944641,0.350146
