Ternopil,Stryj,216,379,1.42948,-0.519833,2.17257
Ternopil,Khmelnytskyi,216,380,1.17795,-0.518564,1.78879
Chernivtsi,Siret,217,218,0.821532,-0.516134,1.24555
Siret,Suceava,218,219,1.47977,-0.516755,2.24444
Suceava,Roman,219,220,1.57117,-0.507964,2.36927
Suceava,Halmeu,219,578,2.33895,-0.519339,3.55366
Suceava,Iaşi,219,670,1.94482,-0.516899,2.95009
Roman,Urziceni,220,221,1.0712,-0.478412,1.58367
Urziceni,Bucharest,221,222,1.03982,-0.443074,1.50054
Urziceni,Slobozia,221,421,0.818822,-0.442943,1.18151
Bucharest,Giurgiu,222,223,0.764301,-0.408478,1.0765
Bucharest,Ploieşti,222,420,0.579728,-0.427352,0.827476
Bucharest,Constanţa,222,423,0.935981,-0.415281,1.32468
Bucharest,Alexandria,222,460,0.646019,-0.438607,0.929367
Bucharest,Piteşti,222,583,0.702351,-0.43577,1.00841
Giurgiu,Ruse,223,224,0.480612,-0.391323,0.668686
Ruse,Byala,224,225,0.322688,-0.370562,0.442264
Ruse,Razgrad,224,461,0.296613,-0.371036,0.406667
Byala,Veliko Tarnovo,225,226,0.282596,-0.363164,0.385225
Byala,Pleven,225,584,0.255692,-0.374032,0.351329
Veliko Tarnovo,Stara Zagora,226,227,0.320363,-0.361996,0.436333
Veliko Tarnovo,Shumen,226,462,0.307483,-0.36048,0.418325
Stara Zagora,Haskovo,227,228,0.219813,-0.350505,0.296859
Stara Zagora,Burgas,227,590,0.28869,-0.355846,0.391419
Haskovo,Svilengrad,228,229,0.114411,-0.346621,0.154069
Svilengrad,Ormenio,229,230,0.0883241,-0.36361,0.12044
Ormenio,Kastanies,230,231,0.126468,-0.386302,0.175323
Kastanies,Didymoteicho,231,232,0.262321,-0.397632,0.366629
Didymoteicho,Alexandroupoli,232,233,0.60679,-0.399607,0.849267
Alexandroupoli,Gelibolu,233,478,0.768464,-0.397531,1.07395
Saint Petersburg,Pskov,234,235,2.5904,-0.566784,4.0586
Saint Petersburg,Moscow,234,239,4.92676,-0.574134,7.75538
Saint Petersburg,Petrozavodsk,234,245,2.05237,-0.525046,3.12995
Saint Petersburg,Narva,234,304,2.01948,-0.561608,3.15363
Saint Petersburg,Vyborg,234,623,2.05356,-0.524855,3.13138
Pskov,Gomel,235,236,3.29556,-0.582659,5.21575
Pskov,Riga,235,547,2.3975,-0.569111,3.76194
Gomel,Kiev,236,237,4.64488,-0.580655,7.34195
Gomel,Babruysk,236,703,2.71891,-0.583223,4.30464
Kiev,Odessa,237,238,4.02281,-0.551541,6.24156
Kiev,Hlukhiv,237,242,4.14115,-0.576629,6.52906
Kiev,Kharkiv,237,247,4.26889,-0.583256,6.75874
Kiev,Rivne,237,348,3.07301,-0.573664,4.83588
Kiev,Zhytomyr,237,349,2.58227,-0.56048,4.02958
Odessa,Izmail,238,586,1.5956,-0.520484,2.42609
Odessa,Chişinău,238,672,1.97167,-0.50924,2.97573
Odessa,Mykolaiv,238,673,1.82684,-0.51545,2.76848
Moscow,Kaluga,239,240,3.22825,-0.587789,5.12578
Moscow,Orel,239,246,3.6183,-0.583086,5.72807
Moscow,Voronezh,239,248,4.60049,-0.55994,7.17648
Moscow,Tambov,239,256,3.36321,-0.58203,5.32071
Moscow,Smolensk,239,319,3.749,-0.57164,5.89209
Moscow,Ryazan,239,320,3.35579,-0.567026,5.25861
Moscow,Velikiye Luki,239,628,3.26484,-0.577896,5.15159
Moscow,Vladimir,239,629,3.28691,-0.57233,5.1681
Kaluga,Bryansk,240,241,1.66745,-0.594055,2.658
Bryansk,Hlukhiv,241,242,2.08776,-0.589668,3.31885
Hlukhiv,Kursk,242,645,2.27033,-0.58827,3.6059
Kirkenes,Murmansk,243,244,0.31327,-0.53401,0.480559
Murmansk,Petrozavodsk,244,245,0.776091,-0.524071,1.18282
Orel,Kharkiv,246,247,2.70694,-0.585932,4.29303
Kharkiv,Luhansk,247,350,2.1915,-0.584889,3.47329
Voronezh,Novorossiysk,248,249,2.71339,-0.574533,4.27232
Voronezh,Kursk,248,645,2.30241,-0.587409,3.65486
Voronezh,Saratov,248,646,2.65227,-0.56556,4.15229
Novorossiysk,Dzhankoy,249,601,1.19397,-0.565345,1.86898
Novorossiysk,Sochi,249,602,1.06488,-0.571469,1.67342
Mineralnye Vody,Nalchik,250,251,0.39364,-0.391005,0.547555
Mineralnye Vody,Makhachkala,250,260,0.730729,-0.418493,1.03653
Mineralnye Vody,Armavir,250,387,0.448349,-0.394662,0.625296
Nalchik,Vladikavkaz,251,252,0.177844,-0.368855,0.243443
Vladikavkaz,Stepantsminda,252,253,0.0932462,-0.328426,0.123871
Stepantsminda,Mtskheta,253,254,0.0698974,-0.258292,0.0879513
Mtskheta,Tbilisi,254,255,0.0826564,-0.20885,0.0999192
Tbilisi,Gori,255,428,0.0746109,-0.185245,0.0884322
Tbilisi,Rustavi,255,429,0.0789726,-0.2035,0.0950435
Tambov,Povorino,256,257,1.4955,-0.581833,2.36564
Povorino,Volgograd,257,258,1.36806,-0.564699,2.1406
Volgograd,Astrakhan,258,259,1.92899,-0.532082,2.95537
Volgograd,Luhansk,258,350,1.56552,-0.568608,2.45569
Astrakhan,Makhachkala,259,260,1.63305,-0.494827,2.44112
Astrakhan,Atyrau,259,265,2.3705,-0.509693,3.57873
Makhachkala,Kuba,260,261,0.660105,-0.437637,0.948992
Kuba,Baku,261,262,0.275284,-0.422748,0.39166
Baku,Yevlakh,262,431,0.123215,-0.393713,0.171727
Samara,Oral,263,264,2.59144,-0.528503,3.96102
Samara,Penza,263,321,1.63278,-0.543267,2.51982
Samara,Ufa,263,322,1.75648,-0.51267,2.65697
Oral,Atyrau,264,265,2.89757,-0.52601,4.42173
Oral,Saratov,264,646,2.4166,-0.552417,3.75156
Oral,Aktobe,264,647,1.79611,-0.54358,2.77244
Atyrau,Beineu,265,266,1.35856,-0.477907,2.00783
Atyrau,Beyneu,265,351,1.35856,-0.477907,2.00783
Beineu,Shetpe,266,267,0.531824,-0.476136,0.785045
Shetpe,Zhetybai,267,268,0.211529,-0.473279,0.311641
Zhetybai,Fetisovo,268,269,0.0914575,-0.453378,0.132922
Fetisovo,Bekdash,269,270,0.054316,-0.386888,0.0753302
Bekdash,Türkmenbaşy,270,271,0.0592028,-0.312264,0.0776897
Türkmenbaşy,Gyzylarbat,271,272,0.101063,-0.290698,0.130442
Gyzylarbat,Ashgabat,272,432,0.201682,-0.293499,0.260875
Chelyabinsk,Kostanay,273,274,0.51218,-0.436667,0.735831
Chelyabinsk,Ufa,273,322,0.974708,-0.456631,1.41979
Chelyabinsk,Kurgan,273,323,0.606424,-0.429537,0.866906
Kostanay,Esil,274,275,0.246848,-0.428113,0.352527
Esil,Derzhavinsk,275,276,0.192874,-0.425234,0.274891
Derzhavinsk,Arkalyk,276,277,0.302934,-0.424332,0.431478
Arkalyk,Jezkazgan,277,278,0.670082,-0.423886,0.95412
Jezkazgan,Kyzylorda,278,279,1.05022,-0.42549,1.49708
Jezkazgan,Karaganda,278,286,1.02269,-0.41816,1.45034
Kyzylorda,Shymkent,279,280,1.05403,-0.421794,1.49861
Kyzylorda,Novokazalinsk,279,650,0.694228,-0.43328,0.995023
Shymkent,Tashkent,280,281,0.927277,-0.411465,1.30882
Shymkent,Zhambyl,280,359,0.77007,-0.408696,1.0848
Tashkent,Ayni,281,282,0.398424,-0.389594,0.553648
Tashkent,Jizzakh,281,358,0.479237,-0.399082,0.670492
Tashkent,Kokand,281,689,0.380024,-0.402903,0.533137
Ayni,Dushanbe,282,283,0.411447,-0.346419,0.553979
Ayni,Kokand,282,689,0.186083,-0.36384,0.253787
Dushanbe,Termez,283,440,0.276448,-0.322556,0.365618
Dushanbe,Jirgatal,283,441,0.272621,-0.325219,0.361283
Dushanbe,Kulob,283,692,0.201761,-0.323503,0.267031
Ishim,Astana,284,285,0.440992,-0.403671,0.619007
Ishim,Omsk,284,291,0.440992,-0.403671,0.619007
Ishim,Kurgan,284,323,0.540412,-0.410404,0.762199
Ishim,Tyumen,284,635,0.413552,-0.402193,0.579879
Astana,Karaganda,285,286,0.520233,-0.40839,0.732691
Karaganda,Balkhash,286,287,0.653582,-0.40842,0.920518
Karaganda,Pavlodar,286,292,0.629327,-0.40694,0.885425
Balkhash,Burubaytal,287,288,0.428118,-0.399709,0.59924
Burubaytal,Almaty,288,289,0.544898,-0.391135,0.758027
Almaty,Bishkek,289,290,0.858745,-0.393146,1.19636
Almaty,Sary-Ozek,289,360,0.4261,-0.3824,0.589041
Almaty,Kokpek,289,695,0.346131,-0.385263,0.479482
Bishkek,Zhambyl,290,359,0.735902,-0.401125,1.03109
Bishkek,Osh,290,691,0.791892,-0.39504,1.10472
Omsk,Pavlodar,291,292,0.372505,-0.401375,0.52202
Pavlodar,Semey,292,293,0.329792,-0.398251,0.461132
Semey,Georgiyevka,293,294,0.144444,-0.38514,0.200075
Georgiyevka,Ayagoz,294,364,0.0703592,-0.363639,0.0959445
Narvik,Kiruna,295,296,0.0563889,-0.299614,0.0732838
Narvik,Setermoen,295,498,0.0313601,-0.255257,0.039365
Kiruna,Töre,296,297,0.115208,-0.31975,0.152045
Töre,Luleå,297,298,0.247701,-0.330036,0.329452
Luleå,Umeå,298,612,0.406766,-0.33743,0.544021
Luleå,Haparanda,298,613,0.284928,-0.330622,0.379131
Helsingborg,Halmstad,299,300,0.311102,-0.332973,0.414691
Helsingborg,Jönköping,299,605,0.206646,-0.318221,0.272405
Örebro,Stockholm,301,302,0.548441,-0.355351,0.74333
Örebro,Karlstad,301,620,0.326048,-0.353811,0.441407
Stockholm,Södertälje,302,608,0.411438,-0.35174,0.556157
Stockholm,Uppsala,302,609,0.479075,-0.356348,0.649793
Tallinn,Narva,303,304,1.15223,-0.570587,1.80968
Tallinn,Riga,303,547,1.59989,-0.563132,2.50084
Colchester,Ipswich,305,306,0.00978822,0,0.00978822
Ipswich,Cambridge,306,636,0.00978822,0,0.00978822
The Hague,Gouda,307,308,0.373018,-0.488867,0.555375
Amersfoort,Oldenzaal,309,310,0.589421,-0.506316,0.887853
Amersfoort,Hoogeveen,309,698,0.548876,-0.507963,0.827685
Oldenzaal,Osnabrück,310,311,0.490315,-0.514504,0.742584
Osnabrück,Bad Oeynhausen,311,312,0.895748,-0.523611,1.36477
Bad Oeynhausen,Dortmund,312,508,1.51108,-0.527279,2.30784
Braunschweig,Magdeburg,313,314,1.27059,-0.517271,1.92782
Magdeburg,Halle,314,518,1.36342,-0.516179,2.06719
Poznań,Warsaw,315,316,2.32082,-0.522506,3.53347
Poznań,Wrocław,315,339,1.45226,-0.516085,2.20176
Warsaw,Elbląg,316,564,1.80506,-0.52515,2.75298
Warsaw,Radom,316,565,2.14466,-0.525446,3.27156
Warsaw,Lublin,316,713,2.46418,-0.530995,3.77264
Brest,Rennes,317,365,0.358964,-0.484261,0.532796
Brest,Lorient,317,388,0.205043,-0.472083,0.30184
Minsk,Smolensk,318,319,2.70092,-0.568829,4.23728
Minsk,Babruysk,318,703,2.40935,-0.572399,3.78846
Ryazan,Penza,320,321,1.59676,-0.562092,2.49429
Ufa,Yelabuga,322,632,1.01552,-0.458956,1.48159
Bruges,Ghent,324,325,1.38483,-0.533541,2.12369
Bruges,Zeebrugge,324,642,1.51105,-0.541417,2.32916
Ghent,Brussels,325,326,1.87516,-0.531767,2.87231
Brussels,Leuven,326,327,2.32744,-0.533347,3.56877
Leuven,Hasselt,327,708,1.4813,-0.534878,2.27361
Eupen,Aachen,328,329,1.76155,-0.533778,2.70183
Eupen,St. Vith,328,653,0.896613,-0.53528,1.37655
Aachen,Heerlen,329,709,1.39084,-0.53322,2.13247
Olpe,Wetzlar,330,331,1.69684,-0.532838,2.60098
Wetzlar,Gießen,331,332,1.64395,-0.53942,2.53073
Wetzlar,Dortmund,331,508,2.37346,-0.533531,3.63977
Wetzlar,Aschaffenburg,331,509,1.76989,-0.540651,2.72679
Wetzlar,Koblenz,331,660,1.72035,-0.540575,2.65034
Gießen,Bad Hersfeld,332,333,1.00462,-0.541716,1.54884
Bad Hersfeld,Eisenach,333,334,0.485672,-0.535086,0.745548
Eisenach,Erfurt,334,335,0.486477,-0.520501,0.739688
Erfurt,Gera,335,336,0.993704,-0.514825,1.50529
Gera,Chemnitz,336,337,1.4915,-0.514876,2.25943
Gera,Leipzig,336,526,1.50783,-0.514669,2.28387
Gera,Hirschberg,336,527,1.05516,-0.5142,1.59773
Chemnitz,Plauen,337,519,1.40951,-0.514581,2.13482
Wrocław,Opole,339,340,1.25192,-0.510186,1.89063
Wrocław,Kłodzko,339,548,1.27182,-0.51081,1.92148
Opole,Gliwice,340,341,0.606488,-0.50655,0.913705
Gliwice,Zabrze,341,342,0.575494,-0.504952,0.866091
Kraków,Rzeszów,343,344,0.800938,-0.507009,1.20702
Kraków,Radom,343,565,0.919417,-0.517101,1.39485
Kraków,Trstená,343,566,1.01141,-0.51131,1.52856
Rzeszów,Jarosław,344,345,0.71923,-0.513952,1.08888
Rzeszów,Radom,344,565,0.773524,-0.516707,1.17321
Rzeszów,Barwinek,344,710,0.589246,-0.502712,0.885467
Jarosław,Korczowa,345,346,0.736291,-0.531444,1.12759
Korczowa,Lviv,346,347,1.53595,-0.539099,2.36397
Lviv,Rivne,347,348,1.89411,-0.55304,2.94163
Lviv,Mukachevo,347,378,2.99537,-0.527398,4.57512
Lviv,Lublin,347,713,1.55789,-0.533097,2.38839
Rivne,Zhytomyr,348,349,1.12366,-0.556215,1.74865
Rivne,Kovel,348,714,1.10617,-0.559204,1.72474
Zhytomyr,Vinnytsia,349,381,1.94659,-0.544635,3.00677
Beyneu,Qo‘ng‘irot,351,352,0.56928,-0.465581,0.834326
Qo‘ng‘irot,Nukus,352,353,0.310089,-0.419839,0.440277
Nukus,Daşoguz,353,354,0.311274,-0.35459,0.421649
Daşoguz,Bukhara,354,355,0.279816,-0.309377,0.366384
Daşoguz,Ashgabat,354,432,0.321521,-0.306198,0.41997
Daşoguz,Uchkuduk,354,688,0.153805,-0.319785,0.20299
Bukhara,Navoiy,355,356,0.305217,-0.313262,0.40083
Bukhara,Alat,355,436,0.284587,-0.302512,0.370677
Bukhara,Karshi,355,437,0.286463,-0.303183,0.373313
Bukhara,Uchkuduk,355,688,0.179164,-0.306046,0.233996
Navoiy,Samarkand,356,357,0.206519,-0.340605,0.27686
Samarkand,Jizzakh,357,358,0.248502,-0.379776,0.342878
Sary-Ozek,Taldykorgan,360,361,0.216208,-0.366924,0.29554
Sary-Ozek,Koktal,360,697,0.201161,-0.371472,0.275886
Taldykorgan,Ucharal,361,362,0.100837,-0.348098,0.135939
Ucharal,Taskesken,362,363,0.0556691,-0.331818,0.0741411
Taskesken,Ayagoz,363,364,0.0474448,-0.328156,0.0630141
Rennes,Le Mans,365,366,0.860548,-0.494641,1.28621
Le Mans,Angers,366,391,0.69902,-0.495611,1.04546
Le Mans,Tours,366,392,0.831685,-0.500028,1.24755
Le Mans,Rouen,366,662,1.2212,-0.510512,1.84463
Reims,Charleroi,367,651,1.47534,-0.531188,2.25903
Reims,Charleville-Mézières,367,658,1.35539,-0.531537,2.07583
Reims,Rouen,367,662,1.62793,-0.523376,2.47995
Saarbrücken,Mannheim,368,369,2.3736,-0.543517,3.66369
Saarbrücken,Trier,368,659,1.24314,-0.542348,1.91736
Mannheim,Heilbronn,369,370,2.21613,-0.545192,3.42434
Rozvadov,Plzeň,371,372,1.99826,-0.531448,3.06023
Plzeň,Karlovy Vary,372,523,1.42298,-0.525618,2.17093
Plzeň,České Budějovice,372,524,1.64712,-0.530013,2.52012
Plzeň,Bayerisch Eisenstein,372,530,1.66864,-0.5309,2.55452
Trenčín,Prešov,373,374,1.15303,-0.518787,1.7512
Prešov,Košice,374,375,1.78105,-0.522569,2.71177
Prešov,Svidník,374,712,0.871392,-0.517444,1.32229
Košice,Vyšné Nemecké,375,376,0.900813,-0.524945,1.37369
Košice,Uzhhorod,375,377,1.71996,-0.525716,2.62418
Košice,Miskolc,375,552,1.66775,-0.524366,2.54226
Košice,Zvolen,375,568,1.74052,-0.521593,2.64837
Vyšné Nemecké,Uzhhorod,376,377,0.819152,-0.526564,1.25049
Uzhhorod,Mukachevo,377,378,2.72204,-0.52362,4.14735
Uzhhorod,Chop,377,723,1.3791,-0.529277,2.10903
Mukachevo,Stryj,378,379,2.10131,-0.522679,3.19962
Mukachevo,Halmeu,378,578,2.60711,-0.523132,3.97097
Khmelnytskyi,Vinnytsia,380,381,1.33376,-0.526515,2.036
Vinnytsia,Uman,381,382,1.31845,-0.523802,2.00905
Vinnytsia,Mohyliv-Podilskyi,381,728,1.18931,-0.52922,1.81872
Uman,Kirovohrad,382,383,1.12405,-0.508095,1.69518
Kirovohrad,Dnipropetrovsk,383,384,0.857066,-0.49595,1.28213
Kirovohrad,Chişinău,383,672,1.68878,-0.50269,2.53771
Dnipropetrovsk,Donetsk,384,385,0.403344,-0.472317,0.593851
Donetsk,Rostov-on-Don,385,386,0.330636,-0.430619,0.473014
Rostov-on-Don,Armavir,386,387,0.351563,-0.399545,0.492029
Rostov-on-Don,Taganrog,386,675,0.297144,-0.425142,0.423473
Lorient,Vannes,388,389,0.244717,-0.473664,0.36063
Vannes,Nantes,389,390,0.516218,-0.486058,0.767129
Nantes,Angers,390,391,0.723209,-0.487303,1.07563
Nantes,Poitiers,390,676,0.952995,-0.502318,1.4317
Angers,Tours,391,392,0.604625,-0.489734,0.90073
Tours,Vierzon,392,503,0.809055,-0.492203,1.20727
Montargis,Auxerre,393,394,1.18506,-0.525233,1.8075
Auxerre,Beaune,394,395,2.06984,-0.534435,3.17603
Beaune,Dole,395,396,2.01305,-0.537127,3.09432
Beaune,Antwerp,395,505,3.38431,-0.539066,5.20868
Dole,Besançon,396,397,1.02164,-0.540827,1.57417
Besançon,Belfort,397,398,1.13529,-0.538173,1.74627
Zürich,Winterthur,399,400,1.31636,-0.511902,1.9902
Winterthur,St. Gallen,400,401,0.941915,-0.513946,1.42601
Winterthur,Schaffhausen,400,511,1.15321,-0.528732,1.76294
St. Gallen,St. Margrethen,401,402,0.891669,-0.506257,1.34308
St. Margrethen,Bregenz,402,403,1.46884,-0.509404,2.21707
St. Margrethen,Buchs,402,514,0.701707,-0.500167,1.05268
Bregenz,Feldkirch,403,748,1.43515,-0.507854,2.164
Bregenz,Lindau,403,513,2.15384,-0.518025,3.26958
Feldkirch,Landeck,748,404,0.700666,-0.494973,1.04748
Feldkirch,Imst,748,406,0.733508,-0.494443,1.09619
Landeck,Telfs,404,405,0.511638,-0.487075,0.760845
Sattledt,Liezen,408,532,0.917552,-0.521113,1.3957
Sattledt,Wels,408,669,0.932362,-0.526841,1.42357
Sankt Pölten,Vienna,409,410,1.92254,-0.521801,2.92573
Vienna,Nickelsdorf,410,411,2.12972,-0.523051,3.24366
Vienna,Halámky,410,525,2.01627,-0.522892,3.07057
Vienna,Graz,410,534,2.78058,-0.512564,4.20581
Nickelsdorf,Mosonmagyaróvár,411,412,1.49642,-0.525358,2.28258
Szolnok,Püspökladány,413,414,1.8393,-0.52462,2.80423
Püspökladány,Oradea,414,415,2.42329,-0.519079,3.68117
Püspökladány,Nyíregyháza,414,722,1.3732,-0.528326,2.09869
Oradea,Cluj-Napoca,415,416,1.37714,-0.49574,2.05984
Oradea,Berettyóújfalu,415,570,1.7144,-0.514572,2.59658
Oradea,Beiuş,415,571,1.25203,-0.50085,1.87911
Oradea,Satu Mare,415,579,1.84023,-0.513287,2.7848
Oradea,Arad,415,684,2.20835,-0.504715,3.32294
Cluj-Napoca,Turda,416,417,0.870232,-0.487555,1.29452
Cluj-Napoca,Zalău,416,580,0.766693,-0.502518,1.15197
Turda,Târgu Mureş,417,418,0.427118,-0.470818,0.628213
Turda,Sebeş,417,581,0.442373,-0.471535,0.650967
Târgu Mureş,Braşov,418,419,0.34562,-0.456883,0.503528
Braşov,Ploieşti,419,420,0.351776,-0.439489,0.506377
Braşov,Sibiu,419,582,0.397809,-0.465945,0.583167
Braşov,Piteşti,419,583,0.295452,-0.446662,0.427419
Slobozia,Hârşova,421,422,0.598987,-0.436839,0.860647
Slobozia,Galaţi,421,588,0.866356,-0.450252,1.25643
Hârşova,Constanţa,422,423,0.671009,-0.426291,0.957054
Constanţa,Varna,423,463,0.780038,-0.396125,1.08903
Constanţa,Tulcea,423,589,0.671009,-0.426291,0.957054
Senaki,Samtredia,424,425,0.030537,-0.367362,0.0417552
Senaki,Zugdidi,424,604,0.0593133,-0.478659,0.0877041
Samtredia,Kutaisi,425,426,0.0241971,-0.230811,0.029782
Kutaisi,Khashuri,426,427,0.029027,-0.178875,0.0342192
Khashuri,Gori,427,428,0.0442414,-0.171278,0.051819
Rustavi,Ganja,429,430,0.0589179,-0.248703,0.0735709
Ganja,Yevlakh,430,431,0.0681693,-0.335889,0.0910666
Ashgabat,Tejen,432,433,0.208669,-0.294274,0.270075
Tejen,Mary,433,434,0.121792,-0.288837,0.15697
Mary,Türkmenabat,434,435,0.10527,-0.292532,0.136065
Türkmenabat,Alat,435,436,0.150339,-0.296593,0.194929
Karshi,Guzar,437,438,0.155236,-0.299795,0.201774
Guzar,Sherobod,438,439,0.117086,-0.303884,0.152667
Sherobod,Termez,439,440,0.150098,-0.310926,0.196767
Jirgatal,Sary Tash,441,442,0.227624,-0.339743,0.304957
Jirgatal,Khorugh,441,694,0.158522,-0.320841,0.209382
Sary Tash,Irkeshtam,442,443,0.246611,-0.369446,0.337721
Irkeshtam,Osh,443,691,0.447818,-0.388603,0.621841
A Coruña,Bilbao,444,445,0.248302,-0.399459,0.347488
A Coruña,Pontevedra,444,481,0.126206,-0.382372,0.174463
Clermont-Ferrand,Montluçon,446,504,1.02639,-0.486029,1.52525
Chambéry,Susa,447,448,1.04292,-0.485672,1.54944
Chambéry,Marseille,447,736,0.749906,-0.495253,1.1213
Susa,Turin,448,449,0.809773,-0.46217,1.18403
Tortona,Brescia,450,451,0.490288,-0.438693,0.705374
Trieste,Postojna,452,453,0.440218,-0.470192,0.647205
Trieste,Ljubljana,452,454,0.79845,-0.47542,1.17805
Postojna,Ljubljana,453,454,0.526811,-0.480303,0.77984
Ljubljana,Maribor,454,535,0.853432,-0.488032,1.26994
Ljubljana,Naklo,454,538,1.23936,-0.488341,1.84458
Vršac,Timişoara,456,457,1.23029,-0.475193,1.81491
Timişoara,Drobeta-Turnu Severin,457,458,1.3962,-0.472961,2.05654
Timişoara,Arad,457,684,1.96354,-0.487783,2.92133
Drobeta-Turnu Severin,Craiova,458,459,1.44468,-0.468551,2.12158
Craiova,Alexandria,459,460,0.620219,-0.45673,0.903492
Craiova,Târgu Jiu,459,574,0.820923,-0.467598,1.20478
Craiova,Piteşti,459,583,0.784326,-0.461006,1.1459
Razgrad,Shumen,461,462,0.283006,-0.364994,0.386301
Shumen,Varna,462,463,0.405907,-0.373137,0.557366
Varna,Burgas,463,590,0.400685,-0.371767,0.549646
Lisbon,Valladolid,464,465,0.276855,-0.369373,0.379118
Lisbon,Porto,464,483,0.29734,-0.351306,0.401797
Lisbon,Albufeira,464,484,0.306356,-0.346362,0.412466
Toulouse,Nice,466,467,1.37026,-0.452463,1.99025
Nice,Cuneo,467,685,0.622373,-0.446611,0.900332
Sofia,Plovdiv,468,469,0.766561,-0.433814,1.09911
Sofia,Botevgrad,468,575,0.767522,-0.435996,1.10216
Sofia,Blagoevgrad,468,576,0.860174,-0.434256,1.23371
Sofia,Kyustendil,468,745,0.573682,-0.438089,0.825006
Plovdiv,Istanbul,469,470,0.337808,-0.417916,0.478983
Istanbul,İzmit,470,471,0.191405,-0.373616,0.262917
İzmit,Gerede,471,472,0.0899248,-0.306049,0.117446
İzmit,Bursa,471,479,0.0964128,-0.295783,0.12493
Gerede,Kızılcahamam,472,599,0.0550428,-0.262263,0.0694785
Mazara del Vallo,Palermo,473,474,0.00978822,0,0.00978822
Metaponto,Taranto,475,476,0.049506,-0.2562,0.0621895
Metaponto,Potenza,475,743,0.0328147,-0.228185,0.0403025
Ioannina,Trikala,477,687,0.133231,-0.353753,0.180361
Gelibolu,Keşan,478,596,0.381312,-0.391968,0.530774
Gelibolu,Ayvalık,478,597,0.382833,-0.390912,0.532487
Bursa,Ankara,479,480,0.0663361,-0.251366,0.0830108
Bursa,Balıkesir,479,746,0.07931,-0.260569,0.0999757
Ankara,Kızılcahamam,480,599,0.0490322,-0.237747,0.0606895
Pontevedra,Valença,481,482,0.100625,-0.360407,0.136891
Valença,Porto,482,483,0.147576,-0.348339,0.198982
Albufeira,Castro Marim,484,485,0.178045,-0.336993,0.238045
Castro Marim,Huelva,485,486,0.169734,-0.334303,0.226477
Cherbourg-Octeville,La Rochelle,487,488,0.186417,-0.491669,0.278072
Cherbourg-Octeville,Caen,487,661,0.366668,-0.508597,0.553155
La Rochelle,Saintes,488,730,0.189475,-0.476208,0.279705
Oslo,Hamar,489,490,0.250712,-0.34877,0.338152
Oslo,Askim,489,619,0.261245,-0.351088,0.352965
Hamar,Lillehammer,490,491,0.157759,-0.347973,0.212655
Lillehammer,Dombås,491,492,0.174598,-0.350551,0.235803
Dombås,Trondheim,492,493,0.313847,-0.352144,0.424367
Trondheim,Stjørdal,493,494,0.307885,-0.352392,0.416382
Stjørdal,Steinkjer,494,495,0.15664,-0.349135,0.211329
Steinkjer,Mosjøen,495,496,0.114772,-0.345507,0.154427
Mosjøen,Mo i Rana,496,497,0.152214,-0.340903,0.204104
Mo i Rana,Umeå,497,612,0.293435,-0.341619,0.393679
Setermoen,Alta,498,499,0.0223411,-0.216058,0.027168
Alta,Olderfjord,499,500,0.0229759,-0.192401,0.0273965
Olderfjord,Lakselv,500,501,0.032452,-0.228514,0.0398677
Lakselv,Karasjok,501,502,0.0567595,-0.27406,0.072315
Vierzon,Montluçon,503,504,0.616459,-0.488704,0.917725
Antwerp,Zeebrugge,505,642,2.1911,-0.542928,3.3807
Martigny,Sion,506,678,0.668992,-0.498005,1.00215
Bremen,Groningen,507,624,1.98642,-0.518114,3.01561
Stuttgart,Schaffhausen,510,511,1.63597,-0.540988,2.52101
Stuttgart,Ulm,510,512,1.47523,-0.539926,2.27175
Ulm,Lindau,512,513,1.35098,-0.531854,2.0695
Lindau,Waldshut,513,666,1.91475,-0.526177,2.92225
Buchs,Chur,514,515,0.297783,-0.480314,0.440812
Chur,San Bernardino,515,516,0.179918,-0.436523,0.258456
Halle,Plauen,518,519,1.30593,-0.514644,1.97802
Plauen,Schönberg,519,520,1.06956,-0.512684,1.6179
Plauen,Hof,519,528,1.40023,-0.514849,2.12114
Schönberg,Vojtanov,520,521,0.643194,-0.510644,0.971637
Vojtanov,Cheb,521,522,0.873715,-0.511972,1.32103
Cheb,Karlovy Vary,522,523,1.42899,-0.515036,2.16496
Cheb,Marktredwitz,522,663,1.13246,-0.515991,1.7168
Karlovy Vary,Teplice,523,715,0.887342,-0.514426,1.34381
České Budějovice,Halámky,524,525,1.19885,-0.527881,1.8317
Hirschberg,Hof,527,528,1.07963,-0.515576,1.63626
Hof,Bayreuth,528,529,1.70299,-0.519459,2.58762
Bayreuth,Marktredwitz,529,663,1.52098,-0.521299,2.31387
Bayerisch Eisenstein,Deggendorf,530,531,1.26335,-0.530848,1.93399
Liezen,Sankt Michael,532,533,0.788619,-0.5137,1.19373
Sankt Michael,Graz,533,534,1.46991,-0.508533,2.21742
Graz,Maribor,534,535,1.32544,-0.500922,1.98937
Graz,Spielfeld,534,536,0.961297,-0.506643,1.44833
Graz,Klagenfurt,534,683,1.84334,-0.502033,2.76876
Maribor,Spielfeld,535,536,0.485099,-0.491446,0.723499
Karavanke Tunnel,Naklo,537,538,0.969447,-0.500668,1.45482
Naklo,Loiblpass,538,734,0.941808,-0.49992,1.41264
