Vilnius,Marijampolė,211,641,2.10228,-0.536228,3.22958
Vilnius,Ukmergė,211,701,2.10412,-0.536326,3.23261
Lida,Slonim,212,213,0.783032,-0.53592,1.20267
Slonim,Kobryn,213,214,0.402418,-0.531852,0.616445
Kobryn,Dubno,214,215,0.449858,-0.523448,0.685335
Dubno,Ternopil,215,216,0.968252,-0.519417,1.47118
Ternopil,Chernivtsi,216,217,1.09271,-0.516525,1.65712
Ternopil,Stryj,216,379,1.55058,-0.515794,2.35036
Ternopil,Khmelnytskyi,216,380,1.37345,-0.521657,2.08993
Chernivtsi,Siret,217,218,0.821751,-0.510076,1.24091
Siret,Suceava,218,219,1.3891,-0.504832,2.09036
Suceava,Roman,219,220,1.36934,-0.502214,2.05705
Suceava,Halmeu,219,578,2.11321,-0.501413,3.1728
Suceava,Iaşi,219,670,1.8463,-0.506262,2.78101
Roman,Urziceni,220,221,0.755121,-0.497047,1.13045
Urziceni,Bucharest,221,222,0.527764,-0.485853,0.78418
Urziceni,Slobozia,221,421,0.432013,-0.491041,0.644149
Bucharest,Giurgiu,222,223,0.272312,-0.4702,0.400352
Bucharest,Ploieşti,222,420,0.243517,-0.474663,0.359105
Bucharest,Constanţa,222,423,0.363294,-0.476646,0.536457
Bucharest,Alexandria,222,460,0.281613,-0.471367,0.414356
Bucharest,Piteşti,222,583,0.305898,-0.472572,0.450457
Giurgiu,Ruse,223,224,0.142336,-0.462712,0.208197
Ruse,Byala,224,225,0.0751729,-0.450947,0.109072
Ruse,Razgrad,224,461,0.0697819,-0.452332,0.101347
Byala,Veliko Tarnovo,225,226,0.0594684,-0.443523,0.0858441
Byala,Pleven,225,584,0.0582796,-0.442676,0.0840786
Veliko Tarnovo,Stara Zagora,226,227,0.0673046,-0.440383,0.0969445
Veliko Tarnovo,Shumen,226,462,0.0644338,-0.447467,0.0932658
Stara Zagora,Haskovo,227,228,0.0407833,-0.437083,0.0586089
Stara Zagora,Burgas,227,590,0.0588432,-0.446762,0.0851321
Haskovo,Svilengrad,228,229,0.0195249,-0.428434,0.02789
Svilengrad,Ormenio,229,230,0.0149967,-0.415515,0.0212281
Ormenio,Kastanies,230,231,0.0229313,-0.408959,0.0323093
Kastanies,Didymoteicho,231,232,0.0496218,-0.409474,0.0699407
Didymoteicho,Alexandroupoli,232,233,0.11695,-0.410755,0.164988
Alexandroupoli,Gelibolu,233,478,0.145994,-0.411097,0.206011
Saint Petersburg,Pskov,234,235,3.98958,-0.531834,6.11137
Saint Petersburg,Moscow,234,239,7.49992,-0.527687,11.4575
Saint Petersburg,Petrozavodsk,234,245,2.55679,-0.52879,3.90879
Saint Petersburg,Narva,234,304,3.01649,-0.531319,4.61921
Saint Petersburg,Vyborg,234,623,2.55684,-0.52878,3.90884
Pskov,Gomel,235,236,5.27496,-0.533385,8.08855
Pskov,Riga,235,547,3.79685,-0.534417,5.82596
Gomel,Kiev,236,237,7.33818,-0.530083,11.228
Gomel,Babruysk,236,703,4.41118,-0.533367,6.76396
Kiev,Odessa,237,238,5.34169,-0.523871,8.14004
Kiev,Hlukhiv,237,242,6.50028,-0.526483,9.92256
Kiev,Kharkiv,237,247,6.34075,-0.524658,9.66748
Kiev,Rivne,237,348,4.6979,-0.527196,7.17462
Kiev,Zhytomyr,237,349,3.74351,-0.526865,5.71583
Odessa,Izmail,238,586,1.78089,-0.520883,2.70853
Odessa,Chişinău,238,672,2.10989,-0.520507,3.2081
Odessa,Mykolaiv,238,673,2.07049,-0.522259,3.15182
Moscow,Kaluga,239,240,5.30607,-0.525705,8.0955
Moscow,Orel,239,246,5.67585,-0.523918,8.64953
Moscow,Voronezh,239,248,5.98806,-0.516097,9.07849
Moscow,Tambov,239,256,5.15272,-0.521132,7.83797
Moscow,Smolensk,239,319,5.79287,-0.528262,8.85302
Moscow,Ryazan,239,320,4.44062,-0.515882,6.73146
Moscow,Velikiye Luki,239,628,5.10771,-0.525952,7.79413
Moscow,Vladimir,239,629,4.54599,-0.515032,6.88732
Kaluga,Bryansk,240,241,2.91625,-0.527669,4.45506
Bryansk,Hlukhiv,241,242,3.60404,-0.528041,5.50713
Hlukhiv,Kursk,242,645,3.84472,-0.526874,5.87041
Kirkenes,Murmansk,243,244,0.367107,-0.529776,0.561591
Murmansk,Petrozavodsk,244,245,0.955921,-0.529359,1.46195
Orel,Kharkiv,246,247,4.28288,-0.524312,6.52845
Kharkiv,Luhansk,247,350,3.44369,-0.524522,5.24998
Voronezh,Novorossiysk,248,249,3.84404,-0.517621,5.8338
Voronezh,Kursk,248,645,3.72303,-0.523597,5.67239
Voronezh,Saratov,248,646,3.17444,-0.508403,4.78834
Novorossiysk,Dzhankoy,249,601,1.53847,-0.518079,2.33552
Novorossiysk,Sochi,249,602,1.49372,-0.517953,2.26739
Mineralnye Vody,Nalchik,250,251,0.200988,-0.500859,0.301654
Mineralnye Vody,Makhachkala,250,260,0.451822,-0.500419,0.677921
Mineralnye Vody,Armavir,250,387,0.237187,-0.503209,0.356542
Nalchik,Vladikavkaz,251,252,0.0769736,-0.499979,0.115459
Vladikavkaz,Stepantsminda,252,253,0.0299298,-0.498131,0.0448388
Stepantsminda,Mtskheta,253,254,0.012704,-0.493816,0.0189774
Mtskheta,Tbilisi,254,255,0.00802501,-0.486797,0.0119316
Tbilisi,Gori,255,428,0.00521041,-0.484087,0.0077327
Tbilisi,Rustavi,255,429,0.0075158,-0.486908,0.0111753
Tambov,Povorino,256,257,2.33005,-0.52232,3.54708
Povorino,Volgograd,257,258,1.94143,-0.519267,2.94955
Volgograd,Astrakhan,258,259,2.11323,-0.509348,3.18959
Volgograd,Luhansk,258,350,2.26964,-0.520801,3.45167
Astrakhan,Makhachkala,259,260,1.38964,-0.500363,2.08497
Astrakhan,Atyrau,259,265,1.85485,-0.489651,2.76307
Makhachkala,Kuba,260,261,0.445364,-0.500338,0.668196
Kuba,Baku,261,262,0.170147,-0.500332,0.255277
Baku,Yevlakh,262,431,0.0651913,-0.500001,0.097787
Samara,Oral,263,264,1.59242,-0.468509,2.33849
Samara,Penza,263,321,1.43047,-0.488269,2.12893
Samara,Ufa,263,322,1.16201,-0.463728,1.70087
Oral,Atyrau,264,265,1.71245,-0.462186,2.50392
Oral,Saratov,264,646,2.17803,-0.490253,3.24581
Oral,Aktobe,264,647,1.15146,-0.466218,1.68829
Atyrau,Beineu,265,266,0.788972,-0.473725,1.16273
Atyrau,Beyneu,265,351,0.788972,-0.473725,1.16273
Beineu,Shetpe,266,267,0.308886,-0.47315,0.455035
Shetpe,Zhetybai,267,268,0.121098,-0.472906,0.178366
Zhetybai,Fetisovo,268,269,0.0478465,-0.472153,0.0704374
Fetisovo,Bekdash,269,270,0.0197768,-0.467534,0.0290232
Bekdash,Türkmenbaşy,270,271,0.0101998,-0.449303,0.0147826
Türkmenbaşy,Gyzylarbat,271,272,0.00978842,-0.419457,0.0138942
Gyzylarbat,Ashgabat,272,432,0.0175887,-0.409572,0.0247925
Chelyabinsk,Kostanay,273,274,0.243253,-0.464225,0.356176
Chelyabinsk,Ufa,273,322,0.518939,-0.465342,0.760424
Chelyabinsk,Kurgan,273,323,0.269245,-0.462283,0.393713
Kostanay,Esil,274,275,0.105812,-0.460783,0.154569
Esil,Derzhavinsk,275,276,0.0658856,-0.445558,0.0952415
Derzhavinsk,Arkalyk,276,277,0.0846705,-0.426163,0.120754
Arkalyk,Jezkazgan,277,278,0.175622,-0.419117,0.249229
Jezkazgan,Kyzylorda,278,279,0.27314,-0.416917,0.387016
Jezkazgan,Karaganda,278,286,0.259729,-0.418576,0.368445
Kyzylorda,Shymkent,279,280,0.256003,-0.41137,0.361315
Kyzylorda,Novokazalinsk,279,650,0.196556,-0.420962,0.279298
Shymkent,Tashkent,280,281,0.198154,-0.401742,0.277761
Shymkent,Zhambyl,280,359,0.160091,-0.40331,0.224657
Tashkent,Ayni,281,282,0.0711017,-0.39544,0.0992181
Tashkent,Jizzakh,281,358,0.091663,-0.394817,0.127853
Tashkent,Kokand,281,689,0.0747618,-0.397871,0.104507
Ayni,Dushanbe,282,283,0.0551476,-0.390314,0.0766724
Ayni,Kokand,282,689,0.027498,-0.392109,0.0382801
Dushanbe,Termez,283,440,0.0301119,-0.386378,0.0417464
Dushanbe,Jirgatal,283,441,0.0307093,-0.387061,0.0425957
Dushanbe,Kulob,283,692,0.0224898,-0.386843,0.0311898
Ishim,Astana,284,285,0.12256,-0.436948,0.176112
Ishim,Omsk,284,291,0.12256,-0.436948,0.176112
Ishim,Kurgan,284,323,0.189549,-0.453666,0.275541
Ishim,Tyumen,284,635,0.129004,-0.449664,0.187013
Astana,Karaganda,285,286,0.132073,-0.42443,0.188129
Karaganda,Balkhash,286,287,0.152162,-0.413803,0.215127
Karaganda,Pavlodar,286,292,0.158314,-0.421027,0.224969
Balkhash,Burubaytal,287,288,0.0908079,-0.408761,0.127927
Burubaytal,Almaty,288,289,0.103691,-0.40246,0.145423
Almaty,Bishkek,289,290,0.1578,-0.399011,0.220765
Almaty,Sary-Ozek,289,360,0.0761168,-0.399585,0.106532
Almaty,Kokpek,289,695,0.0624662,-0.399695,0.0874337
Bishkek,Zhambyl,290,359,0.141546,-0.399579,0.198105
Bishkek,Osh,290,691,0.141792,-0.397336,0.19813
Omsk,Pavlodar,291,292,0.0955071,-0.429419,0.13652
Pavlodar,Semey,292,293,0.0805255,-0.424931,0.114743
Semey,Georgiyevka,293,294,0.0334305,-0.423715,0.0475955
Georgiyevka,Ayagoz,294,364,0.0146655,-0.421172,0.0208423
Narvik,Kiruna,295,296,0.00381657,-0.346973,0.00514082
Narvik,Setermoen,295,498,0.00211862,-0.379324,0.00292226
Kiruna,Töre,296,297,0.00816302,-0.340643,0.0109437
Töre,Luleå,297,298,0.0180708,-0.340097,0.0242166
Luleå,Umeå,298,612,0.0312587,-0.340961,0.0419167
Luleå,Haparanda,298,613,0.0201113,-0.340227,0.0269537
Helsingborg,Halmstad,299,300,0.0253387,-0.345756,0.0340997
Helsingborg,Jönköping,299,605,0.0156175,-0.345434,0.0210123
Örebro,Stockholm,301,302,0.0487812,-0.345479,0.0656341
Örebro,Karlstad,301,620,0.0291182,-0.345769,0.0391864
Stockholm,Södertälje,302,608,0.0360596,-0.345282,0.0485103
Stockholm,Uppsala,302,609,0.0426793,-0.345028,0.0574048
Tallinn,Narva,303,304,1.79423,-0.533392,2.75126
Tallinn,Riga,303,547,2.48603,-0.534344,3.81443
Colchester,Ipswich,305,306,6.6007e-05,-0.480649,6.6007e-05
Ipswich,Cambridge,306,636,6.6007e-05,-0.480649,6.6007e-05
The Hague,Gouda,307,308,0.373863,-0.521641,0.568885
Amersfoort,Oldenzaal,309,310,0.636255,-0.522339,0.968595
Amersfoort,Hoogeveen,309,698,0.593873,-0.522331,0.904071
Oldenzaal,Osnabrück,310,311,0.549537,-0.523226,0.837069
Osnabrück,Bad Oeynhausen,311,312,1.03788,-0.523732,1.58146
Bad Oeynhausen,Dortmund,312,508,1.78784,-0.524301,2.7252
Braunschweig,Magdeburg,313,314,1.37591,-0.520732,2.09238
Magdeburg,Halle,314,518,1.45813,-0.519957,2.21629
Poznań,Warsaw,315,316,2.75171,-0.52692,4.20164
Poznań,Wrocław,315,339,1.60654,-0.52374,2.44794
Warsaw,Elbląg,316,564,2.20719,-0.528498,3.37369
Warsaw,Radom,316,565,2.61215,-0.527058,3.98891
Warsaw,Lublin,316,713,3.1093,-0.527885,4.75065
Brest,Rennes,317,365,0.324588,-0.512382,0.490902
Brest,Lorient,317,388,0.177459,-0.51182,0.268285
Minsk,Smolensk,318,319,4.29977,-0.531788,6.58634
Minsk,Babruysk,318,703,3.89768,-0.533997,5.97903
Ryazan,Penza,320,321,1.94475,-0.509476,2.93555
Ufa,Yelabuga,322,632,0.564129,-0.468983,0.828696
Bruges,Ghent,324,325,1.60294,-0.518489,2.43405
Bruges,Zeebrugge,324,642,1.81566,-0.518679,2.7574
Ghent,Brussels,325,326,2.18125,-0.519523,3.31446
Brussels,Leuven,326,327,2.79865,-0.5212,4.25731
Leuven,Hasselt,327,708,1.84323,-0.523438,2.80805
Eupen,Aachen,328,329,2.23489,-0.525375,3.40905
Eupen,St. Vith,328,653,1.1475,-0.524696,1.74959
Aachen,Heerlen,329,709,1.76072,-0.525716,2.68636
Olpe,Wetzlar,330,331,2.09772,-0.525328,3.19971
Wetzlar,Gießen,331,332,2.09845,-0.525716,3.20163
Wetzlar,Dortmund,331,508,2.92295,-0.525191,4.45806
Wetzlar,Aschaffenburg,331,509,2.25186,-0.525282,3.43473
Wetzlar,Koblenz,331,660,2.20233,-0.525535,3.35974
Gießen,Bad Hersfeld,332,333,1.30459,-0.526009,1.99081
Bad Hersfeld,Eisenach,333,334,0.608002,-0.524907,0.927146
Eisenach,Erfurt,334,335,0.549707,-0.521566,0.836415
Erfurt,Gera,335,336,1.06483,-0.519615,1.61813
Gera,Chemnitz,336,337,1.58602,-0.519121,2.40935
Gera,Leipzig,336,526,1.59783,-0.519235,2.42747
Gera,Hirschberg,336,527,1.12443,-0.519359,1.70842
Chemnitz,Plauen,337,519,1.49512,-0.51908,2.2712
Wrocław,Opole,339,340,1.33002,-0.521847,2.02408
Wrocław,Kłodzko,339,548,1.34983,-0.52176,2.05411
Opole,Gliwice,340,341,0.633904,-0.521523,0.9645
Gliwice,Zabrze,341,342,0.598984,-0.521227,0.91119
Kraków,Rzeszów,343,344,0.859745,-0.521905,1.30845
Kraków,Radom,343,565,1.05058,-0.524887,1.60201
Kraków,Trstená,343,566,1.07696,-0.519916,1.63689
Rzeszów,Jarosław,344,345,0.826039,-0.523653,1.2586
Rzeszów,Radom,344,565,0.908588,-0.52597,1.38648
Rzeszów,Barwinek,344,710,0.647556,-0.523354,0.986457
Jarosław,Korczowa,345,346,0.89623,-0.522771,1.36475
Korczowa,Lviv,346,347,1.90347,-0.521827,2.89675
Lviv,Rivne,347,348,2.5762,-0.524347,3.92702
Lviv,Mukachevo,347,378,3.39528,-0.516784,5.1499
Lviv,Lublin,347,713,1.91959,-0.523847,2.92515
Rivne,Zhytomyr,348,349,1.61718,-0.527117,2.46963
Rivne,Kovel,348,714,1.59663,-0.52708,2.43818
Zhytomyr,Vinnytsia,349,381,2.70049,-0.527323,4.12452
Beyneu,Qo‘ng‘irot,351,352,0.312307,-0.472468,0.459862
Qo‘ng‘irot,Nukus,352,353,0.130752,-0.468692,0.192035
Nukus,Daşoguz,353,354,0.0717622,-0.455332,0.104438
Daşoguz,Bukhara,354,355,0.0297931,-0.419154,0.042281
Daşoguz,Ashgabat,354,432,0.0336096,-0.418317,0.0476691
Daşoguz,Uchkuduk,354,688,0.021082,-0.434687,0.030246
Bukhara,Navoiy,355,356,0.0280648,-0.39452,0.039137
Bukhara,Alat,355,436,0.0224637,-0.393833,0.0313107
Bukhara,Karshi,355,437,0.0228578,-0.393634,0.0318554
Bukhara,Uchkuduk,355,688,0.0156122,-0.401014,0.021873
Navoiy,Samarkand,356,357,0.0251443,-0.391644,0.0349919
Samarkand,Jizzakh,357,358,0.041919,-0.393251,0.0584037
Sary-Ozek,Taldykorgan,360,361,0.0364244,-0.399015,0.0509583
Sary-Ozek,Koktal,360,697,0.0343761,-0.398924,0.0480896
Taldykorgan,Ucharal,361,362,0.0161132,-0.399553,0.0225513
Ucharal,Taskesken,362,363,0.00867813,-0.403943,0.0121836
Taskesken,Ayagoz,363,364,0.00825399,-0.414083,0.0116718
Rennes,Le Mans,365,366,0.804345,-0.512674,1.21671
Le Mans,Angers,366,391,0.655962,-0.512748,0.992305
Le Mans,Tours,366,392,0.765801,-0.511206,1.15728
Le Mans,Rouen,366,662,1.25319,-0.515366,1.89905
Reims,Charleroi,367,651,1.73674,-0.519897,2.63967
Reims,Charleville-Mézières,367,658,1.58823,-0.519602,2.41348
Reims,Rouen,367,662,1.80347,-0.517743,2.73721
Saarbrücken,Mannheim,368,369,3.06596,-0.524872,4.67519
Saarbrücken,Trier,368,659,1.58516,-0.52369,2.41529
Mannheim,Heilbronn,369,370,2.86982,-0.524601,4.37534
Rozvadov,Plzeň,371,372,2.31879,-0.519032,3.52232
Plzeň,Karlovy Vary,372,523,1.6092,-0.51842,2.44344
Plzeň,České Budějovice,372,524,1.86148,-0.516977,2.82383
Plzeň,Bayerisch Eisenstein,372,530,1.90645,-0.517973,2.89394
Trenčín,Prešov,373,374,1.22462,-0.512894,1.85273
Prešov,Košice,374,375,1.89708,-0.511732,2.86788
Prešov,Svidník,374,712,0.929668,-0.513335,1.4069
Košice,Vyšné Nemecké,375,376,0.957583,-0.510873,1.44679
Košice,Uzhhorod,375,377,1.85926,-0.512403,2.81195
Košice,Miskolc,375,552,1.70811,-0.507126,2.57433
Košice,Zvolen,375,568,1.79744,-0.509092,2.7125
Vyšné Nemecké,Uzhhorod,376,377,0.901677,-0.514027,1.36516
Uzhhorod,Mukachevo,377,378,2.9961,-0.515094,4.53938
Uzhhorod,Chop,377,723,1.50697,-0.512327,2.27903
Mukachevo,Stryj,378,379,2.20822,-0.512387,3.33968
Mukachevo,Halmeu,378,578,2.66977,-0.507025,4.02341
Khmelnytskyi,Vinnytsia,380,381,1.68735,-0.525623,2.57427
Vinnytsia,Uman,381,382,1.64342,-0.526089,2.508
Vinnytsia,Mohyliv-Podilskyi,381,728,1.51889,-0.525748,2.31745
Uman,Kirovohrad,382,383,1.24093,-0.523417,1.89046
Kirovohrad,Dnipropetrovsk,383,384,0.862625,-0.521251,1.31227
Kirovohrad,Chişinău,383,672,1.72315,-0.520055,2.61928
Dnipropetrovsk,Donetsk,384,385,0.360946,-0.520179,0.548702
Donetsk,Rostov-on-Don,385,386,0.234779,-0.516937,0.356145
Rostov-on-Don,Armavir,386,387,0.198816,-0.510244,0.30026
Rostov-on-Don,Taganrog,386,675,0.210812,-0.516798,0.31976
Lorient,Vannes,388,389,0.211983,-0.51132,0.320373
Vannes,Nantes,389,390,0.463288,-0.511318,0.700176
Nantes,Angers,390,391,0.645938,-0.511075,0.97606
Nantes,Poitiers,390,676,0.904972,-0.51179,1.36813
Angers,Tours,391,392,0.504834,-0.507088,0.760829
Tours,Vierzon,392,503,0.660558,-0.505536,0.994494
Montargis,Auxerre,393,394,1.20087,-0.510246,1.8136
Auxerre,Beaune,394,395,2.25111,-0.512249,3.40424
Beaune,Dole,395,396,2.28419,-0.515072,3.46071
Beaune,Antwerp,395,505,3.90697,-0.516271,5.92402
Dole,Besançon,396,397,1.20875,-0.517052,1.83374
Besançon,Belfort,397,398,1.3833,-0.519733,2.10225
Zürich,Winterthur,399,400,1.36012,-0.519226,2.06633
Winterthur,St. Gallen,400,401,0.968822,-0.519,1.47164
Winterthur,Schaffhausen,400,511,1.32063,-0.521429,2.00924
St. Gallen,St. Margrethen,401,402,0.88705,-0.516563,1.34527
St. Margrethen,Bregenz,402,403,1.45893,-0.515101,2.21042
St. Margrethen,Buchs,402,514,0.680118,-0.51532,1.0306
Bregenz,Feldkirch,403,748,1.4021,-0.514323,2.12323
Bregenz,Lindau,403,513,2.20307,-0.515467,3.33868
Feldkirch,Landeck,748,404,0.63892,-0.512566,0.966409
Feldkirch,Imst,748,406,0.66667,-0.512475,1.00832
Landeck,Telfs,404,405,0.44618,-0.511428,0.674369
Sattledt,Liezen,408,532,0.941121,-0.511581,1.42258
Sattledt,Wels,408,669,0.999478,-0.514063,1.51327
Sankt Pölten,Vienna,409,410,1.9633,-0.510055,2.96469
Vienna,Nickelsdorf,410,411,2.1488,-0.508069,3.24054
Vienna,Halámky,410,525,2.07309,-0.510308,3.13101
Vienna,Graz,410,534,2.64404,-0.50691,3.98433
Nickelsdorf,Mosonmagyaróvár,411,412,1.48624,-0.504657,2.23628
Szolnok,Püspökladány,413,414,1.64379,-0.490886,2.4507
Püspökladány,Oradea,414,415,2.06648,-0.489721,3.07848
Püspökladány,Nyíregyháza,414,722,1.27993,-0.494701,1.91311
Oradea,Cluj-Napoca,415,416,0.983709,-0.483343,1.45918
Oradea,Berettyóújfalu,415,570,1.42007,-0.489512,2.11521
Oradea,Beiuş,415,571,0.930683,-0.484834,1.38191
Oradea,Satu Mare,415,579,1.51365,-0.489344,2.25435
Oradea,Arad,415,684,1.5759,-0.482173,2.33576
Cluj-Napoca,Turda,416,417,0.618977,-0.483806,0.918442
Cluj-Napoca,Zalău,416,580,0.599217,-0.487421,0.891288
Turda,Târgu Mureş,417,418,0.272085,-0.480206,0.402741
Turda,Sebeş,417,581,0.281336,-0.479888,0.416346
Târgu Mureş,Braşov,418,419,0.192855,-0.476124,0.284678
Braşov,Ploieşti,419,420,0.164578,-0.473441,0.242496
Braşov,Sibiu,419,582,0.227713,-0.475266,0.335938
Braşov,Piteşti,419,583,0.136977,-0.469795,0.201328
Slobozia,Hârşova,421,422,0.299152,-0.491462,0.446173
Slobozia,Galaţi,421,588,0.509226,-0.499493,0.76358
Hârşova,Constanţa,422,423,0.304808,-0.488153,0.453601
Constanţa,Varna,423,463,0.25337,-0.471391,0.372806
Constanţa,Tulcea,423,589,0.304808,-0.488153,0.453601
Senaki,Samtredia,424,425,0.0297105,-0.521318,0.0451991
Senaki,Zugdidi,424,604,0.0790333,-0.520516,0.120171
Samtredia,Kutaisi,425,426,0.0113649,-0.521104,0.0172873
Kutaisi,Khashuri,426,427,0.004864,-0.514495,0.0073665
Khashuri,Gori,427,428,0.00336806,-0.495581,0.0050372
Rustavi,Ganja,429,430,0.0110217,-0.494437,0.0164713
Ganja,Yevlakh,430,431,0.0254267,-0.498679,0.0381065
Ashgabat,Tejen,432,433,0.0172909,-0.405304,0.024299
Tejen,Mary,433,434,0.00870213,-0.394123,0.0121318
Mary,Türkmenabat,434,435,0.00697278,-0.384962,0.00965704
Türkmenabat,Alat,435,436,0.0106119,-0.386952,0.0147183
Karshi,Guzar,437,438,0.0116225,-0.38622,0.0161114
Guzar,Sherobod,438,439,0.00936493,-0.382076,0.012943
Sherobod,Termez,439,440,0.0142636,-0.383831,0.0197384
Jirgatal,Sary Tash,441,442,0.0281615,-0.389049,0.0391177
Jirgatal,Khorugh,441,694,0.0171184,-0.386252,0.0237305
Sary Tash,Irkeshtam,442,443,0.0369632,-0.39285,0.0514841
Irkeshtam,Osh,443,691,0.0748067,-0.395089,0.104362
A Coruña,Bilbao,444,445,0.0878546,-0.47814,0.129861
A Coruña,Pontevedra,444,481,0.0374001,-0.471121,0.0550201
Clermont-Ferrand,Montluçon,446,504,0.765366,-0.501806,1.14943
Chambéry,Susa,447,448,0.827577,-0.503824,1.24453
Chambéry,Marseille,447,736,0.629283,-0.504879,0.946995
Susa,Turin,448,449,0.523851,-0.495504,0.783421
Tortona,Brescia,450,451,0.1926,-0.461147,0.281417
Trieste,Postojna,452,453,0.262649,-0.482822,0.389462
Trieste,Ljubljana,452,454,0.519566,-0.488291,0.773266
Postojna,Ljubljana,453,454,0.366285,-0.492016,0.546504
Ljubljana,Maribor,454,535,0.646934,-0.496579,0.968188
Ljubljana,Naklo,454,538,0.940124,-0.496425,1.40682
Vršac,Timişoara,456,457,0.633173,-0.468838,0.930028
Timişoara,Drobeta-Turnu Severin,457,458,0.70876,-0.467983,1.04045
Timişoara,Arad,457,684,1.16819,-0.474597,1.72261
Drobeta-Turnu Severin,Craiova,458,459,0.676766,-0.463908,0.990724
Craiova,Alexandria,459,460,0.283334,-0.4659,0.415339
Craiova,Târgu Jiu,459,574,0.397079,-0.464712,0.581607
Craiova,Piteşti,459,583,0.368939,-0.465485,0.540675
Razgrad,Shumen,461,462,0.0621661,-0.449558,0.0901134
Shumen,Varna,462,463,0.101021,-0.457405,0.147228
Varna,Burgas,463,590,0.0993196,-0.457473,0.144756
Lisbon,Valladolid,464,465,0.0637584,-0.458996,0.0930233
Lisbon,Porto,464,483,0.0568315,-0.449939,0.0824023
Lisbon,Albufeira,464,484,0.0554067,-0.447331,0.0801918
Toulouse,Nice,466,467,0.72423,-0.487322,1.07716
Nice,Cuneo,467,685,0.295658,-0.479518,0.437432
Sofia,Plovdiv,468,469,0.262087,-0.442891,0.378163
Sofia,Botevgrad,468,575,0.263132,-0.442837,0.379656
Sofia,Blagoevgrad,468,576,0.28271,-0.440178,0.407153
Sofia,Kyustendil,468,745,0.200973,-0.445477,0.290502
Plovdiv,Istanbul,469,470,0.108908,-0.442164,0.157064
Istanbul,İzmit,470,471,0.0520404,-0.440858,0.0749829
İzmit,Gerede,471,472,0.0177688,-0.438419,0.025559
İzmit,Bursa,471,479,0.0177971,-0.437057,0.0255754
Gerede,Kızılcahamam,472,599,0.00827749,-0.435844,0.0118852
Mazara del Vallo,Palermo,473,474,6.6007e-05,-0.480649,6.6007e-05
Metaponto,Taranto,475,476,0.00698543,-0.436281,0.010033
Metaponto,Potenza,475,743,0.00374696,-0.434495,0.00537499
Ioannina,Trikala,477,687,0.0222357,-0.405576,0.0312539
Gelibolu,Keşan,478,596,0.0695108,-0.411501,0.0981146
Gelibolu,Ayvalık,478,597,0.0695168,-0.411513,0.0981239
Bursa,Ankara,479,480,0.00891923,-0.432489,0.0127767
Bursa,Balıkesir,479,746,0.0104068,-0.427044,0.014851
Ankara,Kızılcahamam,480,599,0.00600159,-0.43268,0.00859836
Pontevedra,Valença,481,482,0.0221857,-0.457768,0.0323416
Valença,Porto,482,483,0.027283,-0.448101,0.0395086
Albufeira,Castro Marim,484,485,0.0284049,-0.440463,0.0409162
Castro Marim,Huelva,485,486,0.0264257,-0.439354,0.0380359
Cherbourg-Octeville,La Rochelle,487,488,0.173041,-0.512532,0.261729
Cherbourg-Octeville,Caen,487,661,0.381623,-0.516187,0.578612
La Rochelle,Saintes,488,730,0.141836,-0.503367,0.213232
Oslo,Hamar,489,490,0.0223506,-0.346247,0.0300895
Oslo,Askim,489,619,0.0232891,-0.346025,0.0313477
Hamar,Lillehammer,490,491,0.0141337,-0.34635,0.0190289
Lillehammer,Dombås,491,492,0.0157071,-0.346094,0.0211432
Dombås,Trondheim,492,493,0.0281528,-0.345667,0.0378843
Trondheim,Stjørdal,493,494,0.027547,-0.345514,0.0370649
Stjørdal,Steinkjer,494,495,0.0138663,-0.345284,0.0186542
Steinkjer,Mosjøen,495,496,0.00976133,-0.343972,0.013119
Mosjøen,Mo i Rana,496,497,0.0123716,-0.342332,0.0166068
Mo i Rana,Umeå,497,612,0.0234522,-0.341723,0.0314664
Setermoen,Alta,498,499,0.00202795,-0.455103,0.00295088
Alta,Olderfjord,499,500,0.00378314,-0.508292,0.00570609
Olderfjord,Lakselv,500,501,0.00938422,-0.523594,0.0142977
Lakselv,Karasjok,501,502,0.0248123,-0.527325,0.0378965
Vierzon,Montluçon,503,504,0.474411,-0.502837,0.712962
Antwerp,Zeebrugge,505,642,2.65306,-0.518759,4.02936
Martigny,Sion,506,678,0.618158,-0.509554,0.933143
Bremen,Groningen,507,624,2.24897,-0.523438,3.42617
Stuttgart,Schaffhausen,510,511,2.02565,-0.522911,3.08489
Stuttgart,Ulm,510,512,1.78307,-0.52144,2.71283
Ulm,Lindau,512,513,1.53144,-0.519179,2.32653
Lindau,Waldshut,513,666,2.09674,-0.518421,3.18373
Buchs,Chur,514,515,0.270502,-0.514955,0.409799
Chur,San Bernardino,515,516,0.13948,-0.514662,0.211265
Halle,Plauen,518,519,1.38924,-0.519506,2.11096
Plauen,Schönberg,519,520,1.13495,-0.519375,1.72442
Plauen,Hof,519,528,1.50828,-0.519634,2.29203
Schönberg,Vojtanov,520,521,0.685042,-0.519499,1.04092
Vojtanov,Cheb,521,522,0.946889,-0.519571,1.43886
Cheb,Karlovy Vary,522,523,1.56255,-0.518885,2.37333
Cheb,Marktredwitz,522,663,1.25304,-0.520002,1.90462
Karlovy Vary,Teplice,523,715,0.962095,-0.518075,1.46053
České Budějovice,Halámky,524,525,1.29963,-0.513734,1.96729
