Vilnius,Marijampolė,211,641,2.40376,-0.530484,3.67892
Vilnius,Ukmergė,211,701,2.40543,-0.530359,3.68117
Lida,Slonim,212,213,0.893281,-0.530188,1.36689
Slonim,Kobryn,213,214,0.44719,-0.527033,0.682874
Kobryn,Dubno,214,215,0.472467,-0.519844,0.718077
Dubno,Ternopil,215,216,0.988963,-0.516109,1.49938
Ternopil,Chernivtsi,216,217,1.09573,-0.514004,1.65894
Ternopil,Stryj,216,379,1.54528,-0.512575,2.33735
Ternopil,Khmelnytskyi,216,380,1.4226,-0.517718,2.1591
Chernivtsi,Siret,217,218,0.791594,-0.509662,1.19504
Siret,Suceava,218,219,1.29435,-0.505882,1.94914
Suceava,Roman,219,220,1.25642,-0.50426,1.88998
Suceava,Halmeu,219,578,1.92367,-0.502793,2.89087
Suceava,Iaşi,219,670,1.73892,-0.507344,2.62115
Roman,Urziceni,220,221,0.673285,-0.501652,1.01104
Urziceni,Bucharest,221,222,0.436715,-0.49429,0.652579
Urziceni,Slobozia,221,421,0.375134,-0.499854,0.562646
Bucharest,Giurgiu,222,223,0.207075,-0.485356,0.307581
Bucharest,Ploieşti,222,420,0.189111,-0.486617,0.281136
Bucharest,Constanţa,222,423,0.289318,-0.490342,0.431183
Bucharest,Alexandria,222,460,0.212842,-0.482859,0.315614
Bucharest,Piteşti,222,583,0.233224,-0.483928,0.346088
Giurgiu,Ruse,223,224,0.103861,-0.4815,0.15387
Ruse,Byala,224,225,0.0510901,-0.474575,0.0753362
Ruse,Razgrad,224,461,0.0479763,-0.476082,0.070817
Byala,Veliko Tarnovo,225,226,0.0385384,-0.469784,0.0566431
Byala,Pleven,225,584,0.0367646,-0.464174,0.0538299
Veliko Tarnovo,Stara Zagora,226,227,0.0430199,-0.469405,0.0632137
Veliko Tarnovo,Shumen,226,462,0.0432145,-0.474475,0.0637188
Stara Zagora,Haskovo,227,228,0.0254977,-0.467143,0.0374088
Stara Zagora,Burgas,227,590,0.0393705,-0.474575,0.0580548
Haskovo,Svilengrad,228,229,0.0113914,-0.458196,0.0166109
Svilengrad,Ormenio,229,230,0.00772402,-0.438416,0.0111104
Ormenio,Kastanies,230,231,0.0108293,-0.421704,0.0153961
Kastanies,Didymoteicho,231,232,0.0230682,-0.417744,0.0327048
Didymoteicho,Alexandroupoli,232,233,0.0545802,-0.418071,0.0773986
Alexandroupoli,Gelibolu,233,478,0.0680161,-0.417456,0.0964098
Saint Petersburg,Pskov,234,235,4.39798,-0.524509,6.70476
Saint Petersburg,Moscow,234,239,7.96555,-0.51851,12.0958
Saint Petersburg,Petrozavodsk,234,245,2.76415,-0.521806,4.2065
Saint Petersburg,Narva,234,304,3.30926,-0.523536,5.04178
Saint Petersburg,Vyborg,234,623,2.76412,-0.521808,4.20646
Pskov,Gomel,235,236,5.89573,-0.526977,9.00265
Pskov,Riga,235,547,4.26885,-0.527486,6.5206
Gomel,Kiev,236,237,8.00878,-0.523698,12.203
Gomel,Babruysk,236,703,4.92882,-0.526932,7.52597
Kiev,Odessa,237,238,5.60091,-0.518663,8.5059
Kiev,Hlukhiv,237,242,6.85724,-0.518092,10.4099
Kiev,Kharkiv,237,247,6.60173,-0.5166,10.0122
Kiev,Rivne,237,348,5.01151,-0.520229,7.61864
Kiev,Zhytomyr,237,349,3.99047,-0.520335,6.06685
Odessa,Izmail,238,586,1.84616,-0.518277,2.80298
Odessa,Chişinău,238,672,2.18214,-0.51794,3.31236
Odessa,Mykolaiv,238,673,2.16051,-0.518697,3.28117
Moscow,Kaluga,239,240,5.54871,-0.516055,8.41215
Moscow,Orel,239,246,5.80488,-0.511069,8.77158
Moscow,Voronezh,239,248,5.9228,-0.510268,8.94501
Moscow,Tambov,239,256,5.09615,-0.50919,7.69105
Moscow,Smolensk,239,319,6.21439,-0.520712,9.4503
Moscow,Ryazan,239,320,4.39128,-0.510699,6.6339
Moscow,Velikiye Luki,239,628,5.37359,-0.517532,8.15459
Moscow,Vladimir,239,629,4.45624,-0.507472,6.71766
Kaluga,Bryansk,240,241,3.09102,-0.517726,4.69133
Bryansk,Hlukhiv,241,242,3.83394,-0.518527,5.82195
Hlukhiv,Kursk,242,645,4.05509,-0.517477,6.15351
Kirkenes,Murmansk,243,244,0.39962,-0.522657,0.608484
Murmansk,Petrozavodsk,244,245,1.03898,-0.522531,1.58189
Orel,Kharkiv,246,247,4.41104,-0.513432,6.67581
Kharkiv,Luhansk,247,350,3.57628,-0.515301,5.41915
Voronezh,Novorossiysk,248,249,3.67375,-0.504911,5.52867
Voronezh,Kursk,248,645,3.82787,-0.51422,5.79624
Voronezh,Saratov,248,646,2.98245,-0.505049,4.48873
Novorossiysk,Dzhankoy,249,601,1.50678,-0.507547,2.27154
Novorossiysk,Sochi,249,602,1.46018,-0.507224,2.20081
Mineralnye Vody,Nalchik,250,251,0.182498,-0.502552,0.274212
Mineralnye Vody,Makhachkala,250,260,0.407456,-0.501472,0.611783
Mineralnye Vody,Armavir,250,387,0.219365,-0.505056,0.330156
Nalchik,Vladikavkaz,251,252,0.0697119,-0.502376,0.104733
Vladikavkaz,Stepantsminda,252,253,0.0269693,-0.502157,0.0405121
Stepantsminda,Mtskheta,253,254,0.0113123,-0.501842,0.0169892
Mtskheta,Tbilisi,254,255,0.00700917,-0.501515,0.0105244
Tbilisi,Gori,255,428,0.00455128,-0.502854,0.00683992
Tbilisi,Rustavi,255,429,0.00654888,-0.500916,0.00982931
Tambov,Povorino,256,257,2.32887,-0.50978,3.51608
Povorino,Volgograd,257,258,1.93601,-0.510199,2.92375
Volgograd,Astrakhan,258,259,2.00561,-0.506211,3.02087
Volgograd,Luhansk,258,350,2.30435,-0.512823,3.48607
Astrakhan,Makhachkala,259,260,1.25033,-0.501055,1.87682
Astrakhan,Atyrau,259,265,1.56632,-0.49473,2.34122
Makhachkala,Kuba,260,261,0.400739,-0.50109,0.601546
Kuba,Baku,261,262,0.153004,-0.500939,0.22965
Baku,Yevlakh,262,431,0.0585602,-0.500774,0.0878856
Samara,Oral,263,264,1.16696,-0.478507,1.72536
Samara,Penza,263,321,1.19763,-0.493832,1.78906
Samara,Ufa,263,322,0.820341,-0.473664,1.20891
Oral,Atyrau,264,265,1.20967,-0.474986,1.78425
Oral,Saratov,264,646,1.8434,-0.494644,2.75523
Oral,Aktobe,264,647,0.835977,-0.478085,1.23565
Atyrau,Beineu,265,266,0.601717,-0.483795,0.892824
Atyrau,Beyneu,265,351,0.601717,-0.483795,0.892824
Beineu,Shetpe,266,267,0.233578,-0.482508,0.346282
Shetpe,Zhetybai,267,268,0.0908464,-0.481159,0.134558
Zhetybai,Fetisovo,268,269,0.0355376,-0.479601,0.0525815
Fetisovo,Bekdash,269,270,0.0143166,-0.476892,0.0211441
Bekdash,Türkmenbaşy,270,271,0.00675058,-0.46955,0.00992031
Türkmenbaşy,Gyzylarbat,271,272,0.005524,-0.456027,0.00804309
Gyzylarbat,Ashgabat,272,432,0.00933559,-0.450295,0.0135394
Chelyabinsk,Kostanay,273,274,0.167934,-0.468039,0.246534
Chelyabinsk,Ufa,273,322,0.365813,-0.471959,0.538462
Chelyabinsk,Kurgan,273,323,0.183522,-0.466421,0.269121
Kostanay,Esil,274,275,0.0708667,-0.463428,0.103708
Esil,Derzhavinsk,275,276,0.0394822,-0.448186,0.0571776
Derzhavinsk,Arkalyk,276,277,0.0434885,-0.425618,0.0619979
Arkalyk,Jezkazgan,277,278,0.0845136,-0.415824,0.119656
Jezkazgan,Kyzylorda,278,279,0.126633,-0.411205,0.178705
Jezkazgan,Karaganda,278,286,0.124847,-0.41631,0.176822
Kyzylorda,Shymkent,279,280,0.117247,-0.411335,0.165475
Kyzylorda,Novokazalinsk,279,650,0.0974094,-0.422841,0.138598
Shymkent,Tashkent,280,281,0.085517,-0.405715,0.120213
Shymkent,Zhambyl,280,359,0.069619,-0.405997,0.0978841
Tashkent,Ayni,281,282,0.0299939,-0.40671,0.0421928
Tashkent,Jizzakh,281,358,0.0385805,-0.406843,0.0542767
Tashkent,Kokand,281,689,0.0315694,-0.404346,0.0443344
Ayni,Dushanbe,282,283,0.0222538,-0.400786,0.0311728
Ayni,Kokand,282,689,0.0111409,-0.400036,0.0155977
Dushanbe,Termez,283,440,0.0118319,-0.397899,0.0165398
Dushanbe,Jirgatal,283,441,0.0120792,-0.397286,0.0168781
Dushanbe,Kulob,283,692,0.00884402,-0.397556,0.01236
Ishim,Astana,284,285,0.0691043,-0.440766,0.0995631
Ishim,Omsk,284,291,0.0691043,-0.440766,0.0995631
Ishim,Kurgan,284,323,0.121236,-0.457687,0.176723
Ishim,Tyumen,284,635,0.0804057,-0.454275,0.116932
Astana,Karaganda,285,286,0.0675454,-0.426481,0.0963523
Karaganda,Balkhash,286,287,0.0717116,-0.415638,0.101518
Karaganda,Pavlodar,286,292,0.078424,-0.42269,0.111573
Balkhash,Burubaytal,287,288,0.0413305,-0.411641,0.0583439
Burubaytal,Almaty,288,289,0.0449762,-0.406049,0.0632387
Almaty,Bishkek,289,290,0.0665592,-0.402722,0.0933641
Almaty,Sary-Ozek,289,360,0.0322612,-0.403265,0.045271
Almaty,Kokpek,289,695,0.0264971,-0.403363,0.0371851
Bishkek,Zhambyl,290,359,0.0599953,-0.403376,0.084196
Bishkek,Osh,290,691,0.0590971,-0.401464,0.0828224
Omsk,Pavlodar,291,292,0.0506418,-0.431859,0.0725119
Pavlodar,Semey,292,293,0.0408944,-0.425569,0.0582979
Semey,Georgiyevka,293,294,0.0169204,-0.424897,0.0241099
Georgiyevka,Ayagoz,294,364,0.00732527,-0.42329,0.010426
Narvik,Kiruna,295,296,0.00113982,-0.371175,0.00156289
Narvik,Setermoen,295,498,0.000924338,-0.428312,0.00132024
Kiruna,Töre,296,297,0.00220145,-0.351068,0.0029743
Töre,Luleå,297,298,0.00480879,-0.347956,0.00648204
Luleå,Umeå,298,612,0.00829666,-0.345927,0.0111667
Luleå,Haparanda,298,613,0.00544288,-0.353082,0.00736467
Helsingborg,Halmstad,299,300,0.00688035,-0.345482,0.00925739
Helsingborg,Jönköping,299,605,0.00423707,-0.345513,0.00570103
Örebro,Stockholm,301,302,0.0132188,-0.345293,0.0177832
Örebro,Karlstad,301,620,0.00790208,-0.345386,0.0106314
Stockholm,Södertälje,302,608,0.00975585,-0.34513,0.0131229
Stockholm,Uppsala,302,609,0.0115165,-0.344831,0.0154878
Tallinn,Narva,303,304,1.99942,-0.525874,3.05086
Tallinn,Riga,303,547,2.79246,-0.527262,4.26481
Colchester,Ipswich,305,306,6.60189e-05,-0.486092,6.60189e-05
Ipswich,Cambridge,306,636,6.60189e-05,-0.486092,6.60189e-05
The Hague,Gouda,307,308,0.392216,-0.521135,0.596614
Amersfoort,Oldenzaal,309,310,0.669583,-0.521383,1.01869
Amersfoort,Hoogeveen,309,698,0.624683,-0.521259,0.950304
Oldenzaal,Osnabrück,310,311,0.582203,-0.522391,0.88634
Osnabrück,Bad Oeynhausen,311,312,1.1031,-0.522814,1.67981
Bad Oeynhausen,Dortmund,312,508,1.90513,-0.522985,2.90148
Braunschweig,Magdeburg,313,314,1.43697,-0.521075,2.18574
Magdeburg,Halle,314,518,1.51474,-0.520429,2.30305
Poznań,Warsaw,315,316,2.98677,-0.52527,4.55563
Poznań,Wrocław,315,339,1.71309,-0.523543,2.60997
Warsaw,Elbląg,316,564,2.41945,-0.526405,3.69306
Warsaw,Radom,316,565,2.82779,-0.524451,4.31082
Warsaw,Lublin,316,713,3.37962,-0.524765,5.15313
Brest,Rennes,317,365,0.319745,-0.513112,0.48381
Brest,Lorient,317,388,0.174162,-0.512614,0.26344
Minsk,Smolensk,318,319,4.73658,-0.524531,7.22107
Minsk,Babruysk,318,703,4.37252,-0.527457,6.67884
Ryazan,Penza,320,321,1.85404,-0.507226,2.79445
Ufa,Yelabuga,322,632,0.409161,-0.475773,0.603829
Bruges,Ghent,324,325,1.63215,-0.516398,2.47499
Bruges,Zeebrugge,324,642,1.85291,-0.51675,2.8104
Ghent,Brussels,325,326,2.22898,-0.516678,3.38064
Brussels,Leuven,326,327,2.89783,-0.518273,4.39969
Leuven,Hasselt,327,708,1.93844,-0.520298,2.94701
Eupen,Aachen,328,329,2.38261,-0.522157,3.62671
Eupen,St. Vith,328,653,1.21601,-0.521181,1.84977
Aachen,Heerlen,329,709,1.88238,-0.522581,2.86608
Olpe,Wetzlar,330,331,2.24427,-0.523118,3.41829
Wetzlar,Gießen,331,332,2.24878,-0.52323,3.42542
Wetzlar,Dortmund,331,508,3.12659,-0.523196,4.76241
Wetzlar,Aschaffenburg,331,509,2.4071,-0.522974,3.66595
Wetzlar,Koblenz,331,660,2.35667,-0.523004,3.58922
Gießen,Bad Hersfeld,332,333,1.40026,-0.523404,2.13316
Bad Hersfeld,Eisenach,333,334,0.648823,-0.522899,0.988092
Eisenach,Erfurt,334,335,0.575923,-0.521123,0.876049
Erfurt,Gera,335,336,1.10328,-0.519984,1.67696
Gera,Chemnitz,336,337,1.63735,-0.519475,2.48791
Gera,Leipzig,336,526,1.65291,-0.519911,2.51227
Gera,Hirschberg,336,527,1.16247,-0.519628,1.76652
Chemnitz,Plauen,337,519,1.54294,-0.519412,2.34436
Wrocław,Opole,339,340,1.39972,-0.52182,2.13013
Wrocław,Kłodzko,339,548,1.42057,-0.521911,2.16198
Opole,Gliwice,340,341,0.666061,-0.521677,1.01353
Gliwice,Zabrze,341,342,0.627332,-0.521083,0.954225
Kraków,Rzeszów,343,344,0.900633,-0.520531,1.36944
Kraków,Radom,343,565,1.1238,-0.523299,1.71188
Kraków,Trstená,343,566,1.11201,-0.518573,1.68868
Rzeszów,Jarosław,344,345,0.872091,-0.521009,1.32646
Rzeszów,Radom,344,565,0.976615,-0.52358,1.48795
Rzeszów,Barwinek,344,710,0.683581,-0.521208,1.03987
Jarosław,Korczowa,345,346,0.936457,-0.519083,1.42256
Korczowa,Lviv,346,347,1.97302,-0.517736,2.99453
Lviv,Rivne,347,348,2.70806,-0.519019,4.1136
Lviv,Mukachevo,347,378,3.40058,-0.513094,5.14539
Lviv,Lublin,347,713,2.02353,-0.520333,3.07644
Rivne,Zhytomyr,348,349,1.72944,-0.521009,2.6305
Rivne,Kovel,348,714,1.70854,-0.521215,2.59906
Zhytomyr,Vinnytsia,349,381,2.89381,-0.521354,4.40251
Beyneu,Qo‘ng‘irot,351,352,0.235407,-0.482262,0.348934
Qo‘ng‘irot,Nukus,352,353,0.0961521,-0.479627,0.142269
Nukus,Daşoguz,353,354,0.0491316,-0.473241,0.0723826
Daşoguz,Bukhara,354,355,0.0164665,-0.452893,0.023924
Daşoguz,Ashgabat,354,432,0.0187293,-0.454701,0.0272455
Daşoguz,Uchkuduk,354,688,0.0128991,-0.463178,0.0188736
Bukhara,Navoiy,355,356,0.0127519,-0.427695,0.0182058
Bukhara,Alat,355,436,0.0104614,-0.433749,0.014999
Bukhara,Karshi,355,437,0.0105814,-0.432489,0.0151577
Bukhara,Uchkuduk,355,688,0.00763374,-0.439058,0.0109854
Navoiy,Samarkand,356,357,0.0107032,-0.413812,0.0151324
Samarkand,Jizzakh,357,358,0.0175129,-0.407071,0.0246419
Sary-Ozek,Taldykorgan,360,361,0.0153753,-0.402774,0.0215681
Sary-Ozek,Koktal,360,697,0.0144962,-0.40263,0.0203327
Taldykorgan,Ucharal,361,362,0.00683947,-0.403553,0.00959956
Ucharal,Taskesken,362,363,0.00382381,-0.408417,0.00538551
Taskesken,Ayagoz,363,364,0.00393156,-0.417896,0.00557454
Rennes,Le Mans,365,366,0.793459,-0.513216,1.20067
Le Mans,Angers,366,391,0.647304,-0.513238,0.979525
Le Mans,Tours,366,392,0.74991,-0.512661,1.13436
Le Mans,Rouen,366,662,1.25424,-0.514615,1.89969
Reims,Charleroi,367,651,1.77028,-0.516198,2.6841
Reims,Charleville-Mézières,367,658,1.62687,-0.516958,2.46789
Reims,Rouen,367,662,1.81442,-0.514771,2.74843
Saarbrücken,Mannheim,368,369,3.26182,-0.522095,4.9648
Saarbrücken,Trier,368,659,1.6715,-0.520798,2.54201
Mannheim,Heilbronn,369,370,3.04813,-0.521934,4.63905
Rozvadov,Plzeň,371,372,2.36917,-0.516789,3.59354
Plzeň,Karlovy Vary,372,523,1.63698,-0.516177,2.48196
Plzeň,České Budějovice,372,524,1.87322,-0.514672,2.83731
Plzeň,Bayerisch Eisenstein,372,530,1.93343,-0.515791,2.93068
Trenčín,Prešov,373,374,1.18851,-0.508676,1.79308
Prešov,Košice,374,375,1.82357,-0.506859,2.74786
Prešov,Svidník,374,712,0.904272,-0.508788,1.36436
Košice,Vyšné Nemecké,375,376,0.914749,-0.505631,1.37728
Košice,Uzhhorod,375,377,1.79198,-0.505738,2.69825
Košice,Miskolc,375,552,1.59057,-0.5029,2.39047
Košice,Zvolen,375,568,1.69902,-0.5049,2.55685
Vyšné Nemecké,Uzhhorod,376,377,0.877231,-0.505849,1.32098
Uzhhorod,Mukachevo,377,378,2.91811,-0.505776,4.39402
Uzhhorod,Chop,377,723,1.45105,-0.504913,2.1837
Mukachevo,Stryj,378,379,2.14842,-0.509168,3.24233
Mukachevo,Halmeu,378,578,2.50652,-0.505287,3.77303
Khmelnytskyi,Vinnytsia,380,381,1.79192,-0.520644,2.72487
Vinnytsia,Uman,381,382,1.75349,-0.521402,2.66776
Vinnytsia,Mohyliv-Podilskyi,381,728,1.61506,-0.520874,2.45631
Uman,Kirovohrad,382,383,1.30838,-0.520635,1.98957
Kirovohrad,Dnipropetrovsk,383,384,0.900309,-0.519873,1.36836
Kirovohrad,Chişinău,383,672,1.78399,-0.518813,2.70954
Dnipropetrovsk,Donetsk,384,385,0.375027,-0.51959,0.569887
Donetsk,Rostov-on-Don,385,386,0.239464,-0.517445,0.363373
Rostov-on-Don,Armavir,386,387,0.193889,-0.511889,0.293138
Rostov-on-Don,Taganrog,386,675,0.213959,-0.515856,0.324332
Lorient,Vannes,388,389,0.207134,-0.511842,0.313154
Vannes,Nantes,389,390,0.452146,-0.511588,0.683458
Nantes,Angers,390,391,0.630635,-0.511959,0.953494
Nantes,Poitiers,390,676,0.882965,-0.511382,1.3345
Angers,Tours,391,392,0.483017,-0.510352,0.729525
Tours,Vierzon,392,503,0.626926,-0.509685,0.946462
Montargis,Auxerre,393,394,1.16904,-0.512054,1.76766
Auxerre,Beaune,394,395,2.21371,-0.512895,3.3491
Beaune,Dole,395,396,2.2828,-0.514572,3.45747
Beaune,Antwerp,395,505,3.93418,-0.515389,5.96181
Dole,Besançon,396,397,1.22051,-0.515575,1.84977
Besançon,Belfort,397,398,1.41674,-0.516937,2.14911
Zürich,Winterthur,399,400,1.39791,-0.518096,2.12216
Winterthur,St. Gallen,400,401,0.99516,-0.518134,1.51079
Winterthur,Schaffhausen,400,511,1.37616,-0.519711,2.09136
St. Gallen,St. Margrethen,401,402,0.899706,-0.517017,1.36487
St. Margrethen,Bregenz,402,403,1.46677,-0.51609,2.22375
St. Margrethen,Buchs,402,514,0.685249,-0.516418,1.03912
Bregenz,Feldkirch,403,748,1.40315,-0.515613,2.12663
Bregenz,Lindau,403,513,2.21638,-0.515957,3.35994
Feldkirch,Landeck,748,404,0.633235,-0.514694,0.959158
Feldkirch,Imst,748,406,0.660356,-0.514627,1.00019
Landeck,Telfs,404,405,0.439313,-0.514027,0.665132
Sattledt,Liezen,408,532,0.911501,-0.509629,1.37603
Sattledt,Wels,408,669,0.985301,-0.51202,1.48979
Sankt Pölten,Vienna,409,410,1.88072,-0.508071,2.83626
Vienna,Nickelsdorf,410,411,2.0253,-0.505662,3.04942
Vienna,Halámky,410,525,1.98784,-0.508154,2.99797
Vienna,Graz,410,534,2.48141,-0.505609,3.73603
Nickelsdorf,Mosonmagyaróvár,411,412,1.36411,-0.501557,2.04828
Szolnok,Püspökladány,413,414,1.37076,-0.490039,2.04249
Püspökladány,Oradea,414,415,1.70749,-0.48904,2.54253
Püspökladány,Nyíregyháza,414,722,1.09364,-0.492697,1.63247
Oradea,Cluj-Napoca,415,416,0.782914,-0.485244,1.16282
Oradea,Berettyóújfalu,415,570,1.17254,-0.48903,1.74594
Oradea,Beiuş,415,571,0.746957,-0.486051,1.11002
Oradea,Satu Mare,415,579,1.25596,-0.490444,1.87194
Oradea,Arad,415,684,1.24552,-0.484154,1.84854
Cluj-Napoca,Turda,416,417,0.493124,-0.485148,0.732362
Cluj-Napoca,Zalău,416,580,0.490496,-0.488756,0.730228
Turda,Târgu Mureş,417,418,0.211898,-0.482577,0.314155
Turda,Sebeş,417,581,0.218654,-0.482345,0.324121
Târgu Mureş,Braşov,418,419,0.147016,-0.480732,0.217691
Braşov,Ploieşti,419,420,0.125108,-0.482293,0.185447
Braşov,Sibiu,419,582,0.172437,-0.479852,0.255182
Braşov,Piteşti,419,583,0.101539,-0.479281,0.150205
Slobozia,Hârşova,421,422,0.26177,-0.501338,0.393005
Slobozia,Galaţi,421,588,0.469927,-0.507493,0.708411
Hârşova,Constanţa,422,423,0.255408,-0.495722,0.382019
Constanţa,Varna,423,463,0.196413,-0.488797,0.29242
Constanţa,Tulcea,423,589,0.263397,-0.500636,0.395263
Senaki,Samtredia,424,425,0.0302022,-0.510162,0.0456102
Senaki,Zugdidi,424,604,0.0796165,-0.508838,0.120128
Samtredia,Kutaisi,425,426,0.011604,-0.511217,0.0175361
Kutaisi,Khashuri,426,427,0.00487,-0.512115,0.007364
Khashuri,Gori,427,428,0.00312404,-0.507869,0.00471064
Rustavi,Ganja,429,430,0.0097687,-0.500506,0.014658
Ganja,Yevlakh,430,431,0.0227671,-0.500604,0.0341644
Ashgabat,Tejen,432,433,0.00893503,-0.447785,0.012936
Tejen,Mary,433,434,0.00418373,-0.440583,0.00602701
Mary,Türkmenabat,434,435,0.003119,-0.431802,0.00446579
Türkmenabat,Alat,435,436,0.00474785,-0.430166,0.00679021
Karshi,Guzar,437,438,0.0050412,-0.423297,0.00717512
Guzar,Sherobod,438,439,0.00376887,-0.40843,0.00530819
Sherobod,Termez,439,440,0.00557517,-0.399129,0.00780039
Jirgatal,Sary Tash,441,442,0.0111688,-0.397022,0.0156031
Jirgatal,Khorugh,441,694,0.00668392,-0.395949,0.00933041
Sary Tash,Irkeshtam,442,443,0.0149744,-0.39864,0.0209438
Irkeshtam,Osh,443,691,0.0307189,-0.399951,0.043005
A Coruña,Bilbao,444,445,0.0723187,-0.49774,0.108315
A Coruña,Pontevedra,444,481,0.0296554,-0.494657,0.0443246
Clermont-Ferrand,Montluçon,446,504,0.710247,-0.507384,1.07062
Chambéry,Susa,447,448,0.774768,-0.507725,1.16814
Chambéry,Marseille,447,736,0.593194,-0.508518,0.894845
Susa,Turin,448,449,0.466688,-0.502586,0.701239
Tortona,Brescia,450,451,0.136523,-0.476576,0.201587
Trieste,Postojna,452,453,0.212229,-0.489331,0.316079
Trieste,Ljubljana,452,454,0.434485,-0.492736,0.648571
Postojna,Ljubljana,453,454,0.313427,-0.495428,0.468708
Ljubljana,Maribor,454,535,0.569843,-0.498645,0.853993
Ljubljana,Naklo,454,538,0.826597,-0.498427,1.23859
Vršac,Timişoara,456,457,0.461483,-0.475902,0.681103
Timişoara,Drobeta-Turnu Severin,457,458,0.513803,-0.475316,0.758022
Timişoara,Arad,457,684,0.881976,-0.479528,1.30491
Drobeta-Turnu Severin,Craiova,458,459,0.479206,-0.473211,0.705972
Craiova,Alexandria,459,460,0.204545,-0.476228,0.301955
Craiova,Târgu Jiu,459,574,0.282547,-0.473691,0.416387
Craiova,Piteşti,459,583,0.264693,-0.47504,0.390432
Razgrad,Shumen,461,462,0.0421685,-0.475295,0.062211
Shumen,Varna,462,463,0.0722351,-0.481147,0.106991
Varna,Burgas,463,590,0.0710788,-0.481289,0.105288
Lisbon,Valladolid,464,465,0.0472041,-0.488517,0.0702641
Lisbon,Porto,464,483,0.0398637,-0.483438,0.0591353
Lisbon,Albufeira,464,484,0.0383035,-0.482338,0.0567788
Toulouse,Nice,466,467,0.620246,-0.50012,0.930443
Nice,Cuneo,467,685,0.240776,-0.494534,0.359848
Sofia,Plovdiv,468,469,0.15835,-0.453424,0.230149
Sofia,Botevgrad,468,575,0.15903,-0.453559,0.231159
Sofia,Blagoevgrad,468,576,0.167801,-0.451383,0.243543
Sofia,Kyustendil,468,745,0.123925,-0.456107,0.180448
Plovdiv,Istanbul,469,470,0.0651251,-0.45165,0.0945388
Istanbul,İzmit,470,471,0.030728,-0.449518,0.0445407
İzmit,Gerede,471,472,0.0103169,-0.446985,0.0149284
İzmit,Bursa,471,479,0.0102537,-0.4461,0.0148278
Gerede,Kızılcahamam,472,599,0.00473832,-0.445009,0.00684692
Mazara del Vallo,Palermo,473,474,6.60189e-05,-0.486092,6.60189e-05
Metaponto,Taranto,475,476,0.00412932,-0.453464,0.00600182
Metaponto,Potenza,475,743,0.0021835,-0.451225,0.00316876
Ioannina,Trikala,477,687,0.0101904,-0.417683,0.0144468
Gelibolu,Keşan,478,596,0.0321732,-0.415802,0.0455509
Gelibolu,Ayvalık,478,597,0.0321725,-0.415748,0.0455482
Bursa,Ankara,479,480,0.00500705,-0.442746,0.0072239
Bursa,Balıkesir,479,746,0.00564029,-0.438469,0.00811338
Ankara,Kızılcahamam,480,599,0.00337696,-0.442919,0.00487269
Pontevedra,Valença,481,482,0.0163305,-0.488184,0.0243028
Valença,Porto,482,483,0.0189502,-0.482676,0.0280971
Albufeira,Castro Marim,484,485,0.0188383,-0.478513,0.0278526
Castro Marim,Huelva,485,486,0.0174017,-0.477859,0.0257173
Cherbourg-Octeville,La Rochelle,487,488,0.170637,-0.513193,0.258206
Cherbourg-Octeville,Caen,487,661,0.383264,-0.51479,0.580564
La Rochelle,Saintes,488,730,0.133149,-0.508657,0.200876
Oslo,Hamar,489,490,0.00607628,-0.345404,0.00817505
Oslo,Askim,489,619,0.0063273,-0.345434,0.00851297
Hamar,Lillehammer,490,491,0.00383971,-0.345177,0.00516509
Lillehammer,Dombås,491,492,0.0042539,-0.344727,0.00572034
Dombås,Trondheim,492,493,0.00760096,-0.344434,0.010219
Trondheim,Stjørdal,493,494,0.00742961,-0.34434,0.00998792
Stjørdal,Steinkjer,494,495,0.00373464,-0.344249,0.00502029
Steinkjer,Mosjøen,495,496,0.00261097,-0.344,0.00350914
Mosjøen,Mo i Rana,496,497,0.00328363,-0.34396,0.00441307
Mo i Rana,Umeå,497,612,0.00621518,-0.344358,0.00835542
Setermoen,Alta,498,499,0.00150067,-0.478559,0.00221883
Alta,Olderfjord,499,500,0.00351331,-0.494469,0.00525054
Olderfjord,Lakselv,500,501,0.00900041,-0.498726,0.0134892
Lakselv,Karasjok,501,502,0.023465,-0.50115,0.0352245
Vierzon,Montluçon,503,504,0.443321,-0.508133,0.668587
Antwerp,Zeebrugge,505,642,2.71012,-0.516928,4.11106
Martigny,Sion,506,678,0.582901,-0.503852,0.876596
Bremen,Groningen,507,624,2.38307,-0.522243,3.62762
Stuttgart,Schaffhausen,510,511,2.12863,-0.520622,3.23684
Stuttgart,Ulm,510,512,1.85632,-0.519512,2.8207
Ulm,Lindau,512,513,1.57424,-0.518231,2.39006
Lindau,Waldshut,513,666,2.14266,-0.517381,3.25124
Buchs,Chur,514,515,0.272185,-0.516368,0.412733
Chur,San Bernardino,515,516,0.140217,-0.516257,0.212604
Halle,Plauen,518,519,1.43811,-0.51985,2.18571
Plauen,Schönberg,519,520,1.1726,-0.519431,1.78168
Plauen,Hof,519,528,1.55972,-0.519436,2.3699
Schönberg,Vojtanov,520,521,0.706674,-0.518883,1.07336
Vojtanov,Cheb,521,522,0.974114,-0.518069,1.47877
Cheb,Karlovy Vary,522,523,1.59697,-0.516961,2.42254
Cheb,Marktredwitz,522,663,1.29228,-0.518341,1.96212
