Dubno,Ternopil,215,216,0.926258,-0.522437,1.41017
Ternopil,Chernivtsi,216,217,1.06661,-0.519334,1.62054
Ternopil,Stryj,216,379,1.51877,-0.519164,2.30726
Ternopil,Khmelnytskyi,216,380,1.29067,-0.525682,1.96916
Chernivtsi,Siret,217,218,0.839923,-0.512343,1.27025
Siret,Suceava,218,219,1.47389,-0.507205,2.22146
Suceava,Roman,219,220,1.48851,-0.502506,2.23649
Suceava,Halmeu,219,578,2.30004,-0.505423,3.46254
Suceava,Iaşi,219,670,1.94355,-0.508012,2.93089
Roman,Urziceni,220,221,0.869986,-0.489468,1.29582
Urziceni,Bucharest,221,222,0.679612,-0.467979,0.997656
Urziceni,Slobozia,221,421,0.540084,-0.471336,0.794646
Bucharest,Giurgiu,222,223,0.40081,-0.444992,0.579168
Bucharest,Ploieşti,222,420,0.340919,-0.455152,0.496089
Bucharest,Constanţa,222,423,0.513047,-0.45064,0.744247
Bucharest,Alexandria,222,460,0.398451,-0.455709,0.580029
Bucharest,Piteşti,222,583,0.429845,-0.456371,0.626013
Giurgiu,Ruse,223,224,0.224223,-0.433023,0.321317
Ruse,Byala,224,225,0.130448,-0.417138,0.184863
Ruse,Razgrad,224,461,0.120176,-0.417864,0.170394
Byala,Veliko Tarnovo,225,226,0.108068,-0.410686,0.15245
Byala,Pleven,225,584,0.104771,-0.415126,0.148264
Veliko Tarnovo,Stara Zagora,226,227,0.122599,-0.412435,0.173163
Veliko Tarnovo,Shumen,226,462,0.11579,-0.410308,0.1633
Stara Zagora,Haskovo,227,228,0.0777381,-0.402835,0.109054
Stara Zagora,Burgas,227,590,0.106578,-0.408734,0.15014
Haskovo,Svilengrad,228,229,0.0394106,-0.39612,0.0550219
Svilengrad,Ormenio,229,230,0.0323057,-0.392302,0.0449792
Ormenio,Kastanies,230,231,0.0505479,-0.393107,0.0704186
Kastanies,Didymoteicho,231,232,0.108532,-0.394713,0.15137
Didymoteicho,Alexandroupoli,232,233,0.252193,-0.39621,0.352114
Alexandroupoli,Gelibolu,233,478,0.307533,-0.396325,0.429415
Saint Petersburg,Pskov,234,235,3.45349,-0.540993,5.3218
Saint Petersburg,Moscow,234,239,6.64211,-0.5392,10.2235
Saint Petersburg,Petrozavodsk,234,245,2.29527,-0.532157,3.51671
Saint Petersburg,Narva,234,304,2.62632,-0.539737,4.04384
Saint Petersburg,Vyborg,234,623,2.29558,-0.53213,3.51713
Pskov,Gomel,235,236,4.53236,-0.54197,6.98876
Pskov,Riga,235,547,3.24022,-0.542725,4.99877
Gomel,Kiev,236,237,6.43552,-0.539277,9.90605
Gomel,Babruysk,236,703,3.78737,-0.542311,5.84131
Kiev,Odessa,237,238,4.92097,-0.530049,7.52933
Kiev,Hlukhiv,237,242,5.77117,-0.539724,8.88601
Kiev,Kharkiv,237,247,5.7387,-0.535414,8.81128
Kiev,Rivne,237,348,4.18083,-0.537933,6.42984
Kiev,Zhytomyr,237,349,3.35472,-0.535962,5.15272
Odessa,Izmail,238,586,1.70681,-0.520602,2.59538
Odessa,Chişinău,238,672,2.03169,-0.519335,3.08682
Odessa,Mykolaiv,238,673,1.95809,-0.523061,2.9823
Moscow,Kaluga,239,240,4.69002,-0.542602,7.23483
Moscow,Orel,239,246,5.09871,-0.539454,7.84923
Moscow,Voronezh,239,248,5.75022,-0.526345,8.77681
Moscow,Tambov,239,256,4.6958,-0.536489,7.21505
Moscow,Smolensk,239,319,5.10573,-0.540312,7.86442
Moscow,Ryazan,239,320,4.26702,-0.526506,6.51363
Moscow,Velikiye Luki,239,628,4.53071,-0.540177,6.97809
Moscow,Vladimir,239,629,4.38173,-0.528007,6.69531
Kaluga,Bryansk,240,241,2.52612,-0.546574,3.90683
Bryansk,Hlukhiv,241,242,3.12364,-0.545837,4.82863
Hlukhiv,Kursk,242,645,3.36374,-0.544253,5.19446
Kirkenes,Murmansk,243,244,0.330817,-0.528715,0.505725
Murmansk,Petrozavodsk,244,245,0.857436,-0.531358,1.31304
Orel,Kharkiv,246,247,3.83937,-0.539385,5.91027
Kharkiv,Luhansk,247,350,3.08684,-0.539142,4.75109
Voronezh,Novorossiysk,248,249,3.62885,-0.53057,5.5542
Voronezh,Kursk,248,645,3.33781,-0.540273,5.14113
Voronezh,Saratov,248,646,3.23218,-0.516805,4.90259
Novorossiysk,Dzhankoy,249,601,1.46438,-0.526633,2.23557
Novorossiysk,Sochi,249,602,1.42202,-0.526722,2.17103
Mineralnye Vody,Nalchik,250,251,0.229719,-0.484121,0.340931
Mineralnye Vody,Makhachkala,250,260,0.505033,-0.492727,0.753877
Mineralnye Vody,Armavir,250,387,0.267392,-0.485987,0.397341
Nalchik,Vladikavkaz,251,252,0.0903392,-0.475794,0.133322
Vladikavkaz,Stepantsminda,252,253,0.0369246,-0.460452,0.0539265
Stepantsminda,Mtskheta,253,254,0.0175139,-0.428015,0.0250101
Mtskheta,Tbilisi,254,255,0.0130957,-0.383719,0.0181207
Tbilisi,Gori,255,428,0.00933452,-0.359067,0.0126862
Tbilisi,Rustavi,255,429,0.012209,-0.384183,0.0168995
Tambov,Povorino,256,257,2.11303,-0.537858,3.24953
Povorino,Volgograd,257,258,1.80326,-0.533282,2.76491
Volgograd,Astrakhan,258,259,2.13571,-0.516841,3.23953
Volgograd,Luhansk,258,350,2.08785,-0.534778,3.20438
Astrakhan,Makhachkala,259,260,1.51465,-0.502353,2.27553
Astrakhan,Atyrau,259,265,2.17712,-0.491211,3.24654
Makhachkala,Kuba,260,261,0.494089,-0.49568,0.738999
Kuba,Baku,261,262,0.190358,-0.492613,0.284131
Baku,Yevlakh,262,431,0.0741723,-0.486821,0.110281
Samara,Oral,263,264,2.19167,-0.466251,3.21354
Samara,Penza,263,321,1.67572,-0.494027,2.50357
Samara,Ufa,263,322,1.54747,-0.478286,2.28761
Oral,Atyrau,264,265,2.40688,-0.466555,3.52983
Oral,Saratov,264,646,2.55347,-0.492904,3.81208
Oral,Aktobe,264,647,1.63195,-0.460723,2.38383
Atyrau,Beineu,265,266,1.04181,-0.471762,1.5333
Atyrau,Beyneu,265,351,1.04181,-0.471762,1.5333
Beineu,Shetpe,266,267,0.40861,-0.471547,0.601289
Shetpe,Zhetybai,267,268,0.160765,-0.471376,0.236545
Zhetybai,Fetisovo,268,269,0.0644802,-0.467916,0.0946515
Fetisovo,Bekdash,269,270,0.0285385,-0.452309,0.0414467
Bekdash,Türkmenbaşy,270,271,0.0184133,-0.405418,0.0258783
Türkmenbaşy,Gyzylarbat,271,272,0.0232182,-0.361364,0.0316084
Gyzylarbat,Ashgabat,272,432,0.0448035,-0.352282,0.060587
Chelyabinsk,Kostanay,273,274,0.336152,-0.465377,0.49259
Chelyabinsk,Ufa,273,322,0.701781,-0.470599,1.03204
Chelyabinsk,Kurgan,273,323,0.380086,-0.461203,0.555383
Kostanay,Esil,274,275,0.151884,-0.458625,0.221542
Esil,Derzhavinsk,275,276,0.106932,-0.439982,0.15398
Derzhavinsk,Arkalyk,276,277,0.156076,-0.423562,0.222184
Arkalyk,Jezkazgan,277,278,0.337435,-0.418774,0.478744
Jezkazgan,Kyzylorda,278,279,0.530726,-0.417999,0.752569
Jezkazgan,Karaganda,278,286,0.502676,-0.417622,0.712604
Kyzylorda,Shymkent,279,280,0.515397,-0.413254,0.728387
Kyzylorda,Novokazalinsk,279,650,0.371474,-0.422816,0.528539
Shymkent,Tashkent,280,281,0.424192,-0.405572,0.596232
Shymkent,Zhambyl,280,359,0.343371,-0.4029,0.481715
Tashkent,Ayni,281,282,0.162955,-0.392734,0.226953
Tashkent,Jizzakh,281,358,0.205231,-0.399703,0.287262
Tashkent,Kokand,281,689,0.164733,-0.400078,0.230639
Ayni,Dushanbe,282,283,0.134257,-0.380114,0.18529
Ayni,Kokand,282,689,0.0655363,-0.384394,0.090728
Dushanbe,Termez,283,440,0.0773103,-0.369489,0.105876
Dushanbe,Jirgatal,283,441,0.0781297,-0.37133,0.107142
Dushanbe,Kulob,283,692,0.0573023,-0.371045,0.078564
Ishim,Astana,284,285,0.214329,-0.427392,0.305931
Ishim,Omsk,284,291,0.214329,-0.427392,0.305931
Ishim,Kurgan,284,323,0.292115,-0.445501,0.422253
Ishim,Tyumen,284,635,0.208067,-0.437258,0.299046
Astana,Karaganda,285,286,0.248938,-0.419548,0.353379
Karaganda,Balkhash,286,287,0.306857,-0.414436,0.43403
Karaganda,Pavlodar,286,292,0.299279,-0.419009,0.42468
Balkhash,Burubaytal,287,288,0.189449,-0.407718,0.26669
Burubaytal,Almaty,288,289,0.226523,-0.399465,0.317011
Almaty,Bishkek,289,290,0.353245,-0.39561,0.492992
Almaty,Sary-Ozek,289,360,0.170022,-0.395712,0.237301
Almaty,Kokpek,289,695,0.139359,-0.395972,0.194541
Bishkek,Zhambyl,290,359,0.313135,-0.397938,0.437743
Bishkek,Osh,290,691,0.322358,-0.392951,0.449029
Omsk,Pavlodar,291,292,0.175326,-0.421211,0.249176
Pavlodar,Semey,292,293,0.151925,-0.417837,0.215405
Semey,Georgiyevka,293,294,0.0637652,-0.41559,0.0902655
Georgiyevka,Ayagoz,294,364,0.0286055,-0.41149,0.0403764
Narvik,Kiruna,295,296,0.0129603,-0.335672,0.0173107
Narvik,Setermoen,295,498,0.00636248,-0.341729,0.00853673
Kiruna,Töre,296,297,0.0282589,-0.335612,0.0377429
Töre,Luleå,297,298,0.0625255,-0.336088,0.0835396
Luleå,Umeå,298,612,0.106612,-0.338885,0.142741
Luleå,Haparanda,298,613,0.070356,-0.333324,0.0938074
Helsingborg,Halmstad,299,300,0.0828025,-0.344715,0.111346
Helsingborg,Jönköping,299,605,0.0515052,-0.342197,0.0691301
Örebro,Stockholm,301,302,0.158983,-0.347202,0.214182
Örebro,Karlstad,301,620,0.09446,-0.347534,0.127288
Stockholm,Södertälje,302,608,0.117502,-0.346763,0.158248
Stockholm,Uppsala,302,609,0.139045,-0.347124,0.187311
Tallinn,Narva,303,304,1.54005,-0.541871,2.37456
Tallinn,Riga,303,547,2.1228,-0.542484,3.27438
Colchester,Ipswich,305,306,0.000103959,0,0.000103959
Ipswich,Cambridge,306,636,0.000103959,0,0.000103959
The Hague,Gouda,307,308,0.360254,-0.517779,0.546786
Amersfoort,Oldenzaal,309,310,0.606295,-0.520941,0.92214
Amersfoort,Hoogeveen,309,698,0.565736,-0.520996,0.860483
Oldenzaal,Osnabrück,310,311,0.51997,-0.522426,0.791616
Osnabrück,Bad Oeynhausen,311,312,0.976936,-0.523653,1.48851
Bad Oeynhausen,Dortmund,312,508,1.67265,-0.524916,2.55065
Braunschweig,Magdeburg,313,314,1.3288,-0.518954,2.01838
Magdeburg,Halle,314,518,1.41579,-0.518109,2.14933
Poznań,Warsaw,315,316,2.5398,-0.526145,3.8761
Poznań,Wrocław,315,339,1.524,-0.521111,2.31818
Warsaw,Elbląg,316,564,2.01252,-0.528263,3.07567
Warsaw,Radom,316,565,2.39445,-0.528044,3.65882
Warsaw,Lublin,316,713,2.82441,-0.530046,4.32148
Brest,Rennes,317,365,0.331886,-0.509707,0.501051
Brest,Lorient,317,388,0.182403,-0.508447,0.275145
Minsk,Smolensk,318,319,3.70192,-0.543142,5.71258
Minsk,Babruysk,318,703,3.32696,-0.543489,5.13512
Ryazan,Penza,320,321,1.95581,-0.51925,2.97137
Ufa,Yelabuga,322,632,0.746176,-0.473787,1.0997
Bruges,Ghent,324,325,1.54564,-0.521882,2.35229
Bruges,Zeebrugge,324,642,1.74152,-0.523694,2.65354
Ghent,Brussels,325,326,2.08971,-0.522663,3.18193
Brussels,Leuven,326,327,2.64423,-0.525185,4.03294
Leuven,Hasselt,327,708,1.71243,-0.527996,2.61659
Eupen,Aachen,328,329,2.04951,-0.529937,3.13561
Eupen,St. Vith,328,653,1.05395,-0.530249,1.61281
Aachen,Heerlen,329,709,1.61268,-0.529912,2.46725
Olpe,Wetzlar,330,331,1.93782,-0.527771,2.96054
Wetzlar,Gießen,331,332,1.92773,-0.529221,2.94792
Wetzlar,Dortmund,331,508,2.70592,-0.527285,4.13271
Wetzlar,Aschaffenburg,331,509,2.07587,-0.528642,3.17326
Wetzlar,Koblenz,331,660,2.02466,-0.529214,3.09613
Gießen,Bad Hersfeld,332,333,1.1941,-0.530135,1.82713
Bad Hersfeld,Eisenach,333,334,0.562292,-0.528075,0.859225
Eisenach,Erfurt,334,335,0.524351,-0.521927,0.798025
Erfurt,Gera,335,336,1.03376,-0.518496,1.56975
Gera,Chemnitz,336,337,1.54515,-0.517894,2.34537
Gera,Leipzig,336,526,1.55804,-0.517564,2.36442
Gera,Hirschberg,336,527,1.09337,-0.518216,1.65997
Chemnitz,Plauen,337,519,1.45725,-0.517772,2.21178
Wrocław,Opole,339,340,1.27885,-0.518828,1.94235
Wrocław,Kłodzko,339,548,1.29925,-0.518634,1.97309
Opole,Gliwice,340,341,0.611822,-0.517979,0.928733
Gliwice,Zabrze,341,342,0.578621,-0.517939,0.878312
Kraków,Rzeszów,343,344,0.821504,-0.520463,1.24907
Kraków,Radom,343,565,0.982999,-0.52395,1.49804
Kraków,Trstená,343,566,1.04102,-0.519024,1.58134
Rzeszów,Jarosław,344,345,0.773587,-0.524822,1.17958
Rzeszów,Radom,344,565,0.840363,-0.526326,1.28267
Rzeszów,Barwinek,344,710,0.610531,-0.523009,0.929845
Jarosław,Korczowa,345,346,0.836172,-0.526968,1.27681
Korczowa,Lviv,346,347,1.78003,-0.527329,2.71869
Lviv,Rivne,347,348,2.35303,-0.532348,3.60567
Lviv,Mukachevo,347,378,3.28855,-0.521812,5.00456
Lviv,Lublin,347,713,1.7808,-0.527732,2.72059
Rivne,Zhytomyr,348,349,1.44501,-0.536388,2.22009
Rivne,Kovel,348,714,1.42942,-0.535916,2.19546
Zhytomyr,Vinnytsia,349,381,2.41698,-0.535519,3.71132
Beyneu,Qo‘ng‘irot,351,352,0.417313,-0.469063,0.613059
Qo‘ng‘irot,Nukus,352,353,0.184305,-0.456926,0.268519
Nukus,Daşoguz,353,354,0.119725,-0.421102,0.170142
Daşoguz,Bukhara,354,355,0.0698208,-0.365207,0.0953198
Daşoguz,Ashgabat,354,432,0.0790275,-0.365189,0.107888
Daşoguz,Uchkuduk,354,688,0.0433828,-0.384355,0.0600571
Bukhara,Navoiy,355,356,0.0746888,-0.35405,0.101132
Bukhara,Alat,355,436,0.0630664,-0.342894,0.0846915
Bukhara,Karshi,355,437,0.0639289,-0.34383,0.0859096
Bukhara,Uchkuduk,355,688,0.0414758,-0.350074,0.0559955
Navoiy,Samarkand,356,357,0.0621346,-0.373291,0.0853289
Samarkand,Jizzakh,357,358,0.095969,-0.392977,0.133683
Sary-Ozek,Taldykorgan,360,361,0.0819172,-0.394212,0.11421
Sary-Ozek,Koktal,360,697,0.0772948,-0.394423,0.107782
Taldykorgan,Ucharal,361,362,0.0362366,-0.393498,0.0504956
Ucharal,Taskesken,362,363,0.019074,-0.395202,0.0266121
Taskesken,Ayagoz,363,364,0.0169876,-0.403362,0.0238398
Rennes,Le Mans,365,366,0.819699,-0.51057,1.23821
Le Mans,Angers,366,391,0.668,-0.510726,1.00917
Le Mans,Tours,366,392,0.791093,-0.508176,1.19311
Le Mans,Rouen,366,662,1.24541,-0.515623,1.88758
Reims,Charleroi,367,651,1.65637,-0.523702,2.52382
Reims,Charleville-Mézières,367,658,1.51915,-0.523112,2.31383
Reims,Rouen,367,662,1.75408,-0.519858,2.66595
Saarbrücken,Mannheim,368,369,2.82411,-0.52939,4.31916
Saarbrücken,Trier,368,659,1.47044,-0.528437,2.24747
Mannheim,Heilbronn,369,370,2.64737,-0.529238,4.04846
Rozvadov,Plzeň,371,372,2.22628,-0.522462,3.38943
Plzeň,Karlovy Vary,372,523,1.55285,-0.521402,2.36251
Plzeň,České Budějovice,372,524,1.81095,-0.520494,2.75354
Plzeň,Bayerisch Eisenstein,372,530,1.84418,-0.521247,2.80545
Trenčín,Prešov,373,374,1.21764,-0.517461,1.84772
Prešov,Košice,374,375,1.89533,-0.517121,2.87545
Prešov,Svidník,374,712,0.920988,-0.518066,1.39812
Košice,Vyšné Nemecké,375,376,0.961086,-0.516593,1.45758
Košice,Uzhhorod,375,377,1.84862,-0.517896,2.806
Košice,Miskolc,375,552,1.75393,-0.513439,2.65446
Košice,Zvolen,375,568,1.82678,-0.514765,2.76715
Vyšné Nemecké,Uzhhorod,376,377,0.887529,-0.519306,1.34843
Uzhhorod,Mukachevo,377,378,2.93553,-0.519946,4.46185
Uzhhorod,Chop,377,723,1.4971,-0.518216,2.27292
Mukachevo,Stryj,378,379,2.21336,-0.516171,3.35583
Mukachevo,Halmeu,378,578,2.74663,-0.514626,4.16012
Khmelnytskyi,Vinnytsia,380,381,1.53716,-0.531343,2.35392
Vinnytsia,Uman,381,382,1.49788,-0.530688,2.29278
Vinnytsia,Mohyliv-Podilskyi,381,728,1.38231,-0.531613,2.11716
Uman,Kirovohrad,382,383,1.1684,-0.523209,1.77972
Kirovohrad,Dnipropetrovsk,383,384,0.833005,-0.517524,1.2641
Kirovohrad,Chişinău,383,672,1.67515,-0.516933,2.54109
Dnipropetrovsk,Donetsk,384,385,0.35484,-0.512509,0.536699
Donetsk,Rostov-on-Don,385,386,0.240392,-0.502041,0.361079
Rostov-on-Don,Armavir,386,387,0.215717,-0.49023,0.321468
Rostov-on-Don,Taganrog,386,675,0.215065,-0.503024,0.323247
Lorient,Vannes,388,389,0.218404,-0.508202,0.329398
Vannes,Nantes,389,390,0.476393,-0.509004,0.718879
Nantes,Angers,390,391,0.666811,-0.50822,1.0057
Nantes,Poitiers,390,676,0.924023,-0.510984,1.39618
Angers,Tours,391,392,0.540677,-0.501543,0.811849
Tours,Vierzon,392,503,0.717465,-0.499042,1.07551
Montargis,Auxerre,393,394,1.2337,-0.513314,1.86697
Auxerre,Beaune,394,395,2.2749,-0.518036,3.45337
Beaune,Dole,395,396,2.2513,-0.519827,3.42158
Beaune,Antwerp,395,505,3.83112,-0.519703,5.82217
Dole,Besançon,396,397,1.17011,-0.522932,1.78201
Besançon,Belfort,397,398,1.31271,-0.525551,2.00261
Zürich,Winterthur,399,400,1.32232,-0.518007,2.00729
Winterthur,St. Gallen,400,401,0.944511,-0.517367,1.43317
Winterthur,Schaffhausen,400,511,1.25671,-0.522551,1.91341
St. Gallen,St. Margrethen,401,402,0.882968,-0.513803,1.33664
St. Margrethen,Bregenz,402,403,1.46759,-0.512281,2.2194
St. Margrethen,Buchs,402,514,0.684083,-0.512044,1.03436
Bregenz,Feldkirch,403,748,1.41937,-0.511172,2.14491
Bregenz,Lindau,403,513,2.2042,-0.51344,3.33593
Feldkirch,Landeck,748,404,0.657247,-0.508031,0.991149
Feldkirch,Imst,748,406,0.686317,-0.507875,1.03488
Landeck,Telfs,404,405,0.463678,-0.506008,0.698303
Sattledt,Liezen,408,532,0.954912,-0.5135,1.44526
Sattledt,Wels,408,669,0.997084,-0.5162,1.51178
Sankt Pölten,Vienna,409,410,2.00149,-0.513302,3.02886
Vienna,Nickelsdorf,410,411,2.21202,-0.512188,3.34499
Vienna,Halámky,410,525,2.10787,-0.513752,3.1908
Vienna,Graz,410,534,2.7632,-0.508822,4.16918
Nickelsdorf,Mosonmagyaróvár,411,412,1.5551,-0.510457,2.34891
Szolnok,Püspökladány,413,414,1.86506,-0.504727,2.80641
Püspökladány,Oradea,414,415,2.36505,-0.499627,3.54669
Püspökladány,Nyíregyháza,414,722,1.41204,-0.505694,2.1261
Oradea,Cluj-Napoca,415,416,1.19589,-0.488011,1.7795
Oradea,Berettyóújfalu,415,570,1.63538,-0.497395,2.44881
Oradea,Beiuş,415,571,1.11556,-0.490549,1.6628
Oradea,Satu Mare,415,579,1.75717,-0.497078,2.63062
Oradea,Arad,415,684,1.92679,-0.48737,2.86584
Cluj-Napoca,Turda,416,417,0.747478,-0.489154,1.11311
Cluj-Napoca,Zalău,416,580,0.704387,-0.495424,1.05336
Turda,Târgu Mureş,417,418,0.3396,-0.482657,0.50351
Turda,Sebeş,417,581,0.351973,-0.482326,0.521739
Târgu Mureş,Braşov,418,419,0.251501,-0.473948,0.370699
Braşov,Ploieşti,419,420,0.225716,-0.462181,0.330038
Braşov,Sibiu,419,582,0.297886,-0.474115,0.439119
Braşov,Piteşti,419,583,0.192262,-0.459517,0.28061
Slobozia,Hârşova,421,422,0.378444,-0.467685,0.555436
Slobozia,Galaţi,421,588,0.602716,-0.479066,0.891456
Hârşova,Constanţa,422,423,0.398188,-0.461676,0.582022
Constanţa,Varna,423,463,0.378711,-0.439451,0.545135
Constanţa,Tulcea,423,589,0.398188,-0.461676,0.582022
Senaki,Samtredia,424,425,0.0268409,-0.542306,0.0413969
Senaki,Zugdidi,424,604,0.0721938,-0.542565,0.111364
Samtredia,Kutaisi,425,426,0.0105999,-0.524679,0.0161615
Kutaisi,Khashuri,426,427,0.00548204,-0.458496,0.00799554
Khashuri,Gori,427,428,0.00539116,-0.374153,0.00740828
Rustavi,Ganja,429,430,0.0147759,-0.435214,0.0212065
Ganja,Yevlakh,430,431,0.0302041,-0.472454,0.0444741
Ashgabat,Tejen,432,433,0.0455043,-0.348064,0.0613427
Tejen,Mary,433,434,0.0249633,-0.336926,0.033374
Mary,Türkmenabat,434,435,0.0212438,-0.330759,0.0282704
Türkmenabat,Alat,435,436,0.0315775,-0.334974,0.0421551
Karshi,Guzar,437,438,0.0338411,-0.340026,0.045348
Guzar,Sherobod,438,439,0.026767,-0.346674,0.0360465
Sherobod,Termez,439,440,0.0382518,-0.360424,0.0520387
Jirgatal,Sary Tash,441,442,0.0703043,-0.374999,0.0966683
Jirgatal,Khorugh,441,694,0.0441018,-0.368672,0.0603608
Sary Tash,Irkeshtam,442,443,0.0884142,-0.383459,0.122317
Irkeshtam,Osh,443,691,0.174331,-0.388478,0.242054
A Coruña,Bilbao,444,445,0.125433,-0.446503,0.18144
A Coruña,Pontevedra,444,481,0.0570277,-0.434421,0.0818017
Clermont-Ferrand,Montluçon,446,504,0.860547,-0.49238,1.28426
Chambéry,Susa,447,448,0.905058,-0.498633,1.35635
Chambéry,Marseille,447,736,0.680495,-0.502307,1.02231
Susa,Turin,448,449,0.615684,-0.48546,0.914574
Tortona,Brescia,450,451,0.290773,-0.447405,0.420866
Trieste,Postojna,452,453,0.33241,-0.476656,0.490856
Trieste,Ljubljana,452,454,0.631139,-0.483061,0.936017
Postojna,Ljubljana,453,454,0.432169,-0.487812,0.642985
Ljubljana,Maribor,454,535,0.73641,-0.493837,1.10008
Ljubljana,Naklo,454,538,1.0708,-0.493782,1.59954
Vršac,Timişoara,456,457,0.877157,-0.463661,1.28386
Timişoara,Drobeta-Turnu Severin,457,458,0.988357,-0.462678,1.44565
Timişoara,Arad,457,684,1.53435,-0.474059,2.26172
Drobeta-Turnu Severin,Craiova,458,459,0.981366,-0.455952,1.42882
Craiova,Alexandria,459,460,0.408684,-0.455812,0.594967
Craiova,Târgu Jiu,459,574,0.570207,-0.458422,0.831602
Craiova,Piteşti,459,583,0.530022,-0.457445,0.772477
Razgrad,Shumen,461,462,0.109804,-0.413305,0.155187
Shumen,Varna,462,463,0.168232,-0.422031,0.23923
Varna,Burgas,463,590,0.16545,-0.421892,0.235253
Lisbon,Valladolid,464,465,0.108561,-0.415658,0.153686
Lisbon,Porto,464,483,0.104467,-0.403366,0.146605
Lisbon,Albufeira,464,484,0.104082,-0.399889,0.145704
Toulouse,Nice,466,467,0.926153,-0.469502,1.36098
Nice,Cuneo,467,685,0.39947,-0.461411,0.58379
Sofia,Plovdiv,468,469,0.433576,-0.437086,0.623086
Sofia,Botevgrad,468,575,0.435832,-0.43685,0.626226
Sofia,Blagoevgrad,468,576,0.478244,-0.433721,0.685668
Sofia,Kyustendil,468,745,0.329248,-0.437999,0.473458
Plovdiv,Istanbul,469,470,0.181913,-0.43536,0.26111
Istanbul,İzmit,470,471,0.0886439,-0.430967,0.126846
İzmit,Gerede,471,472,0.031416,-0.421496,0.0446576
İzmit,Bursa,471,479,0.0319326,-0.418401,0.0452932
Gerede,Kızılcahamam,472,599,0.0151811,-0.411673,0.0214308
Mazara del Vallo,Palermo,473,474,0.000103959,0,0.000103959
Metaponto,Taranto,475,476,0.0130822,-0.405759,0.0183903
Metaponto,Potenza,475,743,0.00721138,-0.397942,0.0100811
Ioannina,Trikala,477,687,0.0487252,-0.395934,0.0680171
Gelibolu,Keşan,478,596,0.151497,-0.392234,0.210919
Gelibolu,Ayvalık,478,597,0.151514,-0.392173,0.210933
Bursa,Ankara,479,480,0.0169177,-0.405226,0.0237732
Bursa,Balıkesir,479,746,0.0206091,-0.399725,0.0288471
Ankara,Kızılcahamam,480,599,0.0114456,-0.40223,0.0160494
Pontevedra,Valença,481,482,0.0381701,-0.41377,0.0539638
Valença,Porto,482,483,0.0508999,-0.401149,0.0713183
Albufeira,Castro Marim,484,485,0.0564347,-0.391479,0.0785276
Castro Marim,Huelva,485,486,0.0529728,-0.390105,0.0736378
Cherbourg-Octeville,La Rochelle,487,488,0.176807,-0.510089,0.266994
Cherbourg-Octeville,Caen,487,661,0.376435,-0.51707,0.571079
La Rochelle,Saintes,488,730,0.157553,-0.494547,0.23547
Oslo,Hamar,489,490,0.0720481,-0.348358,0.0971466
Oslo,Askim,489,619,0.0753085,-0.347813,0.101502
Hamar,Lillehammer,490,491,0.0454359,-0.348943,0.0612904
Lillehammer,Dombås,491,492,0.0505327,-0.348941,0.0681657
Dombås,Trondheim,492,493,0.0908955,-0.348423,0.122566
Trondheim,Stjørdal,493,494,0.089061,-0.348207,0.120073
Stjørdal,Steinkjer,494,495,0.0449355,-0.347812,0.0605647
Steinkjer,Mosjøen,495,496,0.0320683,-0.345523,0.0431486
Mosjøen,Mo i Rana,496,497,0.0413618,-0.342629,0.0555335
Mo i Rana,Umeå,497,612,0.0789987,-0.341305,0.105961
Setermoen,Alta,498,499,0.00411318,-0.372772,0.00564646
Alta,Olderfjord,499,500,0.00493044,-0.43464,0.0070734
Olderfjord,Lakselv,500,501,0.0100336,-0.476152,0.0148112
Lakselv,Karasjok,501,502,0.0246919,-0.495962,0.0369381
Vierzon,Montluçon,503,504,0.527939,-0.494502,0.789006
Antwerp,Zeebrugge,505,642,2.54382,-0.523869,3.87645
Martigny,Sion,506,678,0.64498,-0.507009,0.97199
Bremen,Groningen,507,624,2.12153,-0.523032,3.23116
Stuttgart,Schaffhausen,510,511,1.89669,-0.526245,2.89481
Stuttgart,Ulm,510,512,1.68944,-0.524207,2.57505
Ulm,Lindau,512,513,1.48288,-0.519736,2.25359
Lindau,Waldshut,513,666,2.04366,-0.518166,3.10261
Buchs,Chur,514,515,0.273664,-0.510452,0.413357
Chur,San Bernardino,515,516,0.14263,-0.50653,0.214876
Halle,Plauen,518,519,1.35112,-0.518008,2.05101
Plauen,Schönberg,519,520,1.10315,-0.51823,1.67484
Plauen,Hof,519,528,1.46092,-0.519063,2.21922
Schönberg,Vojtanov,520,521,0.663462,-0.519052,1.00783
Vojtanov,Cheb,521,522,0.912512,-0.520408,1.38739
Cheb,Karlovy Vary,522,523,1.50847,-0.520598,2.29378
Cheb,Marktredwitz,522,663,1.20225,-0.521396,1.82911
Karlovy Vary,Teplice,523,715,0.933108,-0.519994,1.41832
České Budějovice,Halámky,524,525,1.29135,-0.517341,1.95941
Hirschberg,Hof,527,528,1.12993,-0.519314,1.71672
Hof,Bayreuth,528,529,1.82514,-0.521529,2.777
Bayreuth,Marktredwitz,529,663,1.64347,-0.522088,2.50151
Bayerisch Eisenstein,Deggendorf,530,531,1.38851,-0.520464,2.11118
Liezen,Sankt Michael,532,533,0.789512,-0.50968,1.19191
Sankt Michael,Graz,533,534,1.42891,-0.506673,2.1529
Graz,Maribor,534,535,1.23199,-0.501817,1.85023
