Ternopil,Chernivtsi,216,217,1.05836,-0.519624,1.60831
Ternopil,Stryj,216,379,1.50726,-0.51952,2.29031
Ternopil,Khmelnytskyi,216,380,1.26986,-0.526109,1.93794
Chernivtsi,Siret,217,218,0.84117,-0.512628,1.27238
Siret,Suceava,218,219,1.48639,-0.507344,2.24051
Suceava,Roman,219,220,1.51145,-0.502028,2.27025
Suceava,Halmeu,219,578,2.32392,-0.505824,3.49941
Suceava,Iaşi,219,670,1.95792,-0.508158,2.95285
Roman,Urziceni,220,221,0.900653,-0.487078,1.33934
Urziceni,Bucharest,221,222,0.725878,-0.463508,1.06233
Urziceni,Slobozia,221,421,0.57464,-0.466123,0.842493
Bucharest,Giurgiu,222,223,0.442585,-0.43892,0.636845
Bucharest,Ploieşti,222,420,0.370608,-0.450623,0.537613
Bucharest,Constanţa,222,423,0.562225,-0.444363,0.812057
Bucharest,Alexandria,222,460,0.432172,-0.452659,0.627798
Bucharest,Piteşti,222,583,0.465951,-0.452991,0.677022
Giurgiu,Ruse,223,224,0.252036,-0.425899,0.359378
Ruse,Byala,224,225,0.150083,-0.409169,0.211492
Ruse,Razgrad,224,461,0.138155,-0.409678,0.194753
Byala,Veliko Tarnovo,225,226,0.125512,-0.402472,0.176027
Byala,Pleven,225,584,0.120694,-0.408645,0.170015
Veliko Tarnovo,Stara Zagora,226,227,0.142127,-0.403612,0.199492
Veliko Tarnovo,Shumen,226,462,0.134641,-0.401479,0.188697
Stara Zagora,Haskovo,227,228,0.0913528,-0.394124,0.127357
Stara Zagora,Burgas,227,590,0.124233,-0.39973,0.173893
Haskovo,Svilengrad,228,229,0.0466897,-0.388892,0.0648469
Svilengrad,Ormenio,229,230,0.038341,-0.388473,0.0532355
Ormenio,Kastanies,230,231,0.0597813,-0.391549,0.0831887
Kastanies,Didymoteicho,231,232,0.128036,-0.393294,0.178392
Didymoteicho,Alexandroupoli,232,233,0.297003,-0.394396,0.41414
Alexandroupoli,Gelibolu,233,478,0.362822,-0.392686,0.505297
Saint Petersburg,Pskov,234,235,3.32495,-0.543219,5.13112
Saint Petersburg,Moscow,234,239,6.40286,-0.542555,9.87676
Saint Petersburg,Petrozavodsk,234,245,2.24155,-0.531453,3.43283
Saint Petersburg,Narva,234,304,2.53362,-0.54157,3.90575
Saint Petersburg,Vyborg,234,623,2.24195,-0.53142,3.43337
Pskov,Gomel,235,236,4.35741,-0.544392,6.72954
Pskov,Riga,235,547,3.11295,-0.544848,4.80904
Gomel,Kiev,236,237,6.20543,-0.542225,9.57017
Gomel,Babruysk,236,703,3.63863,-0.545014,5.62173
Kiev,Odessa,237,238,4.80963,-0.53144,7.36566
Kiev,Hlukhiv,237,242,5.55315,-0.544221,8.5753
Kiev,Kharkiv,237,247,5.55057,-0.54058,8.5511
Kiev,Rivne,237,348,4.03585,-0.541523,6.22136
Kiev,Zhytomyr,237,349,3.2487,-0.538881,4.99936
Odessa,Izmail,238,586,1.69204,-0.520144,2.57214
Odessa,Chişinău,238,672,2.01849,-0.518339,3.06475
Odessa,Mykolaiv,238,673,1.93497,-0.522538,2.94606
Moscow,Kaluga,239,240,4.49221,-0.548055,6.95418
Moscow,Orel,239,246,4.90537,-0.544541,7.57654
Moscow,Voronezh,239,248,5.63182,-0.530645,8.62032
Moscow,Tambov,239,256,4.53612,-0.541407,6.99201
Moscow,Smolensk,239,319,4.91298,-0.544044,7.58585
Moscow,Ryazan,239,320,4.17805,-0.530864,6.39602
Moscow,Velikiye Luki,239,628,4.35913,-0.544222,6.73147
Moscow,Vladimir,239,629,4.24728,-0.538616,6.53493
Kaluga,Bryansk,240,241,2.40547,-0.552793,3.73519
Bryansk,Hlukhiv,241,242,2.97818,-0.551736,4.62134
Hlukhiv,Kursk,242,645,3.21359,-0.550166,4.9816
Kirkenes,Murmansk,243,244,0.325259,-0.525673,0.496239
Murmansk,Petrozavodsk,244,245,0.838903,-0.52986,1.2834
Orel,Kharkiv,246,247,3.69257,-0.544773,5.70419
Kharkiv,Luhansk,247,350,2.97044,-0.544268,4.58715
Voronezh,Novorossiysk,248,249,3.52919,-0.536605,5.42297
Voronezh,Kursk,248,645,3.20445,-0.546443,4.9555
Voronezh,Saratov,248,646,3.20336,-0.52173,4.87465
Novorossiysk,Dzhankoy,249,601,1.43473,-0.530155,2.19536
Novorossiysk,Sochi,249,602,1.39297,-0.529832,2.13101
Mineralnye Vody,Nalchik,250,251,0.241218,-0.474539,0.355685
Mineralnye Vody,Makhachkala,250,260,0.521983,-0.487425,0.776411
Mineralnye Vody,Armavir,250,387,0.28005,-0.476482,0.413489
Nalchik,Vladikavkaz,251,252,0.0962757,-0.462724,0.140825
Vladikavkaz,Stepantsminda,252,253,0.0404317,-0.441436,0.0582798
Stepantsminda,Mtskheta,253,254,0.0202838,-0.398956,0.0283761
Mtskheta,Tbilisi,254,255,0.0163205,-0.346465,0.0219749
Tbilisi,Gori,255,428,0.0121187,-0.318279,0.0159759
Tbilisi,Rustavi,255,429,0.0152202,-0.345965,0.0204859
Tambov,Povorino,256,257,2.03579,-0.543617,3.14248
Povorino,Volgograd,257,258,1.74885,-0.538498,2.6906
Volgograd,Astrakhan,258,259,2.12162,-0.519282,3.22334
Volgograd,Luhansk,258,350,2.02206,-0.539214,3.11238
Astrakhan,Makhachkala,259,260,1.53703,-0.502661,2.30963
Astrakhan,Atyrau,259,265,2.24045,-0.492491,3.34386
Makhachkala,Kuba,260,261,0.507816,-0.492068,0.757696
Kuba,Baku,261,262,0.196764,-0.487369,0.292661
Baku,Yevlakh,262,431,0.0775056,-0.478456,0.114589
Samara,Oral,263,264,2.3282,-0.469628,3.42159
Samara,Penza,263,321,1.71244,-0.49856,2.56619
Samara,Ufa,263,322,1.61612,-0.482289,2.39555
Oral,Atyrau,264,265,2.55924,-0.468477,3.75818
Oral,Saratov,264,646,2.61427,-0.497325,3.91441
Oral,Aktobe,264,647,1.74921,-0.462525,2.55826
Atyrau,Beineu,265,266,1.10195,-0.471953,1.62202
Atyrau,Beyneu,265,351,1.10195,-0.471953,1.62202
Beineu,Shetpe,266,267,0.43216,-0.471772,0.636042
Shetpe,Zhetybai,267,268,0.17013,-0.471621,0.250366
Zhetybai,Fetisovo,268,269,0.0685718,-0.467605,0.100636
Fetisovo,Bekdash,269,270,0.0311431,-0.448287,0.0451041
Bekdash,Türkmenbaşy,270,271,0.0216365,-0.392877,0.0301369
Türkmenbaşy,Gyzylarbat,271,272,0.0291308,-0.34812,0.0392718
Gyzylarbat,Ashgabat,272,432,0.0569071,-0.34002,0.0762567
Chelyabinsk,Kostanay,273,274,0.359119,-0.463963,0.525737
Chelyabinsk,Ufa,273,322,0.743083,-0.471255,1.09326
Chelyabinsk,Kurgan,273,323,0.408657,-0.459137,0.596286
Kostanay,Esil,274,275,0.163941,-0.456323,0.238751
Esil,Derzhavinsk,275,276,0.118383,-0.438106,0.170248
Derzhavinsk,Arkalyk,276,277,0.176555,-0.423054,0.251247
Arkalyk,Jezkazgan,277,278,0.384111,-0.418718,0.544945
Jezkazgan,Kyzylorda,278,279,0.604534,-0.418343,0.857437
Jezkazgan,Karaganda,278,286,0.573412,-0.417107,0.812586
Kyzylorda,Shymkent,279,280,0.590951,-0.413699,0.835427
Kyzylorda,Novokazalinsk,279,650,0.419303,-0.425129,0.597561
Shymkent,Tashkent,280,281,0.491651,-0.406121,0.691321
Shymkent,Zhambyl,280,359,0.39984,-0.402659,0.56084
Tashkent,Ayni,281,282,0.192403,-0.394243,0.268257
Tashkent,Jizzakh,281,358,0.239888,-0.400141,0.335877
Tashkent,Kokand,281,689,0.19252,-0.400152,0.269558
Ayni,Dushanbe,282,283,0.161849,-0.377978,0.223024
Ayni,Kokand,282,689,0.078559,-0.381706,0.108545
Dushanbe,Termez,283,440,0.095053,-0.363455,0.1296
Dushanbe,Jirgatal,283,441,0.09575,-0.365793,0.130775
Dushanbe,Kulob,283,692,0.0702633,-0.365358,0.0959346
Ishim,Astana,284,285,0.241828,-0.424172,0.344405
Ishim,Omsk,284,291,0.241828,-0.424172,0.344405
Ishim,Kurgan,284,323,0.321553,-0.441718,0.463588
Ishim,Tyumen,284,635,0.23183,-0.432835,0.332174
Astana,Karaganda,285,286,0.283588,-0.41771,0.402046
Karaganda,Balkhash,286,287,0.351671,-0.41362,0.497129
Karaganda,Pavlodar,286,292,0.341206,-0.417144,0.483538
Balkhash,Burubaytal,287,288,0.21932,-0.406506,0.308475
Burubaytal,Almaty,288,289,0.265279,-0.398486,0.370989
Almaty,Bishkek,289,290,0.415828,-0.394968,0.580067
Almaty,Sary-Ozek,289,360,0.200195,-0.394668,0.279206
Almaty,Kokpek,289,695,0.164013,-0.395025,0.228803
Bishkek,Zhambyl,290,359,0.367312,-0.397471,0.513308
Bishkek,Osh,290,691,0.380988,-0.39215,0.530393
Omsk,Pavlodar,291,292,0.199444,-0.418502,0.282911
Pavlodar,Semey,292,293,0.173595,-0.415417,0.245709
Semey,Georgiyevka,293,294,0.0731198,-0.412821,0.103305
Georgiyevka,Ayagoz,294,364,0.0330156,-0.40798,0.0464853
Narvik,Kiruna,295,296,0.0166836,-0.33345,0.0222467
Narvik,Setermoen,295,498,0.0081609,-0.334962,0.0108945
Kiruna,Töre,296,297,0.0363326,-0.334723,0.0484939
Töre,Luleå,297,298,0.0803043,-0.335485,0.107245
Luleå,Umeå,298,612,0.136294,-0.338685,0.182455
Luleå,Haparanda,298,613,0.0907902,-0.332211,0.120952
Helsingborg,Halmstad,299,300,0.104996,-0.344009,0.141116
Helsingborg,Jönköping,299,605,0.0656349,-0.340372,0.0879751
Örebro,Stockholm,301,302,0.200566,-0.347809,0.270325
Örebro,Karlstad,301,620,0.119104,-0.348175,0.160573
Stockholm,Södertälje,302,608,0.148359,-0.347209,0.19987
Stockholm,Uppsala,302,609,0.175407,-0.34787,0.236426
Tallinn,Narva,303,304,1.48143,-0.543817,2.28706
Tallinn,Riga,303,547,2.04049,-0.544373,3.15128
Colchester,Ipswich,305,306,0.000238187,0,0.000238187
Ipswich,Cambridge,306,636,0.000238187,0,0.000238187
The Hague,Gouda,307,308,0.359032,-0.515653,0.544168
Amersfoort,Oldenzaal,309,310,0.601037,-0.520016,0.913586
Amersfoort,Hoogeveen,309,698,0.560807,-0.520037,0.852447
Oldenzaal,Osnabrück,310,311,0.514236,-0.521948,0.782641
Osnabrück,Bad Oeynhausen,311,312,0.964246,-0.523569,1.46909
Bad Oeynhausen,Dortmund,312,508,1.64792,-0.524998,2.51307
Braunschweig,Magdeburg,313,314,1.32015,-0.518498,2.00464
Magdeburg,Halle,314,518,1.40817,-0.517629,2.13709
Poznań,Warsaw,315,316,2.49981,-0.525565,3.81363
Poznań,Wrocław,315,339,1.51049,-0.520176,2.29621
Warsaw,Elbląg,316,564,1.97509,-0.527816,3.01758
Warsaw,Radom,316,565,2.34995,-0.527871,3.59042
Warsaw,Lublin,316,713,2.76358,-0.530283,4.22906
Brest,Rennes,317,365,0.334031,-0.508453,0.50387
Brest,Lorient,317,388,0.183985,-0.506644,0.277199
Minsk,Smolensk,318,319,3.55071,-0.546409,5.49085
Minsk,Babruysk,318,703,3.19091,-0.546349,4.93426
Ryazan,Penza,320,321,1.93202,-0.524435,2.94524
Ufa,Yelabuga,322,632,0.786823,-0.474252,1.15998
Bruges,Ghent,324,325,1.52742,-0.522947,2.32618
Bruges,Zeebrugge,324,642,1.71576,-0.52539,2.61721
Ghent,Brussels,325,326,2.0632,-0.5236,3.14349
Brussels,Leuven,326,327,2.60156,-0.526316,3.97081
Leuven,Hasselt,327,708,1.67856,-0.529154,2.56677
Eupen,Aachen,328,329,2.00408,-0.53098,3.06821
Eupen,St. Vith,328,653,1.02978,-0.531687,1.5773
Aachen,Heerlen,329,709,1.5772,-0.53081,2.4144
Olpe,Wetzlar,330,331,1.90112,-0.528346,2.90557
Wetzlar,Gießen,331,332,1.88679,-0.530265,2.88729
Wetzlar,Dortmund,331,508,2.6565,-0.527813,4.05863
Wetzlar,Aschaffenburg,331,509,2.03324,-0.529736,3.11032
Wetzlar,Koblenz,331,660,1.9815,-0.530356,3.0324
Gießen,Bad Hersfeld,332,333,1.16704,-0.531454,1.78727
Bad Hersfeld,Eisenach,333,334,0.551187,-0.529103,0.842822
Eisenach,Erfurt,334,335,0.518603,-0.522062,0.789346
Erfurt,Gera,335,336,1.02751,-0.518177,1.55993
Gera,Chemnitz,336,337,1.53711,-0.517519,2.33259
Gera,Leipzig,336,526,1.55069,-0.517134,2.35261
Gera,Hirschberg,336,527,1.08723,-0.517831,1.65023
Chemnitz,Plauen,337,519,1.44997,-0.51735,2.20011
Wrocław,Opole,339,340,1.27158,-0.517683,1.92985
Wrocław,Kłodzko,339,548,1.2922,-0.517494,1.9609
Opole,Gliwice,340,341,0.609127,-0.516663,0.923841
Gliwice,Zabrze,341,342,0.576105,-0.516615,0.87373
Kraków,Rzeszów,343,344,0.814941,-0.519475,1.23828
Kraków,Radom,343,565,0.970436,-0.523235,1.4782
Kraków,Trstená,343,566,1.03439,-0.51831,1.57053
Rzeszów,Jarosław,344,345,0.762479,-0.524563,1.16245
Rzeszów,Radom,344,565,0.826827,-0.52587,1.26163
Rzeszów,Barwinek,344,710,0.603515,-0.522208,0.918676
Jarosław,Korczowa,345,346,0.821014,-0.527769,1.25432
Korczowa,Lviv,346,347,1.74616,-0.528598,2.66918
Lviv,Rivne,347,348,2.29089,-0.534672,3.51576
Lviv,Mukachevo,347,378,3.25077,-0.522645,4.94977
Lviv,Lublin,347,713,1.74686,-0.528488,2.67006
Rivne,Zhytomyr,348,349,1.39879,-0.539212,2.15303
Rivne,Kovel,348,714,1.38465,-0.538677,2.13052
Zhytomyr,Vinnytsia,349,381,2.34379,-0.53767,3.60397
Beyneu,Qo‘ng‘irot,351,352,0.443207,-0.468507,0.650852
Qo‘ng‘irot,Nukus,352,353,0.199751,-0.453043,0.290247
Nukus,Daşoguz,353,354,0.137286,-0.4109,0.193697
Daşoguz,Bukhara,354,355,0.0869505,-0.353525,0.11769
Daşoguz,Ashgabat,354,432,0.0984848,-0.352886,0.133239
Daşoguz,Uchkuduk,354,688,0.0525661,-0.372069,0.0721244
Bukhara,Navoiy,355,356,0.0942472,-0.345308,0.126791
Bukhara,Alat,355,436,0.0809944,-0.333317,0.107991
Bukhara,Karshi,355,437,0.0819832,-0.334288,0.109389
Bukhara,Uchkuduk,355,688,0.0527263,-0.340001,0.0706532
Navoiy,Samarkand,356,357,0.0759728,-0.367402,0.103885
Samarkand,Jizzakh,357,358,0.113523,-0.391171,0.157931
Sary-Ozek,Taldykorgan,360,361,0.096722,-0.392555,0.134691
Sary-Ozek,Koktal,360,697,0.0912189,-0.392966,0.127065
Taldykorgan,Ucharal,361,362,0.0428646,-0.391087,0.0596284
Ucharal,Taskesken,362,363,0.0225349,-0.391521,0.0313578
Taskesken,Ayagoz,363,364,0.0198509,-0.399196,0.0277752
Rennes,Le Mans,365,366,0.823755,-0.509694,1.24362
Le Mans,Angers,366,391,0.671142,-0.509888,1.01335
Le Mans,Tours,366,392,0.797483,-0.507374,1.20211
Le Mans,Rouen,366,662,1.24218,-0.515627,1.88268
Reims,Charleroi,367,651,1.63283,-0.524828,2.48978
Reims,Charleville-Mézières,367,658,1.49878,-0.524198,2.28443
Reims,Rouen,367,662,1.7387,-0.520509,2.64371
Saarbrücken,Mannheim,368,369,2.76235,-0.530879,4.22883
Saarbrücken,Trier,368,659,1.43999,-0.529989,2.20316
Mannheim,Heilbronn,369,370,2.58974,-0.53083,3.96446
Rozvadov,Plzeň,371,372,2.19846,-0.523472,3.34929
Plzeň,Karlovy Vary,372,523,1.53602,-0.522114,2.33799
Plzeň,České Budějovice,372,524,1.79294,-0.521506,2.72798
Plzeň,Bayerisch Eisenstein,372,530,1.8241,-0.522223,2.77669
Trenčín,Prešov,373,374,1.21056,-0.518285,1.83797
Prešov,Košice,374,375,1.88473,-0.518179,2.86136
Prešov,Svidník,374,712,0.914903,-0.518885,1.38963
Košice,Vyšné Nemecké,375,376,0.956284,-0.517757,1.45141
Košice,Uzhhorod,375,377,1.83642,-0.518947,2.78943
Košice,Miskolc,375,552,1.75186,-0.514908,2.6539
Košice,Zvolen,375,568,1.82209,-0.515873,2.76206
Vyšné Nemecké,Uzhhorod,376,377,0.880139,-0.520241,1.33802
Uzhhorod,Mukachevo,377,378,2.90938,-0.520619,4.42406
Uzhhorod,Chop,377,723,1.48643,-0.519383,2.25846
Mukachevo,Stryj,378,379,2.20516,-0.516587,3.34431
Mukachevo,Halmeu,378,578,2.73809,-0.516179,4.15144
Khmelnytskyi,Vinnytsia,380,381,1.50042,-0.532306,2.2991
Vinnytsia,Uman,381,382,1.46388,-0.531259,2.24158
Vinnytsia,Mohyliv-Podilskyi,381,728,1.34862,-0.532718,2.06705
Uman,Kirovohrad,382,383,1.15481,-0.522275,1.75794
Kirovohrad,Dnipropetrovsk,383,384,0.830382,-0.515502,1.25844
Kirovohrad,Chişinău,383,672,1.6702,-0.515536,2.53125
Dnipropetrovsk,Donetsk,384,385,0.356754,-0.508518,0.53817
Donetsk,Rostov-on-Don,385,386,0.245957,-0.494376,0.367553
Rostov-on-Don,Armavir,386,387,0.224826,-0.479909,0.332723
Rostov-on-Don,Taganrog,386,675,0.219722,-0.495465,0.328587
Lorient,Vannes,388,389,0.220368,-0.506408,0.331964
Vannes,Nantes,389,390,0.479943,-0.50769,0.723604
Nantes,Angers,390,391,0.672445,-0.506962,1.01335
Nantes,Poitiers,390,676,0.927845,-0.510376,1.4014
Angers,Tours,391,392,0.550067,-0.500337,0.825286
Tours,Vierzon,392,503,0.732427,-0.49778,1.09701
Montargis,Auxerre,393,394,1.23356,-0.513839,1.86741
Auxerre,Beaune,394,395,2.25752,-0.519928,3.43127
Beaune,Dole,395,396,2.22833,-0.521955,3.39141
Beaune,Antwerp,395,505,3.79209,-0.522404,5.77309
Dole,Besançon,396,397,1.15385,-0.524697,1.75927
Besançon,Belfort,397,398,1.29021,-0.52723,1.97045
Zürich,Winterthur,399,400,1.31594,-0.517065,1.99637
Winterthur,St. Gallen,400,401,0.94091,-0.516236,1.42664
Winterthur,Schaffhausen,400,511,1.24203,-0.522568,1.89108
St. Gallen,St. Margrethen,401,402,0.883576,-0.512913,1.33677
St. Margrethen,Bregenz,402,403,1.47109,-0.511732,2.2239
St. Margrethen,Buchs,402,514,0.686074,-0.511277,1.03685
Bregenz,Feldkirch,403,748,1.42493,-0.510563,2.15245
Bregenz,Lindau,403,513,2.20602,-0.51291,3.3375
Feldkirch,Landeck,748,404,0.66291,-0.5069,0.99894
Feldkirch,Imst,748,406,0.692406,-0.506696,1.04324
Landeck,Telfs,404,405,0.469133,-0.504427,0.705776
Sattledt,Liezen,408,532,0.954253,-0.514436,1.44515
Sattledt,Wels,408,669,0.992708,-0.517283,1.50622
Sankt Pölten,Vienna,409,410,2.00051,-0.514284,3.02934
Vienna,Nickelsdorf,410,411,2.21388,-0.513325,3.35032
Vienna,Halámky,410,525,2.10559,-0.51474,3.18942
Vienna,Graz,410,534,2.77936,-0.509405,4.19519
Nickelsdorf,Mosonmagyaróvár,411,412,1.55915,-0.512071,2.35755
Szolnok,Püspökladány,413,414,1.88354,-0.506742,2.83801
Püspökladány,Oradea,414,415,2.40499,-0.501557,3.61122
Püspökladány,Nyíregyháza,414,722,1.424,-0.507865,2.14721
Oradea,Cluj-Napoca,415,416,1.23618,-0.489085,1.84078
Oradea,Berettyóújfalu,415,570,1.66827,-0.499134,2.50096
Oradea,Beiuş,415,571,1.14902,-0.491805,1.71411
Oradea,Satu Mare,415,579,1.79031,-0.499959,2.68539
Oradea,Arad,415,684,1.9935,-0.488354,2.96704
Cluj-Napoca,Turda,416,417,0.771428,-0.490271,1.14964
Cluj-Napoca,Zalău,416,580,0.720747,-0.496738,1.07877
Turda,Târgu Mureş,417,418,0.353761,-0.483186,0.524694
Turda,Sebeş,417,581,0.366791,-0.482921,0.543922
Târgu Mureş,Braşov,418,419,0.265355,-0.473489,0.390998
Braşov,Ploieşti,419,420,0.242524,-0.459612,0.353991
Braşov,Sibiu,419,582,0.314051,-0.474224,0.462982
Braşov,Piteşti,419,583,0.207162,-0.457793,0.301999
Slobozia,Hârşova,421,422,0.405015,-0.461627,0.591981
Slobozia,Galaţi,421,588,0.634669,-0.473714,0.93532
Hârşova,Constanţa,422,423,0.429931,-0.455016,0.625557
Constanţa,Varna,423,463,0.422173,-0.43166,0.604409
Constanţa,Tulcea,423,589,0.429931,-0.455016,0.625557
Senaki,Samtredia,424,425,0.0257941,-0.544701,0.0398441
Senaki,Zugdidi,424,604,0.0691167,-0.548323,0.107015
Samtredia,Kutaisi,425,426,0.0105716,-0.511522,0.0159791
Kutaisi,Khashuri,426,427,0.00616419,-0.415965,0.00872828
Khashuri,Gori,427,428,0.00688501,-0.327734,0.00914146
Rustavi,Ganja,429,430,0.0169389,-0.406041,0.0238167
Ganja,Yevlakh,430,431,0.0324132,-0.456881,0.0472222
Ashgabat,Tejen,432,433,0.0581356,-0.336233,0.0776827
Tejen,Mary,433,434,0.0323922,-0.326196,0.0429585
Mary,Türkmenabat,434,435,0.0277813,-0.321304,0.0367076
Türkmenabat,Alat,435,436,0.0410229,-0.325792,0.0543879
Karshi,Guzar,437,438,0.0436213,-0.331011,0.0580604
Guzar,Sherobod,438,439,0.0341376,-0.338182,0.0456823
Sherobod,Termez,439,440,0.0477434,-0.352969,0.0645953
Jirgatal,Sary Tash,441,442,0.0856014,-0.370656,0.11733
Jirgatal,Khorugh,441,694,0.0542933,-0.362655,0.073983
Sary Tash,Irkeshtam,442,443,0.106097,-0.381212,0.146543
Irkeshtam,Osh,443,691,0.207485,-0.387157,0.287814
A Coruña,Bilbao,444,445,0.138539,-0.438191,0.199245
A Coruña,Pontevedra,444,481,0.0641115,-0.42531,0.0913788
Clermont-Ferrand,Montluçon,446,504,0.88732,-0.490085,1.32218
Chambéry,Susa,447,448,0.924759,-0.497029,1.38439
Chambéry,Marseille,447,736,0.691603,-0.501154,1.0382
Susa,Turin,448,449,0.641053,-0.48267,0.95047
Tortona,Brescia,450,451,0.318817,-0.44496,0.460677
Trieste,Postojna,452,453,0.34964,-0.475645,0.515945
Trieste,Ljubljana,452,454,0.658099,-0.482095,0.975364
Postojna,Ljubljana,453,454,0.44769,-0.486986,0.665709
Ljubljana,Maribor,454,535,0.756501,-0.493288,1.12967
Ljubljana,Naklo,454,538,1.10006,-0.493258,1.64268
Vršac,Timişoara,456,457,0.938976,-0.462777,1.37351
Timişoara,Drobeta-Turnu Severin,457,458,1.0593,-0.461923,1.54862
Timişoara,Arad,457,684,1.61758,-0.474291,2.38479
Drobeta-Turnu Severin,Craiova,458,459,1.06158,-0.455212,1.54482
Craiova,Alexandria,459,460,0.442345,-0.454685,0.643473
Craiova,Târgu Jiu,459,574,0.614194,-0.458533,0.895822
Craiova,Piteşti,459,583,0.572034,-0.456931,0.833414
Razgrad,Shumen,461,462,0.127106,-0.404713,0.178548
Shumen,Varna,462,463,0.19237,-0.413315,0.27188
Varna,Burgas,463,590,0.189239,-0.413128,0.267419
Lisbon,Valladolid,464,465,0.125429,-0.405747,0.176321
Lisbon,Porto,464,483,0.122841,-0.393392,0.171165
Lisbon,Albufeira,464,484,0.123025,-0.389735,0.170972
Toulouse,Nice,466,467,0.986651,-0.465487,1.44592
Nice,Cuneo,467,685,0.430219,-0.457636,0.627102
Sofia,Plovdiv,468,469,0.481498,-0.436155,0.691505
Sofia,Botevgrad,468,575,0.484145,-0.435959,0.695212
Sofia,Blagoevgrad,468,576,0.53356,-0.432868,0.764522
Sofia,Kyustendil,468,745,0.365187,-0.437042,0.524789
Plovdiv,Istanbul,469,470,0.202579,-0.434049,0.290509
Istanbul,İzmit,470,471,0.09952,-0.427658,0.142081
İzmit,Gerede,471,472,0.0359155,-0.413452,0.0507649
İzmit,Bursa,471,479,0.0366969,-0.409557,0.0517264
Gerede,Kızılcahamam,472,599,0.0176865,-0.398831,0.0247404
Mazara del Vallo,Palermo,473,474,0.000238187,0,0.000238187
Metaponto,Taranto,475,476,0.0153807,-0.39245,0.0214169
Metaponto,Potenza,475,743,0.00860627,-0.380777,0.0118833
Ioannina,Trikala,477,687,0.0574573,-0.393153,0.0800468
Gelibolu,Keşan,478,596,0.179625,-0.389454,0.249581
Gelibolu,Ayvalık,478,597,0.179675,-0.38932,0.249626
Bursa,Ankara,479,480,0.0199141,-0.391349,0.0277074
Bursa,Balıkesir,479,746,0.0244075,-0.387602,0.0338679
Ankara,Kızılcahamam,480,599,0.0135652,-0.385914,0.0188003
Pontevedra,Valença,481,482,0.0442189,-0.40382,0.0620753
Valença,Porto,482,483,0.0600392,-0.391255,0.0835298
Albufeira,Castro Marim,484,485,0.0675143,-0.381395,0.0932639
Castro Marim,Huelva,485,486,0.0635031,-0.37995,0.087631
Cherbourg-Octeville,La Rochelle,487,488,0.177784,-0.509285,0.268326
Cherbourg-Octeville,Caen,487,661,0.374689,-0.517213,0.568483
La Rochelle,Saintes,488,730,0.161963,-0.492354,0.241707
Oslo,Hamar,489,490,0.0907283,-0.349041,0.122396
Oslo,Askim,489,619,0.0949183,-0.348435,0.127991
Hamar,Lillehammer,490,491,0.0571645,-0.349663,0.0771528
Lillehammer,Dombås,491,492,0.0635772,-0.349643,0.0858066
Dombås,Trondheim,492,493,0.114449,-0.349125,0.154405
Trondheim,Stjørdal,493,494,0.112176,-0.348897,0.151313
Stjørdal,Steinkjer,494,495,0.0566351,-0.348452,0.0763697
Steinkjer,Mosjøen,495,496,0.0405639,-0.345943,0.0545967
Mosjøen,Mo i Rana,496,497,0.0525582,-0.342858,0.0705782
Mo i Rana,Umeå,497,612,0.100593,-0.341422,0.134937
Setermoen,Alta,498,499,0.00510537,-0.35315,0.00690833
Alta,Olderfjord,499,500,0.00565577,-0.406267,0.00795352
Olderfjord,Lakselv,500,501,0.0108017,-0.452055,0.0156846
Lakselv,Karasjok,501,502,0.0257135,-0.478757,0.038024
Vierzon,Montluçon,503,504,0.542571,-0.49266,0.809873
Antwerp,Zeebrugge,505,642,2.50398,-0.526242,3.82167
Martigny,Sion,506,678,0.650433,-0.507442,0.980489
Bremen,Groningen,507,624,2.0965,-0.522531,3.19199
Stuttgart,Schaffhausen,510,511,1.86358,-0.527335,2.84631
Stuttgart,Ulm,510,512,1.66441,-0.525294,2.53872
Ulm,Lindau,512,513,1.4706,-0.520068,2.23541
Lindau,Waldshut,513,666,2.03209,-0.517891,3.08449
Buchs,Chur,514,515,0.275224,-0.50898,0.415307
Chur,San Bernardino,515,516,0.144541,-0.502519,0.217176
Halle,Plauen,518,519,1.34401,-0.51754,2.03958
Plauen,Schönberg,519,520,1.09705,-0.517736,1.66503
Plauen,Hof,519,528,1.45096,-0.518766,2.20367
Schönberg,Vojtanov,520,521,0.659066,-0.518564,1.00083
Vojtanov,Cheb,521,522,0.904621,-0.520174,1.37518
Cheb,Karlovy Vary,522,523,1.49462,-0.520662,2.27281
Cheb,Marktredwitz,522,663,1.19001,-0.521421,1.81051
Karlovy Vary,Teplice,523,715,0.925231,-0.520107,1.40645
České Budějovice,Halámky,524,525,1.28376,-0.518399,1.94927
Hirschberg,Hof,527,528,1.12179,-0.51908,1.70409
Hof,Bayreuth,528,529,1.80603,-0.52168,2.7482
Bayreuth,Marktredwitz,529,663,1.62486,-0.522373,2.47364
Bayerisch Eisenstein,Deggendorf,530,531,1.37495,-0.521339,2.09177
Liezen,Sankt Michael,532,533,0.793205,-0.510283,1.19796
Sankt Michael,Graz,533,534,1.44167,-0.507038,2.17266
Graz,Maribor,534,535,1.25154,-0.501788,1.87955
Graz,Spielfeld,534,536,0.934392,-0.505856,1.40706
