Dubno,Ternopil,215,216,0.920926,-0.522552,1.40216
Ternopil,Chernivtsi,216,217,1.06262,-0.519476,1.61462
Ternopil,Stryj,216,379,1.51321,-0.519343,2.29909
Ternopil,Khmelnytskyi,216,380,1.2804,-0.525929,1.9538
Chernivtsi,Siret,217,218,0.840665,-0.512451,1.27147
Siret,Suceava,218,219,1.48031,-0.507223,2.23116
Suceava,Roman,219,220,1.49996,-0.502226,2.25328
Suceava,Halmeu,219,578,2.31207,-0.505909,3.48178
Suceava,Iaşi,219,670,1.95096,-0.508034,2.94211
Roman,Urziceni,220,221,0.884909,-0.488259,1.31697
Urziceni,Bucharest,221,222,0.701884,-0.465752,1.02879
Urziceni,Slobozia,221,421,0.556639,-0.468767,0.817572
Bucharest,Giurgiu,222,223,0.420766,-0.441992,0.606742
Bucharest,Ploieşti,222,420,0.355203,-0.45291,0.516079
Bucharest,Constanţa,222,423,0.536529,-0.447533,0.776644
Bucharest,Alexandria,222,460,0.414789,-0.454162,0.60317
Bucharest,Piteşti,222,583,0.447311,-0.454676,0.650693
Giurgiu,Ruse,223,224,0.237443,-0.429509,0.339426
Ruse,Byala,224,225,0.139734,-0.413191,0.197471
Ruse,Razgrad,224,461,0.128675,-0.413811,0.181921
Byala,Veliko Tarnovo,225,226,0.116302,-0.406614,0.163592
Byala,Pleven,225,584,0.11233,-0.411928,0.158601
Veliko Tarnovo,Stara Zagora,226,227,0.131805,-0.408053,0.185588
Veliko Tarnovo,Shumen,226,462,0.124673,-0.405936,0.175282
Stara Zagora,Haskovo,227,228,0.0841455,-0.398518,0.117679
Stara Zagora,Burgas,227,590,0.114892,-0.404238,0.161336
Haskovo,Svilengrad,228,229,0.0428447,-0.392454,0.0596592
Svilengrad,Ormenio,229,230,0.0351729,-0.390384,0.0489039
Ormenio,Kastanies,230,231,0.0549631,-0.392183,0.0765187
Kastanies,Didymoteicho,231,232,0.117865,-0.393919,0.164294
Didymoteicho,Alexandroupoli,232,233,0.273624,-0.395221,0.381766
Alexandroupoli,Gelibolu,233,478,0.333852,-0.394446,0.465539
Saint Petersburg,Pskov,234,235,3.39015,-0.542067,5.22785
Saint Petersburg,Moscow,234,239,6.52562,-0.54081,10.0547
Saint Petersburg,Petrozavodsk,234,245,2.26809,-0.531929,3.47455
Saint Petersburg,Narva,234,304,2.58055,-0.540637,3.97569
Saint Petersburg,Vyborg,234,623,2.26844,-0.531899,3.47503
Pskov,Gomel,235,236,4.44624,-0.543107,6.86103
Pskov,Riga,235,547,3.17735,-0.543739,4.905
Gomel,Kiev,236,237,6.32306,-0.540712,9.74201
Gomel,Babruysk,236,703,3.7143,-0.543567,5.73328
Kiev,Odessa,237,238,4.86653,-0.530724,7.44931
Kiev,Hlukhiv,237,242,5.66574,-0.541957,8.73632
Kiev,Kharkiv,237,247,5.64975,-0.53762,8.68717
Kiev,Rivne,237,348,4.11048,-0.539698,6.32889
Kiev,Zhytomyr,237,349,3.3031,-0.537443,5.07833
Odessa,Izmail,238,586,1.69942,-0.520367,2.58375
Odessa,Chişinău,238,672,2.0249,-0.518866,3.07555
Odessa,Mykolaiv,238,673,1.94647,-0.522824,2.96414
Moscow,Kaluga,239,240,4.59466,-0.545204,7.09968
Moscow,Orel,239,246,5.00585,-0.541867,7.71836
Moscow,Voronezh,239,248,5.69548,-0.528335,8.7046
Moscow,Tambov,239,256,4.61965,-0.538741,7.10845
Moscow,Smolensk,239,319,5.01201,-0.542094,7.72898
Moscow,Ryazan,239,320,4.22588,-0.528524,6.45936
Moscow,Velikiye Luki,239,628,4.44751,-0.542104,6.85852
Moscow,Vladimir,239,629,4.31766,-0.536251,6.633
Kaluga,Bryansk,240,241,2.46786,-0.549522,3.824
Bryansk,Hlukhiv,241,242,3.05334,-0.548637,4.72852
Hlukhiv,Kursk,242,645,3.29136,-0.547073,5.09198
Kirkenes,Murmansk,243,244,0.327867,-0.527408,0.500787
Murmansk,Petrozavodsk,244,245,0.847951,-0.530721,1.29798
Orel,Kharkiv,246,247,3.76878,-0.542139,5.81199
Kharkiv,Luhansk,247,350,3.03075,-0.541802,4.67282
Voronezh,Novorossiysk,248,249,3.58298,-0.533166,5.4933
Voronezh,Kursk,248,645,3.27412,-0.543232,5.05273
Voronezh,Saratov,248,646,3.2207,-0.519181,4.89283
Novorossiysk,Dzhankoy,249,601,1.45049,-0.52829,2.21676
Novorossiysk,Sochi,249,602,1.40797,-0.528894,2.15263
Mineralnye Vody,Nalchik,250,251,0.235003,-0.479753,0.347746
Mineralnye Vody,Makhachkala,250,260,0.512978,-0.490342,0.764513
Mineralnye Vody,Armavir,250,387,0.273194,-0.48164,0.404775
Nalchik,Vladikavkaz,251,252,0.0930436,-0.469787,0.136754
Vladikavkaz,Stepantsminda,252,253,0.0385057,-0.451627,0.0558959
Stepantsminda,Mtskheta,253,254,0.0187482,-0.414124,0.0265123
Mtskheta,Tbilisi,254,255,0.0145189,-0.365394,0.0198241
Tbilisi,Gori,255,428,0.0105553,-0.338706,0.0141305
Tbilisi,Rustavi,255,429,0.0135351,-0.365475,0.0184818
Tambov,Povorino,256,257,2.07625,-0.540598,3.19867
Povorino,Volgograd,257,258,1.77769,-0.535563,2.72975
Volgograd,Astrakhan,258,259,2.12967,-0.518076,3.23301
Volgograd,Luhansk,258,350,2.05637,-0.536963,3.16056
Astrakhan,Makhachkala,259,260,1.52599,-0.502538,2.29285
Astrakhan,Atyrau,259,265,2.2093,-0.491736,3.2957
Makhachkala,Kuba,260,261,0.500613,-0.494059,0.747945
Kuba,Baku,261,262,0.193362,-0.490266,0.288161
Baku,Yevlakh,262,431,0.0757092,-0.483057,0.112281
Samara,Oral,263,264,2.26066,-0.467591,3.31772
Samara,Penza,263,321,1.69549,-0.496135,2.53669
Samara,Ufa,263,322,1.58275,-0.480044,2.34254
Oral,Atyrau,264,265,2.48305,-0.467355,3.64351
Oral,Saratov,264,646,2.58627,-0.494589,3.86541
Oral,Aktobe,264,647,1.69025,-0.461571,2.47042
Atyrau,Beineu,265,266,1.07168,-0.4716,1.57708
Atyrau,Beyneu,265,351,1.07168,-0.4716,1.57708
Beineu,Shetpe,266,267,0.420236,-0.471909,0.618549
Shetpe,Zhetybai,267,268,0.165418,-0.471201,0.243363
Zhetybai,Fetisovo,268,269,0.0664909,-0.46801,0.0976093
Fetisovo,Bekdash,269,270,0.0298005,-0.449681,0.0432012
Bekdash,Türkmenbaşy,270,271,0.0199116,-0.399876,0.0278738
Türkmenbaşy,Gyzylarbat,271,272,0.0259471,-0.354581,0.0351474
Gyzylarbat,Ashgabat,272,432,0.0503831,-0.346143,0.0678229
Chelyabinsk,Kostanay,273,274,0.347357,-0.464957,0.508863
Chelyabinsk,Ufa,273,322,0.722324,-0.470734,1.06235
Chelyabinsk,Kurgan,273,323,0.393969,-0.460443,0.575369
Kostanay,Esil,274,275,0.157744,-0.457552,0.22992
Esil,Derzhavinsk,275,276,0.112484,-0.439072,0.161872
Derzhavinsk,Arkalyk,276,277,0.166,-0.423285,0.236265
Arkalyk,Jezkazgan,277,278,0.360047,-0.418717,0.510805
Jezkazgan,Kyzylorda,278,279,0.566512,-0.418163,0.803407
Jezkazgan,Karaganda,278,286,0.536879,-0.417347,0.760944
Kyzylorda,Shymkent,279,280,0.55197,-0.413484,0.780201
Kyzylorda,Novokazalinsk,279,650,0.394811,-0.424308,0.562332
Shymkent,Tashkent,280,281,0.456759,-0.405852,0.642136
Shymkent,Zhambyl,280,359,0.370549,-0.402757,0.519791
Tashkent,Ayni,281,282,0.177238,-0.391791,0.246679
Tashkent,Jizzakh,281,358,0.221916,-0.399971,0.310675
Tashkent,Kokand,281,689,0.178098,-0.400187,0.24937
Ayni,Dushanbe,282,283,0.147353,-0.379244,0.203236
Ayni,Kokand,282,689,0.0717164,-0.383337,0.099208
Dushanbe,Termez,283,440,0.0856276,-0.366748,0.117031
Dushanbe,Jirgatal,283,441,0.0864035,-0.368831,0.118272
Dushanbe,Kulob,283,692,0.0633844,-0.368531,0.0867435
Ishim,Astana,284,285,0.22755,-0.425834,0.324448
Ishim,Omsk,284,291,0.22755,-0.425834,0.324448
Ishim,Kurgan,284,323,0.306295,-0.443709,0.4422
Ishim,Tyumen,284,635,0.219469,-0.435141,0.314969
Astana,Karaganda,285,286,0.265633,-0.418642,0.376839
Karaganda,Balkhash,286,287,0.328455,-0.414244,0.464516
Karaganda,Pavlodar,286,292,0.319476,-0.41809,0.453045
Balkhash,Burubaytal,287,288,0.203811,-0.407113,0.286785
Burubaytal,Almaty,288,289,0.245114,-0.398973,0.342908
Almaty,Bishkek,289,290,0.383253,-0.39526,0.534738
Almaty,Sary-Ozek,289,360,0.184473,-0.395201,0.257377
Almaty,Kokpek,289,695,0.151171,-0.395503,0.21096
Bishkek,Zhambyl,290,359,0.339145,-0.39769,0.47402
Bishkek,Osh,290,691,0.350433,-0.392509,0.487981
Omsk,Pavlodar,291,292,0.186921,-0.419889,0.265407
Pavlodar,Semey,292,293,0.162341,-0.416665,0.229983
Semey,Georgiyevka,293,294,0.0682542,-0.414228,0.096527
Georgiyevka,Ayagoz,294,364,0.0307131,-0.409912,0.0433027
Narvik,Kiruna,295,296,0.0146985,-0.334767,0.0196191
Narvik,Setermoen,295,498,0.00719804,-0.338066,0.00963145
Kiruna,Töre,296,297,0.0320402,-0.335135,0.0427779
Töre,Luleå,297,298,0.0708573,-0.335787,0.0946503
Luleå,Umeå,298,612,0.120549,-0.338772,0.161387
Luleå,Haparanda,298,613,0.0799133,-0.332745,0.106504
Helsingborg,Halmstad,299,300,0.0932357,-0.344392,0.125345
Helsingborg,Jönköping,299,605,0.0581256,-0.341369,0.0779678
Örebro,Stockholm,301,302,0.178605,-0.347476,0.240666
Örebro,Karlstad,301,620,0.106091,-0.347824,0.142992
Stockholm,Södertälje,302,608,0.132055,-0.346966,0.177874
Stockholm,Uppsala,302,609,0.156208,-0.347467,0.210485
Tallinn,Narva,303,304,1.51107,-0.542821,2.33131
Tallinn,Riga,303,547,2.08207,-0.5434,3.21346
Colchester,Ipswich,305,306,0.000157371,0,0.000157371
Ipswich,Cambridge,306,636,0.000157371,0,0.000157371
The Hague,Gouda,307,308,0.359534,-0.516819,0.545348
Amersfoort,Oldenzaal,309,310,0.60361,-0.520521,0.917802
Amersfoort,Hoogeveen,309,698,0.563216,-0.520562,0.856404
Oldenzaal,Osnabrück,310,311,0.517095,-0.522205,0.787124
Osnabrück,Bad Oeynhausen,311,312,0.970637,-0.52361,1.47887
Bad Oeynhausen,Dortmund,312,508,1.6604,-0.524955,2.53203
Braunschweig,Magdeburg,313,314,1.32448,-0.518725,2.01151
Magdeburg,Halle,314,518,1.41198,-0.517871,2.14321
Poznań,Warsaw,315,316,2.51968,-0.525875,3.84472
Poznań,Wrocław,315,339,1.51712,-0.520658,2.30702
Warsaw,Elbląg,316,564,1.99373,-0.528058,3.04653
Warsaw,Radom,316,565,2.37221,-0.527978,3.62468
Warsaw,Lublin,316,713,2.79416,-0.530174,4.27555
Brest,Rennes,317,365,0.332909,-0.509137,0.502405
Brest,Lorient,317,388,0.183147,-0.50764,0.276119
Minsk,Smolensk,318,319,3.62783,-0.544701,5.60391
Minsk,Babruysk,318,703,3.26009,-0.544835,5.0363
Ryazan,Penza,320,321,1.94593,-0.521473,2.96069
Ufa,Yelabuga,322,632,0.766401,-0.473839,1.12955
Bruges,Ghent,324,325,1.53692,-0.522382,2.33978
Bruges,Zeebrugge,324,642,1.7292,-0.524572,2.63629
Ghent,Brussels,325,326,2.07692,-0.523111,3.16338
Brussels,Leuven,326,327,2.62353,-0.52573,4.0028
Leuven,Hasselt,327,708,1.69588,-0.528564,2.59226
Eupen,Aachen,328,329,2.02718,-0.530458,3.10252
Eupen,St. Vith,328,653,1.04213,-0.530957,1.59546
Aachen,Heerlen,329,709,1.5952,-0.530367,2.44125
Olpe,Wetzlar,330,331,1.91973,-0.528053,2.93344
Wetzlar,Gießen,331,332,1.90765,-0.529722,2.91817
Wetzlar,Dortmund,331,508,2.68156,-0.52754,4.09618
Wetzlar,Aschaffenburg,331,509,2.055,-0.529159,3.14242
Wetzlar,Koblenz,331,660,2.00352,-0.529758,3.0649
Gießen,Bad Hersfeld,332,333,1.18086,-0.530762,1.80761
Bad Hersfeld,Eisenach,333,334,0.556856,-0.528564,0.851191
Eisenach,Erfurt,334,335,0.521525,-0.521992,0.793756
Erfurt,Gera,335,336,1.03066,-0.518341,1.56489
Gera,Chemnitz,336,337,1.54115,-0.517713,2.33903
Gera,Leipzig,336,526,1.55438,-0.517352,2.35854
Gera,Hirschberg,336,527,1.09031,-0.518033,1.65513
Chemnitz,Plauen,337,519,1.45362,-0.517569,2.20597
Wrocław,Opole,339,340,1.27506,-0.518281,1.9359
Wrocław,Kłodzko,339,548,1.29557,-0.518087,1.96679
Opole,Gliwice,340,341,0.610386,-0.51735,0.926169
Gliwice,Zabrze,341,342,0.577277,-0.517311,0.875909
Kraków,Rzeszów,343,344,0.818139,-0.520012,1.24358
Kraków,Radom,343,565,0.976654,-0.523621,1.48805
Kraków,Trstená,343,566,1.03766,-0.518702,1.57589
Rzeszów,Jarosław,344,345,0.768034,-0.52473,1.17105
Rzeszów,Radom,344,565,0.833565,-0.526133,1.27213
Rzeszów,Barwinek,344,710,0.606973,-0.522661,0.924214
Jarosław,Korczowa,345,346,0.828735,-0.527371,1.26579
Korczowa,Lviv,346,347,1.76354,-0.527943,2.69459
Lviv,Rivne,347,348,2.32288,-0.533438,3.56199
Lviv,Mukachevo,347,378,3.27034,-0.522219,4.97817
Lviv,Lublin,347,713,1.76412,-0.528104,2.69576
Rivne,Zhytomyr,348,349,1.42252,-0.537719,2.18743
Rivne,Kovel,348,714,1.40764,-0.5372,2.16383
Zhytomyr,Vinnytsia,349,381,2.38116,-0.53656,3.6588
Beyneu,Qo‘ng‘irot,351,352,0.430021,-0.469052,0.631723
Qo‘ng‘irot,Nukus,352,353,0.191767,-0.454883,0.278999
Nukus,Daşoguz,353,354,0.127977,-0.416183,0.181238
Daşoguz,Bukhara,354,355,0.0777581,-0.359264,0.105694
Daşoguz,Ashgabat,354,432,0.0880314,-0.358957,0.119631
Daşoguz,Uchkuduk,354,688,0.0476529,-0.378138,0.0656722
Bukhara,Navoiy,355,356,0.0837717,-0.349656,0.113063
Bukhara,Alat,355,436,0.0713503,-0.338035,0.0954692
Bukhara,Karshi,355,437,0.072274,-0.338999,0.0967748
Bukhara,Uchkuduk,355,688,0.0466809,-0.344995,0.0627856
Navoiy,Samarkand,356,357,0.0686375,-0.370367,0.0940585
Samarkand,Jizzakh,357,358,0.104345,-0.392266,0.145277
Sary-Ozek,Taldykorgan,360,361,0.0889908,-0.393461,0.124005
Sary-Ozek,Koktal,360,697,0.0839523,-0.393743,0.117008
Taldykorgan,Ucharal,361,362,0.0393968,-0.39236,0.0548545
Ucharal,Taskesken,362,363,0.0207182,-0.393654,0.028874
Taskesken,Ayagoz,363,364,0.0183512,-0.401303,0.0257156
Rennes,Le Mans,365,366,0.821664,-0.510167,1.24085
Le Mans,Angers,366,391,0.669524,-0.510341,1.01121
Le Mans,Tours,366,392,0.794237,-0.507795,1.19755
Le Mans,Rouen,366,662,1.2439,-0.515632,1.88529
Reims,Charleroi,367,651,1.64501,-0.524243,2.5074
Reims,Charleville-Mézières,367,658,1.50933,-0.523627,2.29966
Reims,Rouen,367,662,1.74671,-0.520171,2.6553
Saarbrücken,Mannheim,368,369,2.794,-0.530096,4.2751
Saarbrücken,Trier,368,659,1.45564,-0.529175,2.22593
Mannheim,Heilbronn,369,370,2.61934,-0.52999,4.00756
Rozvadov,Plzeň,371,372,2.21289,-0.522947,3.37012
Plzeň,Karlovy Vary,372,523,1.54472,-0.521754,2.35069
Plzeň,České Budějovice,372,524,1.80239,-0.520981,2.74139
Plzeň,Bayerisch Eisenstein,372,530,1.83457,-0.521714,2.79169
Trenčín,Prešov,373,374,1.21435,-0.517882,1.84325
Prešov,Košice,374,375,1.89051,-0.517645,2.86913
Prešov,Svidník,374,712,0.918136,-0.518489,1.39418
Košice,Vyšné Nemecké,375,376,0.958951,-0.517158,1.45488
Košice,Uzhhorod,375,377,1.84299,-0.518408,2.79841
Košice,Miskolc,375,552,1.75344,-0.514204,2.65507
Košice,Zvolen,375,568,1.82491,-0.515345,2.76536
Vyšné Nemecké,Uzhhorod,376,377,0.884039,-0.519764,1.34353
Uzhhorod,Mukachevo,377,378,2.923,-0.520279,4.44377
Uzhhorod,Chop,377,723,1.49217,-0.518781,2.26628
Mukachevo,Stryj,378,379,2.2096,-0.516361,3.35055
Mukachevo,Halmeu,378,578,2.74288,-0.515858,4.15781
Khmelnytskyi,Vinnytsia,380,381,1.51903,-0.531855,2.32693
Vinnytsia,Uman,381,382,1.48102,-0.531015,2.26747
Vinnytsia,Mohyliv-Podilskyi,381,728,1.36571,-0.532187,2.09252
Uman,Kirovohrad,382,383,1.16148,-0.522815,1.76871
Kirovohrad,Dnipropetrovsk,383,384,0.83146,-0.516599,1.26099
Kirovohrad,Chişinău,383,672,1.67241,-0.516263,2.53582
Dnipropetrovsk,Donetsk,384,385,0.355571,-0.510674,0.537152
Donetsk,Rostov-on-Don,385,386,0.242844,-0.498506,0.363903
Rostov-on-Don,Armavir,386,387,0.219831,-0.485456,0.32655
Rostov-on-Don,Taganrog,386,675,0.217099,-0.499603,0.325562
Lorient,Vannes,388,389,0.21933,-0.5074,0.330618
Vannes,Nantes,389,390,0.478089,-0.508417,0.721157
Nantes,Angers,390,391,0.669525,-0.50765,1.00941
Nantes,Poitiers,390,676,0.925908,-0.510705,1.39877
Angers,Tours,391,392,0.54527,-0.501034,0.818469
Tours,Vierzon,392,503,0.724803,-0.498462,1.08609
Montargis,Auxerre,393,394,1.2338,-0.513658,1.86756
Auxerre,Beaune,394,395,2.26705,-0.519023,3.44371
Beaune,Dole,395,396,2.24072,-0.52093,3.40798
Beaune,Antwerp,395,505,3.8143,-0.520462,5.7995
Dole,Besançon,396,397,1.16236,-0.52389,1.7713
Besançon,Belfort,397,398,1.30189,-0.526377,1.98717
Zürich,Winterthur,399,400,1.31901,-0.517586,2.00171
Winterthur,St. Gallen,400,401,0.942589,-0.516875,1.42979
Winterthur,Schaffhausen,400,511,1.24945,-0.52259,1.90239
St. Gallen,St. Margrethen,401,402,0.883212,-0.513369,1.33663
St. Margrethen,Bregenz,402,403,1.46934,-0.511981,2.22161
St. Margrethen,Buchs,402,514,0.68505,-0.511652,1.03556
Bregenz,Feldkirch,403,748,1.42214,-0.51084,2.14862
Bregenz,Lindau,403,513,2.2051,-0.51317,3.3367
Feldkirch,Landeck,748,404,0.660004,-0.507464,0.994932
Feldkirch,Imst,748,406,0.689277,-0.507287,1.03894
Landeck,Telfs,404,405,0.466309,-0.505246,0.70191
Sattledt,Liezen,408,532,0.95482,-0.513933,1.44553
Sattledt,Wels,408,669,0.995165,-0.516705,1.50937
Sankt Pölten,Vienna,409,410,2.0015,-0.513778,3.02983
Vienna,Nickelsdorf,410,411,2.21357,-0.51273,3.34853
Vienna,Halámky,410,525,2.10726,-0.514227,3.19087
Vienna,Graz,410,534,2.77178,-0.509102,4.18289
Nickelsdorf,Mosonmagyaróvár,411,412,1.55765,-0.511313,2.35409
Szolnok,Püspökladány,413,414,1.87509,-0.505691,2.8233
Püspökladány,Oradea,414,415,2.38595,-0.500526,3.58018
Püspökladány,Nyíregyháza,414,722,1.41867,-0.506712,2.13753
Oradea,Cluj-Napoca,415,416,1.21621,-0.488495,1.81033
Oradea,Berettyóújfalu,415,570,1.6524,-0.498201,2.47562
Oradea,Beiuş,415,571,1.13252,-0.491122,1.68872
Oradea,Satu Mare,415,579,1.77425,-0.499215,2.65998
Oradea,Arad,415,684,1.96034,-0.487879,2.91674
Cluj-Napoca,Turda,416,417,0.75957,-0.489689,1.13152
Cluj-Napoca,Zalău,416,580,0.712748,-0.496029,1.06629
Turda,Târgu Mureş,417,418,0.346667,-0.482926,0.514082
Turda,Sebeş,417,581,0.359372,-0.482623,0.532812
Târgu Mureş,Braşov,418,419,0.258334,-0.473745,0.380719
Braşov,Ploieşti,419,420,0.233884,-0.460922,0.341686
Braşov,Sibiu,419,582,0.305895,-0.474157,0.450937
Braşov,Piteşti,419,583,0.199532,-0.458633,0.291044
Slobozia,Hârşova,421,422,0.391125,-0.464707,0.572883
Slobozia,Galaţi,421,588,0.61797,-0.476419,0.912383
Hârşova,Constanţa,422,423,0.413308,-0.458406,0.602771
Constanţa,Varna,423,463,0.399336,-0.435602,0.573287
Constanţa,Tulcea,423,589,0.413308,-0.458406,0.602771
Senaki,Samtredia,424,425,0.0263252,-0.543441,0.0406314
Senaki,Zugdidi,424,604,0.0707053,-0.545656,0.109286
Samtredia,Kutaisi,425,426,0.0105575,-0.51987,0.016046
Kutaisi,Khashuri,426,427,0.00576681,-0.439034,0.00829864
Khashuri,Gori,427,428,0.0060398,-0.351214,0.00816107
Rustavi,Ganja,429,430,0.0157358,-0.42144,0.0223675
Ganja,Yevlakh,430,431,0.0311999,-0.465468,0.0457225
Ashgabat,Tejen,432,433,0.0513253,-0.342103,0.0688838
Tejen,Mary,433,434,0.0283828,-0.331406,0.0377891
Mary,Türkmenabat,434,435,0.0242529,-0.32597,0.0321586
Türkmenabat,Alat,435,436,0.0359343,-0.330249,0.0478016
Karshi,Guzar,437,438,0.0383608,-0.335433,0.0512283
Guzar,Sherobod,438,439,0.0301825,-0.342486,0.0405196
Sherobod,Termez,439,440,0.0426784,-0.356777,0.0579051
Jirgatal,Sary Tash,441,442,0.0775205,-0.372872,0.106426
Jirgatal,Khorugh,441,694,0.0488809,-0.365783,0.0667607
Sary Tash,Irkeshtam,442,443,0.0968217,-0.382338,0.13384
Irkeshtam,Osh,443,691,0.19016,-0.387775,0.263899
A Coruña,Bilbao,444,445,0.131642,-0.442391,0.189879
A Coruña,Pontevedra,444,481,0.0603744,-0.429875,0.0863278
Clermont-Ferrand,Montluçon,446,504,0.873572,-0.491217,1.30268
Chambéry,Susa,447,448,0.914673,-0.497874,1.37006
Chambéry,Marseille,447,736,0.685946,-0.501758,1.03012
Susa,Turin,448,449,0.62798,-0.484146,0.932014
Tortona,Brescia,450,451,0.304371,-0.446156,0.440169
Trieste,Postojna,452,453,0.340887,-0.476144,0.503198
Trieste,Ljubljana,452,454,0.644428,-0.482571,0.95541
Postojna,Ljubljana,453,454,0.439837,-0.487394,0.654211
Ljubljana,Maribor,454,535,0.746381,-0.493565,1.11477
Ljubljana,Naklo,454,538,1.08532,-0.493531,1.62097
Vršac,Timişoara,456,457,0.907487,-0.463194,1.32783
Timişoara,Drobeta-Turnu Severin,457,458,1.02318,-0.462266,1.49616
Timişoara,Arad,457,684,1.57564,-0.474115,2.32268
Drobeta-Turnu Severin,Craiova,458,459,1.02067,-0.455496,1.48558
Craiova,Alexandria,459,460,0.425146,-0.455174,0.618661
Craiova,Târgu Jiu,459,574,0.591874,-0.458371,0.863172
Craiova,Piteşti,459,583,0.55064,-0.457104,0.80234
Razgrad,Shumen,461,462,0.117967,-0.409038,0.16622
Shumen,Varna,462,463,0.179632,-0.41771,0.254667
Varna,Burgas,463,590,0.176685,-0.417533,0.250457
Lisbon,Valladolid,464,465,0.116496,-0.410677,0.164339
Lisbon,Porto,464,483,0.11309,-0.398359,0.15814
Lisbon,Albufeira,464,484,0.112962,-0.394795,0.157559
Toulouse,Nice,466,467,0.955329,-0.467557,1.402
Nice,Cuneo,467,685,0.414329,-0.459496,0.604712
Sofia,Plovdiv,468,469,0.45688,-0.436573,0.656342
Sofia,Botevgrad,468,575,0.45933,-0.436348,0.659757
Sofia,Blagoevgrad,468,576,0.505123,-0.433234,0.723959
Sofia,Kyustendil,468,745,0.34673,-0.437462,0.498411
Plovdiv,Istanbul,469,470,0.19194,-0.434699,0.275377
Istanbul,İzmit,470,471,0.0938732,-0.429459,0.134188
İzmit,Gerede,471,472,0.0335406,-0.417897,0.0475571
İzmit,Bursa,471,479,0.0341759,-0.414423,0.0483391
Gerede,Kızılcahamam,472,599,0.0163461,-0.405902,0.022981
Mazara del Vallo,Palermo,473,474,0.000157371,0,0.000157371
Metaponto,Taranto,475,476,0.0141502,-0.399525,0.0198036
Metaponto,Potenza,475,743,0.00785138,-0.390392,0.0109165
Ioannina,Trikala,477,687,0.0528873,-0.394655,0.0737595
Gelibolu,Keşan,478,596,0.164899,-0.390753,0.229334
Gelibolu,Ayvalık,478,597,0.164929,-0.390653,0.229359
Bursa,Ankara,479,480,0.0183064,-0.398952,0.0256098
Bursa,Balıkesir,479,746,0.0223767,-0.394209,0.0311978
Ankara,Kızılcahamam,480,599,0.0124214,-0.394869,0.0173262
Pontevedra,Valença,481,482,0.0410135,-0.408841,0.0577814
Valença,Porto,482,483,0.0551885,-0.396152,0.0770516
Albufeira,Castro Marim,484,485,0.0616199,-0.386403,0.0854301
Castro Marim,Huelva,485,486,0.0578982,-0.385009,0.0801896
Cherbourg-Octeville,La Rochelle,487,488,0.177284,-0.509711,0.267648
Cherbourg-Octeville,Caen,487,661,0.375599,-0.517158,0.569843
La Rochelle,Saintes,488,730,0.159697,-0.493464,0.238501
Oslo,Hamar,489,490,0.0808678,-0.348689,0.109065
Oslo,Askim,489,619,0.0845643,-0.348098,0.114001
Hamar,Lillehammer,490,491,0.0509752,-0.349289,0.0687803
Lillehammer,Dombås,491,492,0.0566928,-0.349304,0.0764958
Dombås,Trondheim,492,493,0.102016,-0.348767,0.137596
Trondheim,Stjørdal,493,494,0.0999733,-0.348553,0.134819
Stjørdal,Steinkjer,494,495,0.0504578,-0.348113,0.0680228
Steinkjer,Mosjøen,495,496,0.0360723,-0.345759,0.0485446
Mosjøen,Mo i Rana,496,497,0.0466314,-0.342721,0.0626129
Mo i Rana,Umeå,497,612,0.0891536,-0.341362,0.119587
Setermoen,Alta,498,499,0.00456437,-0.36415,0.00622648
Alta,Olderfjord,499,500,0.00525493,-0.420311,0.00746363
Olderfjord,Lakselv,500,501,0.0103629,-0.465687,0.0151888
Lakselv,Karasjok,501,502,0.0251226,-0.487832,0.0373782
Vierzon,Montluçon,503,504,0.535087,-0.493565,0.799187
Antwerp,Zeebrugge,505,642,2.525,-0.525072,3.8508
Martigny,Sion,506,678,0.647814,-0.507165,0.976362
Bremen,Groningen,507,624,2.10896,-0.522807,3.21154
Stuttgart,Schaffhausen,510,511,1.88057,-0.52676,2.87118
Stuttgart,Ulm,510,512,1.67734,-0.524705,2.55745
Ulm,Lindau,512,513,1.47694,-0.519873,2.24477
Lindau,Waldshut,513,666,2.03794,-0.518034,3.09366
Buchs,Chur,514,515,0.274395,-0.509753,0.414269
Chur,San Bernardino,515,516,0.143489,-0.504725,0.215911
Halle,Plauen,518,519,1.34756,-0.517781,2.0453
Plauen,Schönberg,519,520,1.10009,-0.518001,1.66994
Plauen,Hof,519,528,1.45597,-0.518928,2.21152
Schönberg,Vojtanov,520,521,0.661255,-0.518838,1.00434
Vojtanov,Cheb,521,522,0.908588,-0.520325,1.38135
Cheb,Karlovy Vary,522,523,1.50166,-0.520656,2.2835
Cheb,Marktredwitz,522,663,1.19621,-0.521432,1.81996
Karlovy Vary,Teplice,523,715,0.929248,-0.520076,1.41253
České Budějovice,Halámky,524,525,1.28789,-0.517852,1.95482
Hirschberg,Hof,527,528,1.1259,-0.519209,1.71048
Hof,Bayreuth,528,529,1.81575,-0.521615,2.76287
Bayreuth,Marktredwitz,529,663,1.63435,-0.522237,2.48787
Bayerisch Eisenstein,Deggendorf,530,531,1.38204,-0.520876,2.10191
Liezen,Sankt Michael,532,533,0.7915,-0.509984,1.19515
Sankt Michael,Graz,533,534,1.43549,-0.506851,2.16306
Graz,Maribor,534,535,1.24182,-0.501802,1.86498
