Ternopil,Stryj,216,379,1.41734,-0.519244,2.15328
Ternopil,Khmelnytskyi,216,380,1.17061,-0.515787,1.77439
Chernivtsi,Siret,217,218,0.816404,-0.515806,1.23751
Siret,Suceava,218,219,1.46846,-0.517945,2.22904
Suceava,Roman,219,220,1.56838,-0.509025,2.36673
Suceava,Halmeu,219,578,2.31707,-0.520571,3.52326
Suceava,Iaşi,219,670,1.92943,-0.518352,2.92956
Roman,Urziceni,220,221,1.09179,-0.477934,1.61359
Urziceni,Bucharest,221,222,1.08648,-0.441651,1.56633
Urziceni,Slobozia,221,421,0.855813,-0.441235,1.23343
Bucharest,Giurgiu,222,223,0.819074,-0.405611,1.1513
Bucharest,Ploieşti,222,420,0.612864,-0.424898,0.873269
Bucharest,Constanţa,222,423,0.997961,-0.412788,1.40991
Bucharest,Alexandria,222,460,0.677368,-0.436628,0.973126
Bucharest,Piteşti,222,583,0.738013,-0.433554,1.05798
Giurgiu,Ruse,223,224,0.521743,-0.38759,0.723966
Ruse,Byala,224,225,0.355627,-0.366824,0.486079
Ruse,Razgrad,224,461,0.326789,-0.367247,0.446801
Byala,Veliko Tarnovo,225,226,0.313321,-0.358625,0.425686
Byala,Pleven,225,584,0.281397,-0.368741,0.38516
Veliko Tarnovo,Stara Zagora,226,227,0.355599,-0.357081,0.482577
Veliko Tarnovo,Shumen,226,462,0.341823,-0.355017,0.463176
Stara Zagora,Haskovo,227,228,0.246464,-0.343461,0.331114
Stara Zagora,Burgas,227,590,0.321722,-0.35168,0.434866
Haskovo,Svilengrad,228,229,0.128526,-0.340917,0.172343
Svilengrad,Ormenio,229,230,0.0982217,-0.354552,0.133046
Ormenio,Kastanies,230,231,0.137567,-0.384813,0.190504
Kastanies,Didymoteicho,231,232,0.282787,-0.39733,0.395146
Didymoteicho,Alexandroupoli,232,233,0.652725,-0.400333,0.914033
Alexandroupoli,Gelibolu,233,478,0.828209,-0.397679,1.15757
Saint Petersburg,Pskov,234,235,2.46963,-0.580007,3.90203
Saint Petersburg,Moscow,234,239,4.6842,-0.584346,7.42139
Saint Petersburg,Petrozavodsk,234,245,2.02739,-0.524903,3.09157
Saint Petersburg,Narva,234,304,1.92858,-0.577338,3.04203
Saint Petersburg,Vyborg,234,623,2.03201,-0.522312,3.09336
Pskov,Gomel,235,236,3.12946,-0.586297,4.96425
Pskov,Riga,235,547,2.30124,-0.569353,3.61146
Gomel,Kiev,236,237,4.41358,-0.585284,6.99678
Gomel,Babruysk,236,703,2.57883,-0.588165,4.09561
Kiev,Odessa,237,238,3.90204,-0.552968,6.05974
Kiev,Hlukhiv,237,242,3.9478,-0.580122,6.238
Kiev,Kharkiv,237,247,4.05011,-0.587711,6.43041
Kiev,Rivne,237,348,2.93362,-0.577918,4.62901
Kiev,Zhytomyr,237,349,2.4898,-0.562288,3.88978
Odessa,Izmail,238,586,1.58095,-0.520304,2.40353
Odessa,Chişinău,238,672,1.97029,-0.5074,2.97001
Odessa,Mykolaiv,238,673,1.81773,-0.51389,2.75184
Moscow,Kaluga,239,240,3.05217,-0.593246,4.86285
Moscow,Orel,239,246,3.4307,-0.58871,5.4504
Moscow,Voronezh,239,248,4.41474,-0.569722,6.92991
Moscow,Tambov,239,256,3.19091,-0.587681,5.06615
Moscow,Smolensk,239,319,3.57316,-0.580475,5.64729
Moscow,Ryazan,239,320,3.2193,-0.570208,5.05497
Moscow,Velikiye Luki,239,628,3.1077,-0.582511,4.91798
Moscow,Vladimir,239,629,3.13829,-0.577678,4.95121
Kaluga,Bryansk,240,241,1.57006,-0.599784,2.51175
Bryansk,Hlukhiv,241,242,1.97133,-0.595308,3.14488
Hlukhiv,Kursk,242,645,2.1461,-0.593538,3.4199
Kirkenes,Murmansk,243,244,0.310733,-0.518639,0.471892
Murmansk,Petrozavodsk,244,245,0.745134,-0.568925,1.16906
Orel,Kharkiv,246,247,2.56408,-0.590269,4.07758
Kharkiv,Luhansk,247,350,2.07743,-0.589058,3.30115
Voronezh,Novorossiysk,248,249,2.58831,-0.579137,4.0873
Voronezh,Kursk,248,645,2.17834,-0.592138,3.46821
Voronezh,Saratov,248,646,2.54489,-0.569902,3.99523
Novorossiysk,Dzhankoy,249,601,1.15073,-0.562954,1.79853
Novorossiysk,Sochi,249,602,1.0223,-0.569084,1.60407
Mineralnye Vody,Nalchik,250,251,0.429116,-0.38181,0.592956
Mineralnye Vody,Makhachkala,250,260,0.781851,-0.407849,1.10073
Mineralnye Vody,Armavir,250,387,0.487445,-0.385528,0.675368
Nalchik,Vladikavkaz,251,252,0.196677,-0.362101,0.267894
Vladikavkaz,Stepantsminda,252,253,0.106673,-0.316743,0.140461
Stepantsminda,Mtskheta,253,254,0.0842444,-0.249809,0.105289
Mtskheta,Tbilisi,254,255,0.103906,-0.198285,0.124509
Tbilisi,Gori,255,428,0.095534,-0.176436,0.11239
Tbilisi,Rustavi,255,429,0.0996732,-0.193498,0.11896
Tambov,Povorino,256,257,1.4206,-0.585765,2.25274
Povorino,Volgograd,257,258,1.31457,-0.567637,2.06076
Volgograd,Astrakhan,258,259,1.89374,-0.534384,2.90572
Volgograd,Luhansk,258,350,1.50036,-0.571758,2.35821
Astrakhan,Makhachkala,259,260,1.64698,-0.493597,2.45993
Astrakhan,Atyrau,259,265,2.36151,-0.512078,3.57079
Makhachkala,Kuba,260,261,0.695708,-0.429256,0.994345
Kuba,Baku,261,262,0.293381,-0.413426,0.414673
Baku,Yevlakh,262,431,0.133637,-0.388867,0.185605
Samara,Oral,263,264,2.53151,-0.542002,3.90359
Samara,Penza,263,321,1.59123,-0.545672,2.45953
Samara,Ufa,263,322,1.75046,-0.511523,2.64586
Oral,Atyrau,264,265,2.85369,-0.529506,4.36474
Oral,Saratov,264,646,2.33823,-0.556826,3.64022
Oral,Aktobe,264,647,1.74767,-0.548089,2.70555
Atyrau,Beineu,265,266,1.38632,-0.476177,2.04646
Atyrau,Beyneu,265,351,1.38632,-0.476177,2.04646
Beineu,Shetpe,266,267,0.542394,-0.47699,0.80111
Shetpe,Zhetybai,267,268,0.215895,-0.475878,0.318635
Zhetybai,Fetisovo,268,269,0.0948761,-0.452066,0.137766
Fetisovo,Bekdash,269,270,0.0596377,-0.371925,0.0818185
Bekdash,Türkmenbaşy,270,271,0.0687609,-0.296954,0.0891797
Türkmenbaşy,Gyzylarbat,271,272,0.118722,-0.282295,0.152236
Gyzylarbat,Ashgabat,272,432,0.235712,-0.288873,0.303802
Chelyabinsk,Kostanay,273,274,0.539311,-0.430562,0.771518
Chelyabinsk,Ufa,273,322,1.01179,-0.451139,1.46824
Chelyabinsk,Kurgan,273,323,0.641523,-0.423929,0.913483
Kostanay,Esil,274,275,0.261059,-0.424346,0.371838
Esil,Derzhavinsk,275,276,0.204364,-0.42165,0.290535
Derzhavinsk,Arkalyk,276,277,0.320011,-0.425959,0.456322
Arkalyk,Jezkazgan,277,278,0.708279,-0.425105,1.00937
Jezkazgan,Kyzylorda,278,279,1.10824,-0.427488,1.582
Jezkazgan,Karaganda,278,286,1.08572,-0.418895,1.54053
Kyzylorda,Shymkent,279,280,1.11501,-0.423961,1.58773
Kyzylorda,Novokazalinsk,279,650,0.728747,-0.43499,1.04574
Shymkent,Tashkent,280,281,0.988586,-0.412925,1.3968
Shymkent,Zhambyl,280,359,0.822599,-0.410152,1.15999
Tashkent,Ayni,281,282,0.432282,-0.388362,0.600164
Tashkent,Jizzakh,281,358,0.516005,-0.399008,0.721895
Tashkent,Kokand,281,689,0.407785,-0.403797,0.572447
Ayni,Dushanbe,282,283,0.462032,-0.341422,0.61978
Ayni,Kokand,282,689,0.205974,-0.360875,0.280304
Dushanbe,Termez,283,440,0.316315,-0.31649,0.416426
Dushanbe,Jirgatal,283,441,0.311142,-0.31985,0.410661
Dushanbe,Kulob,283,692,0.230601,-0.317952,0.303921
Ishim,Astana,284,285,0.474237,-0.400746,0.664285
Ishim,Omsk,284,291,0.474237,-0.400746,0.664285
Ishim,Kurgan,284,323,0.579059,-0.405807,0.814046
Ishim,Tyumen,284,635,0.445605,-0.39799,0.622951
Astana,Karaganda,285,286,0.556854,-0.407281,0.783649
Karaganda,Balkhash,286,287,0.699237,-0.40799,0.984518
Karaganda,Pavlodar,286,292,0.674457,-0.405548,0.947982
Balkhash,Burubaytal,287,288,0.460901,-0.399199,0.644892
Burubaytal,Almaty,288,289,0.590547,-0.389904,0.820804
Almaty,Bishkek,289,290,0.928647,-0.392957,1.29356
Almaty,Sary-Ozek,289,360,0.46525,-0.379588,0.641853
Almaty,Kokpek,289,695,0.376971,-0.383109,0.521391
Bishkek,Zhambyl,290,359,0.790647,-0.402043,1.10852
Bishkek,Osh,290,691,0.854664,-0.395708,1.19286
Omsk,Pavlodar,291,292,0.401164,-0.398732,0.561121
Pavlodar,Semey,292,293,0.356353,-0.394067,0.496779
Semey,Georgiyevka,293,294,0.157694,-0.379779,0.217583
Georgiyevka,Ayagoz,294,364,0.0788123,-0.344778,0.105985
Narvik,Kiruna,295,296,0.0660642,-0.285735,0.084941
Narvik,Setermoen,295,498,0.0379836,-0.243671,0.0472391
Kiruna,Töre,296,297,0.131899,-0.315725,0.173542
Töre,Luleå,297,298,0.28102,-0.327746,0.373123
Luleå,Umeå,298,612,0.458293,-0.33698,0.612729
Luleå,Haparanda,298,613,0.322719,-0.329947,0.429199
Helsingborg,Halmstad,299,300,0.352209,-0.330534,0.468626
Helsingborg,Jönköping,299,605,0.236965,-0.31361,0.31128
Örebro,Stockholm,301,302,0.608795,-0.357009,0.82614
Örebro,Karlstad,301,620,0.362587,-0.354545,0.49114
Stockholm,Södertälje,302,608,0.458127,-0.352825,0.619766
Stockholm,Uppsala,302,609,0.531097,-0.358794,0.721652
Tallinn,Narva,303,304,1.10551,-0.570005,1.73566
Tallinn,Riga,303,547,1.54274,-0.562148,2.40998
Colchester,Ipswich,305,306,0.0147444,0,0.0147444
Ipswich,Cambridge,306,636,0.0147444,0,0.0147444
The Hague,Gouda,307,308,0.379071,-0.482289,0.561893
Amersfoort,Oldenzaal,309,310,0.591229,-0.501736,0.88787
Amersfoort,Hoogeveen,309,698,0.549251,-0.505315,0.826795
Oldenzaal,Osnabrück,310,311,0.488563,-0.511746,0.738583
Osnabrück,Bad Oeynhausen,311,312,0.885937,-0.523024,1.3493
Bad Oeynhausen,Dortmund,312,508,1.48955,-0.528111,2.2762
Braunschweig,Magdeburg,313,314,1.26121,-0.517544,1.91394
Magdeburg,Halle,314,518,1.35433,-0.51645,2.05378
Poznań,Warsaw,315,316,2.29427,-0.523777,3.49596
Poznań,Wrocław,315,339,1.44331,-0.515684,2.18761
Warsaw,Elbląg,316,564,1.78297,-0.525007,2.71904
Warsaw,Radom,316,565,2.11874,-0.52477,3.23059
Warsaw,Lublin,316,713,2.42437,-0.531076,3.71189
Brest,Rennes,317,365,0.366047,-0.477195,0.540722
Brest,Lorient,317,388,0.211439,-0.460774,0.308865
Minsk,Smolensk,318,319,2.58999,-0.570862,4.06852
Minsk,Babruysk,318,703,2.30292,-0.575962,3.62931
Ryazan,Penza,320,321,1.53399,-0.567977,2.40527
Ufa,Yelabuga,322,632,1.05259,-0.453289,1.52972
Bruges,Ghent,324,325,1.35809,-0.536002,2.08603
Bruges,Zeebrugge,324,642,1.47358,-0.544651,2.27616
Ghent,Brussels,325,326,1.84166,-0.533743,2.82464
Brussels,Leuven,326,327,2.28488,-0.5344,3.50592
Leuven,Hasselt,327,708,1.45307,-0.535608,2.23135
Eupen,Aachen,328,329,1.73019,-0.533644,2.6535
Eupen,St. Vith,328,653,0.880274,-0.534303,1.35061
Aachen,Heerlen,329,709,1.36629,-0.533413,2.09509
Olpe,Wetzlar,330,331,1.66633,-0.533928,2.55603
Wetzlar,Gießen,331,332,1.60673,-0.541234,2.47635
Wetzlar,Dortmund,331,508,2.3287,-0.535296,3.57524
Wetzlar,Aschaffenburg,331,509,1.72777,-0.543071,2.66606
Wetzlar,Koblenz,331,660,1.67982,-0.542694,2.59144
Gießen,Bad Hersfeld,332,333,0.980745,-0.543012,1.5133
Bad Hersfeld,Eisenach,333,334,0.476717,-0.534639,0.731589
Eisenach,Erfurt,334,335,0.482432,-0.518972,0.732801
Erfurt,Gera,335,336,0.988884,-0.513685,1.49686
Gera,Chemnitz,336,337,1.48351,-0.514454,2.24671
Gera,Leipzig,336,526,1.49994,-0.514266,2.27132
Gera,Hirschberg,336,527,1.05023,-0.51341,1.58944
Chemnitz,Plauen,337,519,1.40217,-0.514228,2.12321
Wrocław,Opole,339,340,1.25002,-0.508627,1.88582
Wrocław,Kłodzko,339,548,1.26921,-0.509438,1.9158
Opole,Gliwice,340,341,0.607368,-0.504161,0.913579
Gliwice,Zabrze,341,342,0.577138,-0.502052,0.866892
Kraków,Rzeszów,343,344,0.802907,-0.502647,1.20649
Kraków,Radom,343,565,0.913776,-0.515641,1.38496
Kraków,Trstená,343,566,1.00962,-0.50901,1.52353
Rzeszów,Jarosław,344,345,0.718002,-0.508919,1.08341
Rzeszów,Radom,344,565,0.769908,-0.513417,1.16519
Rzeszów,Barwinek,344,710,0.593513,-0.495515,0.887607
Jarosław,Korczowa,345,346,0.72465,-0.530543,1.10911
Korczowa,Lviv,346,347,1.50021,-0.542224,2.31366
Lviv,Rivne,347,348,1.83217,-0.557267,2.85318
Lviv,Mukachevo,347,378,2.94411,-0.53257,4.51205
Lviv,Lublin,347,713,1.52886,-0.534942,2.34671
Rivne,Zhytomyr,348,349,1.08616,-0.558352,1.69261
Rivne,Kovel,348,714,1.06675,-0.562001,1.66627
Zhytomyr,Vinnytsia,349,381,1.89871,-0.544328,2.93223
Beyneu,Qo‘ng‘irot,351,352,0.586213,-0.46283,0.85753
Qo‘ng‘irot,Nukus,352,353,0.328736,-0.420899,0.467101
Nukus,Daşoguz,353,354,0.347988,-0.347417,0.468885
Daşoguz,Bukhara,354,355,0.322495,-0.306994,0.421499
Daşoguz,Ashgabat,354,432,0.371702,-0.302981,0.484321
Daşoguz,Uchkuduk,354,688,0.175885,-0.317246,0.231683
Bukhara,Navoiy,355,356,0.350714,-0.310931,0.459762
Bukhara,Alat,355,436,0.32977,-0.299951,0.428685
Bukhara,Karshi,355,437,0.331794,-0.300541,0.431511
Bukhara,Uchkuduk,355,688,0.207043,-0.30351,0.269882
Navoiy,Samarkand,356,357,0.232655,-0.337122,0.311088
Samarkand,Jizzakh,357,358,0.271462,-0.378941,0.37433
Sary-Ozek,Taldykorgan,360,361,0.239667,-0.3589,0.325684
Sary-Ozek,Koktal,360,697,0.221813,-0.366093,0.303017
Taldykorgan,Ucharal,361,362,0.113437,-0.33903,0.151896
Ucharal,Taskesken,362,363,0.0641241,-0.307726,0.0838568
Taskesken,Ayagoz,363,364,0.0542764,-0.316745,0.0714682
Rennes,Le Mans,365,366,0.870005,-0.489969,1.29628
Le Mans,Angers,366,391,0.70614,-0.491155,1.05296
Le Mans,Tours,366,392,0.836163,-0.498275,1.2528
Le Mans,Rouen,366,662,1.21959,-0.508332,1.83954
Reims,Charleroi,367,651,1.45076,-0.531867,2.22237
Reims,Charleville-Mézières,367,658,1.33229,-0.532456,2.04168
Reims,Rouen,367,662,1.60974,-0.523369,2.45222
Saarbrücken,Mannheim,368,369,2.31314,-0.545715,3.57545
Saarbrücken,Trier,368,659,1.21242,-0.544519,1.8726
Mannheim,Heilbronn,369,370,2.15648,-0.548003,3.33824
Rozvadov,Plzeň,371,372,1.9636,-0.532934,3.01007
Plzeň,Karlovy Vary,372,523,1.40475,-0.525889,2.1435
Plzeň,České Budějovice,372,524,1.61986,-0.531694,2.48113
Plzeň,Bayerisch Eisenstein,372,530,1.63982,-0.532814,2.51354
Trenčín,Prešov,373,374,1.14448,-0.51759,1.73685
Prešov,Košice,374,375,1.76168,-0.522909,2.68287
Prešov,Svidník,374,712,0.866185,-0.515398,1.31262
Košice,Vyšné Nemecké,375,376,0.888852,-0.526614,1.35693
Košice,Uzhhorod,375,377,1.69603,-0.5276,2.59086
Košice,Miskolc,375,552,1.64583,-0.526399,2.5122
Košice,Zvolen,375,568,1.72196,-0.522579,2.62183
Vyšné Nemecké,Uzhhorod,376,377,0.807179,-0.528686,1.23392
Uzhhorod,Mukachevo,377,378,2.69123,-0.523585,4.10032
Uzhhorod,Chop,377,723,1.35561,-0.532445,2.0774
Mukachevo,Stryj,378,379,2.07612,-0.52462,3.16529
Mukachevo,Halmeu,378,578,2.57479,-0.525255,3.9272
Khmelnytskyi,Vinnytsia,380,381,1.31834,-0.523956,2.0091
Vinnytsia,Uman,381,382,1.30518,-0.521651,1.98603
Vinnytsia,Mohyliv-Podilskyi,381,728,1.17293,-0.527382,1.79151
Uman,Kirovohrad,382,383,1.12449,-0.505764,1.69321
Kirovohrad,Dnipropetrovsk,383,384,0.864698,-0.493047,1.29103
Kirovohrad,Chişinău,383,672,1.69492,-0.500885,2.54388
Dnipropetrovsk,Donetsk,384,385,0.414233,-0.466746,0.607575
Donetsk,Rostov-on-Don,385,386,0.350452,-0.421167,0.498051
Rostov-on-Don,Armavir,386,387,0.380944,-0.390167,0.529575
Rostov-on-Don,Taganrog,386,675,0.316634,-0.413623,0.447601
Lorient,Vannes,388,389,0.251683,-0.464648,0.368627
Vannes,Nantes,389,390,0.525815,-0.478847,0.777601
Nantes,Angers,390,391,0.735626,-0.480916,1.0894
Nantes,Poitiers,390,676,0.956743,-0.500442,1.43554
Angers,Tours,391,392,0.612284,-0.487501,0.910773
Tours,Vierzon,392,503,0.817118,-0.49148,1.21871
Montargis,Auxerre,393,394,1.16741,-0.52912,1.78511
Auxerre,Beaune,394,395,2.02572,-0.539147,3.11788
Beaune,Dole,395,396,1.96687,-0.541709,3.03235
Beaune,Antwerp,395,505,3.30362,-0.543136,5.09793
Dole,Besançon,396,397,0.996344,-0.54459,1.53894
Besançon,Belfort,397,398,1.11101,-0.539265,1.71014
Zürich,Winterthur,399,400,1.30864,-0.515223,1.98289
Winterthur,St. Gallen,400,401,0.939497,-0.51022,1.41885
Winterthur,Schaffhausen,400,511,1.13758,-0.527034,1.73712
St. Gallen,St. Margrethen,401,402,0.893714,-0.502897,1.34316
St. Margrethen,Bregenz,402,403,1.46696,-0.508273,2.21257
St. Margrethen,Buchs,402,514,0.706422,-0.49629,1.05701
Bregenz,Feldkirch,403,748,1.43443,-0.507103,2.16183
Bregenz,Lindau,403,513,2.13619,-0.518784,3.24442
Feldkirch,Landeck,748,404,0.70723,-0.492361,1.05544
Feldkirch,Imst,748,406,0.740684,-0.49175,1.10491
Landeck,Telfs,404,405,0.519551,-0.483401,0.770703
Sattledt,Liezen,408,532,0.908315,-0.521663,1.38215
Sattledt,Wels,408,669,0.919369,-0.527632,1.40446
Sankt Pölten,Vienna,409,410,1.9011,-0.523336,2.89601
Vienna,Nickelsdorf,410,411,2.10294,-0.525524,3.20808
Vienna,Halámky,410,525,1.99189,-0.524781,3.0372
Vienna,Graz,410,534,2.7683,-0.513029,4.18851
Nickelsdorf,Mosonmagyaróvár,411,412,1.47446,-0.52878,2.25413
Szolnok,Püspökladány,413,414,1.8129,-0.528279,2.77061
Püspökladány,Oradea,414,415,2.39818,-0.522117,3.65031
Püspökladány,Nyíregyháza,414,722,1.34956,-0.53272,2.0685
Oradea,Cluj-Napoca,415,416,1.38708,-0.49554,2.07444
Oradea,Berettyóújfalu,415,570,1.70233,-0.517023,2.58247
Oradea,Beiuş,415,571,1.25616,-0.501385,1.88598
Oradea,Satu Mare,415,579,1.82942,-0.515244,2.77202
Oradea,Arad,415,684,2.20738,-0.507004,3.32654
Cluj-Napoca,Turda,416,417,0.883169,-0.484277,1.31087
Cluj-Napoca,Zalău,416,580,0.768908,-0.502004,1.1549
Turda,Târgu Mureş,417,418,0.439003,-0.465565,0.643387
Turda,Sebeş,417,581,0.454437,-0.466353,0.666365
Târgu Mureş,Braşov,418,419,0.35877,-0.45113,0.520623
Braşov,Ploieşti,419,420,0.368887,-0.43647,0.529895
Braşov,Sibiu,419,582,0.409931,-0.461799,0.599237
Braşov,Piteşti,419,583,0.30809,-0.444552,0.445052
Slobozia,Hârşova,421,422,0.628576,-0.435435,0.902279
Slobozia,Galaţi,421,588,0.900796,-0.44875,1.30503
Hârşova,Constanţa,422,423,0.709738,-0.424145,1.01077
Constanţa,Varna,423,463,0.843709,-0.392667,1.17501
Constanţa,Tulcea,423,589,0.709738,-0.424145,1.01077
Senaki,Samtredia,424,425,0.0351468,-0.308776,0.0459992
Senaki,Zugdidi,424,604,0.0617643,-0.446566,0.0893461
Samtredia,Kutaisi,425,426,0.0302342,-0.20556,0.0364491
Kutaisi,Khashuri,426,427,0.0377514,-0.158226,0.0437247
Khashuri,Gori,427,428,0.0572152,-0.164773,0.0666427
Rustavi,Ganja,429,430,0.0717352,-0.237196,0.0887506
Ganja,Yevlakh,430,431,0.0778279,-0.319403,0.102686
Ashgabat,Tejen,432,433,0.243766,-0.289461,0.314327
Tejen,Mary,433,434,0.142457,-0.287831,0.18346
Mary,Türkmenabat,434,435,0.123154,-0.287603,0.158573
Türkmenabat,Alat,435,436,0.17469,-0.296365,0.226462
Karshi,Guzar,437,438,0.179938,-0.299551,0.233838
Guzar,Sherobod,438,439,0.135882,-0.297973,0.176372
Sherobod,Termez,439,440,0.172806,-0.308396,0.226099
Jirgatal,Sary Tash,441,442,0.257053,-0.333886,0.342879
Jirgatal,Khorugh,441,694,0.181603,-0.314889,0.238788
Sary Tash,Irkeshtam,442,443,0.271578,-0.367864,0.371481
Irkeshtam,Osh,443,691,0.485909,-0.388258,0.674567
A Coruña,Bilbao,444,445,0.268216,-0.394499,0.374027
A Coruña,Pontevedra,444,481,0.137677,-0.380838,0.190109
Clermont-Ferrand,Montluçon,446,504,1.04008,-0.486523,1.5461
Chambéry,Susa,447,448,1.05852,-0.484145,1.57099
Chambéry,Marseille,447,736,0.755635,-0.494923,1.12962
Susa,Turin,448,449,0.836193,-0.45875,1.2198
Tortona,Brescia,450,451,0.51329,-0.43884,0.738542
Trieste,Postojna,452,453,0.451392,-0.469055,0.66312
Trieste,Ljubljana,452,454,0.816026,-0.473899,1.20274
Postojna,Ljubljana,453,454,0.536646,-0.478738,0.793558
Ljubljana,Maribor,454,535,0.864689,-0.486734,1.28556
Ljubljana,Naklo,454,538,1.25553,-0.486934,1.86689
Vršac,Timişoara,456,457,1.25333,-0.478643,1.85323
Timişoara,Drobeta-Turnu Severin,457,458,1.42477,-0.476134,2.10315
Timişoara,Arad,457,684,1.98321,-0.491406,2.95777
Drobeta-Turnu Severin,Craiova,458,459,1.47945,-0.470937,2.17618
Craiova,Alexandria,459,460,0.641119,-0.457239,0.934263
Craiova,Târgu Jiu,459,574,0.842221,-0.468251,1.23659
Craiova,Piteşti,459,583,0.808571,-0.461175,1.18146
Razgrad,Shumen,461,462,0.313274,-0.360802,0.426304
Shumen,Varna,462,463,0.446737,-0.368669,0.611435
Varna,Burgas,463,590,0.441209,-0.367987,0.603568
Lisbon,Valladolid,464,465,0.305452,-0.365317,0.417039
Lisbon,Porto,464,483,0.332598,-0.346658,0.447895
Lisbon,Albufeira,464,484,0.343959,-0.341662,0.461477
Toulouse,Nice,466,467,1.42107,-0.452485,2.06408
Nice,Cuneo,467,685,0.648241,-0.446233,0.937508
Sofia,Plovdiv,468,469,0.805669,-0.433224,1.1547
Sofia,Botevgrad,468,575,0.804967,-0.43627,1.15615
Sofia,Blagoevgrad,468,576,0.902822,-0.435185,1.29572
Sofia,Kyustendil,468,745,0.600689,-0.438618,0.864162
Plovdiv,Istanbul,469,470,0.359995,-0.413504,0.508854
Istanbul,İzmit,470,471,0.21204,-0.359753,0.288322
İzmit,Gerede,471,472,0.10527,-0.286758,0.135458
İzmit,Bursa,471,479,0.113683,-0.277509,0.145231
Gerede,Kızılcahamam,472,599,0.066708,-0.24293,0.0829134
Mazara del Vallo,Palermo,473,474,0.0147444,0,0.0147444
Metaponto,Taranto,475,476,0.0601259,-0.240282,0.0745731
Metaponto,Potenza,475,743,0.041285,-0.197293,0.0494302
Ioannina,Trikala,477,687,0.149202,-0.345092,0.200691
Gelibolu,Keşan,478,596,0.413209,-0.390061,0.574386
Gelibolu,Ayvalık,478,597,0.415221,-0.388847,0.576678
Bursa,Ankara,479,480,0.0810106,-0.233479,0.099925
Bursa,Balıkesir,479,746,0.096388,-0.239449,0.119468
Ankara,Kızılcahamam,480,599,0.0605563,-0.219681,0.0738593
Pontevedra,Valença,481,482,0.112002,-0.353331,0.151576
Valença,Porto,482,483,0.165475,-0.343408,0.2223
Albufeira,Castro Marim,484,485,0.201314,-0.332233,0.268197
Castro Marim,Huelva,485,486,0.192435,-0.328647,0.255678
Cherbourg-Octeville,La Rochelle,487,488,0.18907,-0.485202,0.280807
Cherbourg-Octeville,Caen,487,661,0.3674,-0.503344,0.552328
La Rochelle,Saintes,488,730,0.194215,-0.469583,0.285415
Oslo,Hamar,489,490,0.280322,-0.347229,0.377658
Oslo,Askim,489,619,0.291335,-0.350762,0.393524
Hamar,Lillehammer,490,491,0.176473,-0.346603,0.237639
Lillehammer,Dombås,491,492,0.194956,-0.349042,0.263004
Dombås,Trondheim,492,493,0.349535,-0.352544,0.472762
Trondheim,Stjørdal,493,494,0.343007,-0.352102,0.463781
Stjørdal,Steinkjer,494,495,0.174819,-0.349705,0.235954
Steinkjer,Mosjøen,495,496,0.128901,-0.341239,0.172887
Mosjøen,Mo i Rana,496,497,0.170954,-0.341214,0.229286
Mo i Rana,Umeå,497,612,0.329672,-0.340772,0.442014
Setermoen,Alta,498,499,0.0284139,-0.184396,0.0336533
Alta,Olderfjord,499,500,0.029323,-0.180289,0.0346096
Olderfjord,Lakselv,500,501,0.0408054,-0.197976,0.0488838
Lakselv,Karasjok,501,502,0.0684447,-0.249174,0.0854993
Vierzon,Montluçon,503,504,0.623486,-0.489365,0.928598
Antwerp,Zeebrugge,505,642,2.13451,-0.546273,3.30054
Martigny,Sion,506,678,0.674919,-0.493114,1.00773
Bremen,Groningen,507,624,1.97141,-0.517814,2.99223
Stuttgart,Schaffhausen,510,511,1.59629,-0.543782,2.46433
Stuttgart,Ulm,510,512,1.43912,-0.544142,2.22221
Ulm,Lindau,512,513,1.32631,-0.534356,2.03504
Lindau,Waldshut,513,666,1.888,-0.527691,2.88427
Buchs,Chur,514,515,0.304769,-0.471813,0.448563
Chur,San Bernardino,515,516,0.190705,-0.421137,0.271018
Halle,Plauen,518,519,1.29895,-0.514438,1.96718
Plauen,Schönberg,519,520,1.06585,-0.511591,1.61112
Plauen,Hof,519,528,1.39308,-0.514079,2.10923
Schönberg,Vojtanov,520,521,0.642224,-0.508618,0.96887
Vojtanov,Cheb,521,522,0.871895,-0.509487,1.31611
Cheb,Karlovy Vary,522,523,1.4225,-0.513207,2.15254
Cheb,Marktredwitz,522,663,1.12655,-0.514242,1.70588
Karlovy Vary,Teplice,523,715,0.883766,-0.512438,1.33664
České Budějovice,Halámky,524,525,1.18029,-0.53003,1.80588
Hirschberg,Hof,527,528,1.07367,-0.514705,1.62629
Hof,Bayreuth,528,529,1.68925,-0.518592,2.56529
Bayreuth,Marktredwitz,529,663,1.50664,-0.520689,2.29112
Bayerisch Eisenstein,Deggendorf,530,531,1.24112,-0.53332,1.90303
Liezen,Sankt Michael,532,533,0.784347,-0.514548,1.18793
Sankt Michael,Graz,533,534,1.46755,-0.508772,2.2142
Graz,Maribor,534,535,1.33036,-0.500762,1.99656
Graz,Spielfeld,534,536,0.961005,-0.5068,1.44804
Graz,Klagenfurt,534,683,1.84913,-0.501631,2.7767
Maribor,Spielfeld,535,536,0.490061,-0.49109,0.730726
Karavanke Tunnel,Naklo,537,538,0.973417,-0.500199,1.46032
Naklo,Loiblpass,538,734,0.946205,-0.499343,1.41869
