Vilnius,Minsk,211,318,4.77968,-0.526041,7.29398
Vilnius,Marijampolė,211,641,2.52483,-0.528117,3.85823
Vilnius,Ukmergė,211,701,2.52535,-0.527938,3.85858
Lida,Slonim,212,213,0.937419,-0.527855,1.43224
Slonim,Kobryn,213,214,0.464637,-0.524993,0.708568
Kobryn,Dubno,214,215,0.479717,-0.518261,0.728336
Dubno,Ternopil,215,216,0.992035,-0.5147,1.50264
Ternopil,Chernivtsi,216,217,1.09198,-0.512897,1.65205
Ternopil,Stryj,216,379,1.53288,-0.51155,2.31702
Ternopil,Khmelnytskyi,216,380,1.43422,-0.51609,2.1744
Chernivtsi,Siret,217,218,0.778546,-0.509377,1.17512
Siret,Suceava,218,219,1.25826,-0.506246,1.89525
Suceava,Roman,219,220,1.21543,-0.504983,1.82921
Suceava,Halmeu,219,578,1.85162,-0.503449,2.78381
Suceava,Iaşi,219,670,1.69861,-0.507661,2.56092
Roman,Urziceni,220,221,0.646454,-0.503203,0.971751
Urziceni,Bucharest,221,222,0.410275,-0.497831,0.614522
Urziceni,Slobozia,221,421,0.358602,-0.502517,0.538805
Bucharest,Giurgiu,222,223,0.189176,-0.490359,0.28194
Bucharest,Ploieşti,222,420,0.173329,-0.490948,0.258424
Bucharest,Constanţa,222,423,0.268606,-0.494876,0.401532
Bucharest,Alexandria,222,460,0.192641,-0.48725,0.286505
Bucharest,Piteşti,222,583,0.211822,-0.488226,0.31524
Giurgiu,Ruse,223,224,0.0937742,-0.487362,0.139476
Ruse,Byala,224,225,0.0451613,-0.481986,0.0669284
Ruse,Razgrad,224,461,0.0426162,-0.483321,0.0632134
Byala,Veliko Tarnovo,225,226,0.0335668,-0.478222,0.0496192
Byala,Pleven,225,584,0.0313943,-0.472214,0.0462191
Veliko Tarnovo,Stara Zagora,226,227,0.0374599,-0.478516,0.055385
Veliko Tarnovo,Shumen,226,462,0.0382295,-0.482631,0.0566802
Stara Zagora,Haskovo,227,228,0.0220486,-0.476783,0.032561
Stara Zagora,Burgas,227,590,0.0348503,-0.482915,0.0516801
Haskovo,Svilengrad,228,229,0.00956575,-0.468765,0.0140498
Svilengrad,Ormenio,229,230,0.00605104,-0.448352,0.00876403
Ormenio,Kastanies,230,231,0.00796231,-0.428145,0.0113713
Kastanies,Didymoteicho,231,232,0.0166916,-0.422701,0.0237472
Didymoteicho,Alexandroupoli,232,233,0.0395321,-0.422905,0.0562504
Alexandroupoli,Gelibolu,233,478,0.0491454,-0.422131,0.0698912
Saint Petersburg,Pskov,234,235,4.5279,-0.52191,6.89105
Saint Petersburg,Moscow,234,239,8.04262,-0.516161,12.1939
Saint Petersburg,Petrozavodsk,234,245,2.82095,-0.519299,4.28586
Saint Petersburg,Narva,234,304,3.39565,-0.520845,5.16426
Saint Petersburg,Vyborg,234,623,2.82093,-0.5193,4.28584
Pskov,Gomel,235,236,6.12122,-0.52457,9.33222
Pskov,Riga,235,547,4.43786,-0.524812,6.7669
Gomel,Kiev,236,237,8.22899,-0.521568,12.521
Gomel,Babruysk,236,703,5.11669,-0.524537,7.80058
Kiev,Odessa,237,238,5.66295,-0.516891,8.59007
Kiev,Hlukhiv,237,242,6.91759,-0.516097,10.4877
Kiev,Kharkiv,237,247,6.63041,-0.514943,10.0447
Kiev,Rivne,237,348,5.09095,-0.518147,7.72881
Kiev,Zhytomyr,237,349,4.0557,-0.518334,6.15791
Odessa,Izmail,238,586,1.86513,-0.516809,2.82904
Odessa,Chişinău,238,672,2.20221,-0.516505,3.33966
Odessa,Mykolaiv,238,673,2.18512,-0.517039,3.31491
Moscow,Kaluga,239,240,5.55662,-0.513642,8.41073
Moscow,Orel,239,246,5.7267,-0.509279,8.64318
Moscow,Voronezh,239,248,5.82999,-0.509279,8.79908
Moscow,Tambov,239,256,4.99081,-0.507512,7.52371
Moscow,Smolensk,239,319,6.32228,-0.518576,9.60086
Moscow,Ryazan,239,320,4.31208,-0.507904,6.50221
Moscow,Velikiye Luki,239,628,5.40897,-0.51531,8.19626
Moscow,Vladimir,239,629,4.34986,-0.50711,6.55571
Kaluga,Bryansk,240,241,3.11108,-0.514987,4.71324
Bryansk,Hlukhiv,241,242,3.86987,-0.515943,5.8665
Hlukhiv,Kursk,242,645,4.08035,-0.515126,6.18225
Kirkenes,Murmansk,243,244,0.408952,-0.520104,0.62165
Murmansk,Petrozavodsk,244,245,1.06258,-0.519838,1.61495
Orel,Kharkiv,246,247,4.38337,-0.511558,6.62572
Kharkiv,Luhansk,247,350,3.57454,-0.513329,5.40945
Voronezh,Novorossiysk,248,249,3.55769,-0.504986,5.35427
Voronezh,Kursk,248,645,3.81275,-0.512271,5.76591
Voronezh,Saratov,248,646,2.88802,-0.504578,4.34526
Novorossiysk,Dzhankoy,249,601,1.47094,-0.507089,2.21683
Novorossiysk,Sochi,249,602,1.42398,-0.506803,2.14566
Mineralnye Vody,Nalchik,250,251,0.175494,-0.503058,0.263778
Mineralnye Vody,Makhachkala,250,260,0.39043,-0.502055,0.586448
Mineralnye Vody,Armavir,250,387,0.212653,-0.505356,0.320118
Nalchik,Vladikavkaz,251,252,0.0670027,-0.502921,0.1007
Vladikavkaz,Stepantsminda,252,253,0.0259053,-0.502773,0.0389298
Stepantsminda,Mtskheta,253,254,0.0108568,-0.502577,0.0163132
Mtskheta,Tbilisi,254,255,0.00672119,-0.502345,0.0100976
Tbilisi,Gori,255,428,0.00437972,-0.503001,0.00658273
Tbilisi,Rustavi,255,429,0.00626707,-0.501725,0.00941142
Tambov,Povorino,256,257,2.28617,-0.507877,3.44727
Povorino,Volgograd,257,258,1.90373,-0.508495,2.87176
Volgograd,Astrakhan,258,259,1.94929,-0.505709,2.93506
Volgograd,Luhansk,258,350,2.28487,-0.51099,3.45242
Astrakhan,Makhachkala,259,260,1.19651,-0.501732,1.79684
Astrakhan,Atyrau,259,265,1.47079,-0.496943,2.20168
Makhachkala,Kuba,260,261,0.38351,-0.501689,0.575913
Kuba,Baku,261,262,0.146351,-0.50151,0.219748
Baku,Yevlakh,262,431,0.0559851,-0.501348,0.0840531
Samara,Oral,263,264,1.04187,-0.483375,1.54549
Samara,Penza,263,321,1.12114,-0.495622,1.67681
Samara,Ufa,263,322,0.720999,-0.479063,1.0664
Oral,Atyrau,264,265,1.06831,-0.480636,1.58178
Oral,Saratov,264,646,1.73084,-0.496793,2.59071
Oral,Aktobe,264,647,0.745774,-0.483621,1.10645
Atyrau,Beineu,265,266,0.546355,-0.488205,0.813089
Atyrau,Beyneu,265,351,0.546355,-0.488205,0.813089
Beineu,Shetpe,266,267,0.211199,-0.487076,0.314068
Shetpe,Zhetybai,267,268,0.0817816,-0.485837,0.121514
Zhetybai,Fetisovo,268,269,0.0318294,-0.484426,0.0472484
Fetisovo,Bekdash,269,270,0.0127153,-0.482229,0.018847
Bekdash,Türkmenbaşy,270,271,0.00586452,-0.476803,0.00866074
Türkmenbaşy,Gyzylarbat,271,272,0.0046062,-0.466784,0.0067563
Gyzylarbat,Ashgabat,272,432,0.00764807,-0.46242,0.0111847
Chelyabinsk,Kostanay,273,274,0.144429,-0.470212,0.212342
Chelyabinsk,Ufa,273,322,0.319289,-0.4765,0.471431
Chelyabinsk,Kurgan,273,323,0.155442,-0.460984,0.227098
Kostanay,Esil,274,275,0.0600529,-0.466983,0.0880966
Esil,Derzhavinsk,275,276,0.0317638,-0.453374,0.0461647
Derzhavinsk,Arkalyk,276,277,0.0322764,-0.429339,0.046134
Arkalyk,Jezkazgan,277,278,0.0605042,-0.418296,0.0858128
Jezkazgan,Kyzylorda,278,279,0.089245,-0.414006,0.126193
Jezkazgan,Karaganda,278,286,0.0895267,-0.41871,0.127012
Kyzylorda,Shymkent,279,280,0.0827198,-0.414523,0.117009
Kyzylorda,Novokazalinsk,279,650,0.0717686,-0.428211,0.102501
Shymkent,Tashkent,280,281,0.0591207,-0.408263,0.0832574
Shymkent,Zhambyl,280,359,0.0481733,-0.408753,0.0678643
Tashkent,Ayni,281,282,0.0208947,-0.412144,0.0295064
Tashkent,Jizzakh,281,358,0.0268998,-0.412615,0.037999
Tashkent,Kokand,281,689,0.0217488,-0.407878,0.0306196
Ayni,Dushanbe,282,283,0.0151662,-0.405817,0.0213209
Ayni,Kokand,282,689,0.00756127,-0.404031,0.0106163
Dushanbe,Termez,283,440,0.00798313,-0.403068,0.0112009
Dushanbe,Jirgatal,283,441,0.00812517,-0.401845,0.0113902
Dushanbe,Kulob,283,692,0.00595691,-0.402379,0.00835384
Ishim,Astana,284,285,0.0541472,-0.444365,0.0782083
Ishim,Omsk,284,291,0.0541472,-0.444365,0.0782083
Ishim,Kurgan,284,323,0.100519,-0.456746,0.146431
Ishim,Tyumen,284,635,0.0660252,-0.458122,0.0962728
Astana,Karaganda,285,286,0.0502725,-0.429948,0.0718871
Karaganda,Balkhash,286,287,0.0513056,-0.418007,0.0727518
Karaganda,Pavlodar,286,292,0.0575949,-0.426061,0.0821339
Balkhash,Burubaytal,287,288,0.0291424,-0.413639,0.0411969
Burubaytal,Almaty,288,289,0.0310881,-0.407892,0.0437688
Almaty,Bishkek,289,290,0.0454798,-0.404756,0.0638881
Almaty,Sary-Ozek,289,360,0.0220803,-0.405066,0.0310243
Almaty,Kokpek,289,695,0.0181418,-0.405181,0.0254926
Bishkek,Zhambyl,290,359,0.0411168,-0.405827,0.0578031
Bishkek,Osh,290,691,0.040215,-0.403747,0.0564516
Omsk,Pavlodar,291,292,0.0384216,-0.435597,0.055158
Pavlodar,Semey,292,293,0.0303193,-0.428522,0.0433118
Semey,Georgiyevka,293,294,0.0125062,-0.427319,0.0178503
Georgiyevka,Ayagoz,294,364,0.00538128,-0.425318,0.00767004
Narvik,Kiruna,295,296,0.000708723,-0.388031,0.00098373
Narvik,Setermoen,295,498,0.000710191,-0.450716,0.00103029
Kiruna,Töre,296,297,0.00125727,-0.359354,0.00170907
Töre,Luleå,297,298,0.00270942,-0.354635,0.00367028
Luleå,Umeå,298,612,0.00462592,-0.350436,0.00624701
Luleå,Haparanda,298,613,0.0031443,-0.364048,0.00428897
Helsingborg,Halmstad,299,300,0.00380595,-0.345342,0.00512031
Helsingborg,Jönköping,299,605,0.00234417,-0.345396,0.00315383
Örebro,Stockholm,301,302,0.00730779,-0.345228,0.00983065
Örebro,Karlstad,301,620,0.0043697,-0.345269,0.00587842
Stockholm,Södertälje,302,608,0.00539051,-0.345123,0.0072509
Stockholm,Uppsala,302,609,0.00635748,-0.344972,0.00855064
Tallinn,Narva,303,304,2.06702,-0.523023,3.14812
Tallinn,Riga,303,547,2.90059,-0.524524,4.42202
Colchester,Ipswich,305,306,6.60298e-05,-0.4883,6.60298e-05
Ipswich,Cambridge,306,636,6.60298e-05,-0.4883,6.60298e-05
The Hague,Gouda,307,308,0.400461,-0.520486,0.608895
Amersfoort,Oldenzaal,309,310,0.684198,-0.520731,1.04048
Amersfoort,Hoogeveen,309,698,0.638031,-0.520579,0.970176
Oldenzaal,Osnabrück,310,311,0.596927,-0.521782,0.908393
Osnabrück,Bad Oeynhausen,311,312,1.13259,-0.522216,1.72404
Bad Oeynhausen,Dortmund,312,508,1.95688,-0.522287,2.97894
Braunschweig,Magdeburg,313,314,1.46791,-0.520939,2.23261
Magdeburg,Halle,314,518,1.54426,-0.520384,2.34786
Poznań,Warsaw,315,316,3.08879,-0.524007,4.70734
Poznań,Wrocław,315,339,1.76306,-0.522888,2.68494
Warsaw,Elbląg,316,564,2.51123,-0.525075,3.82981
Warsaw,Radom,316,565,2.91591,-0.523036,4.44104
Warsaw,Lublin,316,713,3.48784,-0.523208,5.31271
Brest,Rennes,317,365,0.318223,-0.513176,0.481527
Brest,Lorient,317,388,0.173053,-0.512713,0.26178
Minsk,Smolensk,318,319,4.8782,-0.522127,7.42525
Minsk,Babruysk,318,703,4.54661,-0.525001,6.93358
Ryazan,Penza,320,321,1.80465,-0.505338,2.71661
Ufa,Yelabuga,322,632,0.361292,-0.47896,0.534336
Bruges,Ghent,324,325,1.64088,-0.515903,2.48741
Bruges,Zeebrugge,324,642,1.86479,-0.516189,2.82737
Ghent,Brussels,325,326,2.24298,-0.516188,3.40078
Brussels,Leuven,326,327,2.93033,-0.517468,4.44668
Leuven,Hasselt,327,708,1.97235,-0.518616,2.99525
Eupen,Aachen,328,329,2.43866,-0.520041,3.70686
Eupen,St. Vith,328,653,1.24092,-0.519908,1.88609
Aachen,Heerlen,329,709,1.92987,-0.521379,2.93606
Olpe,Wetzlar,330,331,2.30556,-0.522214,3.50956
Wetzlar,Gießen,331,332,2.31092,-0.522286,3.51788
Wetzlar,Dortmund,331,508,3.21304,-0.522342,4.89135
Wetzlar,Aschaffenburg,331,509,2.47173,-0.522088,3.76219
Wetzlar,Koblenz,331,660,2.41999,-0.522066,3.68339
Gießen,Bad Hersfeld,332,333,1.43975,-0.522451,2.19195
Bad Hersfeld,Eisenach,333,334,0.666178,-0.522121,1.014
Eisenach,Erfurt,334,335,0.588253,-0.520794,0.894611
Erfurt,Gera,335,336,1.12304,-0.519889,1.7069
Gera,Chemnitz,336,337,1.66389,-0.519378,2.52808
Gera,Leipzig,336,526,1.6823,-0.51989,2.55691
Gera,Hirschberg,336,527,1.18187,-0.519511,1.79587
Chemnitz,Plauen,337,519,1.56762,-0.519313,2.38171
Wrocław,Opole,339,340,1.4326,-0.521266,2.17937
Wrocław,Kłodzko,339,548,1.4545,-0.521419,2.2129
Opole,Gliwice,340,341,0.681415,-0.521153,1.03654
Gliwice,Zabrze,341,342,0.640467,-0.520475,0.973814
Kraków,Rzeszów,343,344,0.91739,-0.519577,1.39404
Kraków,Radom,343,565,1.15496,-0.522207,1.75809
Kraków,Trstená,343,566,1.12547,-0.517664,1.70808
Rzeszów,Jarosław,344,345,0.889239,-0.519671,1.35135
Rzeszów,Radom,344,565,1.00432,-0.522261,1.52884
Rzeszów,Barwinek,344,710,0.697659,-0.520034,1.06046
Jarosław,Korczowa,345,346,0.948398,-0.517457,1.43915
Korczowa,Lviv,346,347,1.98907,-0.51605,3.01553
Lviv,Rivne,347,348,2.74068,-0.517089,4.15785
Lviv,Mukachevo,347,378,3.37751,-0.511726,5.10588
Lviv,Lublin,347,713,2.05805,-0.518802,3.12578
Rivne,Zhytomyr,348,349,1.76125,-0.518843,2.67507
Rivne,Kovel,348,714,1.74144,-0.519174,2.64555
Zhytomyr,Vinnytsia,349,381,2.95057,-0.519216,4.48255
Beyneu,Qo‘ng‘irot,351,352,0.212699,-0.486905,0.316263
Qo‘ng‘irot,Nukus,352,353,0.0861712,-0.484774,0.127945
Nukus,Daşoguz,353,354,0.0431906,-0.479983,0.0639213
Daşoguz,Bukhara,354,355,0.0135968,-0.464332,0.0199102
Daşoguz,Ashgabat,354,432,0.0155577,-0.465944,0.0228067
Daşoguz,Uchkuduk,354,688,0.0109977,-0.47241,0.0161932
Bukhara,Navoiy,355,356,0.0096672,-0.440624,0.0139268
Bukhara,Alat,355,436,0.00811347,-0.447695,0.0117458
Bukhara,Karshi,355,437,0.00816908,-0.446332,0.0118152
Bukhara,Uchkuduk,355,688,0.00602441,-0.452288,0.00874917
Navoiy,Samarkand,356,357,0.00769179,-0.423644,0.0109504
Samarkand,Jizzakh,357,358,0.0122335,-0.4138,0.0172958
Sary-Ozek,Taldykorgan,360,361,0.0105043,-0.404498,0.0147533
Sary-Ozek,Koktal,360,697,0.00989846,-0.404347,0.0139009
Taldykorgan,Ucharal,361,362,0.00468592,-0.405303,0.00658514
Ucharal,Taskesken,362,363,0.00266597,-0.410335,0.00375991
Taskesken,Ayagoz,363,364,0.0028339,-0.419817,0.00402363
Rennes,Le Mans,365,366,0.790002,-0.513312,1.19552
Le Mans,Angers,366,391,0.644531,-0.513336,0.975392
Le Mans,Tours,366,392,0.74549,-0.512945,1.12789
Le Mans,Rouen,366,662,1.25404,-0.514408,1.89912
Reims,Charleroi,367,651,1.77882,-0.515799,2.69634
Reims,Charleville-Mézières,367,658,1.6384,-0.51638,2.48443
Reims,Rouen,367,662,1.81521,-0.514627,2.74937
Saarbrücken,Mannheim,368,369,3.3395,-0.521174,5.07996
Saarbrücken,Trier,368,659,1.70407,-0.519908,2.59003
Mannheim,Heilbronn,369,370,3.11914,-0.521021,4.74428
Rozvadov,Plzeň,371,372,2.38421,-0.516053,3.61458
Plzeň,Karlovy Vary,372,523,1.64401,-0.515426,2.49138
Plzeň,České Budějovice,372,524,1.872,-0.513944,2.8341
Plzeň,Bayerisch Eisenstein,372,530,1.93937,-0.515078,2.93829
Trenčín,Prešov,373,374,1.16269,-0.506858,1.75201
Prešov,Košice,374,375,1.77237,-0.504761,2.66699
Prešov,Svidník,374,712,0.884673,-0.506742,1.33297
Košice,Vyšné Nemecké,375,376,0.885445,-0.503589,1.33134
Košice,Uzhhorod,375,377,1.73617,-0.504129,2.61142
Košice,Miskolc,375,552,1.52424,-0.500561,2.28721
Košice,Zvolen,375,568,1.6413,-0.503263,2.46731
Vyšné Nemecké,Uzhhorod,376,377,0.850726,-0.504691,1.28008
Uzhhorod,Mukachevo,377,378,2.83238,-0.503881,4.25957
Uzhhorod,Chop,377,723,1.40249,-0.503654,2.10886
Mukachevo,Stryj,378,379,2.10849,-0.508569,3.18079
Mukachevo,Halmeu,378,578,2.4293,-0.50498,3.65604
Khmelnytskyi,Vinnytsia,380,381,1.82325,-0.518667,2.76891
Vinnytsia,Uman,381,382,1.78868,-0.519433,2.71778
Vinnytsia,Mohyliv-Podilskyi,381,728,1.64472,-0.518955,2.49825
Uman,Kirovohrad,382,383,1.33195,-0.519003,2.02324
Kirovohrad,Dnipropetrovsk,383,384,0.914585,-0.518506,1.3888
Kirovohrad,Chişinău,383,672,1.80614,-0.517537,2.74088
Dnipropetrovsk,Donetsk,384,385,0.380683,-0.518334,0.578003
Donetsk,Rostov-on-Don,385,386,0.241422,-0.516386,0.366089
Rostov-on-Don,Armavir,386,387,0.192069,-0.511429,0.290299
Rostov-on-Don,Taganrog,386,675,0.214462,-0.514499,0.324802
Lorient,Vannes,388,389,0.205337,-0.512107,0.310491
Vannes,Nantes,389,390,0.447929,-0.511977,0.677258
Nantes,Angers,390,391,0.625495,-0.51231,0.945942
Nantes,Poitiers,390,676,0.874309,-0.511886,1.32186
Angers,Tours,391,392,0.476903,-0.511223,0.720707
Tours,Vierzon,392,503,0.617823,-0.510772,0.933389
Montargis,Auxerre,393,394,1.16015,-0.512548,1.75479
Auxerre,Beaune,394,395,2.20235,-0.513183,3.33256
Beaune,Dole,395,396,2.28236,-0.514439,3.4565
Beaune,Antwerp,395,505,3.94359,-0.515163,5.97518
Dole,Besançon,396,397,1.22386,-0.51518,1.85436
Besançon,Belfort,397,398,1.42637,-0.516225,2.1627
Zürich,Winterthur,399,400,1.41318,-0.517541,2.14456
Winterthur,St. Gallen,400,401,1.00629,-0.517654,1.52721
Winterthur,Schaffhausen,400,511,1.39835,-0.518998,2.12409
St. Gallen,St. Margrethen,401,402,0.906827,-0.516843,1.37551
St. Margrethen,Bregenz,402,403,1.47422,-0.516089,2.23505
St. Margrethen,Buchs,402,514,0.689467,-0.516404,1.04551
Bregenz,Feldkirch,403,748,1.40825,-0.515708,2.1345
Bregenz,Lindau,403,513,2.22638,-0.515866,3.3749
Feldkirch,Landeck,748,404,0.633818,-0.515018,0.960246
Feldkirch,Imst,748,406,0.660823,-0.514959,1.00112
Landeck,Telfs,404,405,0.438834,-0.514489,0.66461
Sattledt,Liezen,408,532,0.896336,-0.509302,1.35284
Sattledt,Wels,408,669,0.976556,-0.511636,1.4762
Sankt Pölten,Vienna,409,410,1.83923,-0.507493,2.77263
Vienna,Nickelsdorf,410,411,1.9645,-0.504988,2.95655
Vienna,Halámky,410,525,1.94437,-0.507516,2.93116
Vienna,Graz,410,534,2.40763,-0.505239,3.62406
Nickelsdorf,Mosonmagyaróvár,411,412,1.30518,-0.500893,1.95894
Szolnok,Püspökladány,413,414,1.26358,-0.490333,1.88316
Püspökladány,Oradea,414,415,1.56932,-0.48959,2.33764
Püspökladány,Nyíregyháza,414,722,1.01646,-0.492562,1.51713
Oradea,Cluj-Napoca,415,416,0.711456,-0.486779,1.05778
Oradea,Berettyóújfalu,415,570,1.07788,-0.489715,1.60574
Oradea,Beiuş,415,571,0.680431,-0.487378,1.01206
Oradea,Satu Mare,415,579,1.16076,-0.49131,1.73105
Oradea,Arad,415,684,1.12729,-0.485626,1.67472
Cluj-Napoca,Turda,416,417,0.448018,-0.48676,0.666095
Cluj-Napoca,Zalău,416,580,0.450956,-0.490181,0.672006
Turda,Târgu Mureş,417,418,0.190957,-0.484588,0.283492
Turda,Sebeş,417,581,0.196897,-0.484378,0.29227
Târgu Mureş,Braşov,418,419,0.131773,-0.483348,0.195466
Braşov,Ploieşti,419,420,0.112894,-0.48594,0.167754
Braşov,Sibiu,419,582,0.154092,-0.482417,0.228428
Braşov,Piteşti,419,583,0.0907319,-0.483181,0.134572
Slobozia,Hârşova,421,422,0.251528,-0.504138,0.378333
Slobozia,Galaţi,421,588,0.460117,-0.509078,0.694353
Hârşova,Constanţa,422,423,0.241238,-0.499668,0.361778
Constanţa,Varna,423,463,0.181598,-0.494052,0.271317
Constanţa,Tulcea,423,589,0.252612,-0.503731,0.37986
Senaki,Samtredia,424,425,0.0296271,-0.507465,0.0446618
Senaki,Zugdidi,424,604,0.0779091,-0.507167,0.117422
Samtredia,Kutaisi,425,426,0.0114146,-0.507841,0.0172114
Kutaisi,Khashuri,426,427,0.00479574,-0.507727,0.00723066
Khashuri,Gori,427,428,0.00304671,-0.5058,0.00458773
Rustavi,Ganja,429,430,0.0093332,-0.501213,0.0140111
Ganja,Yevlakh,430,431,0.0217552,-0.501213,0.0326592
Ashgabat,Tejen,432,433,0.00726308,-0.46049,0.0106077
Tejen,Mary,433,434,0.0033238,-0.454636,0.00483492
Mary,Türkmenabat,434,435,0.00240676,-0.446843,0.0034822
Türkmenabat,Alat,435,436,0.0036406,-0.444849,0.00526012
Karshi,Guzar,437,438,0.00376821,-0.437086,0.00541524
Guzar,Sherobod,438,439,0.0026614,-0.419231,0.00377714
Sherobod,Termez,439,440,0.00378607,-0.405751,0.00532227
Jirgatal,Sary Tash,441,442,0.00749417,-0.400479,0.0104954
Jirgatal,Khorugh,441,694,0.004472,-0.400079,0.00626116
Sary Tash,Irkeshtam,442,443,0.0100947,-0.401333,0.014146
Irkeshtam,Osh,443,691,0.0207978,-0.402412,0.0291671
A Coruña,Bilbao,444,445,0.0688663,-0.502605,0.103479
A Coruña,Pontevedra,444,481,0.0279885,-0.500485,0.0419963
Clermont-Ferrand,Montluçon,446,504,0.695222,-0.509025,1.04911
Chambéry,Susa,447,448,0.758277,-0.508408,1.14379
Chambéry,Marseille,447,736,0.582273,-0.509416,0.878892
Susa,Turin,448,449,0.449729,-0.504397,0.676572
Tortona,Brescia,450,451,0.121103,-0.481812,0.179452
Trieste,Postojna,452,453,0.19569,-0.491291,0.291831
Trieste,Ljubljana,452,454,0.40489,-0.494167,0.604974
Postojna,Ljubljana,453,454,0.294605,-0.496557,0.440893
Ljubljana,Maribor,454,535,0.541062,-0.499336,0.811234
Ljubljana,Naklo,454,538,0.784228,-0.498998,1.17556
Vršac,Timişoara,456,457,0.407134,-0.478857,0.602093
Timişoara,Drobeta-Turnu Severin,457,458,0.452462,-0.478308,0.668878
Timişoara,Arad,457,684,0.78698,-0.48183,1.16617
Drobeta-Turnu Severin,Craiova,458,459,0.41939,-0.476275,0.619135
Craiova,Alexandria,459,460,0.180975,-0.480291,0.267895
Craiova,Târgu Jiu,459,574,0.247727,-0.477436,0.366001
Craiova,Piteşti,459,583,0.233185,-0.478933,0.344866
Razgrad,Shumen,461,462,0.0373873,-0.483073,0.0554481
Shumen,Varna,462,463,0.0652493,-0.488115,0.0970985
Varna,Burgas,463,590,0.0642361,-0.48826,0.0956
Lisbon,Valladolid,464,465,0.0437672,-0.496297,0.0654887
Lisbon,Porto,464,483,0.0364136,-0.492713,0.054355
Lisbon,Albufeira,464,484,0.0348765,-0.491957,0.0520342
Toulouse,Nice,466,467,0.594301,-0.503788,0.893703
Nice,Cuneo,467,685,0.226739,-0.499158,0.339918
Sofia,Plovdiv,468,469,0.129824,-0.45774,0.18925
Sofia,Botevgrad,468,575,0.130451,-0.457929,0.190189
Sofia,Blagoevgrad,468,576,0.135504,-0.449173,0.196369
Sofia,Kyustendil,468,745,0.102504,-0.459997,0.149655
Plovdiv,Istanbul,469,470,0.0530937,-0.456742,0.0773438
Istanbul,İzmit,470,471,0.0248632,-0.455174,0.0361803
İzmit,Gerede,471,472,0.00827226,-0.452436,0.0120149
İzmit,Bursa,471,479,0.00819649,-0.451557,0.0118977
Gerede,Kızılcahamam,472,599,0.00377197,-0.45022,0.00547019
Mazara del Vallo,Palermo,473,474,6.60298e-05,-0.4883,6.60298e-05
Metaponto,Taranto,475,476,0.0033963,-0.461094,0.00496231
Metaponto,Potenza,475,743,0.00178131,-0.458541,0.00259811
Ioannina,Trikala,477,687,0.0073759,-0.422918,0.0104953
Gelibolu,Keşan,478,596,0.0231,-0.420136,0.0328052
Gelibolu,Ayvalık,478,597,0.0230938,-0.420039,0.0327941
Bursa,Ankara,479,480,0.00395463,-0.447939,0.00572606
Bursa,Balıkesir,479,746,0.0043897,-0.443757,0.00633766
Ankara,Kızılcahamam,480,599,0.00266812,-0.447948,0.0038633
Pontevedra,Valença,481,482,0.0151263,-0.496035,0.0226294
Valença,Porto,482,483,0.0172704,-0.492146,0.0257699
Albufeira,Castro Marim,484,485,0.0169593,-0.489221,0.0252562
Castro Marim,Huelva,485,486,0.0156359,-0.488758,0.023278
Cherbourg-Octeville,La Rochelle,487,488,0.169891,-0.513343,0.257103
Cherbourg-Octeville,Caen,487,661,0.38338,-0.514519,0.580636
La Rochelle,Saintes,488,730,0.130827,-0.510069,0.197558
Oslo,Hamar,489,490,0.00335991,-0.34522,0.00451982
Oslo,Askim,489,619,0.0034993,-0.345279,0.00470753
Hamar,Lillehammer,490,491,0.00212134,-0.344992,0.00285319
Lillehammer,Dombås,491,492,0.00234646,-0.34463,0.00315512
Dombås,Trondheim,492,493,0.00418891,-0.344475,0.00563188
Trondheim,Stjørdal,493,494,0.00409331,-0.34443,0.00550317
Stjørdal,Steinkjer,494,495,0.00205716,-0.344438,0.00276573
Steinkjer,Mosjøen,495,496,0.00143815,-0.344828,0.00193406
Mosjøen,Mo i Rana,496,497,0.00181096,-0.345817,0.00243722
Mo i Rana,Umeå,497,612,0.00343629,-0.346959,0.00462854
Setermoen,Alta,498,499,0.00135185,-0.490964,0.00201556
Alta,Olderfjord,499,500,0.00332093,-0.502627,0.00499011
Olderfjord,Lakselv,500,501,0.00862838,-0.506247,0.0129965
Lakselv,Karasjok,501,502,0.022672,-0.508178,0.0341934
Vierzon,Montluçon,503,504,0.434896,-0.509607,0.656523
Antwerp,Zeebrugge,505,642,2.72923,-0.516397,4.13859
Martigny,Sion,506,678,0.563731,-0.505462,0.848676
Bremen,Groningen,507,624,2.44186,-0.52155,3.71541
Stuttgart,Schaffhausen,510,511,2.16908,-0.519786,3.29654
Stuttgart,Ulm,510,512,1.88501,-0.518791,2.86294
Ulm,Lindau,512,513,1.5924,-0.517763,2.41688
Lindau,Waldshut,513,666,2.1612,-0.516894,3.27831
Buchs,Chur,514,515,0.273832,-0.516395,0.415237
Chur,San Bernardino,515,516,0.141008,-0.516259,0.213804
Halle,Plauen,518,519,1.46325,-0.519764,2.22379
Plauen,Schönberg,519,520,1.1913,-0.519258,1.8099
Plauen,Hof,519,528,1.58449,-0.519198,2.40715
Schönberg,Vojtanov,520,521,0.716465,-0.518523,1.08797
Vojtanov,Cheb,521,522,0.984634,-0.51747,1.49415
Cheb,Karlovy Vary,522,523,1.6081,-0.516261,2.4383
