Vilnius,Marijampolė,211,641,2.47775,-0.529045,3.78859
Vilnius,Ukmergė,211,701,2.4788,-0.528884,3.7898
Lida,Slonim,212,213,0.920263,-0.528776,1.40688
Slonim,Kobryn,213,214,0.457902,-0.52579,0.698662
Kobryn,Dubno,214,215,0.47706,-0.518856,0.724586
Dubno,Ternopil,215,216,0.991269,-0.515207,1.50198
Ternopil,Chernivtsi,216,217,1.09386,-0.513292,1.65533
Ternopil,Stryj,216,379,1.53832,-0.511905,2.32579
Ternopil,Khmelnytskyi,216,380,1.43035,-0.516692,2.1694
Chernivtsi,Siret,217,218,0.783755,-0.509478,1.18306
Siret,Suceava,218,219,1.27226,-0.506098,1.91615
Suceava,Roman,219,220,1.23119,-0.504701,1.85257
Suceava,Halmeu,219,578,1.87943,-0.503176,2.82511
Suceava,Iaşi,219,670,1.71423,-0.507545,2.58428
Roman,Urziceni,220,221,0.656579,-0.502621,0.986589
Urziceni,Bucharest,221,222,0.420005,-0.496506,0.628541
Urziceni,Slobozia,221,421,0.364693,-0.501537,0.547601
Bucharest,Giurgiu,222,223,0.195722,-0.488466,0.291326
Bucharest,Ploieşti,222,420,0.179143,-0.489291,0.266796
Bucharest,Constanţa,222,423,0.276168,-0.493179,0.412368
Bucharest,Alexandria,222,460,0.200102,-0.48556,0.297263
Bucharest,Piteşti,222,583,0.21973,-0.486572,0.326644
Giurgiu,Ruse,223,224,0.0974419,-0.485152,0.144716
Ruse,Byala,224,225,0.0472964,-0.479203,0.0699609
Ruse,Razgrad,224,461,0.0445472,-0.480611,0.0659571
Byala,Veliko Tarnovo,225,226,0.0353467,-0.475061,0.0521385
Byala,Pleven,225,584,0.0333272,-0.469137,0.0489622
Veliko Tarnovo,Stara Zagora,226,227,0.0394394,-0.475129,0.0581782
Veliko Tarnovo,Shumen,226,462,0.0400119,-0.479598,0.0592015
Stara Zagora,Haskovo,227,228,0.0232731,-0.473193,0.0342858
Stara Zagora,Burgas,227,590,0.0364634,-0.479821,0.0539593
Haskovo,Svilengrad,228,229,0.0102121,-0.464762,0.0149583
Svilengrad,Ormenio,229,230,0.00664346,-0.444397,0.0095958
Ormenio,Kastanies,230,231,0.00897949,-0.425474,0.0128
Kastanies,Didymoteicho,231,232,0.0189566,-0.420625,0.0269302
Didymoteicho,Alexandroupoli,232,233,0.044881,-0.420882,0.0637706
Alexandroupoli,Gelibolu,233,478,0.0558524,-0.420167,0.0793198
Saint Petersburg,Pskov,234,235,4.47968,-0.522869,6.82197
Saint Petersburg,Moscow,234,239,8.01872,-0.516952,12.164
Saint Petersburg,Petrozavodsk,234,245,2.80062,-0.520219,4.25756
Saint Petersburg,Narva,234,304,3.36412,-0.521832,5.11962
Saint Petersburg,Vyborg,234,623,2.8006,-0.52022,4.25753
Pskov,Gomel,235,236,6.03518,-0.525479,9.20655
Pskov,Riga,235,547,4.37369,-0.525818,6.67346
Gomel,Kiev,236,237,8.14632,-0.52236,12.4016
Gomel,Babruysk,236,703,5.045,-0.525444,7.69587
Kiev,Odessa,237,238,5.64152,-0.51753,8.56117
Kiev,Hlukhiv,237,242,6.89828,-0.516789,10.4632
Kiev,Kharkiv,237,247,6.62269,-0.515529,10.0369
Kiev,Rivne,237,348,5.06276,-0.518894,7.6898
Kiev,Zhytomyr,237,349,4.03232,-0.519063,6.12535
Odessa,Izmail,238,586,1.85843,-0.517361,2.8199
Odessa,Chişinău,238,672,2.1952,-0.517043,3.33022
Odessa,Mykolaiv,238,673,2.17648,-0.517653,3.30314
Moscow,Kaluga,239,240,5.55857,-0.51443,8.41807
Moscow,Orel,239,246,5.76111,-0.510277,8.70087
Moscow,Voronezh,239,248,5.86852,-0.509601,8.85913
Moscow,Tambov,239,256,5.03637,-0.507686,7.59327
Moscow,Smolensk,239,319,6.28389,-0.519286,9.54703
Moscow,Ryazan,239,320,4.34874,-0.508182,6.5587
Moscow,Velikiye Luki,239,628,5.39932,-0.516026,8.18551
Moscow,Vladimir,239,629,4.39216,-0.50723,6.62
Kaluga,Bryansk,240,241,3.10618,-0.515957,4.70883
Bryansk,Hlukhiv,241,242,3.8591,-0.516831,5.8536
Hlukhiv,Kursk,242,645,4.07369,-0.515937,6.17546
Kirkenes,Murmansk,243,244,0.40557,-0.521034,0.616886
Murmansk,Petrozavodsk,244,245,1.05411,-0.520812,1.6031
Orel,Kharkiv,246,247,4.39729,-0.512249,6.6498
Kharkiv,Luhansk,247,350,3.57772,-0.513996,5.41666
Voronezh,Novorossiysk,248,249,3.60315,-0.504868,5.42227
Voronezh,Kursk,248,645,3.82144,-0.512964,5.78171
Voronezh,Saratov,248,646,2.92615,-0.504616,4.40273
Novorossiysk,Dzhankoy,249,601,1.48534,-0.507158,2.23864
Novorossiysk,Sochi,249,602,1.43849,-0.506855,2.1676
Mineralnye Vody,Nalchik,250,251,0.178209,-0.502862,0.267824
Mineralnye Vody,Makhachkala,250,260,0.397024,-0.501802,0.596252
Mineralnye Vody,Armavir,250,387,0.215266,-0.505245,0.324028
Nalchik,Vladikavkaz,251,252,0.0680518,-0.502721,0.102263
Vladikavkaz,Stepantsminda,252,253,0.0263165,-0.502557,0.0395421
Stepantsminda,Mtskheta,253,254,0.0110323,-0.502334,0.0165742
Mtskheta,Tbilisi,254,255,0.00683191,-0.502108,0.0102623
Tbilisi,Gori,255,428,0.00444683,-0.503,0.00668359
Tbilisi,Rustavi,255,429,0.00637554,-0.501493,0.00957283
Tambov,Povorino,256,257,2.30533,-0.508264,3.47704
Povorino,Volgograd,257,258,1.91771,-0.509223,2.89425
Volgograd,Astrakhan,258,259,1.97181,-0.505839,2.96924
Volgograd,Luhansk,258,350,2.29409,-0.511589,3.46772
Astrakhan,Makhachkala,259,260,1.21732,-0.501418,1.82771
Astrakhan,Atyrau,259,265,1.50678,-0.49607,2.25425
Makhachkala,Kuba,260,261,0.390182,-0.501424,0.585829
Kuba,Baku,261,262,0.148929,-0.501269,0.223582
Baku,Yevlakh,262,431,0.0569827,-0.50112,0.0855378
Samara,Oral,263,264,1.0878,-0.48169,1.61178
Samara,Penza,263,321,1.15021,-0.495309,1.71992
Samara,Ufa,263,322,0.757349,-0.477127,1.1187
Oral,Atyrau,264,265,1.11996,-0.478641,1.65602
Oral,Saratov,264,646,1.77324,-0.496136,2.65301
Oral,Aktobe,264,647,0.778751,-0.481524,1.15374
Atyrau,Beineu,265,266,0.566776,-0.48652,0.842523
Atyrau,Beyneu,265,351,0.566776,-0.48652,0.842523
Beineu,Shetpe,266,267,0.219451,-0.485292,0.325949
Shetpe,Zhetybai,267,268,0.085123,-0.484008,0.126323
Zhetybai,Fetisovo,268,269,0.0331953,-0.482529,0.0492129
Fetisovo,Bekdash,269,270,0.0133028,-0.480147,0.0196901
Bekdash,Türkmenbaşy,270,271,0.00618494,-0.474034,0.00911681
Türkmenbaşy,Gyzylarbat,271,272,0.00493082,-0.462765,0.00721263
Gyzylarbat,Ashgabat,272,432,0.00824032,-0.457895,0.0120135
Chelyabinsk,Kostanay,273,274,0.153192,-0.470803,0.225315
Chelyabinsk,Ufa,273,322,0.336437,-0.474894,0.496209
Chelyabinsk,Kurgan,273,323,0.16686,-0.46312,0.244136
Kostanay,Esil,274,275,0.0640342,-0.466145,0.0938834
Esil,Derzhavinsk,275,276,0.0345753,-0.451046,0.0501704
Derzhavinsk,Arkalyk,276,277,0.0363066,-0.427534,0.0518289
Arkalyk,Jezkazgan,277,278,0.0690824,-0.417054,0.0978936
Jezkazgan,Kyzylorda,278,279,0.102524,-0.412698,0.144836
Jezkazgan,Karaganda,278,286,0.102155,-0.417512,0.144806
Kyzylorda,Shymkent,279,280,0.0949681,-0.413093,0.134199
Kyzylorda,Novokazalinsk,279,650,0.0809096,-0.425791,0.11536
Shymkent,Tashkent,280,281,0.0684475,-0.407476,0.0963382
Shymkent,Zhambyl,280,359,0.0557468,-0.407553,0.0784666
Tashkent,Ayni,281,282,0.0240849,-0.410044,0.0339607
Tashkent,Jizzakh,281,358,0.0309924,-0.410343,0.0437099
Tashkent,Kokand,281,689,0.0252016,-0.406524,0.0354467
Ayni,Dushanbe,282,283,0.0176407,-0.403744,0.0247631
Ayni,Kokand,282,689,0.00881346,-0.402377,0.0123598
Dushanbe,Termez,283,440,0.00932234,-0.400973,0.0130604
Dushanbe,Jirgatal,283,441,0.00950224,-0.4,0.0133031
Dushanbe,Kulob,283,692,0.00696202,-0.400422,0.00974977
Ishim,Astana,284,285,0.0595788,-0.443304,0.0859903
Ishim,Omsk,284,291,0.0595788,-0.443304,0.0859903
Ishim,Kurgan,284,323,0.108264,-0.460407,0.158109
Ishim,Tyumen,284,635,0.0712965,-0.456929,0.103874
Astana,Karaganda,285,286,0.0564918,-0.428304,0.0806875
Karaganda,Balkhash,286,287,0.058597,-0.416868,0.0830242
Karaganda,Pavlodar,286,292,0.0650688,-0.424486,0.0926896
Balkhash,Burubaytal,287,288,0.0334833,-0.41269,0.0473015
Burubaytal,Almaty,288,289,0.036006,-0.40707,0.050663
Almaty,Bishkek,289,290,0.0529129,-0.403879,0.0742833
Almaty,Sary-Ozek,289,360,0.0256746,-0.404299,0.0360549
Almaty,Kokpek,289,695,0.0210918,-0.404403,0.0296215
Bishkek,Zhambyl,290,359,0.0477697,-0.404807,0.0671072
Bishkek,Osh,290,691,0.0468596,-0.402774,0.0657334
Omsk,Pavlodar,291,292,0.0428401,-0.433848,0.0614262
Pavlodar,Semey,292,293,0.0341302,-0.427102,0.0487073
Semey,Georgiyevka,293,294,0.0140986,-0.426115,0.0201063
Georgiyevka,Ayagoz,294,364,0.00608233,-0.424307,0.0086631
Narvik,Kiruna,295,296,0.000850928,-0.38032,0.00117455
Narvik,Setermoen,295,498,0.000781762,-0.441113,0.00112661
Kiruna,Töre,296,297,0.00156734,-0.355521,0.00212457
Töre,Luleå,297,298,0.00339821,-0.351595,0.004593
Luleå,Umeå,298,612,0.0058317,-0.348372,0.0078633
Luleå,Haparanda,298,613,0.00389718,-0.359194,0.00529702
Helsingborg,Halmstad,299,300,0.00482289,-0.345394,0.00648868
Helsingborg,Jönköping,299,605,0.00297029,-0.345444,0.00399636
Örebro,Stockholm,301,302,0.0092623,-0.345247,0.0124601
Örebro,Karlstad,301,620,0.00553794,-0.34531,0.00745024
Stockholm,Södertälje,302,608,0.0068335,-0.345116,0.00919186
Stockholm,Uppsala,302,609,0.0080618,-0.344893,0.0108423
Tallinn,Narva,303,304,2.04183,-0.524073,3.1119
Tallinn,Riga,303,547,2.85968,-0.525548,4.36257
Colchester,Ipswich,305,306,6.60256e-05,-0.487378,6.60256e-05
Ipswich,Cambridge,306,636,6.60256e-05,-0.487378,6.60256e-05
The Hague,Gouda,307,308,0.397204,-0.520753,0.60405
Amersfoort,Oldenzaal,309,310,0.678422,-0.52099,1.03187
Amersfoort,Hoogeveen,309,698,0.632765,-0.520847,0.962339
Oldenzaal,Osnabrück,310,311,0.591076,-0.522031,0.899635
Osnabrück,Bad Oeynhausen,311,312,1.12085,-0.522462,1.70645
Bad Oeynhausen,Dortmund,312,508,1.93635,-0.522569,2.94823
Braunschweig,Magdeburg,313,314,1.45539,-0.521013,2.21366
Magdeburg,Halle,314,518,1.53225,-0.520423,2.32966
Poznań,Warsaw,315,316,3.04887,-0.524496,4.648
Poznań,Wrocław,315,339,1.74316,-0.52318,2.65515
Warsaw,Elbląg,316,564,2.47514,-0.525628,3.77615
Warsaw,Radom,316,565,2.88166,-0.523612,4.39053
Warsaw,Lublin,316,713,3.44592,-0.523835,5.25101
Brest,Rennes,317,365,0.318792,-0.513127,0.482373
Brest,Lorient,317,388,0.173473,-0.512644,0.262402
Minsk,Smolensk,318,319,4.82522,-0.523027,7.34894
Minsk,Babruysk,318,703,4.48007,-0.525931,6.83628
Ryazan,Penza,320,321,1.82633,-0.505465,2.74948
Ufa,Yelabuga,322,632,0.37912,-0.478324,0.560462
Bruges,Ghent,324,325,1.63754,-0.516078,2.48264
Bruges,Zeebrugge,324,642,1.86026,-0.516381,2.82087
Ghent,Brussels,325,326,2.23758,-0.51636,3.39298
Brussels,Leuven,326,327,2.91788,-0.517791,4.42873
Leuven,Hasselt,327,708,1.95953,-0.51967,2.97784
Eupen,Aachen,328,329,2.41728,-0.52149,3.67787
Eupen,St. Vith,328,653,1.23131,-0.520494,1.8722
Aachen,Heerlen,329,709,1.91137,-0.521909,2.90892
Olpe,Wetzlar,330,331,2.28144,-0.522567,3.47364
Wetzlar,Gießen,331,332,2.28649,-0.522653,3.48153
Wetzlar,Dortmund,331,508,3.17894,-0.522679,4.8405
Wetzlar,Aschaffenburg,331,509,2.44629,-0.522434,3.72431
Wetzlar,Koblenz,331,660,2.39512,-0.522428,3.6464
Gießen,Bad Hersfeld,332,333,1.42422,-0.522821,2.16883
Bad Hersfeld,Eisenach,333,334,0.659318,-0.522426,1.00376
Eisenach,Erfurt,334,335,0.583306,-0.520934,0.88717
Erfurt,Gera,335,336,1.11502,-0.519943,1.69477
Gera,Chemnitz,336,337,1.65312,-0.519431,2.5118
Gera,Leipzig,336,526,1.67032,-0.519918,2.53875
Gera,Hirschberg,336,527,1.17401,-0.519572,1.78399
Chemnitz,Plauen,337,519,1.5576,-0.519367,2.36657
Wrocław,Opole,339,340,1.41952,-0.521514,2.15982
Wrocław,Kłodzko,339,548,1.44096,-0.521646,2.19263
Opole,Gliwice,340,341,0.6753,-0.521391,1.02739
Gliwice,Zabrze,341,342,0.635267,-0.520743,0.966077
Kraków,Rzeszów,343,344,0.9109,-0.519975,1.38455
Kraków,Radom,343,565,1.14277,-0.522661,1.74004
Kraków,Trstená,343,566,1.12035,-0.518036,1.70074
Rzeszów,Jarosław,344,345,0.88272,-0.520209,1.34192
Rzeszów,Radom,344,565,0.993559,-0.522806,1.513
Rzeszów,Barwinek,344,710,0.692243,-0.520526,1.05257
Jarosław,Korczowa,345,346,0.944126,-0.518071,1.43325
Korczowa,Lviv,346,347,1.98378,-0.516667,3.00873
Lviv,Rivne,347,348,2.72943,-0.517789,4.1427
Lviv,Mukachevo,347,378,3.38826,-0.512217,5.12378
Lviv,Lublin,347,713,2.04521,-0.519385,3.10747
Rivne,Zhytomyr,348,349,1.74981,-0.519642,2.65908
Rivne,Kovel,348,714,1.72945,-0.519925,2.62864
Zhytomyr,Vinnytsia,349,381,2.92995,-0.520016,4.45357
Beyneu,Qo‘ng‘irot,351,352,0.221067,-0.485095,0.328305
Qo‘ng‘irot,Nukus,352,353,0.0898352,-0.482783,0.133206
Nukus,Daşoguz,353,354,0.0453452,-0.477421,0.0669939
Daşoguz,Bukhara,354,355,0.0146079,-0.460044,0.0213282
Daşoguz,Ashgabat,354,432,0.0166762,-0.461746,0.0243764
Daşoguz,Uchkuduk,354,688,0.0116762,-0.46895,0.0171517
Bukhara,Navoiy,355,356,0.0107399,-0.435598,0.0154182
Bukhara,Alat,355,436,0.00892827,-0.442383,0.012878
Bukhara,Karshi,355,437,0.00900629,-0.441039,0.0129784
Bukhara,Uchkuduk,355,688,0.0065855,-0.447259,0.00953093
Navoiy,Samarkand,356,357,0.00874132,-0.419679,0.0124099
Samarkand,Jizzakh,357,358,0.0140798,-0.411019,0.0198668
Sary-Ozek,Taldykorgan,360,361,0.0122233,-0.403787,0.017159
Sary-Ozek,Koktal,360,697,0.0115208,-0.403637,0.0161711
Taldykorgan,Ucharal,361,362,0.00544654,-0.404589,0.00765015
Ucharal,Taskesken,362,363,0.00307695,-0.40953,0.00433706
Taskesken,Ayagoz,363,364,0.00322757,-0.418911,0.00457964
Rennes,Le Mans,365,366,0.791274,-0.51326,1.1974
Le Mans,Angers,366,391,0.64555,-0.513282,0.976899
Le Mans,Tours,366,392,0.747102,-0.512832,1.13024
Le Mans,Rouen,366,662,1.2541,-0.514473,1.89929
Reims,Charleroi,367,651,1.7755,-0.515944,2.69157
Reims,Charleville-Mézières,367,658,1.63399,-0.516586,2.47809
Reims,Rouen,367,662,1.81482,-0.514664,2.74884
Saarbrücken,Mannheim,368,369,3.3091,-0.521522,5.03486
Saarbrücken,Trier,368,659,1.6914,-0.520239,2.57133
Mannheim,Heilbronn,369,370,3.09135,-0.521372,4.70309
Rozvadov,Plzeň,371,372,2.37865,-0.516331,3.60681
Plzeň,Karlovy Vary,372,523,1.64153,-0.51571,2.48808
Plzeň,České Budějovice,372,524,1.87284,-0.514218,2.83589
Plzeň,Bayerisch Eisenstein,372,530,1.93735,-0.515348,2.93576
Trenčín,Prešov,373,374,1.1737,-0.507554,1.76941
Prešov,Košice,374,375,1.79407,-0.505504,2.70097
Prešov,Svidník,374,712,0.893108,-0.507525,1.34638
Košice,Vyšné Nemecké,375,376,0.897755,-0.504253,1.35045
Košice,Uzhhorod,375,377,1.75931,-0.504638,2.64712
Košice,Miskolc,375,552,1.55185,-0.501116,2.32951
Košice,Zvolen,375,568,1.66513,-0.503752,2.50394
Vyšné Nemecké,Uzhhorod,376,377,0.861555,-0.50504,1.29667
Uzhhorod,Mukachevo,377,378,2.86663,-0.505455,4.31558
Uzhhorod,Chop,377,723,1.42231,-0.503997,2.13915
Mukachevo,Stryj,378,379,2.12468,-0.508761,3.20563
Mukachevo,Halmeu,378,578,2.45997,-0.505037,3.70235
Khmelnytskyi,Vinnytsia,380,381,1.81191,-0.519418,2.75304
Vinnytsia,Uman,381,382,1.77574,-0.520195,2.69946
Vinnytsia,Mohyliv-Podilskyi,381,728,1.63388,-0.519694,2.48299
Uman,Kirovohrad,382,383,1.3232,-0.519658,2.01081
Kirovohrad,Dnipropetrovsk,383,384,0.909247,-0.519072,1.38121
Kirovohrad,Chişinău,383,672,1.79797,-0.518056,2.72942
Dnipropetrovsk,Donetsk,384,385,0.378559,-0.518865,0.57498
Donetsk,Rostov-on-Don,385,386,0.240713,-0.516829,0.365121
Rostov-on-Don,Armavir,386,387,0.192811,-0.511624,0.291458
Rostov-on-Don,Taganrog,386,675,0.214356,-0.514989,0.324748
Lorient,Vannes,388,389,0.206012,-0.511974,0.311485
Vannes,Nantes,389,390,0.449498,-0.511803,0.679552
Nantes,Angers,390,391,0.627397,-0.512156,0.948722
Nantes,Poitiers,390,676,0.877492,-0.511688,1.32649
Angers,Tours,391,392,0.479122,-0.510897,0.723904
Tours,Vierzon,392,503,0.621112,-0.510374,0.938111
Montargis,Auxerre,393,394,1.16335,-0.512359,1.75941
Auxerre,Beaune,394,395,2.20641,-0.513068,3.33844
Beaune,Dole,395,396,2.28243,-0.514477,3.45669
Beaune,Antwerp,395,505,3.93978,-0.515245,5.96973
Dole,Besançon,396,397,1.2226,-0.515307,1.85261
Besançon,Belfort,397,398,1.42279,-0.51646,2.1576
Zürich,Winterthur,399,400,1.40723,-0.517746,2.13581
Winterthur,St. Gallen,400,401,1.00192,-0.517844,1.52075
Winterthur,Schaffhausen,400,511,1.38969,-0.519275,2.11132
St. Gallen,St. Margrethen,401,402,0.903942,-0.516927,1.37121
St. Margrethen,Bregenz,402,403,1.47108,-0.51611,2.23032
St. Margrethen,Buchs,402,514,0.687709,-0.51643,1.04286
Bregenz,Feldkirch,403,748,1.40601,-0.515694,2.13108
Bregenz,Lindau,403,513,2.22223,-0.515919,3.36872
Feldkirch,Landeck,748,404,0.633437,-0.514921,0.959607
Feldkirch,Imst,748,406,0.660479,-0.514858,1.00053
Landeck,Telfs,404,405,0.438899,-0.514341,0.664642
Sattledt,Liezen,408,532,0.902398,-0.509429,1.36211
Sattledt,Wels,408,669,0.980092,-0.511799,1.4817
Sankt Pölten,Vienna,409,410,1.85597,-0.507701,2.79824
Vienna,Nickelsdorf,410,411,1.98895,-0.505214,2.99379
Vienna,Halámky,410,525,1.96195,-0.507748,2.95813
Vienna,Graz,410,534,2.437,-0.505375,3.6686
Nickelsdorf,Mosonmagyaróvár,411,412,1.32867,-0.501101,1.99447
Szolnok,Püspökladány,413,414,1.30515,-0.490139,1.94486
Püspökladány,Oradea,414,415,1.6227,-0.489306,2.4167
Püspökladány,Nyíregyháza,414,722,1.04663,-0.492493,1.56209
Oradea,Cluj-Napoca,415,416,0.738698,-0.486148,1.09781
Oradea,Berettyóújfalu,415,570,1.11438,-0.489412,1.65977
Oradea,Beiuş,415,571,0.705861,-0.486825,1.04949
Oradea,Satu Mare,415,579,1.19728,-0.491092,1.78525
Oradea,Arad,415,684,1.17233,-0.484938,1.74083
Cluj-Napoca,Turda,416,417,0.465195,-0.486106,0.691328
Cluj-Napoca,Zalău,416,580,0.466063,-0.4896,0.694248
Turda,Târgu Mureş,417,418,0.198891,-0.483772,0.295109
Turda,Sebeş,417,581,0.205138,-0.483555,0.304333
Târgu Mureş,Braşov,418,419,0.137511,-0.482293,0.203832
Braşov,Ploieşti,419,420,0.117444,-0.484506,0.174346
Braşov,Sibiu,419,582,0.161,-0.481386,0.238503
Braşov,Piteşti,419,583,0.0947493,-0.48165,0.140385
Slobozia,Hârşova,421,422,0.255259,-0.503121,0.383685
Slobozia,Galaţi,421,588,0.463669,-0.508538,0.699462
Hârşova,Constanţa,422,423,0.246388,-0.498206,0.36914
Constanţa,Varna,423,463,0.186964,-0.492097,0.278969
Constanţa,Tulcea,423,589,0.256522,-0.502615,0.385454
Senaki,Samtredia,424,425,0.0298859,-0.50808,0.0450703
Senaki,Zugdidi,424,604,0.0786349,-0.507611,0.118551
Samtredia,Kutaisi,425,426,0.0115056,-0.508798,0.0173597
Kutaisi,Khashuri,426,427,0.00483347,-0.508807,0.00729278
Khashuri,Gori,427,428,0.00307993,-0.506577,0.00464015
Rustavi,Ganja,429,430,0.00950132,-0.500969,0.0142612
Ganja,Yevlakh,430,431,0.0221468,-0.500983,0.033242
Ashgabat,Tejen,432,433,0.00784798,-0.455751,0.0114247
Tejen,Mary,433,434,0.00362241,-0.449385,0.00525027
Mary,Türkmenabat,434,435,0.00265256,-0.441171,0.00382279
Türkmenabat,Alat,435,436,0.00402316,-0.439269,0.00579041
Karshi,Guzar,437,438,0.00420843,-0.431743,0.00602539
Guzar,Sherobod,438,439,0.00304449,-0.414928,0.00430773
Sherobod,Termez,439,440,0.00440703,-0.403079,0.00618342
Jirgatal,Sary Tash,441,442,0.0087771,-0.39909,0.01228
Jirgatal,Khorugh,441,694,0.00524206,-0.398424,0.00733062
Sary Tash,Irkeshtam,442,443,0.0118047,-0.400237,0.0165293
Irkeshtam,Osh,443,691,0.0242816,-0.401391,0.034028
A Coruña,Bilbao,444,445,0.0700805,-0.500862,0.105181
A Coruña,Pontevedra,444,481,0.0285726,-0.498387,0.0428129
Clermont-Ferrand,Montluçon,446,504,0.700655,-0.508473,1.05692
Chambéry,Susa,447,448,0.764587,-0.508193,1.15315
Chambéry,Marseille,447,736,0.586322,-0.509203,0.884878
Susa,Turin,448,449,0.456041,-0.503837,0.685811
Tortona,Brescia,450,451,0.126766,-0.479757,0.187583
Trieste,Postojna,452,453,0.201966,-0.490599,0.30105
Trieste,Ljubljana,452,454,0.416195,-0.493647,0.621648
Postojna,Ljubljana,453,454,0.301822,-0.496171,0.451578
Ljubljana,Maribor,454,535,0.55218,-0.499103,0.827775
Ljubljana,Naklo,454,538,0.80063,-0.498864,1.20003
Vršac,Timişoara,456,457,0.427507,-0.477668,0.631714
Timişoara,Drobeta-Turnu Severin,457,458,0.475431,-0.477148,0.702282
Timişoara,Arad,457,684,0.822826,-0.480892,1.21852
Drobeta-Turnu Severin,Craiova,458,459,0.441681,-0.47556,0.651727
Craiova,Alexandria,459,460,0.189714,-0.478784,0.280546
Craiova,Târgu Jiu,459,574,0.260673,-0.476028,0.38476
Craiova,Piteşti,459,583,0.244887,-0.47747,0.361814
Razgrad,Shumen,461,462,0.0391018,-0.480175,0.0578775
Shumen,Varna,462,463,0.0677578,-0.48553,0.100656
Varna,Burgas,463,590,0.0666926,-0.485675,0.0990836
Lisbon,Valladolid,464,465,0.0449625,-0.493502,0.0671516
Lisbon,Porto,464,483,0.0376086,-0.489371,0.0560132
Lisbon,Albufeira,464,484,0.0360621,-0.488491,0.0536782
Toulouse,Nice,466,467,0.603582,-0.50246,0.906858
Nice,Cuneo,467,685,0.231792,-0.497454,0.347099
Sofia,Plovdiv,468,469,0.140256,-0.456898,0.204339
Sofia,Botevgrad,468,575,0.140901,-0.457063,0.205301
Sofia,Blagoevgrad,468,576,0.148014,-0.449522,0.21455
Sofia,Kyustendil,468,745,0.110367,-0.459486,0.161079
Plovdiv,Istanbul,469,470,0.0574712,-0.455093,0.0836259
Istanbul,İzmit,470,471,0.0269955,-0.452877,0.0392211
İzmit,Gerede,471,472,0.0090152,-0.450188,0.0130737
İzmit,Bursa,471,479,0.00894353,-0.449301,0.0129619
Gerede,Kızılcahamam,472,599,0.00412303,-0.448042,0.00597033
Mazara del Vallo,Palermo,473,474,6.60256e-05,-0.487378,6.60256e-05
Metaponto,Taranto,475,476,0.00366055,-0.458038,0.00533722
Metaponto,Potenza,475,743,0.00192643,-0.455596,0.0028041
Ioannina,Trikala,477,687,0.00837465,-0.420789,0.0118986
Gelibolu,Keşan,478,596,0.026323,-0.418297,0.0373339
Gelibolu,Ayvalık,478,597,0.026319,-0.418218,0.0373261
Bursa,Ankara,479,480,0.00433636,-0.445758,0.00626932
Bursa,Balıkesir,479,746,0.00484163,-0.441528,0.00697935
Ankara,Kızılcahamam,480,599,0.00292545,-0.445825,0.0042297
Pontevedra,Valença,481,482,0.0155452,-0.493216,0.0232124
Valença,Porto,482,483,0.0178521,-0.488726,0.0265769
Albufeira,Castro Marim,484,485,0.0176076,-0.485352,0.0261534
Castro Marim,Huelva,485,486,0.0162447,-0.484821,0.0241205
Cherbourg-Octeville,La Rochelle,487,488,0.170162,-0.513265,0.257501
Cherbourg-Octeville,Caen,487,661,0.383339,-0.514593,0.580603
La Rochelle,Saintes,488,730,0.131662,-0.509542,0.19875
Oslo,Hamar,489,490,0.00425839,-0.345282,0.00572874
Oslo,Askim,489,619,0.00443469,-0.345334,0.00596614
Hamar,Lillehammer,490,491,0.00268956,-0.345044,0.00361757
Lillehammer,Dombås,491,492,0.00297675,-0.344632,0.00400264
Dombås,Trondheim,492,493,0.00531572,-0.344412,0.00714652
Trondheim,Stjørdal,493,494,0.00519489,-0.344345,0.00698372
Stjørdal,Steinkjer,494,495,0.00261088,-0.344308,0.00350983
Steinkjer,Mosjøen,495,496,0.00182477,-0.344415,0.00245325
Mosjøen,Mo i Rana,496,497,0.00229562,-0.344946,0.00308748
Mo i Rana,Umeå,497,612,0.00435019,-0.345752,0.00585428
Setermoen,Alta,498,499,0.00140229,-0.485686,0.00208336
Alta,Olderfjord,499,500,0.00338495,-0.499231,0.00507482
Olderfjord,Lakselv,500,501,0.00874736,-0.50342,0.013151
Lakselv,Karasjok,501,502,0.022917,-0.505729,0.0345067
Vierzon,Montluçon,503,504,0.437936,-0.509088,0.660883
Antwerp,Zeebrugge,505,642,2.72188,-0.516581,4.12796
Martigny,Sion,506,678,0.5709,-0.504783,0.859081
Bremen,Groningen,507,624,2.41859,-0.521828,3.68068
Stuttgart,Schaffhausen,510,511,2.15331,-0.520109,3.27327
Stuttgart,Ulm,510,512,1.87383,-0.519074,2.84649
Ulm,Lindau,512,513,1.58524,-0.517951,2.40632
Lindau,Waldshut,513,666,2.15397,-0.517077,3.26774
Buchs,Chur,514,515,0.273141,-0.516408,0.414193
Chur,San Bernardino,515,516,0.140676,-0.516279,0.213304
Halle,Plauen,518,519,1.45304,-0.519814,2.20835
Plauen,Schönberg,519,520,1.18375,-0.519338,1.79851
Plauen,Hof,519,528,1.57452,-0.519301,2.39217
Schönberg,Vojtanov,520,521,0.712563,-0.51867,1.08215
Vojtanov,Cheb,521,522,0.980549,-0.517702,1.48818
Cheb,Karlovy Vary,522,523,1.60393,-0.516528,2.4324
Cheb,Marktredwitz,522,663,1.30149,-0.51795,1.9756
