Vilnius,Marijampolė,211,641,2.2994,-0.532459,3.52374
Vilnius,Ukmergė,211,701,2.30155,-0.532388,3.52687
Lida,Slonim,212,213,0.855206,-0.532135,1.31029
Slonim,Kobryn,213,214,0.431913,-0.528647,0.660243
Kobryn,Dubno,214,215,0.46528,-0.52105,0.707714
Dubno,Ternopil,215,216,0.983515,-0.517296,1.49228
Ternopil,Chernivtsi,216,217,1.09631,-0.5149,1.66079
Ternopil,Stryj,216,379,1.55039,-0.514157,2.34753
Ternopil,Khmelnytskyi,216,380,1.40837,-0.519109,2.13946
Chernivtsi,Siret,217,218,0.802298,-0.50973,1.21125
Siret,Suceava,218,219,1.3262,-0.505448,1.99653
Suceava,Roman,219,220,1.29353,-0.503527,1.94485
Suceava,Halmeu,219,578,1.98706,-0.502419,2.9854
Suceava,Iaşi,219,670,1.77474,-0.506935,2.67441
Roman,Urziceni,220,221,0.698938,-0.500119,1.04849
Urziceni,Bucharest,221,222,0.463772,-0.490901,0.691438
Urziceni,Slobozia,221,421,0.39194,-0.497362,0.586877
Bucharest,Giurgiu,222,223,0.225738,-0.48066,0.33424
Bucharest,Ploieşti,222,420,0.205148,-0.48289,0.304212
Bucharest,Constanţa,222,423,0.310827,-0.486676,0.462099
Bucharest,Alexandria,222,460,0.233254,-0.479122,0.345011
Bucharest,Piteşti,222,583,0.254817,-0.480266,0.377197
Giurgiu,Ruse,223,224,0.114586,-0.475832,0.16911
Ruse,Byala,224,225,0.0575849,-0.467359,0.0844977
Ruse,Razgrad,224,461,0.0538459,-0.468943,0.0790966
Byala,Veliko Tarnovo,225,226,0.0440813,-0.461581,0.0644284
Byala,Pleven,225,584,0.0426398,-0.456918,0.0621226
Veliko Tarnovo,Stara Zagora,226,227,0.0493258,-0.460353,0.0720331
Veliko Tarnovo,Shumen,226,462,0.0487933,-0.466344,0.0715478
Stara Zagora,Haskovo,227,228,0.0294405,-0.457616,0.0429129
Stara Zagora,Burgas,227,590,0.0444584,-0.466196,0.0651847
Haskovo,Svilengrad,228,229,0.0134894,-0.448317,0.019537
Svilengrad,Ormenio,229,230,0.00963353,-0.430435,0.0137801
Ormenio,Kastanies,230,231,0.0140708,-0.417168,0.0199408
Kastanies,Didymoteicho,231,232,0.030248,-0.41437,0.0427818
Didymoteicho,Alexandroupoli,232,233,0.0714928,-0.414761,0.101145
Alexandroupoli,Gelibolu,233,478,0.0892203,-0.414325,0.126186
Saint Petersburg,Pskov,234,235,4.26926,-0.527085,6.51952
Saint Petersburg,Moscow,234,239,7.85186,-0.521414,11.9459
Saint Petersburg,Petrozavodsk,234,245,2.70234,-0.524381,4.1194
Saint Petersburg,Narva,234,304,3.21977,-0.526277,4.91426
Saint Petersburg,Vyborg,234,623,2.70231,-0.524379,4.11935
Pskov,Gomel,235,236,5.68996,-0.529158,8.70085
Pskov,Riga,235,547,4.11279,-0.529899,6.29216
Gomel,Kiev,236,237,7.79742,-0.525783,11.8972
Gomel,Babruysk,236,703,4.75744,-0.529106,7.27464
Kiev,Odessa,237,238,5.52779,-0.520515,8.40508
Kiev,Hlukhiv,237,242,6.77311,-0.520437,10.2981
Kiev,Kharkiv,237,247,6.54875,-0.518716,9.9457
Kiev,Rivne,237,348,4.92292,-0.522458,7.49494
Kiev,Zhytomyr,237,349,3.91961,-0.522434,5.96734
Odessa,Izmail,238,586,1.8255,-0.519556,2.77395
Odessa,Chişinău,238,672,2.15958,-0.519243,3.28093
Odessa,Mykolaiv,238,673,2.133,-0.520274,3.24275
Moscow,Kaluga,239,240,5.50211,-0.51932,8.35947
Moscow,Orel,239,246,5.83417,-0.51545,8.84139
Moscow,Voronezh,239,248,5.97416,-0.512241,9.03437
Moscow,Tambov,239,256,5.16256,-0.510381,7.79743
Moscow,Smolensk,239,319,6.094,-0.523254,9.28271
Moscow,Ryazan,239,320,4.42725,-0.512425,6.69588
Moscow,Velikiye Luki,239,628,5.31088,-0.520418,8.07475
Moscow,Vladimir,239,629,4.51678,-0.51182,6.82855
Kaluga,Bryansk,240,241,3.05035,-0.521194,4.64018
Bryansk,Hlukhiv,241,242,3.77824,-0.521586,5.74892
Hlukhiv,Kursk,242,645,4.009,-0.520273,6.09478
Kirkenes,Murmansk,243,244,0.389898,-0.525145,0.59465
Murmansk,Petrozavodsk,244,245,1.01374,-0.525166,1.54612
Orel,Kharkiv,246,247,4.40616,-0.516666,6.68268
Kharkiv,Luhansk,247,350,3.55501,-0.518276,5.39748
Voronezh,Novorossiysk,248,249,3.76943,-0.505307,5.67414
Voronezh,Kursk,248,645,3.81898,-0.516666,5.79212
Voronezh,Saratov,248,646,3.05935,-0.505348,4.60539
Novorossiysk,Dzhankoy,249,601,1.53325,-0.508818,2.3134
Novorossiysk,Sochi,249,602,1.48716,-0.50848,2.24335
Mineralnye Vody,Nalchik,250,251,0.188688,-0.502028,0.283415
Mineralnye Vody,Makhachkala,250,260,0.422464,-0.500975,0.634108
Mineralnye Vody,Armavir,250,387,0.225264,-0.504606,0.338933
Nalchik,Vladikavkaz,251,252,0.0721147,-0.501823,0.108303
Vladikavkaz,Stepantsminda,252,253,0.0279191,-0.501498,0.0419205
Stepantsminda,Mtskheta,253,254,0.0117263,-0.500824,0.0175992
Mtskheta,Tbilisi,254,255,0.0072792,-0.499795,0.0109173
Tbilisi,Gori,255,428,0.00471167,-0.500793,0.00707124
Tbilisi,Rustavi,255,429,0.00681117,-0.49929,0.0102119
Tambov,Povorino,256,257,2.35323,-0.511813,3.55765
Povorino,Volgograd,257,258,1.95273,-0.512672,2.95384
Volgograd,Astrakhan,258,259,2.04863,-0.507197,3.08769
Volgograd,Luhansk,258,350,2.30669,-0.515481,3.49574
Astrakhan,Makhachkala,259,260,1.29769,-0.500627,1.94735
Astrakhan,Atyrau,259,265,1.65734,-0.492843,2.47415
Makhachkala,Kuba,260,261,0.415918,-0.500603,0.624128
Kuba,Baku,261,262,0.158868,-0.500455,0.238374
Baku,Yevlakh,262,431,0.0608299,-0.500324,0.0912645
Samara,Oral,263,264,1.29486,-0.47444,1.90919
Samara,Penza,263,321,1.27059,-0.49181,1.89548
Samara,Ufa,263,322,0.922663,-0.469393,1.35576
Oral,Atyrau,264,265,1.35692,-0.470117,1.99483
Oral,Saratov,264,646,1.95137,-0.492696,2.9128
Oral,Aktobe,264,647,0.929336,-0.473592,1.36946
Atyrau,Beineu,265,266,0.657835,-0.479962,0.973571
Atyrau,Beyneu,265,351,0.657835,-0.479962,0.973571
Beineu,Shetpe,266,267,0.256268,-0.478671,0.378936
Shetpe,Zhetybai,267,268,0.100037,-0.477306,0.147785
Zhetybai,Fetisovo,268,269,0.0393028,-0.475704,0.0579993
Fetisovo,Bekdash,269,270,0.0159616,-0.472576,0.0235046
Bekdash,Türkmenbaşy,270,271,0.00770643,-0.462977,0.0112743
Türkmenbaşy,Gyzylarbat,271,272,0.00658709,-0.445501,0.00952164
Gyzylarbat,Ashgabat,272,432,0.0113369,-0.438365,0.0163065
Chelyabinsk,Kostanay,273,274,0.191354,-0.465175,0.280367
Chelyabinsk,Ufa,273,322,0.412778,-0.468539,0.60618
Chelyabinsk,Kurgan,273,323,0.210051,-0.463526,0.307416
Kostanay,Esil,274,275,0.0817297,-0.460956,0.119403
Esil,Derzhavinsk,275,276,0.047453,-0.446139,0.0686236
Derzhavinsk,Arkalyk,276,277,0.0555175,-0.425222,0.0791247
Arkalyk,Jezkazgan,277,278,0.110796,-0.415846,0.156871
Jezkazgan,Kyzylorda,278,279,0.168451,-0.410283,0.237564
Jezkazgan,Karaganda,278,286,0.163487,-0.41617,0.231525
Kyzylorda,Shymkent,279,280,0.155939,-0.410358,0.21993
Kyzylorda,Novokazalinsk,279,650,0.125702,-0.420586,0.178571
Shymkent,Tashkent,280,281,0.115671,-0.404134,0.162417
Shymkent,Zhambyl,280,359,0.0940271,-0.404824,0.132092
Tashkent,Ayni,281,282,0.0406212,-0.40275,0.0569814
Tashkent,Jizzakh,281,358,0.0522541,-0.402619,0.0732926
Tashkent,Kokand,281,689,0.0429203,-0.402021,0.0601752
Ayni,Dushanbe,282,283,0.0306411,-0.39698,0.0428051
Ayni,Kokand,282,689,0.0153518,-0.396965,0.0214459
Dushanbe,Termez,283,440,0.0164359,-0.393744,0.0229075
Dushanbe,Jirgatal,283,441,0.0167941,-0.393633,0.0234048
Dushanbe,Kulob,283,692,0.012291,-0.393699,0.0171299
Ishim,Astana,284,285,0.0847887,-0.438573,0.121975
Ishim,Omsk,284,291,0.0847887,-0.438573,0.121975
Ishim,Kurgan,284,323,0.14206,-0.45507,0.206707
Ishim,Tyumen,284,635,0.0950868,-0.451765,0.138044
Astana,Karaganda,285,286,0.0860852,-0.425437,0.122709
Karaganda,Balkhash,286,287,0.094156,-0.414958,0.133227
Karaganda,Pavlodar,286,292,0.101051,-0.42142,0.143636
Balkhash,Burubaytal,287,288,0.0548848,-0.41088,0.0774358
Burubaytal,Almaty,288,289,0.0607157,-0.404915,0.0853004
Almaty,Bishkek,289,290,0.090748,-0.401326,0.127168
Almaty,Sary-Ozek,289,360,0.0439124,-0.401914,0.0615614
Almaty,Kokpek,289,695,0.0360559,-0.402019,0.0505511
Bishkek,Zhambyl,290,359,0.0816607,-0.401938,0.114483
Bishkek,Osh,290,691,0.080894,-0.399867,0.113241
Omsk,Pavlodar,291,292,0.0636162,-0.430407,0.090997
Pavlodar,Semey,292,293,0.0522399,-0.424557,0.0744187
Semey,Georgiyevka,293,294,0.0216458,-0.424118,0.0308262
Georgiyevka,Ayagoz,294,364,0.00941246,-0.422475,0.013389
Narvik,Kiruna,295,296,0.00172649,-0.362262,0.00235193
Narvik,Setermoen,295,498,0.00119517,-0.416497,0.00169296
Kiruna,Töre,296,297,0.00350869,-0.346517,0.00472451
Töre,Luleå,297,298,0.00772254,-0.344386,0.0103821
Luleå,Umeå,298,612,0.0133725,-0.343608,0.0179674
Luleå,Haparanda,298,613,0.00864944,-0.347119,0.0116518
Helsingborg,Halmstad,299,300,0.0110518,-0.345604,0.0148714
Helsingborg,Jönköping,299,605,0.00680596,-0.345578,0.00915795
Örebro,Stockholm,301,302,0.021247,-0.345368,0.0285851
Örebro,Karlstad,301,620,0.0126967,-0.345507,0.0170835
Stockholm,Södertälje,302,608,0.0156894,-0.345175,0.021105
Stockholm,Uppsala,302,609,0.0185393,-0.344829,0.0249322
Tallinn,Narva,303,304,1.93367,-0.528544,2.9557
Tallinn,Riga,303,547,2.69162,-0.529746,4.1175
Colchester,Ipswich,305,306,6.60077e-05,-0.48431,6.60077e-05
Ipswich,Cambridge,306,636,6.60077e-05,-0.48431,6.60077e-05
The Hague,Gouda,307,308,0.385462,-0.521543,0.586497
Amersfoort,Oldenzaal,309,310,0.657545,-0.521875,1.0007
Amersfoort,Hoogeveen,309,698,0.613618,-0.521785,0.933795
Oldenzaal,Osnabrück,310,311,0.570283,-0.522817,0.868437
Osnabrück,Bad Oeynhausen,311,312,1.07933,-0.523233,1.64407
Bad Oeynhausen,Dortmund,312,508,1.86292,-0.523513,2.83818
Braunschweig,Magdeburg,313,314,1.41347,-0.521048,2.14996
Magdeburg,Halle,314,518,1.49267,-0.520332,2.26935
Poznań,Warsaw,315,316,2.90194,-0.526037,4.42847
Poznań,Wrocław,315,339,1.6732,-0.523861,2.54973
Warsaw,Elbląg,316,564,2.34318,-0.527321,3.57879
Warsaw,Radom,316,565,2.75224,-0.525473,4.19847
Warsaw,Lublin,316,713,3.28585,-0.525936,5.014
Brest,Rennes,317,365,0.321158,-0.513143,0.485959
Brest,Lorient,317,388,0.175151,-0.512697,0.26495
Minsk,Smolensk,318,319,4.59815,-0.527039,7.02155
Minsk,Babruysk,318,703,4.21436,-0.529665,6.44655
Ryazan,Penza,320,321,1.88907,-0.508104,2.84892
Ufa,Yelabuga,322,632,0.456856,-0.472414,0.672681
Bruges,Ghent,324,325,1.62376,-0.517009,2.46326
Bruges,Zeebrugge,324,642,1.84152,-0.517399,2.79433
Ghent,Brussels,325,326,2.21585,-0.517309,3.36212
Brussels,Leuven,326,327,2.86757,-0.519132,4.35621
Leuven,Hasselt,327,708,1.9076,-0.521282,2.90199
Eupen,Aachen,328,329,2.33309,-0.523182,3.55371
Eupen,St. Vith,328,653,1.19365,-0.522285,1.81708
Aachen,Heerlen,329,709,1.84122,-0.523596,2.80528
Olpe,Wetzlar,330,331,2.19296,-0.523883,3.34181
Wetzlar,Gießen,331,332,2.19653,-0.524054,3.34763
Wetzlar,Dortmund,331,508,3.05478,-0.523901,4.65518
Wetzlar,Aschaffenburg,331,509,2.35297,-0.523739,3.58532
Wetzlar,Koblenz,331,660,2.30324,-0.523841,3.50977
Gießen,Bad Hersfeld,332,333,1.36706,-0.524245,2.08374
Bad Hersfeld,Eisenach,333,334,0.634464,-0.523561,0.966644
Eisenach,Erfurt,334,335,0.566224,-0.521329,0.861412
Erfurt,Gera,335,336,1.08836,-0.519954,1.65426
Gera,Chemnitz,336,337,1.61736,-0.519451,2.4575
Gera,Leipzig,336,526,1.63109,-0.519797,2.47892
Gera,Hirschberg,336,527,1.14777,-0.519628,1.74418
Chemnitz,Plauen,337,519,1.52434,-0.519394,2.31608
Wrocław,Opole,339,340,1.37349,-0.522072,2.09055
Wrocław,Kłodzko,339,548,1.39373,-0.522107,2.12141
Opole,Gliwice,340,341,0.653862,-0.521889,0.995105
Gliwice,Zabrze,341,342,0.616724,-0.521378,0.93827
Kraków,Rzeszów,343,344,0.886233,-0.52115,1.34809
Kraków,Radom,343,565,1.09764,-0.524014,1.67281
Kraków,Trstená,343,566,1.09988,-0.519164,1.6709
Rzeszów,Jarosław,344,345,0.856603,-0.521972,1.30373
Rzeszów,Radom,344,565,0.95284,-0.524521,1.45262
Rzeszów,Barwinek,344,710,0.671212,-0.522059,1.02162
Jarosław,Korczowa,345,346,0.924007,-0.520343,1.40481
Korczowa,Lviv,346,347,1.95301,-0.519186,2.96699
Lviv,Rivne,347,348,2.67002,-0.52087,4.06076
Lviv,Mukachevo,347,378,3.40698,-0.514656,5.16041
Lviv,Lublin,347,713,1.98993,-0.521627,3.02793
Rivne,Zhytomyr,348,349,1.6957,-0.523101,2.58272
Rivne,Kovel,348,714,1.67458,-0.523209,2.55074
Zhytomyr,Vinnytsia,349,381,2.83505,-0.523388,4.31888
Beyneu,Qo‘ng‘irot,351,352,0.258485,-0.478331,0.382127
Qo‘ng‘irot,Nukus,352,353,0.106419,-0.475195,0.156988
Nukus,Daşoguz,353,354,0.0554911,-0.46702,0.0814066
Daşoguz,Bukhara,354,355,0.0198241,-0.441866,0.0285837
Daşoguz,Ashgabat,354,432,0.0224333,-0.443727,0.0323875
Daşoguz,Uchkuduk,354,688,0.0150407,-0.454317,0.0218739
Bukhara,Navoiy,355,356,0.0164816,-0.416386,0.0233444
Bukhara,Alat,355,436,0.0133268,-0.420937,0.0189366
Bukhara,Karshi,355,437,0.0135219,-0.419929,0.0192002
Bukhara,Uchkuduk,355,688,0.00957118,-0.426848,0.0136566
Navoiy,Samarkand,356,357,0.0143021,-0.405942,0.020108
Samarkand,Jizzakh,357,358,0.0237343,-0.402112,0.0332781
Sary-Ozek,Taldykorgan,360,361,0.020959,-0.401391,0.0293717
Sary-Ozek,Koktal,360,697,0.0197686,-0.401249,0.0277007
Taldykorgan,Ucharal,361,362,0.00930307,-0.402159,0.0130444
Ucharal,Taskesken,362,363,0.00512981,-0.406997,0.00721762
Taskesken,Ayagoz,363,364,0.00513218,-0.416774,0.00727113
Rennes,Le Mans,365,366,0.796767,-0.513254,1.20571
Le Mans,Angers,366,391,0.649957,-0.513288,0.983572
Le Mans,Tours,366,392,0.754486,-0.512411,1.14109
Le Mans,Rouen,366,662,1.25424,-0.514937,1.90009
Reims,Charleroi,367,651,1.76218,-0.516817,2.67291
Reims,Charleville-Mézières,367,658,1.61578,-0.517705,2.45228
Reims,Rouen,367,662,1.8136,-0.515156,2.74789
Saarbrücken,Mannheim,368,369,3.19529,-0.522974,4.86635
Saarbrücken,Trier,368,659,1.64292,-0.521712,2.50005
Mannheim,Heilbronn,369,370,2.98739,-0.522776,4.54913
Rozvadov,Plzeň,371,372,2.35415,-0.517494,3.57241
Plzeň,Karlovy Vary,372,523,1.62921,-0.516889,2.47133
Plzeň,České Budějovice,372,524,1.87178,-0.515375,2.83644
Plzeň,Bayerisch Eisenstein,372,530,1.92629,-0.516478,2.92118
Trenčín,Prešov,373,374,1.20515,-0.510037,1.81982
Prešov,Košice,374,375,1.85616,-0.508753,2.80048
Prešov,Svidník,374,712,0.916406,-0.510292,1.38404
Košice,Vyšné Nemecké,375,376,0.933382,-0.508029,1.40757
Košice,Uzhhorod,375,377,1.82599,-0.509767,2.75681
Košice,Miskolc,375,552,1.63683,-0.50453,2.46266
Košice,Zvolen,375,568,1.73925,-0.506622,2.6204
Vyšné Nemecké,Uzhhorod,376,377,0.892604,-0.511583,1.34925
Uzhhorod,Mukachevo,377,378,2.98363,-0.507222,4.49699
Uzhhorod,Chop,377,723,1.47997,-0.509894,2.2346
Mukachevo,Stryj,378,379,2.17578,-0.511285,3.28822
Mukachevo,Halmeu,378,578,2.567,-0.506248,3.86654
Khmelnytskyi,Vinnytsia,380,381,1.75964,-0.522351,2.67879
Vinnytsia,Uman,381,382,1.71859,-0.523073,2.61754
Vinnytsia,Mohyliv-Podilskyi,381,728,1.58513,-0.52255,2.41344
Uman,Kirovohrad,382,383,1.28589,-0.521821,1.95689
Kirovohrad,Dnipropetrovsk,383,384,0.887096,-0.5207,1.34901
Kirovohrad,Chişinău,383,672,1.76273,-0.519639,2.67872
Dnipropetrovsk,Donetsk,384,385,0.369902,-0.520237,0.562338
Donetsk,Rostov-on-Don,385,386,0.23758,-0.51794,0.360632
Rostov-on-Don,Armavir,386,387,0.195344,-0.511959,0.295352
Rostov-on-Don,Taganrog,386,675,0.21291,-0.51717,0.32302
Lorient,Vannes,388,389,0.208742,-0.511988,0.315615
Vannes,Nantes,389,390,0.456079,-0.511573,0.689396
Nantes,Angers,390,391,0.635583,-0.511809,0.96088
Nantes,Poitiers,390,676,0.891454,-0.511121,1.3471
Angers,Tours,391,392,0.489369,-0.50958,0.738742
Tours,Vierzon,392,503,0.636551,-0.508649,0.960332
Montargis,Auxerre,393,394,1.17836,-0.511664,1.78128
Auxerre,Beaune,394,395,2.22556,-0.512743,3.36671
Beaune,Dole,395,396,2.28334,-0.51483,3.45887
Beaune,Antwerp,395,505,3.92611,-0.515734,5.95094
Dole,Besançon,396,397,1.21711,-0.516051,1.84521
Besançon,Belfort,397,398,1.40707,-0.517703,2.13552
Zürich,Winterthur,399,400,1.38483,-0.518539,2.10293
Winterthur,St. Gallen,400,401,0.985849,-0.518517,1.49703
Winterthur,Schaffhausen,400,511,1.35712,-0.520329,2.06328
St. Gallen,St. Margrethen,401,402,0.894419,-0.517042,1.35687
St. Margrethen,Bregenz,402,403,1.46213,-0.515937,2.2165
St. Margrethen,Buchs,402,514,0.682498,-0.516259,1.03484
Bregenz,Feldkirch,403,748,1.4007,-0.51536,2.12257
Bregenz,Lindau,403,513,2.20975,-0.515923,3.34981
Feldkirch,Landeck,748,404,0.633918,-0.514193,0.959874
Feldkirch,Imst,748,406,0.661194,-0.514118,1.00113
Landeck,Telfs,404,405,0.440665,-0.513383,0.666894
Sattledt,Liezen,408,532,0.923479,-0.510048,1.3945
Sattledt,Wels,408,669,0.991933,-0.512454,1.50025
Sankt Pölten,Vienna,409,410,1.91275,-0.508653,2.88567
Vienna,Nickelsdorf,410,411,2.07239,-0.506379,3.1218
Vienna,Halámky,410,525,2.02117,-0.508755,3.04946
Vienna,Graz,410,534,2.54108,-0.505993,3.82685
Nickelsdorf,Mosonmagyaróvár,411,412,1.40999,-0.502796,2.11893
Szolnok,Püspökladány,413,414,1.46433,-0.489972,2.18181
Püspökladány,Oradea,414,415,1.83006,-0.48864,2.72431
Püspökladány,Nyíregyháza,414,722,1.15893,-0.493048,1.73034
Oradea,Cluj-Napoca,415,416,0.848838,-0.484082,1.25974
Oradea,Berettyóújfalu,415,570,1.25689,-0.488603,1.87101
Oradea,Beiuş,415,571,0.807846,-0.485076,1.19971
Oradea,Satu Mare,415,579,1.34215,-0.489565,1.99921
Oradea,Arad,415,684,1.35341,-0.483267,2.00746
Cluj-Napoca,Turda,416,417,0.534723,-0.484083,0.793574
Cluj-Napoca,Zalău,416,580,0.526659,-0.487751,0.783537
Turda,Târgu Mureş,417,418,0.231481,-0.48123,0.342876
Turda,Sebeş,417,581,0.239021,-0.480972,0.353983
Târgu Mureş,Braşov,418,419,0.161555,-0.478807,0.238908
Braşov,Ploieşti,419,420,0.137137,-0.479295,0.202866
Braşov,Sibiu,419,582,0.189944,-0.477915,0.280722
Braşov,Piteşti,419,583,0.112259,-0.476041,0.165699
Slobozia,Hârşova,421,422,0.272515,-0.498567,0.408383
Slobozia,Galaţi,421,588,0.480566,-0.505577,0.723528
Hârşova,Constanţa,422,423,0.2703,-0.492149,0.403328
Constanţa,Varna,423,463,0.212284,-0.483651,0.314955
Constanţa,Tulcea,423,589,0.27487,-0.497592,0.411643
Senaki,Samtredia,424,425,0.0303019,-0.516649,0.0459573
Senaki,Zugdidi,424,604,0.0803234,-0.513358,0.121558
Samtredia,Kutaisi,425,426,0.0115913,-0.517292,0.0175874
Kutaisi,Khashuri,426,427,0.00487296,-0.515471,0.00738484
Khashuri,Gori,427,428,0.00317835,-0.507803,0.00479232
Rustavi,Ganja,429,430,0.0101595,-0.499696,0.0152362
Ganja,Yevlakh,430,431,0.0236612,-0.50012,0.0354947
Ashgabat,Tejen,432,433,0.0109373,-0.435254,0.0156978
Tejen,Mary,433,434,0.00523646,-0.426762,0.00747118
Mary,Türkmenabat,434,435,0.00400505,-0.417459,0.00567699
Türkmenabat,Alat,435,436,0.00611753,-0.416575,0.00866593
Karshi,Guzar,437,438,0.00660569,-0.411255,0.00932231
Guzar,Sherobod,438,439,0.00512271,-0.399604,0.00716977
Sherobod,Termez,439,440,0.00773385,-0.393784,0.0107793
Jirgatal,Sary Tash,441,442,0.0155165,-0.394237,0.0216336
Jirgatal,Khorugh,441,694,0.00932375,-0.392595,0.0129842
Sary Tash,Irkeshtam,442,443,0.0206832,-0.396505,0.0288842
Irkeshtam,Osh,443,691,0.042252,-0.398062,0.0590708
A Coruña,Bilbao,444,445,0.0763188,-0.492453,0.113902
A Coruña,Pontevedra,444,481,0.0316104,-0.488326,0.0470466
Clermont-Ferrand,Montluçon,446,504,0.726373,-0.505665,1.09367
Chambéry,Susa,447,448,0.790654,-0.506767,1.19133
Chambéry,Marseille,447,736,0.60401,-0.507666,0.910646
Susa,Turin,448,449,0.483586,-0.500582,0.725661
Tortona,Brescia,450,451,0.15259,-0.471189,0.224488
Trieste,Postojna,452,453,0.227962,-0.487122,0.339007
Trieste,Ljubljana,452,454,0.461684,-0.491458,0.688583
Postojna,Ljubljana,453,454,0.330623,-0.494277,0.494042
Ljubljana,Maribor,454,535,0.595486,-0.49797,0.892021
Ljubljana,Naklo,454,538,0.864451,-0.497655,1.29465
Vršac,Timişoara,456,457,0.514287,-0.473332,0.757715
Timişoara,Drobeta-Turnu Severin,457,458,0.573585,-0.472666,0.844699
Timişoara,Arad,457,684,0.972191,-0.477683,1.43659
Drobeta-Turnu Severin,Craiova,458,459,0.538699,-0.469866,0.791815
Craiova,Alexandria,459,460,0.228146,-0.47266,0.335982
Craiova,Târgu Jiu,459,574,0.317158,-0.470457,0.466368
Craiova,Piteşti,459,583,0.296093,-0.471672,0.435751
Razgrad,Shumen,461,462,0.0474738,-0.467576,0.0696714
Shumen,Varna,462,463,0.0799384,-0.474227,0.117847
Varna,Burgas,463,590,0.0786299,-0.474356,0.115928
Lisbon,Valladolid,464,465,0.0513205,-0.480219,0.0759655
Lisbon,Porto,464,483,0.0440479,-0.473619,0.0649098
Lisbon,Albufeira,464,484,0.0424787,-0.472097,0.0625328
Toulouse,Nice,466,467,0.64889,-0.496321,0.970947
Nice,Cuneo,467,685,0.256042,-0.489905,0.381479
Sofia,Plovdiv,468,469,0.18831,-0.448927,0.272848
Sofia,Botevgrad,468,575,0.189066,-0.449006,0.273958
Sofia,Blagoevgrad,468,576,0.20073,-0.446729,0.290402
Sofia,Kyustendil,468,745,0.146273,-0.451654,0.212338
Plovdiv,Istanbul,469,470,0.0778064,-0.447329,0.112611
Istanbul,İzmit,470,471,0.0369127,-0.445461,0.0533558
İzmit,Gerede,471,472,0.0124738,-0.443251,0.0180028
İzmit,Bursa,471,479,0.0124277,-0.442365,0.0179253
Gerede,Kızılcahamam,472,599,0.00575765,-0.441546,0.00829992
Mazara del Vallo,Palermo,473,474,6.60077e-05,-0.48431,6.60077e-05
Metaponto,Taranto,475,476,0.00492299,-0.447407,0.00712557
Metaponto,Potenza,475,743,0.00261797,-0.445465,0.00378419
Ioannina,Trikala,477,687,0.0133807,-0.413529,0.018914
Gelibolu,Keşan,478,596,0.0423729,-0.413068,0.0598758
Gelibolu,Ayvalık,478,597,0.0423762,-0.413044,0.0598795
Bursa,Ankara,479,480,0.00612222,-0.439298,0.0088117
Bursa,Balıkesir,479,746,0.00697946,-0.434981,0.0100154
Ankara,Kızılcahamam,480,599,0.00412608,-0.439607,0.00593994
Pontevedra,Valença,481,482,0.0177745,-0.479667,0.0263003
Valença,Porto,482,483,0.0209902,-0.472645,0.0309112
Albufeira,Castro Marim,484,485,0.0211486,-0.467152,0.0310282
Castro Marim,Huelva,485,486,0.0195777,-0.466277,0.0287064
Cherbourg-Octeville,La Rochelle,487,488,0.171371,-0.513205,0.259319
Cherbourg-Octeville,Caen,487,661,0.383027,-0.515213,0.580367
La Rochelle,Saintes,488,730,0.135611,-0.507416,0.204423
Oslo,Hamar,489,490,0.00976087,-0.345624,0.0131345
Oslo,Askim,489,619,0.0101641,-0.3456,0.0136769
Hamar,Lillehammer,490,491,0.00617157,-0.345463,0.00830362
Lillehammer,Dombås,491,492,0.00684636,-0.345029,0.00920855
Dombås,Trondheim,492,493,0.0122455,-0.344668,0.0164662
Trondheim,Stjørdal,493,494,0.0119734,-0.344549,0.0160988
Stjørdal,Steinkjer,494,495,0.00602095,-0.344401,0.00809458
Steinkjer,Mosjøen,495,496,0.00421574,-0.343743,0.00566488
Mosjøen,Mo i Rana,496,497,0.0053088,-0.343075,0.00713012
Mo i Rana,Umeå,497,612,0.0100445,-0.343058,0.0134903
Setermoen,Alta,498,499,0.00165943,-0.478415,0.00245332
Alta,Olderfjord,499,500,0.00371147,-0.496367,0.00555373
Olderfjord,Lakselv,500,501,0.00944803,-0.496434,0.0141383
Lakselv,Karasjok,501,502,0.0245652,-0.495958,0.0367485
Vierzon,Montluçon,503,504,0.452284,-0.506711,0.681462
Antwerp,Zeebrugge,505,642,2.69236,-0.517549,4.08579
Martigny,Sion,506,678,0.600657,-0.503706,0.903212
Bremen,Groningen,507,624,2.33483,-0.522767,3.5554
Stuttgart,Schaffhausen,510,511,2.09372,-0.521374,3.18533
Stuttgart,Ulm,510,512,1.83155,-0.520153,2.78424
Ulm,Lindau,512,513,1.55914,-0.518602,2.36772
Lindau,Waldshut,513,666,2.12685,-0.517764,3.22805
Buchs,Chur,514,515,0.271153,-0.516148,0.411108
Chur,San Bernardino,515,516,0.139719,-0.516064,0.211823
Halle,Plauen,518,519,1.41918,-0.519816,2.15689
Plauen,Schönberg,519,520,1.15826,-0.519495,1.75997
Plauen,Hof,519,528,1.54045,-0.519571,2.34083
Schönberg,Vojtanov,520,521,0.698814,-0.519149,1.0616
Vojtanov,Cheb,521,522,0.96495,-0.518593,1.46537
Cheb,Karlovy Vary,522,523,1.58628,-0.517601,2.40734
Cheb,Marktredwitz,522,663,1.27912,-0.518905,1.94287
Karlovy Vary,Teplice,523,715,0.972857,-0.51669,1.47552
