Ternopil,Chernivtsi,216,217,1.05383,-0.519756,1.60156
Ternopil,Stryj,216,379,1.50085,-0.519703,2.28085
Ternopil,Khmelnytskyi,216,380,1.25908,-0.526201,1.92161
Chernivtsi,Siret,217,218,0.841344,-0.512935,1.2729
Siret,Suceava,218,219,1.49197,-0.507593,2.24928
Suceava,Roman,219,220,1.52283,-0.501948,2.28721
Suceava,Halmeu,219,578,2.33543,-0.505786,3.51666
Suceava,Iaşi,219,670,1.96421,-0.5084,2.96281
Roman,Urziceni,220,221,0.917193,-0.48596,1.36291
Urziceni,Bucharest,221,222,0.751704,-0.461258,1.09843
Urziceni,Slobozia,221,421,0.594196,-0.463443,0.869572
Bucharest,Giurgiu,222,223,0.466469,-0.435768,0.669742
Bucharest,Ploieşti,222,420,0.387233,-0.448282,0.560822
Bucharest,Constanţa,222,423,0.590355,-0.441143,0.850785
Bucharest,Alexandria,222,460,0.450651,-0.451194,0.653983
Bucharest,Piteşti,222,583,0.485837,-0.451306,0.705099
Giurgiu,Ruse,223,224,0.268172,-0.422195,0.381393
Ruse,Byala,224,225,0.16164,-0.405056,0.227113
Ruse,Razgrad,224,461,0.148749,-0.405466,0.209062
Byala,Veliko Tarnovo,225,226,0.135833,-0.39827,0.189931
Byala,Pleven,225,584,0.129967,-0.405278,0.18264
Veliko Tarnovo,Stara Zagora,226,227,0.153721,-0.399121,0.215074
Veliko Tarnovo,Shumen,226,462,0.145843,-0.397017,0.203746
Stara Zagora,Haskovo,227,228,0.0994713,-0.389742,0.138239
Stara Zagora,Burgas,227,590,0.134753,-0.395112,0.187996
Haskovo,Svilengrad,228,229,0.0510059,-0.385193,0.0706531
Svilengrad,Ormenio,229,230,0.0418348,-0.386871,0.0580195
Ormenio,Kastanies,230,231,0.0650331,-0.391046,0.090464
Kastanies,Didymoteicho,231,232,0.139093,-0.392956,0.193751
Didymoteicho,Alexandroupoli,232,233,0.322468,-0.393748,0.449439
Alexandroupoli,Gelibolu,233,478,0.394692,-0.391059,0.54904
Saint Petersburg,Pskov,234,235,3.25771,-0.54448,5.03147
Saint Petersburg,Moscow,234,239,6.27354,-0.54444,9.68911
Saint Petersburg,Petrozavodsk,234,245,2.21592,-0.530751,3.39202
Saint Petersburg,Narva,234,304,2.48555,-0.542513,3.83399
Saint Petersburg,Vyborg,234,623,2.21637,-0.530715,3.39263
Pskov,Gomel,235,236,4.26548,-0.54586,6.59384
Pskov,Riga,235,547,3.04677,-0.546119,4.71067
Gomel,Kiev,236,237,6.0818,-0.54401,9.39036
Gomel,Babruysk,236,703,3.55991,-0.546708,5.50615
Kiev,Odessa,237,238,4.7501,-0.532214,7.27816
Kiev,Hlukhiv,237,242,5.43269,-0.546801,8.4033
Kiev,Kharkiv,237,247,5.44491,-0.542613,8.39939
Kiev,Rivne,237,348,3.95632,-0.543667,6.10724
Kiev,Zhytomyr,237,349,3.1912,-0.540516,4.91609
Odessa,Izmail,238,586,1.68452,-0.519997,2.56047
Odessa,Chişinău,238,672,2.01239,-0.517832,3.05448
Odessa,Mykolaiv,238,673,1.92351,-0.522262,2.92808
Moscow,Kaluga,239,240,4.38227,-0.55121,6.79782
Moscow,Orel,239,246,4.7976,-0.54724,7.42303
Moscow,Voronezh,239,248,5.55822,-0.533285,8.52234
Moscow,Tambov,239,256,4.44401,-0.544613,6.86428
Moscow,Smolensk,239,319,4.80827,-0.5462,7.43455
Moscow,Ryazan,239,320,4.12252,-0.533629,6.32242
Moscow,Velikiye Luki,239,628,4.26519,-0.546577,6.59644
Moscow,Vladimir,239,629,4.17042,-0.541136,6.42718
Kaluga,Bryansk,240,241,2.33897,-0.556272,3.64007
Bryansk,Hlukhiv,241,242,2.89786,-0.555186,4.50672
Hlukhiv,Kursk,242,645,3.13008,-0.553621,4.86296
Kirkenes,Murmansk,243,244,0.323018,-0.523746,0.492197
Murmansk,Petrozavodsk,244,245,0.830425,-0.528697,1.26947
Orel,Kharkiv,246,247,3.61007,-0.547831,5.58778
Kharkiv,Luhansk,247,350,2.9058,-0.546907,4.49501
Voronezh,Novorossiysk,248,249,3.46922,-0.539404,5.34054
Voronezh,Kursk,248,645,3.12885,-0.549811,4.84912
Voronezh,Saratov,248,646,3.17809,-0.52528,4.84748
Novorossiysk,Dzhankoy,249,601,1.41804,-0.531063,2.1711
Novorossiysk,Sochi,249,602,1.36817,-0.540675,2.10791
Mineralnye Vody,Nalchik,250,251,0.248594,-0.468349,0.365022
Mineralnye Vody,Makhachkala,250,260,0.532312,-0.483885,0.78989
Mineralnye Vody,Armavir,250,387,0.288209,-0.470406,0.423785
Nalchik,Vladikavkaz,251,252,0.100166,-0.454475,0.145689
Vladikavkaz,Stepantsminda,252,253,0.0427844,-0.430038,0.0611832
Stepantsminda,Mtskheta,253,254,0.0222004,-0.382604,0.0306944
Mtskheta,Tbilisi,254,255,0.0186044,-0.327478,0.0246969
Tbilisi,Gori,255,428,0.0141234,-0.298454,0.0183386
Tbilisi,Rustavi,255,429,0.0173645,-0.326379,0.023032
Tambov,Povorino,256,257,1.98977,-0.548248,3.08066
Povorino,Volgograd,257,258,1.71731,-0.54104,2.64644
Volgograd,Astrakhan,258,259,2.11125,-0.520682,3.21053
Volgograd,Luhansk,258,350,1.98476,-0.541688,3.05988
Astrakhan,Makhachkala,259,260,1.54767,-0.502841,2.32591
Astrakhan,Atyrau,259,265,2.27062,-0.493143,3.39036
Makhachkala,Kuba,260,261,0.515864,-0.489639,0.768451
Kuba,Baku,261,262,0.200669,-0.483797,0.297753
Baku,Yevlakh,262,431,0.0796414,-0.472666,0.117285
Samara,Oral,263,264,2.39351,-0.471955,3.52314
Samara,Penza,263,321,1.72473,-0.50246,2.59134
Samara,Ufa,263,322,1.64608,-0.485703,2.44559
Oral,Atyrau,264,265,2.63249,-0.471138,3.87276
Oral,Saratov,264,646,2.63638,-0.500557,3.95604
Oral,Aktobe,264,647,1.80557,-0.466006,2.64698
Atyrau,Beineu,265,266,1.13302,-0.47176,1.66753
Atyrau,Beyneu,265,351,1.13302,-0.47176,1.66753
Beineu,Shetpe,266,267,0.444256,-0.472049,0.653966
Shetpe,Zhetybai,267,268,0.174915,-0.471851,0.257448
Zhetybai,Fetisovo,268,269,0.0706407,-0.468928,0.103766
Fetisovo,Bekdash,269,270,0.0326177,-0.444833,0.0471272
Bekdash,Türkmenbaşy,270,271,0.0236137,-0.386542,0.0327413
Türkmenbaşy,Gyzylarbat,271,272,0.032865,-0.341311,0.0440821
Gyzylarbat,Ashgabat,272,432,0.0645505,-0.334064,0.0861146
Chelyabinsk,Kostanay,273,274,0.371511,-0.462772,0.543436
Chelyabinsk,Ufa,273,322,0.764523,-0.47081,1.12447
Chelyabinsk,Kurgan,273,323,0.424256,-0.45761,0.618399
Kostanay,Esil,274,275,0.170516,-0.454896,0.248084
Esil,Derzhavinsk,275,276,0.124656,-0.437105,0.179144
Derzhavinsk,Arkalyk,276,277,0.187771,-0.422859,0.267171
Arkalyk,Jezkazgan,277,278,0.409687,-0.418778,0.581255
Jezkazgan,Kyzylorda,278,279,0.644862,-0.418613,0.91481
Jezkazgan,Karaganda,278,286,0.612402,-0.416903,0.867714
Kyzylorda,Shymkent,279,280,0.632418,-0.414025,0.894255
Kyzylorda,Novokazalinsk,279,650,0.44506,-0.42567,0.634509
Shymkent,Tashkent,280,281,0.529061,-0.406247,0.74399
Shymkent,Zhambyl,280,359,0.431364,-0.40266,0.605058
Tashkent,Ayni,281,282,0.20841,-0.397024,0.291153
Tashkent,Jizzakh,281,358,0.259316,-0.399879,0.36301
Tashkent,Kokand,281,689,0.20809,-0.40002,0.291331
Ayni,Dushanbe,282,283,0.178053,-0.375534,0.244917
Ayni,Kokand,282,689,0.0861407,-0.380059,0.118879
Dushanbe,Termez,283,440,0.10577,-0.359924,0.143839
Dushanbe,Jirgatal,283,441,0.106341,-0.362533,0.144894
Dushanbe,Kulob,283,692,0.0780706,-0.361919,0.106326
Ishim,Astana,284,285,0.257273,-0.422403,0.365946
Ishim,Omsk,284,291,0.257273,-0.422403,0.365946
Ishim,Kurgan,284,323,0.338024,-0.439511,0.486589
Ishim,Tyumen,284,635,0.245274,-0.430305,0.350816
Astana,Karaganda,285,286,0.302904,-0.416751,0.429139
Karaganda,Balkhash,286,287,0.376622,-0.412997,0.532165
Karaganda,Pavlodar,286,292,0.364597,-0.416165,0.516329
Balkhash,Burubaytal,287,288,0.236068,-0.405887,0.331885
Burubaytal,Almaty,288,289,0.287149,-0.397994,0.401433
Almaty,Bishkek,289,290,0.45116,-0.394742,0.629251
Almaty,Sary-Ozek,289,360,0.217308,-0.39408,0.302945
Almaty,Kokpek,289,695,0.177977,-0.394521,0.248193
Bishkek,Zhambyl,290,359,0.397775,-0.397358,0.555835
Bishkek,Osh,290,691,0.414203,-0.391901,0.57653
Omsk,Pavlodar,291,292,0.212987,-0.417028,0.301808
Pavlodar,Semey,292,293,0.185764,-0.414119,0.262692
Semey,Georgiyevka,293,294,0.0784069,-0.411207,0.110648
Georgiyevka,Ayagoz,294,364,0.0355331,-0.406035,0.0499608
Narvik,Kiruna,295,296,0.018949,-0.332333,0.0252464
Narvik,Setermoen,295,498,0.0092828,-0.33036,0.0123495
Kiruna,Töre,296,297,0.0412101,-0.334146,0.0549802
Töre,Luleå,297,298,0.0910114,-0.33522,0.12152
Luleå,Umeå,298,612,0.154075,-0.338612,0.206247
Luleå,Haparanda,298,613,0.103165,-0.331732,0.137388
Helsingborg,Halmstad,299,300,0.118258,-0.343551,0.158885
Helsingborg,Jönköping,299,605,0.0741663,-0.339178,0.0993219
Örebro,Stockholm,301,302,0.225116,-0.348223,0.303507
Örebro,Karlstad,301,620,0.133644,-0.348608,0.180234
Stockholm,Södertälje,302,608,0.166607,-0.347504,0.224504
Stockholm,Uppsala,302,609,0.196859,-0.348347,0.265434
Tallinn,Narva,303,304,1.45107,-0.544912,2.24177
Tallinn,Riga,303,547,1.99799,-0.545438,3.08777
Colchester,Ipswich,305,306,0.000360436,0,0.000360436
Ipswich,Cambridge,306,636,0.000360436,0,0.000360436
The Hague,Gouda,307,308,0.358764,-0.514378,0.543304
Amersfoort,Oldenzaal,309,310,0.598599,-0.519411,0.909518
Amersfoort,Hoogeveen,309,698,0.558533,-0.519408,0.84864
Oldenzaal,Osnabrück,310,311,0.511396,-0.521652,0.778167
Osnabrück,Bad Oeynhausen,311,312,0.957735,-0.523535,1.45914
Bad Oeynhausen,Dortmund,312,508,1.63517,-0.52505,2.49371
Braunschweig,Magdeburg,313,314,1.31578,-0.518275,1.99771
Magdeburg,Halle,314,518,1.40433,-0.517394,2.13092
Poznań,Warsaw,315,316,2.4802,-0.525215,3.78284
Poznań,Wrocław,315,339,1.50411,-0.51967,2.28575
Warsaw,Elbląg,316,564,1.95662,-0.527538,2.98881
Warsaw,Radom,316,565,2.3277,-0.527713,3.55606
Warsaw,Lublin,316,713,2.73269,-0.530355,4.18198
Brest,Rennes,317,365,0.33528,-0.507608,0.505471
Brest,Lorient,317,388,0.184943,-0.505409,0.278414
Minsk,Smolensk,318,319,3.47051,-0.548215,5.3731
Minsk,Babruysk,318,703,3.11903,-0.548125,4.82864
Ryazan,Penza,320,321,1.91471,-0.526929,2.92363
Ufa,Yelabuga,322,632,0.807911,-0.47375,1.19066
Bruges,Ghent,324,325,1.51706,-0.523586,2.31136
Bruges,Zeebrugge,324,642,1.70106,-0.526327,2.59637
Ghent,Brussels,325,326,2.04846,-0.524134,3.12213
Brussels,Leuven,326,327,2.57823,-0.526941,3.93681
Leuven,Hasselt,327,708,1.66043,-0.529764,2.54007
Eupen,Aachen,328,329,1.98021,-0.531492,3.03267
Eupen,St. Vith,328,653,1.01689,-0.53243,1.55831
Aachen,Heerlen,329,709,1.55868,-0.531235,2.3867
Olpe,Wetzlar,330,331,1.88196,-0.528654,2.87687
Wetzlar,Gießen,331,332,1.86508,-0.530861,2.85518
Wetzlar,Dortmund,331,508,2.63066,-0.528111,4.01994
Wetzlar,Aschaffenburg,331,509,2.01047,-0.530387,3.0768
Wetzlar,Koblenz,331,660,1.9585,-0.531018,2.9985
Gießen,Bad Hersfeld,332,333,1.15259,-0.532218,1.76602
Bad Hersfeld,Eisenach,333,334,0.545261,-0.529695,0.834083
Eisenach,Erfurt,334,335,0.515574,-0.522137,0.784775
Erfurt,Gera,335,336,1.02429,-0.518,1.55487
Gera,Chemnitz,336,337,1.53299,-0.517313,2.32602
Gera,Leipzig,336,526,1.54695,-0.516909,2.34658
Gera,Hirschberg,336,527,1.0841,-0.517608,1.64525
Chemnitz,Plauen,337,519,1.44627,-0.517113,2.19416
Wrocław,Opole,339,340,1.2684,-0.517034,1.92421
Wrocław,Kłodzko,339,548,1.28912,-0.516853,1.95541
Opole,Gliwice,340,341,0.608055,-0.515915,0.92176
Gliwice,Zabrze,341,342,0.575118,-0.515846,0.87179
Kraków,Rzeszów,343,344,0.81194,-0.518841,1.23321
Kraków,Radom,343,565,0.964353,-0.522792,1.46851
Kraków,Trstená,343,566,1.03126,-0.51785,1.56529
Rzeszów,Jarosław,344,345,0.756947,-0.524307,1.15382
Rzeszów,Radom,344,565,0.82017,-0.52553,1.25119
Rzeszów,Barwinek,344,710,0.60019,-0.521631,0.913268
Jarosław,Korczowa,345,346,0.813016,-0.528134,1.2424
Korczowa,Lviv,346,347,1.72785,-0.529286,2.64237
Lviv,Rivne,347,348,2.25687,-0.536059,3.46668
Lviv,Mukachevo,347,378,3.22976,-0.523094,4.91922
Lviv,Lublin,347,713,1.72899,-0.528888,2.64344
Rivne,Zhytomyr,348,349,1.3737,-0.540888,2.11671
Rivne,Kovel,348,714,1.36028,-0.540354,2.09531
Zhytomyr,Vinnytsia,349,381,2.30478,-0.53886,3.54673
Beyneu,Qo‘ng‘irot,351,352,0.456775,-0.468297,0.670682
Qo‘ng‘irot,Nukus,352,353,0.208346,-0.45082,0.302272
Nukus,Daşoguz,353,354,0.14777,-0.405893,0.207748
Daşoguz,Bukhara,354,355,0.0976303,-0.347714,0.131578
Daşoguz,Ashgabat,354,432,0.110656,-0.346802,0.149032
Daşoguz,Uchkuduk,354,688,0.0582456,-0.365693,0.0795456
Bukhara,Navoiy,355,356,0.106349,-0.341052,0.142619
Bukhara,Alat,355,436,0.0922357,-0.32882,0.122565
Bukhara,Karshi,355,437,0.0932942,-0.329782,0.124061
Bukhara,Uchkuduk,355,688,0.0597565,-0.335216,0.0797879
Navoiy,Samarkand,356,357,0.0842626,-0.364373,0.114966
Samarkand,Jizzakh,357,358,0.123582,-0.390077,0.171789
Sary-Ozek,Taldykorgan,360,361,0.105184,-0.391505,0.146364
Sary-Ozek,Koktal,360,697,0.0991624,-0.392027,0.138037
Taldykorgan,Ucharal,361,362,0.046687,-0.389356,0.0648648
Ucharal,Taskesken,362,363,0.0245454,-0.389294,0.0341008
Taskesken,Ayagoz,363,364,0.0215147,-0.396221,0.0300393
Rennes,Le Mans,365,366,0.826,-0.509134,1.24654
Le Mans,Angers,366,391,0.672873,-0.509356,1.0156
Le Mans,Tours,366,392,0.800827,-0.506929,1.20679
Le Mans,Rouen,366,662,1.24026,-0.515594,1.87973
Reims,Charleroi,367,651,1.61976,-0.525457,2.47088
Reims,Charleville-Mézières,367,658,1.48739,-0.52483,2.26802
Reims,Rouen,367,662,1.72999,-0.52087,2.63108
Saarbrücken,Mannheim,368,369,2.729,-0.531743,4.18012
Saarbrücken,Trier,368,659,1.4234,-0.530878,2.17906
Mannheim,Heilbronn,369,370,2.55843,-0.531772,3.91893
Rozvadov,Plzeň,371,372,2.18289,-0.524042,3.32681
Plzeň,Karlovy Vary,372,523,1.5267,-0.522482,2.32437
Plzeň,České Budějovice,372,524,1.78254,-0.522078,2.71317
Plzeň,Bayerisch Eisenstein,372,530,1.81268,-0.522782,2.76031
Trenčín,Prešov,373,374,1.20624,-0.518666,1.83187
Prešov,Košice,374,375,1.87796,-0.518704,2.85206
Prešov,Svidník,374,712,0.91129,-0.519246,1.38447
Košice,Vyšné Nemecké,375,376,0.953063,-0.518362,1.44709
Košice,Uzhhorod,375,377,1.82887,-0.5195,2.77896
Košice,Miskolc,375,552,1.74901,-0.515714,2.65099
Košice,Zvolen,375,568,1.81827,-0.51643,2.75728
Vyšné Nemecké,Uzhhorod,376,377,0.875804,-0.520739,1.33187
Uzhhorod,Mukachevo,377,378,2.89462,-0.520968,4.40262
Uzhhorod,Chop,377,723,1.4798,-0.520031,2.24934
Mukachevo,Stryj,378,379,2.19992,-0.51685,3.33695
Mukachevo,Halmeu,378,578,2.73211,-0.516561,4.14342
Khmelnytskyi,Vinnytsia,380,381,1.48143,-0.532647,2.27051
Vinnytsia,Uman,381,382,1.44658,-0.53135,2.21521
Vinnytsia,Mohyliv-Podilskyi,381,728,1.3311,-0.533165,2.04079
Uman,Kirovohrad,382,383,1.14849,-0.521577,1.74751
Kirovohrad,Dnipropetrovsk,383,384,0.829849,-0.514219,1.25657
Kirovohrad,Chişinău,383,672,1.66858,-0.514721,2.52743
Dnipropetrovsk,Donetsk,384,385,0.358485,-0.505939,0.539857
Donetsk,Rostov-on-Don,385,386,0.249865,-0.489583,0.372194
Rostov-on-Don,Armavir,386,387,0.230896,-0.473469,0.340218
Rostov-on-Don,Taganrog,386,675,0.223027,-0.490825,0.332494
Lorient,Vannes,388,389,0.221548,-0.505185,0.333471
Vannes,Nantes,389,390,0.481999,-0.506791,0.726272
Nantes,Angers,390,391,0.67562,-0.506137,1.01758
Nantes,Poitiers,390,676,0.929874,-0.509946,1.40406
Angers,Tours,391,392,0.555085,-0.49957,0.832388
Tours,Vierzon,392,503,0.740328,-0.497099,1.10834
Montargis,Auxerre,393,394,1.23285,-0.514113,1.86668
Auxerre,Beaune,394,395,2.24667,-0.520555,3.41619
Beaune,Dole,395,396,2.2145,-0.522697,3.37201
Beaune,Antwerp,395,505,3.76391,-0.524574,5.73837
Dole,Besançon,396,397,1.1445,-0.525609,1.74606
Besançon,Belfort,397,398,1.27762,-0.528163,1.95241
Zürich,Winterthur,399,400,1.31325,-0.516349,1.99135
Winterthur,St. Gallen,400,401,0.939553,-0.515433,1.42383
Winterthur,Schaffhausen,400,511,1.2345,-0.522487,1.8795
St. Gallen,St. Margrethen,401,402,0.884061,-0.512417,1.33707
St. Margrethen,Bregenz,402,403,1.47272,-0.511574,2.22613
St. Margrethen,Buchs,402,514,0.687126,-0.510929,1.0382
Bregenz,Feldkirch,403,748,1.42764,-0.510381,2.15628
Bregenz,Lindau,403,513,2.20684,-0.512685,3.33825
Feldkirch,Landeck,748,404,0.66595,-0.50634,1.00315
Feldkirch,Imst,748,406,0.69569,-0.506103,1.04778
Landeck,Telfs,404,405,0.472166,-0.503527,0.709914
Sattledt,Liezen,408,532,0.953199,-0.514921,1.44402
Sattledt,Wels,408,669,0.989689,-0.517863,1.50221
Sankt Pölten,Vienna,409,410,1.99843,-0.514821,3.02727
Vienna,Nickelsdorf,410,411,2.2128,-0.513983,3.35015
Vienna,Halámky,410,525,2.10276,-0.515281,3.18627
Vienna,Graz,410,534,2.78583,-0.509735,4.20587
Nickelsdorf,Mosonmagyaróvár,411,412,1.55949,-0.512921,2.35939
Szolnok,Püspökladány,413,414,1.8902,-0.507922,2.85027
Püspökladány,Oradea,414,415,2.4218,-0.50274,3.63934
Püspökladány,Nyíregyháza,414,722,1.42783,-0.509188,2.15487
Oradea,Cluj-Napoca,415,416,1.25565,-0.489783,1.87065
Oradea,Berettyóújfalu,415,570,1.6828,-0.500186,2.52451
Oradea,Beiuş,415,571,1.16491,-0.492597,1.73875
Oradea,Satu Mare,415,579,1.80511,-0.500839,2.70918
Oradea,Arad,415,684,2.02609,-0.488906,3.01666
Cluj-Napoca,Turda,416,417,0.783,-0.490883,1.16736
Cluj-Napoca,Zalău,416,580,0.728309,-0.497536,1.09067
Turda,Târgu Mureş,417,418,0.360888,-0.483365,0.535328
Turda,Sebeş,417,581,0.374234,-0.483152,0.555045
Târgu Mureş,Braşov,418,419,0.27258,-0.473141,0.401548
Braşov,Ploieşti,419,420,0.251679,-0.458202,0.366999
Braşov,Sibiu,419,582,0.322348,-0.474302,0.475238
Braşov,Piteşti,419,583,0.215164,-0.456971,0.313487
Slobozia,Hârşova,421,422,0.42021,-0.458529,0.612889
Slobozia,Galaţi,421,588,0.652964,-0.470849,0.960411
Hârşova,Constanţa,422,423,0.448205,-0.451551,0.650593
Constanţa,Varna,423,463,0.447482,-0.427661,0.638853
Constanţa,Tulcea,423,589,0.448205,-0.451551,0.650593
Senaki,Samtredia,424,425,0.0252807,-0.543975,0.0390328
Senaki,Zugdidi,424,604,0.0673999,-0.551793,0.104591
Samtredia,Kutaisi,425,426,0.0106657,-0.499885,0.0159974
Kutaisi,Khashuri,426,427,0.00671401,-0.389326,0.00932795
Khashuri,Gori,427,428,0.00799017,-0.303943,0.0104187
Rustavi,Ganja,429,430,0.0184572,-0.388766,0.0256327
Ganja,Yevlakh,430,431,0.0339009,-0.446844,0.0490493
Ashgabat,Tejen,432,433,0.0661149,-0.330615,0.0879735
Tejen,Mary,433,434,0.0371043,-0.321072,0.0490175
Mary,Türkmenabat,434,435,0.0319201,-0.317041,0.0420401
Türkmenabat,Alat,435,436,0.0469758,-0.321487,0.0620779
Karshi,Guzar,437,438,0.0497568,-0.326649,0.0660098
Guzar,Sherobod,438,439,0.0387254,-0.333973,0.0516586
Sherobod,Termez,439,440,0.0535605,-0.348897,0.0722476
Jirgatal,Sary Tash,441,442,0.0946718,-0.368266,0.129536
Jirgatal,Khorugh,441,694,0.0604417,-0.359313,0.0821591
Sary Tash,Irkeshtam,442,443,0.116326,-0.380183,0.160552
Irkeshtam,Osh,443,691,0.226432,-0.386625,0.313976
A Coruña,Bilbao,444,445,0.146199,-0.433957,0.209643
A Coruña,Pontevedra,444,481,0.0682927,-0.4206,0.0970166
Clermont-Ferrand,Montluçon,446,504,0.90176,-0.489015,1.34273
Chambéry,Susa,447,448,0.935365,-0.496089,1.39939
Chambéry,Marseille,447,736,0.697479,-0.500499,1.04657
Susa,Turin,448,449,0.654982,-0.481067,0.970072
Tortona,Brescia,450,451,0.334149,-0.443813,0.482449
Trieste,Postojna,452,453,0.358661,-0.475187,0.529092
Trieste,Ljubljana,452,454,0.672148,-0.481618,0.995866
Postojna,Ljubljana,453,454,0.455725,-0.486568,0.677466
Ljubljana,Maribor,454,535,0.766752,-0.493017,1.14477
Ljubljana,Naklo,454,538,1.115,-0.492979,1.66467
Vršac,Timişoara,456,457,0.971566,-0.462488,1.4209
Timişoara,Drobeta-Turnu Severin,457,458,1.09663,-0.461739,1.60299
Timişoara,Arad,457,684,1.66007,-0.474515,2.4478
Drobeta-Turnu Severin,Craiova,458,459,1.10397,-0.455144,1.60643
Craiova,Alexandria,459,460,0.460251,-0.454376,0.669378
Craiova,Târgu Jiu,459,574,0.637059,-0.458936,0.929428
Craiova,Piteşti,459,583,0.594137,-0.456952,0.865629
Razgrad,Shumen,461,462,0.137356,-0.400323,0.192343
Shumen,Varna,462,463,0.206622,-0.40887,0.291104
Varna,Burgas,463,590,0.203295,-0.408624,0.286366
Lisbon,Valladolid,464,465,0.135494,-0.400837,0.189805
Lisbon,Porto,464,483,0.133874,-0.388529,0.185889
Lisbon,Albufeira,464,484,0.134439,-0.384766,0.186167
Toulouse,Nice,466,467,1.02021,-0.463467,1.49305
Nice,Cuneo,467,685,0.447185,-0.455837,0.651028
Sofia,Plovdiv,468,469,0.507458,-0.435833,0.728625
Sofia,Botevgrad,468,575,0.510301,-0.435685,0.732631
Sofia,Blagoevgrad,468,576,0.563586,-0.432629,0.807409
Sofia,Kyustendil,468,745,0.384631,-0.436747,0.552618
Plovdiv,Istanbul,469,470,0.213869,-0.433366,0.306553
Istanbul,İzmit,470,471,0.105648,-0.425479,0.150598
İzmit,Gerede,471,472,0.0386017,-0.407945,0.0543491
İzmit,Bursa,471,479,0.0395658,-0.403523,0.0555315
Gerede,Kızılcahamam,472,599,0.0192522,-0.390181,0.026764
Mazara del Vallo,Palermo,473,474,0.000360436,0,0.000360436
Metaponto,Taranto,475,476,0.0168203,-0.383733,0.0232748
Metaponto,Potenza,475,743,0.00950264,-0.370506,0.0130234
Ioannina,Trikala,477,687,0.0624915,-0.391343,0.0869471
Gelibolu,Keşan,478,596,0.195778,-0.388398,0.271817
Gelibolu,Ayvalık,478,597,0.19586,-0.388204,0.271893
Bursa,Ankara,479,480,0.021803,-0.382145,0.0301349
Bursa,Balıkesir,479,746,0.0267686,-0.379776,0.0369346
Ankara,Kızılcahamam,480,599,0.0149263,-0.375263,0.0205276
Pontevedra,Valença,481,482,0.047834,-0.398883,0.0669141
Valença,Porto,482,483,0.0655355,-0.386335,0.0908542
Albufeira,Castro Marim,484,485,0.0742271,-0.376396,0.102166
Castro Marim,Huelva,485,486,0.0698924,-0.374912,0.0960959
Cherbourg-Octeville,La Rochelle,487,488,0.178313,-0.508753,0.269031
Cherbourg-Octeville,Caen,487,661,0.373706,-0.517226,0.566997
La Rochelle,Saintes,488,730,0.164355,-0.491229,0.245091
Oslo,Hamar,489,490,0.101743,-0.34943,0.137294
Oslo,Askim,489,619,0.10649,-0.348817,0.143635
Hamar,Lillehammer,490,491,0.064078,-0.34998,0.086504
Lillehammer,Dombås,491,492,0.0712656,-0.349994,0.0962081
Dombås,Trondheim,492,493,0.128338,-0.349474,0.173189
Trondheim,Stjørdal,493,494,0.125809,-0.349266,0.169749
Stjørdal,Steinkjer,494,495,0.0635428,-0.348743,0.0857029
Steinkjer,Mosjøen,495,496,0.0455972,-0.346205,0.0613832
Mosjøen,Mo i Rana,496,497,0.0592236,-0.342939,0.0795336
Mo i Rana,Umeå,497,612,0.11347,-0.341513,0.152222
Setermoen,Alta,498,499,0.00574988,-0.343626,0.00772569
Alta,Olderfjord,499,500,0.00616859,-0.387444,0.00855858
Olderfjord,Lakselv,500,501,0.0113673,-0.437953,0.0163456
Lakselv,Karasjok,501,502,0.0265226,-0.467082,0.0389108
Vierzon,Montluçon,503,504,0.550355,-0.491845,0.821044
Antwerp,Zeebrugge,505,642,2.48111,-0.527195,3.78914
Martigny,Sion,506,678,0.6524,-0.508684,0.984266
Bremen,Groningen,507,624,2.08417,-0.5222,3.17253
Stuttgart,Schaffhausen,510,511,1.84564,-0.527958,2.82006
Stuttgart,Ulm,510,512,1.65052,-0.525982,2.51867
Ulm,Lindau,512,513,1.4637,-0.520375,2.22538
Lindau,Waldshut,513,666,2.02611,-0.517719,3.07506
Buchs,Chur,514,515,0.276169,-0.508072,0.416482
Chur,San Bernardino,515,516,0.145837,-0.499798,0.218727
Halle,Plauen,518,519,1.34044,-0.517277,2.03381
Plauen,Schönberg,519,520,1.09402,-0.517431,1.6601
Plauen,Hof,519,528,1.44587,-0.518575,2.19566
Schönberg,Vojtanov,520,521,0.656907,-0.51822,0.99733
Vojtanov,Cheb,521,522,0.900637,-0.519941,1.36892
Cheb,Karlovy Vary,522,523,1.48739,-0.520604,2.26173
Cheb,Marktredwitz,522,663,1.18368,-0.521349,1.80079
Karlovy Vary,Teplice,523,715,0.921077,-0.520073,1.4001
České Budějovice,Halámky,524,525,1.27891,-0.518996,1.94265
Hirschberg,Hof,527,528,1.1176,-0.518922,1.69755
Hof,Bayreuth,528,529,1.79598,-0.521718,2.73297
Bayreuth,Marktredwitz,529,663,1.615,-0.52249,2.45882
Bayerisch Eisenstein,Deggendorf,530,531,1.36717,-0.52186,2.08064
Liezen,Sankt Michael,532,533,0.794594,-0.510602,1.20032
Sankt Michael,Graz,533,534,1.44743,-0.507229,2.18161
Graz,Maribor,534,535,1.26111,-0.501765,1.89389
Graz,Spielfeld,534,536,0.938889,-0.505999,1.41397
Graz,Klagenfurt,534,683,1.7646,-0.502853,2.65193
