Ternopil,Chernivtsi,216,217,1.02173,-0.518185,1.55117
Ternopil,Stryj,216,379,1.45105,-0.520101,2.20574
Ternopil,Khmelnytskyi,216,380,1.19539,-0.522491,1.81998
Chernivtsi,Siret,217,218,0.829862,-0.516324,1.25834
Siret,Suceava,218,219,1.49495,-0.515049,2.26493
Suceava,Roman,219,220,1.56924,-0.506897,2.36468
Suceava,Halmeu,219,578,2.37084,-0.516693,3.59584
Suceava,Iaşi,219,670,1.96495,-0.514958,2.97682
Roman,Urziceni,220,221,1.02937,-0.480351,1.52384
Urziceni,Bucharest,221,222,0.952755,-0.447101,1.37873
Urziceni,Slobozia,221,421,0.750204,-0.447371,1.08582
Bucharest,Giurgiu,222,223,0.667841,-0.415179,0.945114
Bucharest,Ploieşti,222,420,0.519882,-0.432489,0.744726
Bucharest,Constanţa,222,423,0.825521,-0.421266,1.17328
Bucharest,Alexandria,222,460,0.588144,-0.442008,0.848109
Bucharest,Piteşti,222,583,0.637086,-0.439913,0.917348
Giurgiu,Ruse,223,224,0.409832,-0.398703,0.573233
Ruse,Byala,224,225,0.267259,-0.379316,0.368634
Ruse,Razgrad,224,461,0.245764,-0.379486,0.339028
Byala,Veliko Tarnovo,225,226,0.231518,-0.372162,0.31768
Byala,Pleven,225,584,0.212781,-0.382752,0.294224
Veliko Tarnovo,Stara Zagora,226,227,0.262052,-0.371513,0.359408
Veliko Tarnovo,Shumen,226,462,0.250846,-0.369666,0.343576
Stara Zagora,Haskovo,227,228,0.176833,-0.361408,0.240742
Stara Zagora,Burgas,227,590,0.234232,-0.366344,0.320042
Haskovo,Svilengrad,228,229,0.0916837,-0.359037,0.124601
Svilengrad,Ormenio,229,230,0.0723698,-0.372784,0.0993482
Ormenio,Kastanies,230,231,0.107013,-0.389929,0.14874
Kastanies,Didymoteicho,231,232,0.22511,-0.397492,0.31459
Didymoteicho,Alexandroupoli,232,233,0.522167,-0.398989,0.730506
Alexandroupoli,Gelibolu,233,478,0.65955,-0.389991,0.916769
Saint Petersburg,Pskov,234,235,2.78938,-0.558921,4.34842
Saint Petersburg,Moscow,234,239,5.33974,-0.560749,8.33399
Saint Petersburg,Petrozavodsk,234,245,2.09177,-0.523044,3.18586
Saint Petersburg,Narva,234,304,2.15936,-0.553104,3.35371
Saint Petersburg,Vyborg,234,623,2.09258,-0.522994,3.18699
Pskov,Gomel,235,236,3.60796,-0.562097,5.63599
Pskov,Riga,235,547,2.58843,-0.561739,4.04246
Gomel,Kiev,236,237,5.08707,-0.571205,7.99283
Gomel,Babruysk,236,703,2.97938,-0.567148,4.66913
Kiev,Odessa,237,238,4.25281,-0.547666,6.58193
Kiev,Hlukhiv,237,242,4.5143,-0.569398,7.08473
Kiev,Kharkiv,237,247,4.65728,-0.558675,7.25918
Kiev,Rivne,237,348,3.33644,-0.565443,5.223
Kiev,Zhytomyr,237,349,2.76027,-0.555533,4.29369
Odessa,Izmail,238,586,1.62137,-0.521856,2.46749
Odessa,Chişinău,238,672,1.97649,-0.513851,2.99211
Odessa,Mykolaiv,238,673,1.84659,-0.520247,2.80727
Moscow,Kaluga,239,240,3.56276,-0.576185,5.61557
Moscow,Orel,239,246,3.96983,-0.572044,6.24074
Moscow,Voronezh,239,248,4.90636,-0.551504,7.61224
Moscow,Tambov,239,256,3.68485,-0.570858,5.78837
Moscow,Smolensk,239,319,4.05521,-0.562665,6.33694
Moscow,Ryazan,239,320,3.60944,-0.556488,5.61805
Moscow,Velikiye Luki,239,628,3.56039,-0.568243,5.58355
Moscow,Vladimir,239,629,3.55774,-0.562058,5.55739
Kaluga,Bryansk,240,241,1.85535,-0.583069,2.93714
Bryansk,Hlukhiv,241,242,2.31153,-0.58086,3.6542
Hlukhiv,Kursk,242,645,2.50952,-0.579647,3.96416
Kirkenes,Murmansk,243,244,0.318161,-0.514504,0.481856
Murmansk,Petrozavodsk,244,245,0.793258,-0.51901,1.20497
Orel,Kharkiv,246,247,2.98286,-0.572844,4.69158
Kharkiv,Luhansk,247,350,2.41267,-0.572326,3.79351
Voronezh,Novorossiysk,248,249,2.94709,-0.565906,4.61487
Voronezh,Kursk,248,645,2.54126,-0.57725,4.00821
Voronezh,Saratov,248,646,2.84659,-0.552475,4.41925
Novorossiysk,Dzhankoy,249,601,1.2851,-0.554553,1.99776
Novorossiysk,Sochi,249,602,1.15498,-0.568491,1.81157
Mineralnye Vody,Nalchik,250,251,0.336998,-0.4112,0.475572
Mineralnye Vody,Makhachkala,250,260,0.651019,-0.439875,0.937386
Mineralnye Vody,Armavir,250,387,0.385921,-0.414856,0.546023
Nalchik,Vladikavkaz,251,252,0.147517,-0.389016,0.204904
Vladikavkaz,Stepantsminda,252,253,0.0728099,-0.35068,0.0983428
Stepantsminda,Mtskheta,253,254,0.0491684,-0.284617,0.0631626
Mtskheta,Tbilisi,254,255,0.0535153,-0.231057,0.0658804
Tbilisi,Gori,255,428,0.046418,-0.205412,0.0559528
Tbilisi,Rustavi,255,429,0.0507129,-0.226674,0.0622081
Tambov,Povorino,256,257,1.63931,-0.571985,2.57696
Povorino,Volgograd,257,258,1.46908,-0.558956,2.29024
Volgograd,Astrakhan,258,259,1.98784,-0.530013,3.04143
Volgograd,Luhansk,258,350,1.68937,-0.562838,2.64021
Astrakhan,Makhachkala,259,260,1.60544,-0.499076,2.40668
Astrakhan,Atyrau,259,265,2.37254,-0.508437,3.57883
Makhachkala,Kuba,260,261,0.603189,-0.455024,0.877654
Kuba,Baku,261,262,0.246231,-0.440211,0.354624
Baku,Yevlakh,262,431,0.106059,-0.414896,0.150062
Samara,Oral,263,264,2.61848,-0.500838,3.92992
Samara,Penza,263,321,1.7019,-0.526978,2.59877
Samara,Ufa,263,322,1.7634,-0.502596,2.64968
Oral,Atyrau,264,265,2.95758,-0.511138,4.46931
Oral,Saratov,264,646,2.54985,-0.538515,3.92299
Oral,Aktobe,264,647,1.87287,-0.528097,2.86192
Atyrau,Beineu,265,266,1.30623,-0.482986,1.93712
Atyrau,Beyneu,265,351,1.30623,-0.482986,1.93712
Beineu,Shetpe,266,267,0.509605,-0.479493,0.753958
Shetpe,Zhetybai,267,268,0.201685,-0.474148,0.297313
Zhetybai,Fetisovo,268,269,0.0850205,-0.458222,0.123979
Fetisovo,Bekdash,269,270,0.0462731,-0.407193,0.0651152
Bekdash,Türkmenbaşy,270,271,0.0452098,-0.334428,0.0603292
Türkmenbaşy,Gyzylarbat,271,272,0.0743853,-0.304333,0.0970233
Gyzylarbat,Ashgabat,272,432,0.148837,-0.302969,0.19393
Chelyabinsk,Kostanay,273,274,0.466279,-0.447572,0.674972
Chelyabinsk,Ufa,273,322,0.911993,-0.465252,1.3363
Chelyabinsk,Kurgan,273,323,0.546687,-0.440472,0.787488
Kostanay,Esil,274,275,0.222063,-0.437721,0.319265
Esil,Derzhavinsk,275,276,0.172252,-0.428393,0.246043
Derzhavinsk,Arkalyk,276,277,0.270023,-0.423289,0.384321
Arkalyk,Jezkazgan,277,278,0.59639,-0.421552,0.847799
Jezkazgan,Kyzylorda,278,279,0.936714,-0.422561,1.33253
Jezkazgan,Karaganda,278,286,0.903454,-0.417201,1.28038
Kyzylorda,Shymkent,279,280,0.935124,-0.418616,1.32658
Kyzylorda,Novokazalinsk,279,650,0.625913,-0.430286,0.895235
Shymkent,Tashkent,280,281,0.811071,-0.40933,1.14307
Shymkent,Zhambyl,280,359,0.670926,-0.406628,0.943743
Tashkent,Ayni,281,282,0.338373,-0.391986,0.471011
Tashkent,Jizzakh,281,358,0.412155,-0.399006,0.576608
Tashkent,Kokand,281,689,0.328551,-0.401986,0.460625
Ayni,Dushanbe,282,283,0.328882,-0.355479,0.445792
Ayni,Kokand,282,689,0.152463,-0.36996,0.208868
Dushanbe,Termez,283,440,0.213275,-0.333029,0.284302
Dushanbe,Jirgatal,283,441,0.211319,-0.336321,0.28239
Dushanbe,Kulob,283,692,0.15599,-0.334762,0.208209
Ishim,Astana,284,285,0.382535,-0.409023,0.539
Ishim,Omsk,284,291,0.382535,-0.409023,0.539
Ishim,Kurgan,284,323,0.473899,-0.419422,0.672663
Ishim,Tyumen,284,635,0.358307,-0.410087,0.505244
Astana,Karaganda,285,286,0.453795,-0.410568,0.640108
Karaganda,Balkhash,286,287,0.569862,-0.409394,0.80316
Karaganda,Pavlodar,286,292,0.547952,-0.409587,0.772386
Balkhash,Burubaytal,287,288,0.368789,-0.401339,0.516799
Burubaytal,Almaty,288,289,0.463736,-0.393355,0.646149
Almaty,Bishkek,289,290,0.732531,-0.393829,1.02102
Almaty,Sary-Ozek,289,360,0.358486,-0.387047,0.497238
Almaty,Kokpek,289,695,0.292264,-0.388806,0.405898
Bishkek,Zhambyl,290,359,0.634521,-0.400028,0.888347
Bishkek,Osh,290,691,0.677018,-0.394495,0.944098
Omsk,Pavlodar,291,292,0.322048,-0.406164,0.452852
Pavlodar,Semey,292,293,0.283881,-0.403796,0.39851
Semey,Georgiyevka,293,294,0.122394,-0.395835,0.170842
Georgiyevka,Ayagoz,294,364,0.0578028,-0.381966,0.0798815
Narvik,Kiruna,295,296,0.0420543,-0.314422,0.0552771
Narvik,Setermoen,295,498,0.02207,-0.285052,0.0283612
Kiruna,Töre,296,297,0.0884842,-0.326809,0.117402
Töre,Luleå,297,298,0.192749,-0.332691,0.256875
Luleå,Umeå,298,612,0.319839,-0.338188,0.428005
Luleå,Haparanda,298,613,0.221684,-0.330411,0.294931
Helsingborg,Halmstad,299,300,0.24329,-0.337031,0.325286
Helsingborg,Jönköping,299,605,0.158261,-0.325733,0.209812
Örebro,Stockholm,301,302,0.442248,-0.352842,0.598292
Örebro,Karlstad,301,620,0.26244,-0.352392,0.354922
Stockholm,Södertälje,302,608,0.330106,-0.350037,0.445656
Stockholm,Uppsala,302,609,0.386756,-0.353046,0.523298
Tallinn,Narva,303,304,1.24233,-0.558444,1.9361
Tallinn,Riga,303,547,1.71284,-0.556553,2.66613
Colchester,Ipswich,305,306,0.0043011,0,0.0043011
Ipswich,Cambridge,306,636,0.0043011,0,0.0043011
The Hague,Gouda,307,308,0.364977,-0.500028,0.547475
Amersfoort,Oldenzaal,309,310,0.588902,-0.512031,0.890438
Amersfoort,Hoogeveen,309,698,0.549335,-0.512401,0.830815
Oldenzaal,Osnabrück,310,311,0.494919,-0.518072,0.751323
Osnabrück,Bad Oeynhausen,311,312,0.913743,-0.523688,1.39226
Bad Oeynhausen,Dortmund,312,508,1.54814,-0.526137,2.36267
Braunschweig,Magdeburg,313,314,1.28526,-0.517232,1.95003
Magdeburg,Halle,314,518,1.37714,-0.51614,2.08794
Poznań,Warsaw,315,316,2.36412,-0.522826,3.60014
Poznań,Wrocław,315,339,1.46727,-0.516855,2.22564
Warsaw,Elbląg,316,564,1.84546,-0.525818,2.81584
Warsaw,Radom,316,565,2.19322,-0.525909,3.34665
Warsaw,Lublin,316,713,2.53768,-0.530565,3.88408
Brest,Rennes,317,365,0.348907,-0.494874,0.521572
Brest,Lorient,317,388,0.196293,-0.486984,0.291884
Minsk,Smolensk,318,319,2.91485,-0.562674,4.55496
Minsk,Babruysk,318,703,2.61272,-0.565294,4.08968
Ryazan,Penza,320,321,1.70898,-0.553951,2.65567
Ufa,Yelabuga,322,632,0.953263,-0.467761,1.39916
Bruges,Ghent,324,325,1.42918,-0.529797,2.18635
Bruges,Zeebrugge,324,642,1.57463,-0.53594,2.41854
Ghent,Brussels,325,326,1.93128,-0.528852,2.95264
Brussels,Leuven,326,327,2.40302,-0.531472,3.68015
Leuven,Hasselt,327,708,1.53277,-0.533546,2.35057
Eupen,Aachen,328,329,1.82097,-0.533698,2.79281
Eupen,St. Vith,328,653,0.928912,-0.535734,1.42656
Aachen,Heerlen,329,709,1.43657,-0.532955,2.2022
Olpe,Wetzlar,330,331,1.75081,-0.531186,2.68081
Wetzlar,Gießen,331,332,1.71,-0.536303,2.62707
Wetzlar,Dortmund,331,508,2.45058,-0.531197,3.75232
Wetzlar,Aschaffenburg,331,509,1.84349,-0.536795,2.83306
Wetzlar,Koblenz,331,660,1.79206,-0.537158,2.75468
Gießen,Bad Hersfeld,332,333,1.04829,-0.538819,1.61312
Bad Hersfeld,Eisenach,333,334,0.502807,-0.534199,0.771406
Eisenach,Erfurt,334,335,0.494526,-0.521962,0.75265
Erfurt,Gera,335,336,1.00249,-0.516199,1.51998
Gera,Chemnitz,336,337,1.5044,-0.515659,2.28016
Gera,Leipzig,336,526,1.52043,-0.515341,2.30397
Gera,Hirschberg,336,527,1.06354,-0.515466,1.61175
Chemnitz,Plauen,337,519,1.42111,-0.515271,2.15337
Wrocław,Opole,339,340,1.25534,-0.512082,1.89818
Wrocław,Kłodzko,339,548,1.27617,-0.512213,1.92984
Opole,Gliwice,340,341,0.605672,-0.50993,0.914522
Gliwice,Zabrze,341,342,0.573703,-0.509183,0.865823
Kraków,Rzeszów,343,344,0.80057,-0.511589,1.21013
Kraków,Radom,343,565,0.930495,-0.518957,1.41338
Kraków,Trstená,343,566,1.01576,-0.513374,1.53722
Rzeszów,Jarosław,344,345,0.726107,-0.519742,1.1035
Rzeszów,Radom,344,565,0.78324,-0.520978,1.19129
Rzeszów,Barwinek,344,710,0.586827,-0.512231,0.887417
Jarosław,Korczowa,345,346,0.758619,-0.530187,1.16083
Korczowa,Lviv,346,347,1.59555,-0.534131,2.44778
Lviv,Rivne,347,348,2.00271,-0.546978,3.09815
Lviv,Mukachevo,347,378,3.06822,-0.5256,4.68087
Lviv,Lublin,347,713,1.60741,-0.531057,2.46104
Rivne,Zhytomyr,348,349,1.19414,-0.552148,1.85348
Rivne,Kovel,348,714,1.17965,-0.554175,1.83339
Zhytomyr,Vinnytsia,349,381,2.04101,-0.544806,3.15297
Beyneu,Qo‘ng‘irot,351,352,0.537868,-0.470788,0.791089
Qo‘ng‘irot,Nukus,352,353,0.275947,-0.430714,0.394801
Nukus,Daşoguz,353,354,0.251735,-0.365554,0.343758
Daşoguz,Bukhara,354,355,0.21144,-0.316943,0.278455
Daşoguz,Ashgabat,354,432,0.241801,-0.314351,0.317812
Daşoguz,Uchkuduk,354,688,0.11816,-0.328884,0.157021
Bukhara,Navoiy,355,356,0.231815,-0.318988,0.305761
Bukhara,Alat,355,436,0.212489,-0.307347,0.277797
Bukhara,Karshi,355,437,0.214109,-0.308083,0.280072
Bukhara,Uchkuduk,355,688,0.134549,-0.311481,0.176459
Navoiy,Samarkand,356,357,0.163398,-0.346266,0.219978
Samarkand,Jizzakh,357,358,0.20814,-0.382609,0.287777
Sary-Ozek,Taldykorgan,360,361,0.178198,-0.377234,0.245421
Sary-Ozek,Koktal,360,697,0.166845,-0.379902,0.230229
Taldykorgan,Ucharal,361,362,0.0812219,-0.366072,0.110955
Ucharal,Taskesken,362,363,0.0437115,-0.35652,0.0592955
Taskesken,Ayagoz,363,364,0.0373691,-0.358264,0.0507571
Rennes,Le Mans,365,366,0.846851,-0.501231,1.27132
Le Mans,Angers,366,391,0.688706,-0.501873,1.03435
Le Mans,Tours,366,392,0.823127,-0.50272,1.23693
Le Mans,Rouen,366,662,1.22564,-0.513259,1.85471
Reims,Charleroi,367,651,1.51922,-0.529717,2.32398
Reims,Charleville-Mézières,367,658,1.39618,-0.529791,2.13586
Reims,Rouen,367,662,1.65988,-0.522946,2.52791
Saarbrücken,Mannheim,368,369,2.48143,-0.539481,3.82012
Saarbrücken,Trier,368,659,1.29789,-0.538706,1.99707
Mannheim,Heilbronn,369,370,2.32139,-0.540541,3.57619
Rozvadov,Plzeň,371,372,2.05756,-0.528933,3.14588
Plzeň,Karlovy Vary,372,523,1.45499,-0.52485,2.21865
Plzeň,České Budějovice,372,524,1.69265,-0.527208,2.58502
Plzeň,Bayerisch Eisenstein,372,530,1.71663,-0.52792,2.62288
Trenčín,Prešov,373,374,1.16922,-0.519757,1.77693
Prešov,Košice,374,375,1.81377,-0.521679,2.75998
Prešov,Svidník,374,712,0.882458,-0.519501,1.3409
Košice,Vyšné Nemecké,375,376,0.919694,-0.522596,1.40032
Košice,Uzhhorod,375,377,1.75789,-0.523483,2.67811
Košice,Miskolc,375,552,1.70096,-0.521269,2.58762
Košice,Zvolen,375,568,1.76974,-0.520044,2.69009
Vyšné Nemecké,Uzhhorod,376,377,0.838192,-0.524457,1.27779
Uzhhorod,Mukachevo,377,378,2.77617,-0.523002,4.22811
Uzhhorod,Chop,377,723,1.41528,-0.525572,2.15912
Mukachevo,Stryj,378,379,2.139,-0.520897,3.25321
Mukachevo,Halmeu,378,578,2.65504,-0.520816,4.03782
Khmelnytskyi,Vinnytsia,380,381,1.36747,-0.530094,2.09236
Vinnytsia,Uman,381,382,1.34691,-0.527346,2.05719
Vinnytsia,Mohyliv-Podilskyi,381,728,1.22327,-0.531831,1.87385
Uman,Kirovohrad,382,383,1.12505,-0.512472,1.70161
Kirovohrad,Dnipropetrovsk,383,384,0.84437,-0.501407,1.26774
Kirovohrad,Chişinău,383,672,1.67757,-0.50621,2.52677
Dnipropetrovsk,Donetsk,384,385,0.385618,-0.482789,0.57179
Donetsk,Rostov-on-Don,385,386,0.29921,-0.448192,0.433314
Rostov-on-Don,Armavir,386,387,0.304727,-0.419456,0.432546
Rostov-on-Don,Taganrog,386,675,0.267183,-0.445534,0.386222
Lorient,Vannes,388,389,0.234861,-0.488032,0.34948
Vannes,Nantes,389,390,0.502668,-0.49514,0.751559
Nantes,Angers,390,391,0.705102,-0.49543,1.05443
Nantes,Poitiers,390,676,0.945951,-0.504886,1.42355
Angers,Tours,391,392,0.59043,-0.493276,0.881675
Tours,Vierzon,392,503,0.791843,-0.493241,1.18241
Montargis,Auxerre,393,394,1.2089,-0.519778,1.83726
Auxerre,Beaune,394,395,2.13674,-0.528411,3.26581
Beaune,Dole,395,396,2.08547,-0.531124,3.19312
Beaune,Antwerp,395,505,3.51536,-0.533343,5.39025
Dole,Besançon,396,397,1.06352,-0.534815,1.6323
Besançon,Belfort,397,398,1.17913,-0.53516,1.81015
Zürich,Winterthur,399,400,1.31444,-0.50706,1.98094
Winterthur,St. Gallen,400,401,0.943957,-0.506632,1.4222
Winterthur,Schaffhausen,400,511,1.18337,-0.523031,1.80232
St. Gallen,St. Margrethen,401,402,0.890592,-0.507668,1.34272
St. Margrethen,Bregenz,402,403,1.47151,-0.511466,2.22415
St. Margrethen,Buchs,402,514,0.695405,-0.506033,1.0473
Bregenz,Feldkirch,403,748,1.43459,-0.509509,2.16553
Bregenz,Lindau,403,513,2.18033,-0.517385,3.30841
Feldkirch,Landeck,748,404,0.689161,-0.499323,1.03328
Feldkirch,Imst,748,406,0.72098,-0.498884,1.08067
Landeck,Telfs,404,405,0.49824,-0.493036,0.743889
Sattledt,Liezen,408,532,0.932348,-0.519407,1.41662
Sattledt,Wels,408,669,0.954351,-0.523753,1.4542
Sankt Pölten,Vienna,409,410,1.95477,-0.519382,2.97004
Vienna,Nickelsdorf,410,411,2.16802,-0.519485,3.29427
Vienna,Halámky,410,525,2.05266,-0.520033,3.12011
Vienna,Graz,410,534,2.79455,-0.511734,4.22462
Nickelsdorf,Mosonmagyaróvár,411,412,1.52721,-0.520523,2.32216
Szolnok,Püspökladány,413,414,1.87489,-0.51892,2.84781
Püspökladány,Oradea,414,415,2.45286,-0.513679,3.71284
Püspökladány,Nyíregyháza,414,722,1.40598,-0.521467,2.13915
Oradea,Cluj-Napoca,415,416,1.35368,-0.495132,2.02393
Oradea,Berettyóújfalu,415,570,1.72564,-0.510011,2.60574
Oradea,Beiuş,415,571,1.23869,-0.499302,1.85717
Oradea,Satu Mare,415,579,1.84974,-0.509622,2.7924
Oradea,Arad,415,684,2.18899,-0.495769,3.27422
Cluj-Napoca,Turda,416,417,0.847413,-0.491208,1.26367
Cluj-Napoca,Zalău,416,580,0.760652,-0.502564,1.14293
Turda,Târgu Mureş,417,418,0.407185,-0.478049,0.601839
Turda,Sebeş,417,581,0.422081,-0.478437,0.62402
Târgu Mureş,Braşov,418,419,0.323263,-0.464497,0.473417
Braşov,Ploieşti,419,420,0.321057,-0.445682,0.464147
Braşov,Sibiu,419,582,0.376357,-0.470903,0.553584
Braşov,Piteşti,419,583,0.272098,-0.45048,0.394673
Slobozia,Hârşova,421,422,0.54411,-0.441002,0.784064
Slobozia,Galaţi,421,588,0.801706,-0.454197,1.16584
Hârşova,Constanţa,422,423,0.60087,-0.431579,0.860192
Constanţa,Varna,423,463,0.669772,-0.403448,0.93999
Constanţa,Tulcea,423,589,0.60087,-0.431579,0.860192
Senaki,Samtredia,424,425,0.0258126,-0.450705,0.0374465
Senaki,Zugdidi,424,604,0.0582008,-0.528996,0.0889888
Samtredia,Kutaisi,425,426,0.0166922,-0.310225,0.0218705
Kutaisi,Khashuri,426,427,0.0179284,-0.217055,0.0218198
Khashuri,Gori,427,428,0.0269475,-0.193922,0.0321732
Rustavi,Ganja,429,430,0.0408898,-0.279128,0.0523033
Ganja,Yevlakh,430,431,0.0538938,-0.363317,0.0734743
Ashgabat,Tejen,432,433,0.153991,-0.301983,0.200494
Tejen,Mary,433,434,0.0892322,-0.296091,0.115653
Mary,Türkmenabat,434,435,0.0773148,-0.297084,0.100284
Türkmenabat,Alat,435,436,0.111335,-0.301491,0.144902
Karshi,Guzar,437,438,0.115562,-0.305239,0.150836
Guzar,Sherobod,438,439,0.0875626,-0.310108,0.114717
Sherobod,Termez,439,440,0.113871,-0.320958,0.150419
Jirgatal,Sary Tash,441,442,0.18012,-0.348898,0.242964
Jirgatal,Khorugh,441,694,0.122074,-0.33232,0.162642
Sary Tash,Irkeshtam,442,443,0.203625,-0.373945,0.279769
Irkeshtam,Osh,443,691,0.379418,-0.388943,0.52699
A Coruña,Bilbao,444,445,0.214187,-0.407497,0.301468
A Coruña,Pontevedra,444,481,0.106422,-0.391802,0.148118
Clermont-Ferrand,Montluçon,446,504,0.995755,-0.485853,1.47955
Chambéry,Susa,447,448,1.01249,-0.488471,1.50706
Chambéry,Marseille,447,736,0.736866,-0.496024,1.10237
Susa,Turin,448,449,0.762345,-0.468052,1.11916
Tortona,Brescia,450,451,0.445949,-0.439048,0.641742
Trieste,Postojna,452,453,0.418366,-0.471826,0.615762
Trieste,Ljubljana,452,454,0.76439,-0.477686,1.12953
Postojna,Ljubljana,453,454,0.507705,-0.482716,0.752783
Ljubljana,Maribor,454,535,0.830938,-0.489947,1.23805
Ljubljana,Naklo,454,538,1.20727,-0.490409,1.79933
Vršac,Timişoara,456,457,1.17379,-0.469181,1.7245
Timişoara,Drobeta-Turnu Severin,457,458,1.32825,-0.467534,1.94926
Timişoara,Arad,457,684,1.90463,-0.480935,2.82063
Drobeta-Turnu Severin,Craiova,458,459,1.36709,-0.46454,2.00216
Craiova,Alexandria,459,460,0.578287,-0.456359,0.842193
Craiova,Târgu Jiu,459,574,0.776449,-0.465719,1.13806
Craiova,Piteşti,459,583,0.735546,-0.460455,1.07423
Razgrad,Shumen,461,462,0.232442,-0.373694,0.319304
Shumen,Varna,462,463,0.337337,-0.3819,0.466166
Varna,Burgas,463,590,0.332535,-0.381086,0.45926
Lisbon,Valladolid,464,465,0.228863,-0.375212,0.314735
Lisbon,Porto,464,483,0.239406,-0.360921,0.325813
Lisbon,Albufeira,464,484,0.24495,-0.356288,0.332223
Toulouse,Nice,466,467,1.2707,-0.453873,1.84743
Nice,Cuneo,467,685,0.572497,-0.447818,0.828871
Sofia,Plovdiv,468,469,0.692706,-0.434727,0.993844
Sofia,Botevgrad,468,575,0.695417,-0.435817,0.998492
Sofia,Blagoevgrad,468,576,0.777209,-0.433285,1.11396
Sofia,Kyustendil,468,745,0.52121,-0.43752,0.74925
Plovdiv,Istanbul,469,470,0.299247,-0.424741,0.426349
Istanbul,İzmit,470,471,0.159993,-0.394745,0.223149
İzmit,Gerede,471,472,0.06836,-0.341806,0.0917258
İzmit,Bursa,471,479,0.0722195,-0.332808,0.0962547
Gerede,Kızılcahamam,472,599,0.0391378,-0.301339,0.0509315
Mazara del Vallo,Palermo,473,474,0.0043011,0,0.0043011
Metaponto,Taranto,475,476,0.034961,-0.296522,0.0453277
Metaponto,Potenza,475,743,0.0219927,-0.269039,0.0279096
Ioannina,Trikala,477,687,0.107941,-0.368504,0.147718
Gelibolu,Keşan,478,596,0.324909,-0.394234,0.452999
Gelibolu,Ayvalık,478,597,0.325739,-0.393427,0.453894
Bursa,Ankara,479,480,0.0463719,-0.29024,0.0598309
Bursa,Balıkesir,479,746,0.0561309,-0.297386,0.0728235
Ankara,Kızılcahamam,480,599,0.0335031,-0.276147,0.0427548
Pontevedra,Valença,481,482,0.0820489,-0.369767,0.112388
Valença,Porto,482,483,0.118354,-0.358025,0.160727
Albufeira,Castro Marim,484,485,0.140381,-0.347229,0.189125
Castro Marim,Huelva,485,486,0.133299,-0.344938,0.179279
Cherbourg-Octeville,La Rochelle,487,488,0.182986,-0.500716,0.274609
Cherbourg-Octeville,Caen,487,661,0.367405,-0.513849,0.556196
La Rochelle,Saintes,488,730,0.181814,-0.482366,0.269515
Oslo,Hamar,489,490,0.200511,-0.34998,0.270686
Oslo,Askim,489,619,0.20957,-0.35112,0.283155
Hamar,Lillehammer,490,491,0.126102,-0.349974,0.170235
Lillehammer,Dombås,491,492,0.139958,-0.351209,0.189113
Dombås,Trondheim,492,493,0.252124,-0.351645,0.340782
Trondheim,Stjørdal,493,494,0.247331,-0.351656,0.334307
Stjørdal,Steinkjer,494,495,0.125411,-0.349982,0.169303
Steinkjer,Mosjøen,495,496,0.0912738,-0.346685,0.122917
Mosjøen,Mo i Rana,496,497,0.120423,-0.342507,0.161669
Mo i Rana,Umeå,497,612,0.232064,-0.341851,0.311395
Setermoen,Alta,498,499,0.014668,-0.254372,0.0183992
Alta,Olderfjord,499,500,0.0147283,-0.241674,0.0182877
Olderfjord,Lakselv,500,501,0.0219074,-0.284116,0.0281316
Lakselv,Karasjok,501,502,0.041535,-0.338287,0.0555858
Vierzon,Montluçon,503,504,0.600357,-0.488779,0.893799
Antwerp,Zeebrugge,505,642,2.28748,-0.537153,3.51621
Martigny,Sion,506,678,0.661319,-0.504764,0.995129
Bremen,Groningen,507,624,2.0123,-0.519151,3.05699
Stuttgart,Schaffhausen,510,511,1.70458,-0.536554,2.61918
Stuttgart,Ulm,510,512,1.53404,-0.534451,2.3539
Ulm,Lindau,512,513,1.39107,-0.528055,2.12564
Lindau,Waldshut,513,666,1.95836,-0.524356,2.98524
Buchs,Chur,514,515,0.288066,-0.49288,0.430048
Chur,San Bernardino,515,516,0.164691,-0.461735,0.240735
Halle,Plauen,518,519,1.31674,-0.51529,1.99524
Plauen,Schönberg,519,520,1.07604,-0.514374,1.62952
Plauen,Hof,519,528,1.41278,-0.516527,2.14252
Schönberg,Vojtanov,520,521,0.645707,-0.513711,0.977414
Vojtanov,Cheb,521,522,0.878792,-0.515483,1.3318
Cheb,Karlovy Vary,522,523,1.44272,-0.517725,2.18966
Cheb,Marktredwitz,522,663,1.14471,-0.518523,1.73826
Karlovy Vary,Teplice,523,715,0.895165,-0.517205,1.35815
České Budějovice,Halámky,524,525,1.22832,-0.524568,1.87265
Hirschberg,Hof,527,528,1.0902,-0.516907,1.65373
Hof,Bayreuth,528,529,1.72849,-0.520697,2.62851
Bayreuth,Marktredwitz,529,663,1.54728,-0.522176,2.35524
Bayerisch Eisenstein,Deggendorf,530,531,1.29923,-0.527229,1.98422
Liezen,Sankt Michael,532,533,0.793829,-0.512915,1.201
Sankt Michael,Graz,533,534,1.46965,-0.508188,2.2165
Graz,Maribor,534,535,1.31226,-0.501398,1.97023
Graz,Spielfeld,534,536,0.958819,-0.506534,1.44449
Graz,Klagenfurt,534,683,1.82783,-0.502619,2.74653
Maribor,Spielfeld,535,536,0.474309,-0.492475,0.707894
Karavanke Tunnel,Naklo,537,538,0.959564,-0.501333,1.44063
