Vilnius,Ukmergė,211,701,2.04357,-0.537541,3.14207
Lida,Slonim,212,213,0.760942,-0.537083,1.16963
Slonim,Kobryn,213,214,0.393214,-0.53283,0.60273
Kobryn,Dubno,214,215,0.444518,-0.524223,0.677544
Dubno,Ternopil,215,216,0.961875,-0.520159,1.4622
Ternopil,Chernivtsi,216,217,1.08979,-0.517146,1.65337
Ternopil,Stryj,216,379,1.54789,-0.516436,2.34728
Ternopil,Khmelnytskyi,216,380,1.36022,-0.522533,2.07098
Chernivtsi,Siret,217,218,0.826854,-0.510349,1.24884
Siret,Suceava,218,219,1.40789,-0.504822,2.11862
Suceava,Roman,219,220,1.39313,-0.501893,2.09234
Suceava,Halmeu,219,578,2.15196,-0.50121,3.23055
Suceava,Iaşi,219,670,1.86778,-0.506212,2.81328
Roman,Urziceni,220,221,0.774292,-0.495758,1.15815
Urziceni,Bucharest,221,222,0.550251,-0.482932,0.815984
Urziceni,Slobozia,221,421,0.447362,-0.487945,0.66565
Bucharest,Giurgiu,222,223,0.290384,-0.465978,0.425697
Bucharest,Ploieşti,222,420,0.257881,-0.471304,0.379422
Bucharest,Constanţa,222,423,0.384065,-0.472312,0.565463
Bucharest,Alexandria,222,460,0.299432,-0.468451,0.439701
Bucharest,Piteşti,222,583,0.324731,-0.469623,0.477232
Giurgiu,Ruse,223,224,0.153459,-0.457754,0.223706
Ruse,Byala,224,225,0.0824309,-0.445279,0.119136
Ruse,Razgrad,224,461,0.0763811,-0.446567,0.11049
Byala,Veliko Tarnovo,225,226,0.0658957,-0.437712,0.0947391
Byala,Pleven,225,584,0.0645806,-0.437949,0.0928637
Veliko Tarnovo,Stara Zagora,226,227,0.0749257,-0.434349,0.10747
Veliko Tarnovo,Shumen,226,462,0.0710372,-0.441266,0.102384
Stara Zagora,Haskovo,227,228,0.0456068,-0.431125,0.0652691
Stara Zagora,Burgas,227,590,0.0649435,-0.440482,0.09355
Haskovo,Svilengrad,228,229,0.0220897,-0.422993,0.0314334
Svilengrad,Ormenio,229,230,0.01726,-0.410994,0.0243538
Ormenio,Kastanies,230,231,0.026618,-0.405231,0.0374044
Kastanies,Didymoteicho,231,232,0.0575488,-0.405856,0.0809053
Didymoteicho,Alexandroupoli,232,233,0.135193,-0.408133,0.190369
Alexandroupoli,Gelibolu,233,478,0.167674,-0.414254,0.237133
Saint Petersburg,Pskov,234,235,3.89635,-0.533369,5.97454
Saint Petersburg,Moscow,234,239,7.36426,-0.529257,11.2619
Saint Petersburg,Petrozavodsk,234,245,2.50848,-0.529698,3.83722
Saint Petersburg,Narva,234,304,2.94833,-0.532723,4.51897
Saint Petersburg,Vyborg,234,623,2.50857,-0.529685,3.83732
Pskov,Gomel,235,236,5.14198,-0.534778,7.8918
Pskov,Riga,235,547,3.69597,-0.535857,5.67648
Gomel,Kiev,236,237,7.18427,-0.531449,11.0023
Gomel,Babruysk,236,703,4.30001,-0.534773,6.59954
Kiev,Odessa,237,238,5.27404,-0.524906,8.04242
Kiev,Hlukhiv,237,242,6.39174,-0.528216,9.76796
Kiev,Kharkiv,237,247,6.25134,-0.526134,9.54038
Kiev,Rivne,237,348,4.61616,-0.5287,7.05673
Kiev,Zhytomyr,237,349,3.68062,-0.528186,5.62466
Odessa,Izmail,238,586,1.76668,-0.521079,2.68726
Odessa,Chişinău,238,672,2.09422,-0.520639,3.18456
Odessa,Mykolaiv,238,673,2.04979,-0.522691,3.12119
Moscow,Kaluga,239,240,5.22114,-0.527773,7.97672
Moscow,Orel,239,246,5.59915,-0.525792,8.54313
Moscow,Voronezh,239,248,5.97224,-0.517283,9.06157
Moscow,Tambov,239,256,5.09441,-0.524057,7.76417
Moscow,Smolensk,239,319,5.68358,-0.529881,8.6952
Moscow,Ryazan,239,320,4.43004,-0.517101,6.72081
Moscow,Velikiye Luki,239,628,5.0254,-0.527814,7.67788
Moscow,Vladimir,239,629,4.54056,-0.516182,6.88432
Kaluga,Bryansk,240,241,2.86134,-0.53005,4.37799
Bryansk,Hlukhiv,241,242,3.53484,-0.530308,5.40939
Hlukhiv,Kursk,242,645,3.77701,-0.529044,5.77521
Kirkenes,Murmansk,243,244,0.359792,-0.530438,0.550639
Murmansk,Petrozavodsk,244,245,0.937225,-0.530194,1.43414
Orel,Kharkiv,246,247,4.2228,-0.526185,6.44478
Kharkiv,Luhansk,247,350,3.39459,-0.526346,5.18132
Voronezh,Novorossiysk,248,249,3.82501,-0.519115,5.81062
Voronezh,Kursk,248,645,3.6737,-0.525623,5.60468
Voronezh,Saratov,248,646,3.1994,-0.509293,4.82883
Novorossiysk,Dzhankoy,249,601,1.53046,-0.519204,2.32508
Novorossiysk,Sochi,249,602,1.48615,-0.519099,2.25762
Mineralnye Vody,Nalchik,250,251,0.204978,-0.499834,0.307433
Mineralnye Vody,Makhachkala,250,260,0.460669,-0.500296,0.69114
Mineralnye Vody,Armavir,250,387,0.241167,-0.502072,0.362251
Nalchik,Vladikavkaz,251,252,0.0786481,-0.498245,0.117834
Vladikavkaz,Stepantsminda,252,253,0.0306906,-0.495275,0.0458909
Stepantsminda,Mtskheta,253,254,0.0131336,-0.488501,0.0195494
Mtskheta,Tbilisi,254,255,0.00840819,-0.477469,0.0124228
Tbilisi,Gori,255,428,0.00549268,-0.472197,0.00808632
Tbilisi,Rustavi,255,429,0.00787131,-0.477855,0.0116327
Tambov,Povorino,256,257,2.30327,-0.52424,3.51074
Povorino,Volgograd,257,258,1.92707,-0.521056,2.93118
Volgograd,Astrakhan,258,259,2.12674,-0.510429,3.2123
Volgograd,Luhansk,258,350,2.24835,-0.522578,3.42329
Astrakhan,Makhachkala,259,260,1.41605,-0.500921,2.12538
Astrakhan,Atyrau,259,265,1.91867,-0.489582,2.85801
Makhachkala,Kuba,260,261,0.454019,-0.500474,0.681243
Kuba,Baku,261,262,0.173504,-0.500146,0.260281
Baku,Yevlakh,262,431,0.0665439,-0.499234,0.0997649
Samara,Oral,263,264,1.69618,-0.46781,2.48966
Samara,Penza,263,321,1.48198,-0.488501,2.20593
Samara,Ufa,263,322,1.24557,-0.463244,1.82257
Oral,Atyrau,264,265,1.8416,-0.460474,2.68961
Oral,Saratov,264,646,2.25172,-0.489905,3.35485
Oral,Aktobe,264,647,1.2311,-0.464802,1.80331
Atyrau,Beineu,265,266,0.834465,-0.472986,1.22916
Atyrau,Beyneu,265,351,0.834465,-0.472986,1.22916
Beineu,Shetpe,266,267,0.326717,-0.47305,0.48127
Shetpe,Zhetybai,267,268,0.128076,-0.473243,0.188687
Zhetybai,Fetisovo,268,269,0.0506564,-0.472511,0.0745921
Fetisovo,Bekdash,269,270,0.0211085,-0.465656,0.0309378
Bekdash,Türkmenbaşy,270,271,0.0112192,-0.442815,0.0161872
Türkmenbaşy,Gyzylarbat,271,272,0.0112659,-0.409673,0.0158813
Gyzylarbat,Ashgabat,272,432,0.0205433,-0.399164,0.0287435
Chelyabinsk,Kostanay,273,274,0.259888,-0.466418,0.381104
Chelyabinsk,Ufa,273,322,0.554444,-0.46573,0.812665
Chelyabinsk,Kurgan,273,323,0.288555,-0.463996,0.422443
Kostanay,Esil,274,275,0.11358,-0.46271,0.166135
Esil,Derzhavinsk,275,276,0.0723822,-0.445039,0.104595
Derzhavinsk,Arkalyk,276,277,0.0956098,-0.425506,0.136292
Arkalyk,Jezkazgan,277,278,0.200203,-0.418854,0.284058
Jezkazgan,Kyzylorda,278,279,0.312289,-0.416813,0.442455
Jezkazgan,Karaganda,278,286,0.29637,-0.41811,0.420286
Kyzylorda,Shymkent,279,280,0.294985,-0.411321,0.416318
Kyzylorda,Novokazalinsk,279,650,0.223519,-0.420579,0.317526
Shymkent,Tashkent,280,281,0.231551,-0.401422,0.324501
Shymkent,Zhambyl,280,359,0.186612,-0.403183,0.26185
Tashkent,Ayni,281,282,0.0839509,-0.393805,0.117011
Tashkent,Jizzakh,281,358,0.108336,-0.393081,0.15092
Tashkent,Kokand,281,689,0.0878533,-0.397511,0.122776
Ayni,Dushanbe,282,283,0.0655847,-0.388858,0.0910879
Ayni,Kokand,282,689,0.0325924,-0.391393,0.0453488
Dushanbe,Termez,283,440,0.0360419,-0.384154,0.0498876
Dushanbe,Jirgatal,283,441,0.0367151,-0.384981,0.0508497
Dushanbe,Kulob,283,692,0.0268956,-0.384794,0.0372449
Ishim,Astana,284,285,0.13643,-0.435457,0.195839
Ishim,Omsk,284,291,0.13643,-0.435457,0.195839
Ishim,Kurgan,284,323,0.205813,-0.453865,0.299225
Ishim,Tyumen,284,635,0.141117,-0.448016,0.204339
Astana,Karaganda,285,286,0.149579,-0.423261,0.21289
Karaganda,Balkhash,286,287,0.174886,-0.41288,0.247094
Karaganda,Pavlodar,286,292,0.179404,-0.422847,0.255264
Balkhash,Burubaytal,287,288,0.105113,-0.407881,0.147987
Burubaytal,Almaty,288,289,0.121087,-0.401735,0.169731
Almaty,Bishkek,289,290,0.18514,-0.398513,0.258921
Almaty,Sary-Ozek,289,360,0.0892454,-0.398926,0.124848
Almaty,Kokpek,289,695,0.0732277,-0.39905,0.102449
Bishkek,Zhambyl,290,359,0.165897,-0.399303,0.23214
Bishkek,Osh,290,691,0.16677,-0.396757,0.232938
Omsk,Pavlodar,291,292,0.107444,-0.427961,0.153426
Pavlodar,Semey,292,293,0.0911416,-0.42369,0.129757
Semey,Georgiyevka,293,294,0.0379025,-0.422464,0.0539149
Georgiyevka,Ayagoz,294,364,0.0166881,-0.419868,0.023695
Narvik,Kiruna,295,296,0.00484356,-0.344098,0.00651023
Narvik,Setermoen,295,498,0.00258259,-0.369863,0.0035378
Kiruna,Töre,296,297,0.0104379,-0.33945,0.013981
Töre,Luleå,297,298,0.0231184,-0.339174,0.0309596
Luleå,Umeå,298,612,0.0399209,-0.340428,0.0535111
Luleå,Haparanda,298,613,0.0257418,-0.338689,0.0344602
Helsingborg,Halmstad,299,300,0.0321109,-0.345749,0.0432133
Helsingborg,Jönköping,299,605,0.0198051,-0.34524,0.0266426
Örebro,Stockholm,301,302,0.061843,-0.345496,0.0832095
Örebro,Karlstad,301,620,0.0368955,-0.345876,0.0496567
Stockholm,Södertälje,302,608,0.0457266,-0.345337,0.0615177
Stockholm,Uppsala,302,609,0.054137,-0.345158,0.0728228
Tallinn,Narva,303,304,1.74884,-0.534867,2.68423
Tallinn,Riga,303,547,2.42014,-0.535816,3.71689
Colchester,Ipswich,305,306,6.60129e-05,-0.479334,6.60129e-05
Ipswich,Cambridge,306,636,6.60129e-05,-0.479334,6.60129e-05
The Hague,Gouda,307,308,0.370658,-0.521428,0.56393
Amersfoort,Oldenzaal,309,310,0.630099,-0.522332,0.95922
Amersfoort,Hoogeveen,309,698,0.588118,-0.522351,0.895321
Oldenzaal,Osnabrück,310,311,0.543582,-0.52323,0.828
Osnabrück,Bad Oeynhausen,311,312,1.0259,-0.523791,1.56326
Bad Oeynhausen,Dortmund,312,508,1.76568,-0.524473,2.69174
Braunschweig,Magdeburg,313,314,1.36581,-0.520479,2.07669
Magdeburg,Halle,314,518,1.44893,-0.519684,2.20192
Poznań,Warsaw,315,316,2.70852,-0.527002,4.13591
Poznań,Wrocław,315,339,1.58846,-0.52348,2.41999
Warsaw,Elbląg,316,564,2.16786,-0.528677,3.31396
Warsaw,Radom,316,565,2.56997,-0.52743,3.92544
Warsaw,Lublin,316,713,3.0553,-0.528418,4.66977
Brest,Rennes,317,365,0.32579,-0.512081,0.492621
Brest,Lorient,317,388,0.178252,-0.511494,0.269427
Minsk,Smolensk,318,319,4.1988,-0.53351,6.4389
Minsk,Babruysk,318,703,3.79601,-0.535495,5.82875
Ryazan,Penza,320,321,1.95671,-0.510704,2.95601
Ufa,Yelabuga,322,632,0.599852,-0.469195,0.8813
Bruges,Ghent,324,325,1.59483,-0.51892,2.42242
Bruges,Zeebrugge,324,642,1.80584,-0.519216,2.74345
Ghent,Brussels,325,326,2.16719,-0.519981,3.29409
Brussels,Leuven,326,327,2.7741,-0.521803,4.22163
Leuven,Hasselt,327,708,1.82148,-0.524166,2.77623
Eupen,Aachen,328,329,2.20282,-0.52614,3.36181
Eupen,St. Vith,328,653,1.13193,-0.525568,1.72684
Aachen,Heerlen,329,709,1.73473,-0.52645,2.64798
Olpe,Wetzlar,330,331,2.06839,-0.525773,3.15589
Wetzlar,Gießen,331,332,2.06782,-0.526275,3.15607
Wetzlar,Dortmund,331,508,2.88278,-0.525573,4.39789
Wetzlar,Aschaffenburg,331,509,2.22033,-0.525808,3.3878
Wetzlar,Koblenz,331,660,2.17069,-0.526104,3.3127
Gießen,Bad Hersfeld,332,333,1.28499,-0.526623,1.96169
Bad Hersfeld,Eisenach,333,334,0.599821,-0.525373,0.914951
Eisenach,Erfurt,334,335,0.544913,-0.521618,0.82915
Erfurt,Gera,335,336,1.05848,-0.51945,1.60831
Gera,Chemnitz,336,337,1.57759,-0.518952,2.39629
Gera,Leipzig,336,526,1.58924,-0.518977,2.41402
Gera,Hirschberg,336,527,1.11809,-0.519208,1.69861
Chemnitz,Plauen,337,519,1.48726,-0.518907,2.25901
Wrocław,Opole,339,340,1.31837,-0.52155,2.00597
Wrocław,Kłodzko,339,548,1.3382,-0.521431,2.03599
Opole,Gliwice,340,341,0.628665,-0.521156,0.956297
Gliwice,Zabrze,341,342,0.594223,-0.520928,0.903771
Kraków,Rzeszów,343,344,0.851879,-0.521934,1.2965
Kraków,Radom,343,565,1.03685,-0.524967,1.58116
Kraków,Trstená,343,566,1.06984,-0.520008,1.62616
Rzeszów,Jarosław,344,345,0.81628,-0.524094,1.24409
Rzeszów,Radom,344,565,0.895245,-0.526276,1.36639
Rzeszów,Barwinek,344,710,0.640288,-0.523581,0.975531
Jarosław,Korczowa,345,346,0.886328,-0.523609,1.35042
Korczowa,Lviv,346,347,1.88456,-0.522786,2.86977
Lviv,Rivne,347,348,2.54152,-0.525575,3.87728
Lviv,Mukachevo,347,378,3.38447,-0.517578,5.13619
Lviv,Lublin,347,713,1.8959,-0.524577,2.89045
Rivne,Zhytomyr,348,349,1.58935,-0.528527,2.42937
Rivne,Kovel,348,714,1.56937,-0.528399,2.39862
Zhytomyr,Vinnytsia,349,381,2.65355,-0.528632,4.0563
Beyneu,Qo‘ng‘irot,351,352,0.330706,-0.472175,0.486857
Qo‘ng‘irot,Nukus,352,353,0.139248,-0.467825,0.204392
Nukus,Daşoguz,353,354,0.0780776,-0.451376,0.11332
Daşoguz,Bukhara,354,355,0.0342695,-0.410132,0.0483245
Daşoguz,Ashgabat,354,432,0.0387363,-0.408601,0.054564
Daşoguz,Uchkuduk,354,688,0.0237007,-0.426622,0.033812
Bukhara,Navoiy,355,356,0.0333569,-0.388238,0.0463074
Bukhara,Alat,355,436,0.0268095,-0.384276,0.0371117
Bukhara,Karshi,355,437,0.0272795,-0.384358,0.0377645
Bukhara,Uchkuduk,355,688,0.0184341,-0.391785,0.0256563
Navoiy,Samarkand,356,357,0.0298836,-0.388576,0.0414956
Samarkand,Jizzakh,357,358,0.0496343,-0.392375,0.0691096
Sary-Ozek,Taldykorgan,360,361,0.0427458,-0.398272,0.0597702
Sary-Ozek,Koktal,360,697,0.0403462,-0.398206,0.0564123
Taldykorgan,Ucharal,361,362,0.0188974,-0.398686,0.0264315
Ucharal,Taskesken,362,363,0.0101173,-0.40279,0.0141924
Taskesken,Ayagoz,363,364,0.00948745,-0.412678,0.0134027
Rennes,Le Mans,365,366,0.806991,-0.512402,1.22049
Le Mans,Angers,366,391,0.65805,-0.512485,0.99529
Le Mans,Tours,366,392,0.769993,-0.510698,1.16323
Le Mans,Rouen,366,662,1.25247,-0.515407,1.898
Reims,Charleroi,367,651,1.72456,-0.520439,2.62209
Reims,Charleville-Mézières,367,658,1.57777,-0.520102,2.39837
Reims,Rouen,367,662,1.79633,-0.518044,2.72691
Saarbrücken,Mannheim,368,369,3.02428,-0.525526,4.61362
Saarbrücken,Trier,368,659,1.56601,-0.524367,2.38717
Mannheim,Heilbronn,369,370,2.83177,-0.525279,4.31923
Rozvadov,Plzeň,371,372,2.30515,-0.519569,3.50284
Plzeň,Karlovy Vary,372,523,1.60106,-0.518932,2.4319
Plzeň,České Budějovice,372,524,1.85553,-0.517528,2.81581
Plzeň,Bayerisch Eisenstein,372,530,1.89794,-0.51848,2.88198
Trenčín,Prešov,373,374,1.22683,-0.513825,1.85721
Prešov,Košice,374,375,1.90315,-0.512811,2.87911
Prešov,Svidník,374,712,0.930756,-0.514316,1.40946
Košice,Vyšné Nemecké,375,376,0.961699,-0.512,1.45409
Košice,Uzhhorod,375,377,1.86362,-0.513453,2.82051
Košice,Miskolc,375,552,1.7239,-0.508314,2.60018
Košice,Zvolen,375,568,1.80966,-0.510089,2.73275
Vyšné Nemecké,Uzhhorod,376,377,0.901924,-0.515002,1.36642
Uzhhorod,Mukachevo,377,378,2.99328,-0.51587,4.53743
Uzhhorod,Chop,377,723,1.51068,-0.513365,2.28622
Mukachevo,Stryj,378,379,2.21468,-0.512878,3.35053
Mukachevo,Halmeu,378,578,2.69656,-0.507558,4.06522
Khmelnytskyi,Vinnytsia,380,381,1.66206,-0.526716,2.5375
Vinnytsia,Uman,381,382,1.61804,-0.52703,2.47079
Vinnytsia,Mohyliv-Podilskyi,381,728,1.49591,-0.526824,2.28399
Uman,Kirovohrad,382,383,1.2268,-0.523725,1.86931
Kirovohrad,Dnipropetrovsk,383,384,0.855621,-0.521092,1.30148
Kirovohrad,Chişinău,383,672,1.71186,-0.519893,2.60184
Dnipropetrovsk,Donetsk,384,385,0.358644,-0.519661,0.545017
Donetsk,Rostov-on-Don,385,386,0.234413,-0.515829,0.35533
Rostov-on-Don,Armavir,386,387,0.200347,-0.508728,0.30227
Rostov-on-Don,Taganrog,386,675,0.210471,-0.515939,0.319061
Lorient,Vannes,388,389,0.213064,-0.511031,0.321947
Vannes,Nantes,389,390,0.465641,-0.51106,0.703612
Nantes,Angers,390,391,0.649504,-0.510696,0.981203
Nantes,Poitiers,390,676,0.908916,-0.511626,1.37394
Angers,Tours,391,392,0.510595,-0.506147,0.769031
Tours,Vierzon,392,503,0.669611,-0.504391,1.00736
Montargis,Auxerre,393,394,1.2089,-0.509811,1.82521
Auxerre,Beaune,394,395,2.25966,-0.512039,3.4167
Beaune,Dole,395,396,2.28344,-0.515264,3.46001
Beaune,Antwerp,395,505,3.89954,-0.516449,5.91346
Dole,Besançon,396,397,1.20489,-0.517505,1.82843
Besançon,Belfort,397,398,1.37342,-0.520588,2.0884
Zürich,Winterthur,399,400,1.35249,-0.519214,2.05472
Winterthur,St. Gallen,400,401,0.963726,-0.518933,1.46383
Winterthur,Schaffhausen,400,511,1.30905,-0.521703,1.99199
St. Gallen,St. Margrethen,401,402,0.88547,-0.516215,1.34256
St. Margrethen,Bregenz,402,403,1.45926,-0.514673,2.2103
St. Margrethen,Buchs,402,514,0.680109,-0.514842,1.03026
Bregenz,Feldkirch,403,748,1.40394,-0.513833,2.12533
Bregenz,Lindau,403,513,2.20212,-0.51521,3.33667
Feldkirch,Landeck,748,404,0.641374,-0.511877,0.969679
Feldkirch,Imst,748,406,0.669314,-0.511781,1.01186
Landeck,Telfs,404,405,0.448618,-0.510629,0.677695
Sattledt,Liezen,408,532,0.945179,-0.511744,1.42887
Sattledt,Wels,408,669,1.00049,-0.514241,1.51498
Sankt Pölten,Vienna,409,410,1.97508,-0.510562,2.98348
Vienna,Nickelsdorf,410,411,2.16691,-0.508803,3.26943
Vienna,Halámky,410,525,2.08468,-0.51089,3.14972
Vienna,Graz,410,534,2.67139,-0.507276,4.02651
Nickelsdorf,Mosonmagyaróvár,411,412,1.50519,-0.505655,2.26629
Szolnok,Püspökladány,413,414,1.69566,-0.491887,2.52973
Püspökladány,Oradea,414,415,2.13491,-0.49077,3.18266
Püspökladány,Nyíregyháza,414,722,1.31331,-0.495896,1.96458
Oradea,Cluj-Napoca,415,416,1.0258,-0.483641,1.52191
Oradea,Berettyóújfalu,415,570,1.46762,-0.49048,2.18746
Oradea,Beiuş,415,571,0.968349,-0.485342,1.43833
Oradea,Satu Mare,415,579,1.56544,-0.489839,2.33226
Oradea,Arad,415,684,1.64607,-0.48239,2.44011
Cluj-Napoca,Turda,416,417,0.644943,-0.484287,0.957281
Cluj-Napoca,Zalău,416,580,0.621342,-0.48787,0.924477
Turda,Târgu Mureş,417,418,0.284969,-0.480369,0.421859
Turda,Sebeş,417,581,0.294791,-0.480032,0.4363
Târgu Mureş,Braşov,418,419,0.203252,-0.475569,0.299913
Braşov,Ploieşti,419,420,0.174344,-0.471399,0.25653
Braşov,Sibiu,419,582,0.240255,-0.474768,0.35432
Braşov,Piteşti,419,583,0.145829,-0.467739,0.214039
Slobozia,Hârşova,421,422,0.309809,-0.487701,0.460903
Slobozia,Galaţi,421,588,0.521371,-0.496405,0.780182
Hârşova,Constanţa,422,423,0.317222,-0.483927,0.470734
Constanţa,Varna,423,463,0.270035,-0.466114,0.395902
Constanţa,Tulcea,423,589,0.317222,-0.483927,0.470734
Senaki,Samtredia,424,425,0.0294087,-0.523137,0.0447935
Senaki,Zugdidi,424,604,0.0783284,-0.522239,0.119235
Samtredia,Kutaisi,425,426,0.0112587,-0.522592,0.0171423
Kutaisi,Khashuri,426,427,0.00487595,-0.512258,0.0073737
Khashuri,Gori,427,428,0.00348874,-0.486015,0.00518432
Rustavi,Ganja,429,430,0.0113743,-0.490079,0.0169486
Ganja,Yevlakh,430,431,0.0260259,-0.496937,0.0389591
Ashgabat,Tejen,432,433,0.0203236,-0.394698,0.0283453
Tejen,Mary,433,434,0.0103964,-0.383339,0.0143817
Mary,Türkmenabat,434,435,0.00843982,-0.374328,0.0115991
Türkmenabat,Alat,435,436,0.0128018,-0.376735,0.0176247
Karshi,Guzar,437,438,0.0140134,-0.377452,0.0193028
Guzar,Sherobod,438,439,0.0113261,-0.37602,0.0155849
Sherobod,Termez,439,440,0.0171565,-0.380469,0.023684
Jirgatal,Sary Tash,441,442,0.0335698,-0.387039,0.0465626
Jirgatal,Khorugh,441,694,0.0204964,-0.383881,0.0283646
Sary Tash,Irkeshtam,442,443,0.0437944,-0.39142,0.0609363
Irkeshtam,Osh,443,691,0.0883028,-0.394124,0.123105
A Coruña,Bilbao,444,445,0.0927878,-0.472752,0.136653
A Coruña,Pontevedra,444,481,0.0399154,-0.464841,0.0584698
Clermont-Ferrand,Montluçon,446,504,0.780097,-0.50017,1.17028
Chambéry,Susa,447,448,0.840773,-0.502755,1.26347
Chambéry,Marseille,447,736,0.63842,-0.503813,0.960064
Susa,Turin,448,449,0.538547,-0.493685,0.80442
Tortona,Brescia,450,451,0.207658,-0.45828,0.302824
Trieste,Postojna,452,453,0.274522,-0.481501,0.406704
Trieste,Ljubljana,452,454,0.538906,-0.487265,0.801496
Postojna,Ljubljana,453,454,0.377927,-0.491244,0.563581
Ljubljana,Maribor,454,535,0.663249,-0.496074,0.992269
Ljubljana,Naklo,454,538,0.964014,-0.495947,1.44211
Vršac,Timişoara,456,457,0.674311,-0.467757,0.989724
Timişoara,Drobeta-Turnu Severin,457,458,0.755729,-0.466865,1.10855
Timişoara,Arad,457,684,1.23374,-0.474039,1.81858
Drobeta-Turnu Severin,Craiova,458,459,0.726051,-0.462205,1.06164
Craiova,Alexandria,459,460,0.303284,-0.463742,0.443929
Craiova,Târgu Jiu,459,574,0.425503,-0.463077,0.622544
Craiova,Piteşti,459,583,0.395023,-0.46362,0.578164
Razgrad,Shumen,461,462,0.0683298,-0.443486,0.0986332
Shumen,Varna,462,463,0.109836,-0.451352,0.159411
Varna,Burgas,463,590,0.107981,-0.451383,0.156723
Lisbon,Valladolid,464,465,0.069283,-0.451343,0.100553
Lisbon,Porto,464,483,0.0625817,-0.441541,0.0902141
Lisbon,Albufeira,464,484,0.0612428,-0.438807,0.0881166
Toulouse,Nice,466,467,0.753844,-0.484077,1.11876
Nice,Cuneo,467,685,0.311079,-0.476054,0.45917
Sofia,Plovdiv,468,469,0.289133,-0.44223,0.416997
Sofia,Botevgrad,468,575,0.290321,-0.442129,0.418681
Sofia,Blagoevgrad,468,576,0.313139,-0.439276,0.450694
Sofia,Kyustendil,468,745,0.220942,-0.444777,0.319213
Plovdiv,Istanbul,469,470,0.120242,-0.441761,0.173361
Istanbul,İzmit,470,471,0.0575881,-0.439756,0.0829127
İzmit,Gerede,471,472,0.019754,-0.436208,0.0283708
İzmit,Bursa,471,479,0.0198266,-0.434671,0.0284446
Gerede,Kızılcahamam,472,599,0.00924089,-0.433113,0.0132432
Mazara del Vallo,Palermo,473,474,6.60129e-05,-0.479334,6.60129e-05
Metaponto,Taranto,475,476,0.00780203,-0.432512,0.0111765
Metaponto,Potenza,475,743,0.0041964,-0.430482,0.00600288
Ioannina,Trikala,477,687,0.0258882,-0.403523,0.0363347
Gelibolu,Keşan,478,596,0.0802694,-0.408619,0.113069
Gelibolu,Ayvalık,478,597,0.0802745,-0.408637,0.113078
Bursa,Ankara,479,480,0.010008,-0.429381,0.0143052
Bursa,Balıkesir,479,746,0.0117724,-0.423472,0.0167576
Ankara,Kızılcahamam,480,599,0.00673251,-0.429546,0.00962443
Pontevedra,Valença,481,482,0.0241517,-0.450011,0.0350202
Valença,Porto,482,483,0.030125,-0.43956,0.0433667
Albufeira,Castro Marim,484,485,0.0317149,-0.431417,0.0453973
Castro Marim,Huelva,485,486,0.0295518,-0.43027,0.042267
Cherbourg-Octeville,La Rochelle,487,488,0.173663,-0.512141,0.262602
Cherbourg-Octeville,Caen,487,661,0.380951,-0.516328,0.577647
La Rochelle,Saintes,488,730,0.144253,-0.501814,0.216642
Oslo,Hamar,489,490,0.0282949,-0.346527,0.0380999
Oslo,Askim,489,619,0.0294955,-0.346217,0.0397074
Hamar,Lillehammer,490,491,0.0178878,-0.346735,0.0240901
Lillehammer,Dombås,491,492,0.0198852,-0.346543,0.0267763
Dombås,Trondheim,492,493,0.0356649,-0.346097,0.0480084
Trondheim,Stjørdal,493,494,0.0349058,-0.345934,0.0469809
Stjørdal,Steinkjer,494,495,0.0175771,-0.345676,0.023653
Steinkjer,Mosjøen,495,496,0.0124003,-0.344175,0.0166682
Mosjøen,Mo i Rana,496,497,0.0157593,-0.342272,0.0211533
Mo i Rana,Umeå,497,612,0.0299063,-0.341515,0.0401197
Setermoen,Alta,498,499,0.00223203,-0.44023,0.00321464
Alta,Olderfjord,499,500,0.00384669,-0.500224,0.00577089
Olderfjord,Lakselv,500,501,0.00930976,-0.519987,0.0141507
Lakselv,Karasjok,501,502,0.0244547,-0.525449,0.0373044
Vierzon,Montluçon,503,504,0.482791,-0.501381,0.724854
Antwerp,Zeebrugge,505,642,2.63854,-0.51925,4.00861
Martigny,Sion,506,678,0.622711,-0.509291,0.939852
Bremen,Groningen,507,624,2.22377,-0.523539,3.388
Stuttgart,Schaffhausen,510,511,2.00349,-0.523463,3.05224
Stuttgart,Ulm,510,512,1.76717,-0.521852,2.68938
Ulm,Lindau,512,513,1.52275,-0.519296,2.31351
Lindau,Waldshut,513,666,2.0869,-0.518589,3.16915
Buchs,Chur,514,515,0.27066,-0.51436,0.409876
Chur,San Bernardino,515,516,0.139644,-0.51385,0.2114
Halle,Plauen,518,519,1.3812,-0.519305,2.09847
Plauen,Schönberg,519,520,1.12848,-0.51926,1.71446
Plauen,Hof,519,528,1.49906,-0.519594,2.27797
Schönberg,Vojtanov,520,521,0.680919,-0.519545,1.03469
Vojtanov,Cheb,521,522,0.94089,-0.519846,1.43001
Cheb,Karlovy Vary,522,523,1.55387,-0.51928,2.36077
Cheb,Marktredwitz,522,663,1.24433,-0.520331,1.89179
Karlovy Vary,Teplice,523,715,0.957742,-0.518504,1.45433
České Budějovice,Halámky,524,525,1.30099,-0.514305,1.9701
Hirschberg,Hof,527,528,1.16041,-0.519656,1.76343
