Ternopil,Khmelnytskyi,216,380,1.15854,-0.495028,1.73205
Chernivtsi,Siret,217,218,0.786989,-0.512575,1.19038
Siret,Suceava,218,219,1.38472,-0.525391,2.11223
Suceava,Roman,219,220,1.51057,-0.519084,2.29469
Suceava,Halmeu,219,578,2.1664,-0.529096,3.31263
Suceava,Iaşi,219,670,1.81327,-0.527233,2.76928
Roman,Urziceni,220,221,1.1519,-0.483003,1.70827
Urziceni,Bucharest,221,222,1.27579,-0.442348,1.84013
Urziceni,Slobozia,221,421,1.00721,-0.441182,1.45158
Bucharest,Giurgiu,222,223,1.07977,-0.39812,1.50965
Bucharest,Ploieşti,222,420,0.755148,-0.423358,1.07485
Bucharest,Constanţa,222,423,1.2832,-0.407851,1.80656
Bucharest,Alexandria,222,460,0.815955,-0.427149,1.16449
Bucharest,Piteşti,222,583,0.897307,-0.424139,1.27789
Giurgiu,Ruse,223,224,0.727052,-0.376249,1.0006
Ruse,Byala,224,225,0.532429,-0.351309,0.719477
Ruse,Razgrad,224,461,0.486199,-0.354298,0.658459
Byala,Veliko Tarnovo,225,226,0.48215,-0.339487,0.645834
Byala,Pleven,225,584,0.425038,-0.340956,0.569957
Veliko Tarnovo,Stara Zagora,226,227,0.550538,-0.337078,0.736112
Veliko Tarnovo,Shumen,226,462,0.530613,-0.335391,0.708576
Stara Zagora,Haskovo,227,228,0.405633,-0.308813,0.530898
Stara Zagora,Burgas,227,590,0.509682,-0.331015,0.678394
Haskovo,Svilengrad,228,229,0.219772,-0.29306,0.284178
Svilengrad,Ormenio,229,230,0.162723,-0.288497,0.209669
Ormenio,Kastanies,230,231,0.199565,-0.351551,0.269723
Kastanies,Didymoteicho,231,232,0.376722,-0.393317,0.524894
Didymoteicho,Alexandroupoli,232,233,0.850222,-0.407682,1.19684
Alexandroupoli,Gelibolu,233,478,1.09456,-0.400867,1.53334
Saint Petersburg,Pskov,234,235,1.99563,-0.582968,3.15902
Saint Petersburg,Moscow,234,239,3.69248,-0.596148,5.89375
Saint Petersburg,Petrozavodsk,234,245,1.65685,-0.574373,2.60849
Saint Petersburg,Narva,234,304,1.58172,-0.574425,2.4903
Saint Petersburg,Vyborg,234,623,1.65887,-0.57526,2.61315
Pskov,Gomel,235,236,2.43149,-0.605904,3.90474
Pskov,Riga,235,547,1.9256,-0.567298,3.01799
Gomel,Kiev,236,237,3.39656,-0.613681,5.48097
Gomel,Babruysk,236,703,1.96493,-0.618385,3.18002
Kiev,Odessa,237,238,3.3354,-0.564235,5.21735
Kiev,Hlukhiv,237,242,3.05966,-0.612853,4.93478
Kiev,Kharkiv,237,247,3.12359,-0.60991,5.02871
Kiev,Rivne,237,348,2.30738,-0.603761,3.70048
Kiev,Zhytomyr,237,349,2.07724,-0.576288,3.27433
Odessa,Izmail,238,586,1.48181,-0.525739,2.26086
Odessa,Chişinău,238,672,1.98333,-0.4891,2.95337
Odessa,Mykolaiv,238,673,1.70321,-0.535386,2.61509
Moscow,Kaluga,239,240,2.32754,-0.611898,3.75176
Moscow,Orel,239,246,2.64947,-0.607159,4.25812
Moscow,Voronezh,239,248,3.47928,-0.598219,5.56065
Moscow,Tambov,239,256,2.4751,-0.604517,3.97134
Moscow,Smolensk,239,319,2.81976,-0.598824,4.5083
Moscow,Ryazan,239,320,2.53755,-0.608387,4.08136
Moscow,Velikiye Luki,239,628,2.46223,-0.59397,3.92472
Moscow,Vladimir,239,629,2.43193,-0.605748,3.90506
Kaluga,Bryansk,240,241,1.17315,-0.62061,1.90121
Bryansk,Hlukhiv,241,242,1.47488,-0.62198,2.39223
Hlukhiv,Kursk,242,645,1.61987,-0.617624,2.62034
Kirkenes,Murmansk,243,244,0.345118,-0.419153,0.489775
Murmansk,Petrozavodsk,244,245,0.6514,-0.536663,1.00098
Orel,Kharkiv,246,247,1.97479,-0.608448,3.17635
Kharkiv,Luhansk,247,350,1.60431,-0.607689,2.57924
Voronezh,Novorossiysk,248,249,2.11062,-0.575217,3.32468
Voronezh,Kursk,248,645,1.67771,-0.60491,2.69257
Voronezh,Saratov,248,646,2.06422,-0.586471,3.27482
Novorossiysk,Dzhankoy,249,601,1.02271,-0.529491,1.56423
Novorossiysk,Sochi,249,602,0.89715,-0.532127,1.37455
Mineralnye Vody,Nalchik,250,251,0.612748,-0.377318,0.843949
Mineralnye Vody,Makhachkala,250,260,1.08986,-0.361188,1.48351
Mineralnye Vody,Armavir,250,387,0.693806,-0.376357,0.954924
Nalchik,Vladikavkaz,251,252,0.294536,-0.363685,0.401655
Vladikavkaz,Stepantsminda,252,253,0.190561,-0.272747,0.242536
Stepantsminda,Mtskheta,253,254,0.190535,-0.211249,0.230786
Mtskheta,Tbilisi,254,255,0.271011,-0.170407,0.317193
Tbilisi,Gori,255,428,0.264228,-0.158159,0.306018
Tbilisi,Rustavi,255,429,0.266042,-0.166174,0.310252
Tambov,Povorino,256,257,1.11676,-0.596641,1.78307
Povorino,Volgograd,257,258,1.09103,-0.571448,1.71449
Volgograd,Astrakhan,258,259,1.69805,-0.54397,2.62174
Volgograd,Luhansk,258,350,1.22478,-0.580679,1.93598
Astrakhan,Makhachkala,259,260,1.6663,-0.499829,2.49917
Astrakhan,Atyrau,259,265,2.18506,-0.539393,3.36366
Makhachkala,Kuba,260,261,0.858231,-0.450209,1.24461
Kuba,Baku,261,262,0.365707,-0.433047,0.524075
Baku,Yevlakh,262,431,0.18992,-0.350083,0.256408
Samara,Oral,263,264,2.21405,-0.55709,3.44748
Samara,Penza,263,321,1.37903,-0.560682,2.15223
Samara,Ufa,263,322,1.71545,-0.506639,2.58456
Oral,Atyrau,264,265,2.51982,-0.557655,3.92501
Oral,Saratov,264,646,1.9552,-0.574815,3.07908
Oral,Aktobe,264,647,1.49883,-0.562797,2.34236
Atyrau,Beineu,265,266,1.39117,-0.541583,2.14461
Atyrau,Beyneu,265,351,1.41609,-0.541115,2.18236
Beineu,Shetpe,266,267,0.533148,-0.520043,0.810408
Shetpe,Zhetybai,267,268,0.229643,-0.442434,0.331245
Zhetybai,Fetisovo,268,269,0.129341,-0.319664,0.170687
Fetisovo,Bekdash,269,270,0.111731,-0.219439,0.136249
Bekdash,Türkmenbaşy,270,271,0.143156,-0.217589,0.174306
Türkmenbaşy,Gyzylarbat,271,272,0.23688,-0.249207,0.295913
Gyzylarbat,Ashgabat,272,432,0.448669,-0.271024,0.570269
Chelyabinsk,Kostanay,273,274,0.679446,-0.405498,0.95496
Chelyabinsk,Ufa,273,322,1.20203,-0.429022,1.71773
Chelyabinsk,Kurgan,273,323,0.820589,-0.403283,1.15152
Kostanay,Esil,274,275,0.335026,-0.402519,0.469881
Esil,Derzhavinsk,275,276,0.260315,-0.39653,0.363537
Derzhavinsk,Arkalyk,276,277,0.392049,-0.426813,0.55938
Arkalyk,Jezkazgan,277,278,0.858445,-0.431647,1.22899
Jezkazgan,Kyzylorda,278,279,1.32524,-0.440041,1.9084
Jezkazgan,Karaganda,278,286,1.34444,-0.424777,1.91552
Kyzylorda,Shymkent,279,280,1.34207,-0.438795,1.93097
Kyzylorda,Novokazalinsk,279,650,0.855008,-0.444599,1.23514
Shymkent,Tashkent,280,281,1.23586,-0.423042,1.75867
Shymkent,Zhambyl,280,359,1.03472,-0.421571,1.47093
Tashkent,Ayni,281,282,0.595384,-0.38302,0.823428
Tashkent,Jizzakh,281,358,0.681971,-0.397635,0.953147
Tashkent,Kokand,281,689,0.528519,-0.408279,0.744303
Ayni,Dushanbe,282,283,0.750938,-0.320377,0.991522
Ayni,Kokand,282,689,0.312746,-0.347742,0.4215
Dushanbe,Termez,283,440,0.554553,-0.294516,0.717878
Dushanbe,Jirgatal,283,441,0.543607,-0.297062,0.705092
Dushanbe,Kulob,283,692,0.405523,-0.294646,0.525009
Ishim,Astana,284,285,0.63809,-0.387891,0.8856
Ishim,Omsk,284,291,0.63809,-0.387891,0.8856
Ishim,Kurgan,284,323,0.77519,-0.388324,1.07621
Ishim,Tyumen,284,635,0.612311,-0.376046,0.842568
Astana,Karaganda,285,286,0.724005,-0.403597,1.01621
Karaganda,Balkhash,286,287,0.899554,-0.409291,1.26773
Karaganda,Pavlodar,286,292,0.886217,-0.398289,1.23919
Balkhash,Burubaytal,287,288,0.60836,-0.401934,0.85288
Burubaytal,Almaty,288,289,0.806207,-0.386495,1.1178
Almaty,Bishkek,289,290,1.24431,-0.396331,1.73747
Almaty,Sary-Ozek,289,360,0.671165,-0.361108,0.913529
Almaty,Kokpek,289,695,0.532806,-0.370605,0.730267
Bishkek,Zhambyl,290,359,1.02252,-0.410641,1.44241
Bishkek,Osh,290,691,1.12686,-0.403985,1.58209
Omsk,Pavlodar,291,292,0.544677,-0.383331,0.753468
Pavlodar,Semey,292,293,0.498157,-0.366657,0.68081
Semey,Georgiyevka,293,294,0.241638,-0.32731,0.320728
Georgiyevka,Ayagoz,294,364,0.143299,-0.241161,0.177857
Narvik,Kiruna,295,296,0.13892,-0.210896,0.168217
Narvik,Setermoen,295,498,0.0985159,-0.150612,0.113353
Kiruna,Töre,296,297,0.237919,-0.279714,0.304468
Töre,Luleå,297,298,0.470016,-0.31172,0.61653
Luleå,Umeå,298,612,0.731534,-0.332531,0.974792
Luleå,Haparanda,298,613,0.52617,-0.325078,0.697216
Helsingborg,Halmstad,299,300,0.581621,-0.318672,0.766968
Helsingborg,Jönköping,299,605,0.4202,-0.289673,0.54192
Örebro,Stockholm,301,302,0.893315,-0.366889,1.22106
Örebro,Karlstad,301,620,0.542864,-0.356641,0.736471
Stockholm,Södertälje,302,608,0.68437,-0.359067,0.930105
Stockholm,Uppsala,302,609,0.76366,-0.380604,1.05431
Tallinn,Narva,303,304,0.932032,-0.56138,1.45526
Tallinn,Riga,303,547,1.32879,-0.552998,2.06361
Colchester,Ipswich,305,306,0.0746537,0,0.0746537
Ipswich,Cambridge,306,636,0.0746537,0,0.0746537
The Hague,Gouda,307,308,0.43062,-0.435355,0.618092
Amersfoort,Oldenzaal,309,310,0.623806,-0.458969,0.910114
Amersfoort,Hoogeveen,309,698,0.5551,-0.489893,0.82704
Oldenzaal,Osnabrück,310,311,0.500152,-0.474803,0.737626
Osnabrück,Bad Oeynhausen,311,312,0.851446,-0.503457,1.28011
Bad Oeynhausen,Dortmund,312,508,1.36893,-0.533471,2.09922
Braunschweig,Magdeburg,313,314,1.19377,-0.524915,1.8204
Magdeburg,Halle,314,518,1.28578,-0.522995,1.95823
Poznań,Warsaw,315,316,2.14272,-0.528223,3.27456
Poznań,Wrocław,315,339,1.38505,-0.51616,2.09995
Warsaw,Elbląg,316,564,1.66123,-0.528729,2.53958
Warsaw,Radom,316,565,1.99471,-0.521486,3.03492
Warsaw,Lublin,316,713,2.22871,-0.532762,3.41608
Brest,Rennes,317,365,0.42063,-0.42987,0.601447
Brest,Lorient,317,388,0.262077,-0.386764,0.363439
Minsk,Smolensk,318,319,2.0914,-0.59813,3.34233
Minsk,Babruysk,318,703,1.81969,-0.601869,2.91491
Ryazan,Penza,320,321,1.22512,-0.598453,1.95829
Ufa,Yelabuga,322,632,1.24313,-0.431079,1.77902
Bruges,Ghent,324,325,1.20538,-0.552926,1.87186
Bruges,Zeebrugge,324,642,1.27262,-0.564599,1.99115
Ghent,Brussels,325,326,1.65158,-0.547873,2.55643
Brussels,Leuven,326,327,2.07048,-0.539517,3.18754
Leuven,Hasselt,327,708,1.31404,-0.540273,2.02397
Eupen,Aachen,328,329,1.58599,-0.533006,2.43133
Eupen,St. Vith,328,653,0.818932,-0.520771,1.24541
Aachen,Heerlen,329,709,1.24559,-0.537556,1.91516
Olpe,Wetzlar,330,331,1.49772,-0.545635,2.31493
Wetzlar,Gießen,331,332,1.42503,-0.547768,2.20562
Wetzlar,Dortmund,331,508,2.08053,-0.547165,3.21892
Wetzlar,Aschaffenburg,331,509,1.51843,-0.552145,2.35682
Wetzlar,Koblenz,331,660,1.48673,-0.547614,2.30089
Gießen,Bad Hersfeld,332,333,0.876973,-0.539869,1.35042
Bad Hersfeld,Eisenach,333,334,0.446858,-0.511242,0.67531
Eisenach,Erfurt,334,335,0.473648,-0.494793,0.708005
Erfurt,Gera,335,336,0.969153,-0.501778,1.45545
Gera,Chemnitz,336,337,1.43298,-0.512288,2.16707
Gera,Leipzig,336,526,1.44978,-0.511862,2.19187
Gera,Hirschberg,336,527,1.0226,-0.507485,1.54156
Chemnitz,Plauen,337,519,1.35432,-0.512279,2.0481
Wrocław,Opole,339,340,1.23992,-0.498927,1.85856
Wrocław,Kłodzko,339,548,1.2546,-0.50025,1.88221
Opole,Gliwice,340,341,0.615089,-0.487879,0.915177
Gliwice,Zabrze,341,342,0.59043,-0.483627,0.875977
Kraków,Rzeszów,343,344,0.834998,-0.472615,1.22963
Kraków,Radom,343,565,0.886925,-0.50887,1.33826
Kraków,Trstená,343,566,1.00547,-0.495371,1.50355
Rzeszów,Jarosław,344,345,0.744895,-0.466858,1.09266
Rzeszów,Radom,344,565,0.770454,-0.4893,1.14744
Rzeszów,Barwinek,344,710,0.650095,-0.442852,0.937991
Jarosław,Korczowa,345,346,0.685091,-0.513377,1.0368
Korczowa,Lviv,346,347,1.32871,-0.547415,2.05606
Lviv,Rivne,347,348,1.53505,-0.575364,2.41826
Lviv,Mukachevo,347,378,2.60022,-0.554906,4.04309
Lviv,Lublin,347,713,1.39009,-0.536126,2.13535
Rivne,Zhytomyr,348,349,0.918049,-0.5687,1.44014
Rivne,Kovel,348,714,0.887832,-0.576633,1.39979
Zhytomyr,Vinnytsia,349,381,1.69692,-0.541527,2.61584
Beyneu,Qo‘ng‘irot,351,352,0.608643,-0.502935,0.914751
Qo‘ng‘irot,Nukus,352,353,0.413412,-0.407974,0.582073
Nukus,Daşoguz,353,354,0.555503,-0.321594,0.734149
Daşoguz,Bukhara,354,355,0.574365,-0.294568,0.743555
Daşoguz,Ashgabat,354,432,0.672771,-0.288377,0.866782
Daşoguz,Uchkuduk,354,688,0.307135,-0.299312,0.399064
Bukhara,Navoiy,355,356,0.610355,-0.304749,0.79636
Bukhara,Alat,355,436,0.59081,-0.294191,0.764621
Bukhara,Karshi,355,437,0.593144,-0.294881,0.76805
Bukhara,Uchkuduk,355,688,0.367981,-0.298233,0.477725
Navoiy,Samarkand,356,357,0.375988,-0.324224,0.497892
Samarkand,Jizzakh,357,358,0.385428,-0.372446,0.528979
Sary-Ozek,Taldykorgan,360,361,0.386388,-0.308095,0.505433
Sary-Ozek,Koktal,360,697,0.344373,-0.327084,0.457012
Taldykorgan,Ucharal,361,362,0.205043,-0.267302,0.259852
Ucharal,Taskesken,362,363,0.133315,-0.196858,0.15956
Taskesken,Ayagoz,363,364,0.114076,-0.212412,0.138307
Rennes,Le Mans,365,366,0.940816,-0.456481,1.37028
Le Mans,Angers,366,391,0.760167,-0.458311,1.10856
Le Mans,Tours,366,392,0.854485,-0.486774,1.27043
Le Mans,Rouen,366,662,1.22519,-0.490078,1.82563
Reims,Charleroi,367,651,1.33059,-0.533149,2.03999
Reims,Charleville-Mézières,367,658,1.21681,-0.535462,1.86836
Reims,Rouen,367,662,1.52058,-0.519622,2.3107
Saarbrücken,Mannheim,368,369,2.00116,-0.563673,3.12917
Saarbrücken,Trier,368,659,1.06032,-0.555377,1.64921
Mannheim,Heilbronn,369,370,1.85334,-0.565846,2.90204
Rozvadov,Plzeň,371,372,1.77795,-0.5414,2.74053
Plzeň,Karlovy Vary,372,523,1.31505,-0.523548,2.00354
Plzeň,České Budějovice,372,524,1.47027,-0.539749,2.26385
Plzeň,Bayerisch Eisenstein,372,530,1.48384,-0.541055,2.28668
Trenčín,Prešov,373,374,1.11346,-0.503972,1.67462
Prešov,Košice,374,375,1.66775,-0.517491,2.53079
Prešov,Svidník,374,712,0.859498,-0.492345,1.28267
Košice,Vyšné Nemecké,375,376,0.818447,-0.533086,1.25475
Košice,Uzhhorod,375,377,1.53725,-0.54274,2.37157
Košice,Miskolc,375,552,1.51033,-0.536578,2.32073
Košice,Zvolen,375,568,1.60825,-0.528271,2.45785
Vyšné Nemecké,Uzhhorod,376,377,0.718801,-0.55373,1.11682
Uzhhorod,Mukachevo,377,378,2.45037,-0.553155,3.8058
Uzhhorod,Chop,377,723,1.19847,-0.553276,1.86156
Mukachevo,Stryj,378,379,1.91044,-0.536247,2.93492
Mukachevo,Halmeu,378,578,2.35728,-0.539398,3.62879
Khmelnytskyi,Vinnytsia,380,381,1.27052,-0.506362,1.91386
Vinnytsia,Uman,381,382,1.25674,-0.508665,1.896
Vinnytsia,Mohyliv-Podilskyi,381,728,1.11419,-0.512636,1.68537
Uman,Kirovohrad,382,383,1.12282,-0.497235,1.68113
Kirovohrad,Dnipropetrovsk,383,384,0.897864,-0.48045,1.32924
Kirovohrad,Chişinău,383,672,1.699,-0.502009,2.55191
Dnipropetrovsk,Donetsk,384,385,0.477984,-0.432637,0.684778
Donetsk,Rostov-on-Don,385,386,0.471691,-0.370598,0.646499
Rostov-on-Don,Armavir,386,387,0.543505,-0.366024,0.742441
Rostov-on-Don,Taganrog,386,675,0.443171,-0.35328,0.599734
Lorient,Vannes,388,389,0.306248,-0.40516,0.430327
Vannes,Nantes,389,390,0.598577,-0.430475,0.856249
Nantes,Angers,390,391,0.826928,-0.437116,1.18839
Nantes,Poitiers,390,676,0.983159,-0.483462,1.45848
Angers,Tours,391,392,0.652247,-0.468399,0.957759
Tours,Vierzon,392,503,0.846607,-0.480954,1.25379
Montargis,Auxerre,393,394,1.04661,-0.552348,1.6247
Auxerre,Beaune,394,395,1.76215,-0.563431,2.755
Beaune,Dole,395,396,1.70536,-0.563194,2.66581
Beaune,Antwerp,395,505,2.86268,-0.563083,4.4746
Dole,Besançon,396,397,0.868223,-0.558436,1.35307
Besançon,Belfort,397,398,1.00078,-0.537408,1.53861
Zürich,Winterthur,399,400,1.29845,-0.494205,1.94015
Winterthur,St. Gallen,400,401,0.948063,-0.486891,1.40967
Winterthur,Schaffhausen,400,511,1.08107,-0.512929,1.63558
St. Gallen,St. Margrethen,401,402,0.916966,-0.481091,1.35811
St. Margrethen,Bregenz,402,403,1.44988,-0.501326,2.17674
St. Margrethen,Buchs,402,514,0.743877,-0.46853,1.09241
Bregenz,Feldkirch,403,748,1.41482,-0.503778,2.12758
Bregenz,Lindau,403,513,2.00467,-0.528817,3.06477
Feldkirch,Landeck,748,404,0.738336,-0.477985,1.09125
Feldkirch,Imst,748,406,0.775033,-0.477031,1.14475
Landeck,Telfs,404,405,0.560667,-0.463868,0.820743
Sattledt,Liezen,408,532,0.862403,-0.514565,1.30616
Sattledt,Wels,408,669,0.859049,-0.522483,1.30789
Sankt Pölten,Vienna,409,410,1.76307,-0.532004,2.70103
Vienna,Nickelsdorf,410,411,1.90858,-0.546709,2.95202
Vienna,Halámky,410,525,1.82753,-0.539492,2.81347
Vienna,Graz,410,534,2.66392,-0.516328,4.03938
Nickelsdorf,Mosonmagyaróvár,411,412,1.30988,-0.559964,2.04337
Szolnok,Püspökladány,413,414,1.6264,-0.550983,2.52253
Püspökladány,Oradea,414,415,2.20576,-0.538997,3.39466
Püspökladány,Nyíregyháza,414,722,1.20117,-0.550924,1.86292
Oradea,Cluj-Napoca,415,416,1.41644,-0.489063,2.10917
Oradea,Berettyóújfalu,415,570,1.59279,-0.531247,2.43896
Oradea,Beiuş,415,571,1.25246,-0.500987,1.87993
Oradea,Satu Mare,415,579,1.72495,-0.528295,2.63622
Oradea,Arad,415,684,2.10887,-0.523681,3.21324
Cluj-Napoca,Turda,416,417,0.959127,-0.457019,1.39747
Cluj-Napoca,Zalău,416,580,0.771844,-0.496052,1.15472
Turda,Târgu Mureş,417,418,0.514378,-0.423404,0.732168
Turda,Sebeş,417,581,0.530607,-0.424316,0.755753
Târgu Mureş,Braşov,418,419,0.436537,-0.407539,0.614443
Braşov,Ploieşti,419,420,0.45208,-0.418881,0.641448
Braşov,Sibiu,419,582,0.4768,-0.429094,0.681393
Braşov,Piteşti,419,583,0.366432,-0.429988,0.523993
Slobozia,Hârşova,421,422,0.750239,-0.436894,1.07801
Slobozia,Galaţi,421,588,1.03984,-0.447236,1.50489
Hârşova,Constanţa,422,423,0.879785,-0.421732,1.25082
Constanţa,Varna,423,463,1.15552,-0.384009,1.59926
Constanţa,Tulcea,423,589,0.879785,-0.421732,1.25082
Senaki,Samtredia,424,425,0.0891697,-0.112155,0.0991706
Senaki,Zugdidi,424,604,0.105859,-0.231683,0.130385
Samtredia,Kutaisi,425,426,0.0924819,-0.109883,0.102644
Kutaisi,Khashuri,426,427,0.116118,-0.112684,0.129203
Khashuri,Gori,427,428,0.165924,-0.146144,0.190173
Rustavi,Ganja,429,430,0.174997,-0.180454,0.206576
Ganja,Yevlakh,430,431,0.147109,-0.240295,0.182459
Ashgabat,Tejen,432,433,0.458382,-0.274652,0.584278
Tejen,Mary,433,434,0.268135,-0.282889,0.343987
Mary,Türkmenabat,434,435,0.229593,-0.273023,0.292277
Türkmenabat,Alat,435,436,0.316419,-0.296389,0.410202
Karshi,Guzar,437,438,0.32281,-0.300241,0.419731
Guzar,Sherobod,438,439,0.246318,-0.281383,0.315627
Sherobod,Termez,439,440,0.308445,-0.298241,0.400435
Jirgatal,Sary Tash,441,442,0.430622,-0.305188,0.562042
Jirgatal,Khorugh,441,694,0.324352,-0.28684,0.417389
Sary Tash,Irkeshtam,442,443,0.401904,-0.358015,0.545792
Irkeshtam,Osh,443,691,0.660962,-0.387782,0.917272
A Coruña,Bilbao,444,445,0.355944,-0.401553,0.498874
A Coruña,Pontevedra,444,481,0.200511,-0.342661,0.269218
Clermont-Ferrand,Montluçon,446,504,1.06306,-0.495057,1.58933
Chambéry,Susa,447,448,1.11441,-0.479522,1.64879
Chambéry,Marseille,447,736,0.76445,-0.496409,1.14393
Susa,Turin,448,449,0.962189,-0.441361,1.38686
Tortona,Brescia,450,451,0.604071,-0.441322,0.870661
Trieste,Postojna,452,453,0.497984,-0.459614,0.726864
Trieste,Ljubljana,452,454,0.891641,-0.461693,1.30331
Postojna,Ljubljana,453,454,0.579077,-0.466006,0.84893
Ljubljana,Maribor,454,535,0.908297,-0.477725,1.34221
Ljubljana,Naklo,454,538,1.32086,-0.476573,1.95034
Vršac,Timişoara,456,457,1.28025,-0.502126,1.9231
Timişoara,Drobeta-Turnu Severin,457,458,1.47119,-0.496929,2.20227
Timişoara,Arad,457,684,1.98533,-0.50567,2.98925
Drobeta-Turnu Severin,Craiova,458,459,1.56969,-0.482501,2.32707
Craiova,Alexandria,459,460,0.721077,-0.457084,1.05067
Craiova,Târgu Jiu,459,574,0.919724,-0.464149,1.34661
Craiova,Piteşti,459,583,0.904288,-0.455799,1.31646
Razgrad,Shumen,461,462,0.475727,-0.346135,0.640393
Shumen,Varna,462,463,0.662384,-0.354436,0.897157
Varna,Burgas,463,590,0.658167,-0.353875,0.891076
Lisbon,Valladolid,464,465,0.453013,-0.355711,0.614155
Lisbon,Porto,464,483,0.533801,-0.323246,0.70635
Lisbon,Albufeira,464,484,0.554463,-0.326762,0.735641
Toulouse,Nice,466,467,1.60472,-0.458141,2.33991
Nice,Cuneo,467,685,0.750555,-0.446089,1.08537
Sofia,Plovdiv,468,469,0.974202,-0.426914,1.3901
Sofia,Botevgrad,468,575,0.959034,-0.434014,1.37527
Sofia,Blagoevgrad,468,576,1.06633,-0.440976,1.53656
Sofia,Kyustendil,468,745,0.709581,-0.438631,1.02083
Plovdiv,Istanbul,469,470,0.4807,-0.383644,0.665118
Istanbul,İzmit,470,471,0.356034,-0.288303,0.458679
İzmit,Gerede,471,472,0.225737,-0.215003,0.274271
İzmit,Bursa,471,479,0.251235,-0.208484,0.303613
Gerede,Kızılcahamam,472,599,0.161948,-0.179054,0.190945
Mazara del Vallo,Palermo,473,474,0.0746537,0,0.0746537
Metaponto,Taranto,475,476,0.15056,-0.168069,0.175864
Metaponto,Potenza,475,743,0.117725,-0.120849,0.131952
Ioannina,Trikala,477,687,0.253229,-0.29527,0.328
Gelibolu,Keşan,478,596,0.572635,-0.375563,0.787695
Gelibolu,Ayvalık,478,597,0.576825,-0.374819,0.79303
Bursa,Ankara,479,480,0.202272,-0.173861,0.237439
Bursa,Balıkesir,479,746,0.236703,-0.171183,0.277223
Ankara,Kızılcahamam,480,599,0.156154,-0.16622,0.18211
Pontevedra,Valença,481,482,0.182493,-0.302054,0.237615
Valença,Porto,482,483,0.27472,-0.30368,0.358147
Albufeira,Castro Marim,484,485,0.333301,-0.317668,0.43918
Castro Marim,Huelva,485,486,0.323897,-0.308307,0.423757
Cherbourg-Octeville,La Rochelle,487,488,0.220784,-0.408775,0.311035
Cherbourg-Octeville,Caen,487,661,0.39085,-0.451559,0.567342
La Rochelle,Saintes,488,730,0.23122,-0.399819,0.323667
Oslo,Hamar,489,490,0.441161,-0.331453,0.587385
Oslo,Askim,489,619,0.447586,-0.344172,0.601633
Hamar,Lillehammer,490,491,0.281787,-0.323851,0.373044
Lillehammer,Dombås,491,492,0.304927,-0.331283,0.405944
Dombås,Trondheim,492,493,0.530101,-0.351295,0.716322
Trondheim,Stjørdal,493,494,0.520906,-0.348587,0.702487
Stjørdal,Steinkjer,494,495,0.274191,-0.333929,0.365751
Steinkjer,Mosjøen,495,496,0.210597,-0.3051,0.27485
Mosjøen,Mo i Rana,496,497,0.27551,-0.326125,0.36536
Mo i Rana,Umeå,497,612,0.520123,-0.333909,0.693797
Setermoen,Alta,498,499,0.0877873,-0.0871063,0.0954341
Alta,Olderfjord,499,500,0.0923523,-0.107885,0.102316
Olderfjord,Lakselv,500,501,0.116844,-0.121649,0.131058
Lakselv,Karasjok,501,502,0.169764,-0.174818,0.199442
Vierzon,Montluçon,503,504,0.641098,-0.489372,0.954833
Antwerp,Zeebrugge,505,642,1.8408,-0.564115,2.87922
Martigny,Sion,506,678,0.724745,-0.457362,1.05622
Bremen,Groningen,507,624,1.8631,-0.527489,2.84586
Stuttgart,Schaffhausen,510,511,1.41314,-0.547171,2.18636
Stuttgart,Ulm,510,512,1.25371,-0.55775,1.95297
Ulm,Lindau,512,513,1.18213,-0.550873,1.83334
Lindau,Waldshut,513,666,1.71634,-0.543483,2.64915
Buchs,Chur,514,515,0.358958,-0.415587,0.508136
Chur,San Bernardino,515,516,0.272394,-0.339994,0.365006
Halle,Plauen,518,519,1.25146,-0.513818,1.89448
Plauen,Schönberg,519,520,1.04791,-0.501197,1.57312
Plauen,Hof,519,528,1.35269,-0.508793,2.04094
Schönberg,Vojtanov,520,521,0.64305,-0.49246,0.959727
Vojtanov,Cheb,521,522,0.871544,-0.492632,1.30089
Cheb,Karlovy Vary,522,523,1.40182,-0.499816,2.10247
Cheb,Marktredwitz,522,663,1.10052,-0.505695,1.65705
Karlovy Vary,Teplice,523,715,0.875004,-0.495856,1.30888
České Budějovice,Halámky,524,525,1.06752,-0.54461,1.6489
Hirschberg,Hof,527,528,1.04029,-0.510076,1.57092
Hof,Bayreuth,528,529,1.62017,-0.514312,2.45345
Bayreuth,Marktredwitz,529,663,1.43168,-0.51925,2.17508
Bayerisch Eisenstein,Deggendorf,530,531,1.11047,-0.548283,1.71932
Liezen,Sankt Michael,532,533,0.752399,-0.515142,1.13999
Sankt Michael,Graz,533,534,1.41758,-0.515343,2.14812
Graz,Maribor,534,535,1.32734,-0.502221,1.99396
Graz,Spielfeld,534,536,0.938248,-0.512454,1.41906
Graz,Klagenfurt,534,683,1.84616,-0.500604,2.77035
Maribor,Spielfeld,535,536,0.503959,-0.48858,0.750183
Karavanke Tunnel,Naklo,537,538,0.977833,-0.497164,1.46398
Naklo,Loiblpass,538,734,0.95357,-0.49586,1.42641
Kemijärvi,Posio,539,540,0.193797,-0.234807,0.239302
Posio,Kuusamo,540,541,0.133308,-0.1932,0.159064
